sl_5_5400_20250826 Coordinates.csv
2025/08/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:41 2024,
Start: 2025/08/26 07:47:00.00, Stop: 2025/08/26 09:17:00.00,
TIME_UNITS,STARLINK-31196 - X-Coordinate,STARLINK-30376 - X-Coordinate,STARLINK-1647 - X-Coordinate,STARLINK-3946 - X-Coordinate,STARLINK-31551 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31196 - Y-Coordinate,STARLINK-30376 - Y-Coordinate,STARLINK-1647 - Y-Coordinate,STARLINK-3946 - Y-Coordinate,STARLINK-31551 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31196 - Z-Coordinate,STARLINK-30376 - Z-Coordinate,STARLINK-1647 - Z-Coordinate,STARLINK-3946 - Z-Coordinate,STARLINK-31551 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2909.6996,-743.6936,-3434.5162,-4245.5587,-5254.2466,34618.2525,46374.4775,45106.7686,40198.2840,47954.4655,44779.2507,41083.4133,41382.3960,56989337.0833,57017278.2122,57012948.3264,56984137.1631,41508.0523,56989324.3343,4495.0986,-6792.2873,-2670.9363,-2000.9677,3290.9792,382953.0003,411416.8134,389889.3650,389265.6632,392560.3325,391320.6416,398996.4091,392846.2910,329101820.3495,329151040.5570,329128561.5106,329114963.4148,394659.1232,329119755.1580,-4292.7733,-1184.8993,-5348.2754,5071.7320,2841.2334,-35303.0799,-35518.3052,-38255.9910,-31199.6582,-32506.5852,-43210.2590,-43590.5651,-36881.4928,-26599685.3438,-26578187.5361,-26596815.7129,-26587960.6259,-36832.0086,-26589901.5279,
300.000,-827.7096,-2192.8396,-4946.8798,-5549.2902,-3619.0885,26628.8546,37714.1833,36634.8108,31790.1032,39608.2132,36466.0196,32680.8002,33188.6968,49788400.6529,49815772.1974,49811701.9081,49783830.0311,33125.1608,49788388.6991,4964.5626,-6045.6904,-1274.7689,-560.5006,4266.8305,383650.1925,412359.2633,390590.8063,390096.7705,393361.8338,392098.1156,399714.3996,393688.2288,330269533.0053,330319535.6275,330296942.6325,330282450.5740,395449.2413,330287554.5887,-4665.7761,-2597.8880,-4629.1952,4082.7737,3897.0541,-35480.1829,-35668.9482,-38316.4690,-31463.4013,-32504.6559,-43167.9191,-43897.3198,-36559.3679,-26604988.2379,-26583838.2269,-26602577.7323,-26592815.1384,-36972.2056,-26595365.1948,
600.000,1334.0585,-3454.6863,-5988.5226,-6322.1265,-1614.2154,18626.4224,29034.3239,28146.8207,23365.8629,31244.3779,28136.8858,24266.6998,24970.1836,42563644.6586,42590424.4613,42586613.0488,42559754.3549,24727.4259,42563629.6930,4984.2231,-4716.6922,202.9676,894.5396,4846.3444,384182.9957,413118.0959,391117.1576,390751.0757,393987.4906,392702.0404,400252.0649,394489.5119,331279711.4895,331330485.4182,331307778.4620,331292480.6603,396061.2663,331297820.2749,-4525.2421,-3733.2355,-3407.3666,2653.5728,4515.1544,-35657.5284,-35819.6753,-38374.3658,-31732.2529,-32506.3525,-43119.7874,-44198.3979,-36267.8252,-26610286.8259,-26589489.4969,-26608338.2418,-26597694.8800,-37112.3806,-26600828.9066,
900.000,3359.0058,-4418.3997,-6446.5471,-6478.8767,555.1376,10614.2865,20338.8203,19646.5784,14929.3576,22866.8296,19795.2566,15844.9796,16711.4696,35318515.0586,35344681.2161,35341128.1265,35315346.1950,16318.6321,35318493.2591,4550.5592,-2936.3889,1625.9085,2233.4148,4976.7756,384551.2377,413692.9080,391468.2149,391228.4582,394436.8451,393132.2337,400609.4279,395236.8349,332131872.4471,332183405.9179,332160584.8053,332144574.5251,396494.9242,332150068.6971,-3886.5286,-4470.1105,-1814.8595,938.1460,4626.3080,-35835.1167,-35970.4844,-38429.8378,-32006.3216,-32511.6529,-43065.7841,-44493.8761,-36039.7306,-26615581.1823,-26595141.3342,-26614097.1778,-26602605.5945,-37252.5336,-26606292.6635,
1200.000,5044.4267,-4998.2490,-6265.0825,-5995.2468,2666.9791,2595.7762,11631.6015,11137.8678,6484.3882,14479.4388,11444.5213,7419.4985,8399.7509,28056467.5597,28081998.4422,28078703.2979,28054050.5260,7902.5686,28056435.0963,3700.1202,-878.9069,2866.7702,3340.2538,4645.9984,384754.8143,414083.3806,391643.8499,391528.8956,394709.5288,393388.5888,400786.5819,395906.4563,332825607.8929,332877888.4914,332854952.8537,332838326.7006,396750.0212,332843891.7049,-2819.5777,-4730.3472,-24.5979,-878.4737,4218.1076,-36012.9481,-36121.3733,-38483.0462,-32285.7214,-32520.5348,-43005.8274,-44783.8279,-35904.1699,-26620871.3838,-26600793.7270,-26619854.4768,-26607552.3969,-37392.6644,-26611756.4655,
1500.000,6221.7910,-5140.8294,-5452.6310,-4911.4150,4505.3252,-5425.7819,2916.6026,2624.4746,-1965.2391,6086.0749,3088.0471,-1005.8945,26.6251,20780965.9687,20805840.2404,20802802.8497,20779319.9722,-516.9720,20780919.0102,2506.9134,1255.7929,3818.6758,4123.9716,3883.5634,384793.6896,414289.2787,391644.0101,391652.4656,394805.2617,393471.0743,400783.6913,396465.5704,333360585.4062,333413600.0755,333390549.3794,333373405.5518,396826.4440,333378956.7123,-1441.5689,-4486.4266,1768.3185,-2600.4706,3336.2996,-36191.0226,-36272.3400,-38534.1565,-32570.5713,-32532.9763,-42939.8341,-45068.3238,-35883.9272,-26626157.5088,-26606446.6634,-26625610.0755,-26612539.6105,-37532.7731,-26617220.3124,
1800.000,6773.9283,-4829.7768,-4082.6098,-3328.6590,5882.3927,-13447.0654,-5802.2367,-5889.8144,-10415.7143,-2309.3942,-5270.8250,-9427.3610,-8410.3937,13495480.5403,13519677.1789,13516897.5458,13494613.5482,-8936.1958,13495415.2618,1076.5367,3261.2146,4404.2844,4525.3846,2758.2741,384667.8955,414310.4516,391468.7186,391599.3484,394723.8521,393379.7347,400600.9921,396874.7034,333736548.2902,333790283.3383,333767116.8960,333749553.4897,396724.1602,333755006.8572,95.6612,-3764.2322,3368.1675,-4042.6982,2079.7730,-36369.3404,-36423.3824,-38583.3380,-32860.9963,-32548.9562,-42867.7200,-45347.4313,-35993.2029,-26631439.6377,-26612100.1319,-26631363.9105,-26617570.6589,-37672.8596,-26622684.2043,
2100.000,6647.1789,-4087.7006,-2286.6999,-1399.4406,6658.0874,-21464.7578,-14520.9741,-14401.2133,-18863.2243,-10703.1042,-13628.7841,-17841.0746,-16906.9061,6203486.3217,6226984.6382,6224462.9716,6203395.3674,-17351.3088,6203398.9119,-462.7309,4944.1010,4581.7255,4520.8916,1372.3395,384377.5315,414146.8329,391118.0743,391369.8290,394465.1958,393114.6901,400238.7923,397091.0511,333953315.6946,334007756.8034,333984473.7828,333966587.2350,396443.2176,333971861.1247,1622.2957,-2640.4211,4600.3717,-5050.6797,589.6058,-36547.9013,-36574.4985,-38630.7637,-33157.1264,-32568.4534,-42789.4007,-45621.2146,-36235.9025,-26636717.8527,-26617754.1210,-26637115.9184,-26622648.0201,-37812.9237,-26628148.1413,
2400.000,5856.9161,-2975.0761,-241.7729,687.7112,6754.6590,-29475.5498,-23235.6666,-22905.9387,-27303.9539,-19091.1950,-21982.5547,-26243.2218,-25451.4183,-1091538.5044,-1068758.8466,-1071022.1245,-1090866.7048,-25758.5191,-1091651.8368,-1971.2295,6143.0614,4346.8258,4122.6686,-147.6075,383922.7648,413798.4408,390592.2514,390964.3007,394029.2765,392676.1368,399697.4724,397072.4763,334010782.7029,334065914.9368,334042514.3719,334024398.1089,395983.7448,334029414.4341,2969.4863,-1234.5779,5330.7280,-5516.8631,-966.7972,-36726.7053,-36725.6864,-38676.6099,-33459.0977,-32591.4479,-42704.7923,-45889.7354,-36604.8311,-26641992.2376,-26623408.6195,-26642866.0359,-26627773.2394,-37952.9654,-26633612.1232,
