sl_5_5400_20250217 Coordinates.csv
2025/02/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/02/17 07:47:00.00, Stop: 2025/02/17 09:17:00.00,
TIME_UNITS,STARLINK-5280 - X-Coordinate,STARLINK-3639 - X-Coordinate,STARLINK-6056 - X-Coordinate,STARLINK-30250 - X-Coordinate,STARLINK-5560 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5280 - Y-Coordinate,STARLINK-3639 - Y-Coordinate,STARLINK-6056 - Y-Coordinate,STARLINK-30250 - Y-Coordinate,STARLINK-5560 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5280 - Z-Coordinate,STARLINK-3639 - Z-Coordinate,STARLINK-6056 - Z-Coordinate,STARLINK-30250 - Z-Coordinate,STARLINK-5560 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1709.2729,-4594.2883,2650.2643,6364.3703,4495.6951,-158281.8339,-178142.2366,-172745.6815,-166996.1021,-174897.3839,-171315.6769,-168866.4443,-168015.4243,94266626.2991,94258816.9600,94260144.3907,94279245.8248,-168726.6608,94283577.3801,4886.3156,3843.1583,-1191.1700,-2276.6766,-5219.4877,-349773.8888,-362413.5395,-355940.3021,-355116.3967,-357512.1907,-356563.8865,-364729.9057,-359878.0994,-43989848.8860,-44008387.0008,-43995200.5319,-44003621.6931,-360231.1640,-43994495.4701,4577.2429,3452.5813,-6322.6933,1544.5402,-950.0290,-71734.5593,-75066.1508,-75635.0949,-67765.6736,-69930.2371,-80645.4568,-80229.7553,-75432.9714,51124798.0582,51105505.5655,51141437.1269,51126240.3296,-73856.0349,51135212.0238,
300.000,270.3050,-2827.4775,754.8537,5854.7628,3982.3566,-150947.8889,-170255.9732,-164970.7132,-159279.7417,-167250.4009,-163693.3097,-161137.8059,-160189.2746,95209714.5821,95202319.4411,95203019.0953,95222843.8005,-161035.1084,95226581.3216,4379.2732,4242.2917,-2302.1678,-3718.0691,-5574.6855,-353038.5385,-365923.3215,-359318.1912,-358637.5271,-361000.0950,-360011.2263,-368146.4454,-362923.0569,-41917632.6835,-41936540.7635,-41923611.5820,-41931485.4837,-363711.3970,-41922277.3387,5336.2363,4666.4085,-6522.5758,20.9959,1175.6351,-71898.7787,-75195.8283,-75700.1460,-68006.8489,-69905.1485,-80604.6939,-80539.2144,-75328.3974,51126115.8262,51106884.7234,51142587.8002,51127481.7980,-73985.5511,51136666.6958,
600.000,2251.4984,-767.3511,-1174.3395,4778.2303,3052.1595,-143547.9412,-162296.6508,-157122.8485,-151490.5211,-159528.7485,-155999.5888,-153340.2797,-152375.3811,96107263.0236,96100288.1965,96100377.0811,96120909.1958,-153271.8485,96124045.8654,3489.9684,4271.0511,-3255.9711,-4799.1191,-5373.2089,-356151.0475,-369260.2458,-362534.4180,-361995.1848,-364326.7514,-363298.7294,-371395.3471,-365861.3362,-39825210.8090,-39844476.7460,-39831826.2050,-39839111.3554,-367027.3804,-39829857.3390,5519.8513,5377.2468,-6035.2056,-1504.8182,3176.3504,-72063.2389,-75324.8526,-75761.8913,-68253.0677,-69883.6511,-80558.2602,-80842.7976,-75118.0358,51127438.4129,51108265.5980,51143736.9374,51128737.5893,-74115.0259,51138121.4157,
900.000,4036.8918,1381.6199,-2944.4214,3231.9129,1779.6803,-136085.1163,-154267.8882,-149205.6006,-143631.9841,-151736.0128,-148237.7046,-145477.5317,-144577.0463,96958838.9239,96952290.2166,96951785.9519,96973007.2293,-145440.3892,96975538.4760,2309.3881,3934.8693,-3949.6441,-5428.1914,-4652.8697,-359110.1416,-372422.7117,-365587.5970,-365188.0050,-367490.4563,-366425.0696,-374475.4442,-368723.4439,-37713583.9578,-37733195.5259,-37720844.2160,-37727499.7298,-370177.6387,-37718236.1431,5108.2956,5508.6603,-4911.2433,-2869.8240,4839.5124,-72227.9407,-75453.1874,-75820.4596,-68504.4356,-69865.7296,-80506.0801,-81140.5877,-74829.6835,51128765.8781,51109648.2077,51144884.6337,51130007.9638,-74244.4592,51139576.1836,
1200.000,5445.3827,3404.6560,-4382.5426,1359.5643,278.5516,-128562.5623,-146173.3250,-141222.5113,-135707.7074,-143875.8053,-140410.8573,-137553.2415,-136789.7952,97764031.5710,97757914.4760,97756835.2661,97778725.1038,-137544.2687,97780648.6035,951.3215,3268.8910,-4298.9085,-5556.7261,-3502.4806,-361914.6113,-375409.1907,-368476.4140,-368214.7121,-370489.5920,-369388.9935,-377385.6352,-371531.9990,-35583762.0873,-35603706.9500,-35591674.6844,-35597660.4014,-373160.7710,-35588423.6787,4145.7267,5046.4589,-3268.1896,-3928.5485,5988.7027,-72392.8850,-75580.7927,-75875.9858,-68761.0637,-69851.3676,-80448.0753,-81432.6647,-74496.4568,51130098.2793,51111032.5712,51146030.9831,51131293.1780,-74373.8510,51141030.9994,
1500.000,6330.7429,5098.1760,-5352.9005,-662.1153,-1308.8885,-120983.4484,-138016.6193,-133177.1488,-127721.3002,-135951.7625,-132522.2541,-129571.1012,-129002.7375,98522452.4382,98516772.1319,98515136.7354,98537672.2087,-129587.0541,98538987.8826,-458.5095,2334.2596,-4248.4994,-5182.3007,-2050.5726,-364563.3121,-378218.2268,-371199.6268,-371074.1218,-373322.6265,-372189.3209,-380124.8856,-374299.9980,-33436763.9343,-33457029.6508,-33445335.4510,-33450612.0544,-375975.4520,-33441438.6454,2735.6988,4040.1990,-1278.8906,-4568.5501,6502.4009,-72558.0727,-75707.6250,-75928.6105,-69023.0688,-69840.5485,-80384.1652,-81719.1053,-74153.8696,51131435.6718,51112418.7075,51147176.0780,51132593.4856,-74503.2012,51142485.8631,
1800.000,6597.2625,6290.4642,-5770.0943,-2640.2654,-2825.2632,-113350.9638,-129801.4438,-125073.1065,-119676.4024,-127967.5447,-124575.1057,-121534.8152,-121200.4016,99233735.3719,99228496.7116,99226324.4116,99249480.3102,-121572.3396,99250190.3190,-1793.9596,1212.6969,-3780.4403,-4347.3889,-450.6075,-367055.1649,-380848.4363,-373756.0650,-373765.1432,-375988.1137,-374824.9457,-382692.2285,-377030.0668,-31273616.5276,-31294190.5595,-31282852.6428,-31287381.7751,-378620.4327,-31278308.0282,1030.2582,2598.0779,846.1535,-4722.0664,6326.4737,-72723.5048,-75833.6367,-75978.4797,-69290.5735,-69833.2552,-80314.2674,-81999.9832,-73837.0463,51132778.1088,51113806.6358,51148320.0093,51133909.1380,-74632.5097,51143940.7747,
2100.000,6210.6284,6859.5522,-5607.1309,-4384.1050,-4113.7934,-105668.3161,-121531.4824,-116914.0020,-111576.6840,-119926.8349,-116572.6229,-113448.0991,-113364.7717,99897536.7686,99892744.2900,99890054.8635,99913803.7319,-113503.7449,99913912.4667,-2939.6771,-0.3097,-2918.7871,-3134.3323,1135.4361,-369389.1564,-383298.5077,-376144.6307,-376286.7815,-378484.6928,-377294.8370,-385086.7657,-379714.5860,-29095354.6968,-29116224.4151,-29105260.1818,-29109004.5612,-381094.5407,-29100066.6060,-786.4437,875.5337,2881.2005,-4372.8811,5479.5818,-72889.1821,-75958.7757,-76025.7445,-69563.7065,-69829.4705,-80238.2975,-82275.3692,-73578.2829,51134125.6411,51115196.3757,51149462.8667,51135240.3847,-74761.7764,51145395.7342,
2400.000,5202.4566,6746.2841,-4896.8600,-5723.0801,-5034.5789,-97938.7300,-113210.4259,-108703.4748,-103425.8440,-111833.3375,-108518.0127,-105314.6783,-105477.3135,100513535.7411,100509193.6549,100506007.3435,100530319.5243,-105384.9134,100529833.5933,-3800.9664,-1203.3200,-1729.7665,-1657.2364,2553.4853,-371564.3393,-385567.2016,-378364.2989,-378638.1400,-380811.0887,-379598.0393,-387307.6693,-382336.5204,-26903020.5771,-26924173.2690,-26913599.2919,-26916522.8263,-383396.6808,-26907756.4564,-2518.3339,-941.5209,4609.8350,-3557.9423,4051.2713,-73055.1056,-76082.9845,-76070.5610,-69842.6027,-69829.1773,-80156.1703,-82545.3307,-73405.0557,51135478.3173,51116587.9470,51150604.7386,51136587.4744,-74891.0014,51146850.7415,
