sl_5_5400_20251221 Coordinates.csv
2025/12/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:46 2024,
Start: 2025/12/21 07:47:00.00, Stop: 2025/12/21 09:17:00.00,
TIME_UNITS,STARLINK-30482 - X-Coordinate,STARLINK-31485 - X-Coordinate,STARLINK-31144 - X-Coordinate,STARLINK-5228 - X-Coordinate,STARLINK-31316 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30482 - Y-Coordinate,STARLINK-31485 - Y-Coordinate,STARLINK-31144 - Y-Coordinate,STARLINK-5228 - Y-Coordinate,STARLINK-31316 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30482 - Z-Coordinate,STARLINK-31485 - Z-Coordinate,STARLINK-31144 - Z-Coordinate,STARLINK-5228 - Z-Coordinate,STARLINK-31316 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3206.6004,1774.2405,-1700.2717,-5552.7596,4531.9821,-55622.9853,-71779.1740,-68566.0411,-66530.2414,-72823.9311,-70522.6812,-75731.6751,-70983.4103,-123033212.1786,-123093173.6385,-123070212.3015,-123063695.2028,-72069.2946,-123051798.3240,-4221.3669,-6563.5255,-5990.4477,-4113.9246,4502.4893,341346.0076,353946.5161,354728.1213,350853.7951,356575.1202,354342.6952,347630.2554,350872.1691,306186170.1754,306194518.7942,306199382.0792,306188653.0364,349819.9220,306182461.7801,4458.5186,607.5118,-2870.7491,127.7296,2400.7214,-178042.7200,-182770.4566,-182980.0518,-176481.2392,-177259.3324,-187919.7472,-188790.9842,-180907.4394,-148150642.9616,-148133013.8790,-148150650.2328,-148144961.0809,-181811.3466,-148143015.1459,
300.000,1185.3452,264.1820,-3372.2148,-6015.8159,5106.7044,-62766.7877,-78923.0042,-75811.7618,-73913.5145,-80200.2588,-77899.1176,-83012.0746,-78696.9300,-129685991.2447,-129746398.2799,-129723427.4712,-129716733.3517,-79422.2243,-129704649.4168,-4926.2862,-6756.6244,-5777.0381,-2968.9396,2765.8550,340186.3823,352081.9894,353087.2688,349231.6410,355018.3115,352822.3138,346066.4459,349220.6804,303427709.2442,303435156.7507,303440313.5429,303429601.7327,348237.1095,303423943.1224,4722.1045,-948.6959,-1502.6456,-1671.2794,3581.2196,-178012.7924,-182673.0282,-182849.1975,-176568.2646,-177081.4855,-187685.9427,-188905.7887,-180501.4173,-148149933.0413,-148132702.5366,-148150439.9921,-148144808.6958,-181767.7200,-148142512.1578,
600.000,-940.6087,-1281.8654,-4695.1464,-5890.7258,5195.1108,-69887.6811,-86022.8285,-83025.3702,-81263.1718,-87542.7537,-85244.3199,-90257.6458,-86428.6159,-136276983.5293,-136337815.0237,-136314834.3852,-136307946.0414,-86740.4838,-136295711.6242,-5197.9955,-6264.4045,-4993.9739,-1512.9609,735.6763,338877.8190,350047.2277,351289.6300,347453.1218,353303.9259,351143.9771,344351.9566,347319.1782,300524716.1207,300531248.2503,300536698.4053,300526001.5722,346499.7902,300520889.0672,4479.9414,-2398.5952,31.7858,-3289.8759,4360.1408,-177983.0097,-182569.1572,-182716.1828,-176660.3338,-176907.1805,-187446.1805,-189014.9420,-180197.0314,-148149219.4380,-148132391.3009,-148150227.7139,-148144652.4194,-181723.9919,-148142008.8422,
900.000,-2964.7053,-2720.7812,-5546.6032,-5202.6284,4796.0146,-76982.5755,-93077.2477,-90203.6694,-88576.1324,-94848.0528,-92554.9409,-97465.4234,-94138.2594,-142803049.5350,-142864283.9271,-142841293.0230,-142834192.8557,-94020.8276,-142821845.3126,-5007.5253,-5140.9680,-3708.8997,122.8345,-1383.2100,337420.7345,347839.6109,349335.9355,345518.9205,351432.8591,349308.0405,342487.4825,345180.1217,297478573.6698,297484176.7219,297489920.3310,297479237.6839,344608.7214,297474682.5728,3757.8527,-3580.0054,1562.6763,-4553.8525,4650.3875,-177953.3712,-182457.9097,-182581.1775,-176757.5559,-176736.3925,-187200.3795,-189118.5170,-180015.0175,-148148502.2466,-148132080.1608,-148150013.3341,-148144491.6962,-181680.1623,-148141505.1989,
1200.000,-4691.4503,-3918.0148,-5852.0402,-4030.6075,3953.2101,-84048.3876,-100085.9812,-97343.4743,-95849.3512,-102112.8148,-99827.6345,-104632.4450,-101785.2460,-149261080.6908,-149322695.9903,-149299694.3196,-149292364.4163,-101260.0265,-149279941.7788,-4366.1730,-3504.3426,-2040.8214,1786.2459,-3375.3690,335815.6095,345456.0021,347226.9851,343429.7816,349406.0678,347314.9066,340473.7794,342824.4957,294290732.9409,294295393.7921,294301431.1883,294290763.4281,342564.7290,294286774.7878,2633.0228,-4361.1865,2920.3401,-5327.7096,4419.6224,-177923.8763,-182338.2284,-182444.3553,-176860.0453,-176569.0967,-186948.4569,-189216.5836,-179965.6562,-148147781.5638,-148131769.1055,-148149796.7890,-148144325.9657,-181636.2313,-148141001.2280,
1500.000,-5955.4847,-4759.8003,-5591.2069,-2498.1420,2750.5145,-91082.0420,-107050.3929,-104441.6128,-103079.8223,-109333.7216,-107059.0560,-111755.7530,-109332.2663,-155648000.8327,-155709974.6375,-155686961.6472,-155679383.8654,-108454.8692,-155666924.7310,-3325.3887,-1523.5827,-149.0644,3318.1387,-5036.7426,334062.9885,342892.8706,344963.6482,341186.5098,347224.5706,345165.0220,338311.6635,340279.7717,290962712.4765,290966418.5948,290972750.3565,290962099.7020,340368.7063,290958684.3597,1225.8955,-4655.2650,3954.3366,-5528.7603,3693.7495,-177894.5242,-182208.9821,-182305.8930,-176967.9211,-176405.2693,-186690.3296,-189309.2084,-180048.0704,-148147057.4876,-148131458.1243,-148149578.0145,-148144154.6616,-181592.1988,-148140496.9295,
1800.000,-6637.7608,-5163.5362,-4798.8294,-759.8718,1303.4768,-98080.4727,-113974.1548,-111494.9274,-110264.5833,-116507.4792,-114245.8624,-118832.3966,-116748.4348,-161960767.6691,-162023077.1825,-162000052.2807,-161992208.3333,-115602.1641,-161979751.7542,-1973.1081,598.8746,1782.1549,4567.3914,-6195.6437,332163.4794,340146.7114,342546.8630,338789.9695,344889.4474,342858.8749,336002.0120,337577.2110,287496097.5893,287498837.0464,287505464.0018,287494834.2121,338021.6142,287491996.7112,-312.6789,-4429.5449,4550.2479,-5135.5081,2554.0417,-177865.3145,-182069.0982,-182165.9706,-177081.3076,-176244.8871,-186425.9143,-189396.4551,-180250.7165,-148146330.1173,-148131147.2067,-148149356.9466,-148143977.2096,-181548.0649,-148139992.3035,
2100.000,-6677.0403,-5085.6428,-3559.8422,1013.8609,-251.5476,-105040.6241,-120863.8873,-118500.2764,-117400.7202,-123630.8191,-121384.7128,-125859.4340,-124011.4692,-168196374.2293,-168258996.2779,-168235958.8475,-168227830.3902,-122698.7400,-168215415.7596,-426.6051,2647.7196,3561.8201,5405.5380,-6730.7746,330117.7535,337215.0096,339977.6369,336241.0841,342401.8403,340396.9913,333545.7626,334748.9139,283892539.6066,283894301.0906,283901224.3210,283890620.7163,335524.4805,283888363.2853,-1817.7647,-3708.9827,4642.2435,-4189.8148,1128.1620,-177836.2464,-181917.8449,-182024.7703,-177200.3335,-176087.9280,-186155.1288,-189478.3847,-180552.8768,-148145599.5536,-148130836.3420,-148149133.5210,-148143793.0267,-181503.8296,-148139487.3498,
2400.000,-6075.3596,-4526.3523,-2000.0212,2653.4040,-1770.0947,-111959.4524,-127729.2862,-125454.5356,-124485.3717,-130700.4996,-128472.2682,-132833.9341,-131108.7938,-174351850.2962,-174414761.3481,-174391710.7604,-174383279.4809,-129741.4480,-174370946.4169,1177.5960,4416.3320,5011.0220,5740.0015,-6584.3156,327926.5454,334097.9780,337257.0461,333540.8348,339762.9530,337779.9314,330943.9134,331824.9928,280153755.0845,280154527.9115,280161748.7541,280151178.2333,332878.3997,280149500.7583,-3128.2678,-2573.5971,4220.1944,-2792.7508,-424.1087,-177807.3195,-181755.3181,-181882.4768,-177325.1324,-175934.3706,-185877.8936,-189555.0550,-180926.8342,-148144865.8986,-148130525.5201,-148148907.6735,-148143601.5189,-181459.4930,-148138982.0685,
