sl_5_5400_20250930 Coordinates.csv
2025/09/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:46 2024,
Start: 2025/09/30 07:47:00.00, Stop: 2025/09/30 09:17:00.00,
TIME_UNITS,STARLINK-3790 - X-Coordinate,STARLINK-5035 - X-Coordinate,STARLINK-6093 - X-Coordinate,STARLINK-2457 - X-Coordinate,STARLINK-2568 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3790 - Y-Coordinate,STARLINK-5035 - Y-Coordinate,STARLINK-6093 - Y-Coordinate,STARLINK-2457 - Y-Coordinate,STARLINK-2568 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3790 - Z-Coordinate,STARLINK-5035 - Z-Coordinate,STARLINK-6093 - Z-Coordinate,STARLINK-2457 - Z-Coordinate,STARLINK-2568 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2138.0608,-5106.2141,4822.6934,3229.8178,5212.5202,313049.2500,327825.9197,327364.3786,323721.1505,328272.0980,326388.3758,318967.4132,322868.4066,-17763201.1028,-17755570.7009,-17753299.8592,-17759171.5183,321760.5438,-17762283.6230,3609.0459,-1855.3306,3681.7031,-2848.6258,1546.0679,134303.3312,146667.9084,137848.7015,134750.6561,141873.8149,139107.9090,143281.0375,138690.1929,342186622.1973,342252214.4592,342225324.7165,342219637.3091,139971.3646,342206884.4539,5487.0687,4266.7640,-3350.2630,-5415.0309,-4225.2206,-182004.0737,-186290.8702,-186297.0768,-179404.7454,-180551.1149,-191245.7369,-191773.9324,-184362.1937,-81587906.5329,-81580146.1022,-81600607.8510,-81588781.7918,-184947.8491,-81585461.1783,
300.000,-67.6195,-6245.5132,6115.7927,1377.6478,6264.5412,310103.7337,324646.4087,324322.7959,320663.8732,325281.7615,323437.5146,315980.4850,319848.6483,-25230923.2101,-25224339.4342,-25221730.4098,-25227551.0955,318747.1366,-25230099.3239,4286.6651,-596.5640,2495.3964,-3986.7345,217.2951,140669.2789,153298.5989,144467.2550,141511.0834,148642.9073,145878.1966,149950.9251,145727.6092,341717219.9594,341783064.6423,341755999.9810,341750312.1853,146711.2254,341737515.5860,5415.1422,2896.3368,-2095.6449,-5484.5933,-2847.6876,-181924.9393,-186247.5755,-186175.6737,-179491.1422,-180372.0043,-191021.5859,-191898.6913,-183909.9665,-81592854.9616,-81585550.5064,-81606032.7188,-81594330.7019,-184908.5122,-81590666.5091,
600.000,1988.4755,-6770.3679,6814.5553,-578.9985,6694.8700,307032.1602,321329.9059,321137.4029,317463.6583,322146.8814,320341.9240,312856.3893,316588.4776,-32686615.9439,-32681086.7303,-32678132.3392,-32683906.4562,315592.6016,-32685887.0114,4595.2966,689.7948,1087.0496,-4783.3035,-1102.5719,146972.8473,159856.3863,151022.9026,148207.1806,155347.4907,152586.7207,156556.1886,152773.3120,341084874.1279,341150945.8154,341123705.6963,341118001.4418,153386.2727,341105199.5347,4758.9899,1212.9797,-616.4006,-4965.5602,-1159.1236,-181846.6970,-186203.3461,-186051.7498,-179582.5663,-180196.4347,-190791.5318,-192017.7191,-183534.9250,-81597802.3005,-81590955.0104,-81611453.8948,-81599873.8425,-184869.0669,-81595871.7396,
900.000,3826.8121,-6623.3331,6850.7593,-2448.3208,6452.7736,303835.6977,317877.9414,317809.5514,314121.8134,318869.0192,317102.6293,309596.4166,313093.8163,-40126724.3876,-40122256.9786,-40118949.7573,-40124680.2332,312298.3313,-40126091.6128,4496.5643,1893.8903,-421.0562,-5153.4119,-2298.4806,153211.5949,166338.2454,157512.7423,154836.1311,161984.5113,159230.3813,163094.1580,159792.2858,340289886.2186,340356159.2568,340328743.3485,340323006.4427,159993.5525,340310237.7607,3589.1676,-601.4374,928.9766,-3913.2367,656.2203,-181769.3178,-186158.1289,-185925.4658,-179679.1267,-180024.3826,-190555.4942,-192131.0913,-183264.4796,-81602748.6660,-81596359.6056,-81616871.3081,-81605410.6986,-184829.5134,-81601076.8697,
1200.000,5268.0200,-5814.9826,6221.4879,-4050.2532,5556.2123,300515.5668,314292.0970,314340.6573,310639.6986,315449.7896,313720.7005,306201.9139,309380.0024,-47547701.0564,-47544301.9937,-47540634.2040,-47546322.4910,308865.7805,-47547165.4855,3987.3443,2915.8942,-1897.2107,-5049.0043,-3269.2789,159383.0963,172741.1692,163933.8973,161395.1644,168550.9500,165806.0903,169562.1774,166745.8543,339332635.2935,339399083.8122,339371492.0058,339365706.2189,166530.1407,339353009.2772,2031.7406,-2350.9719,2374.5543,-2440.0352,2399.6694,-181692.7743,-186111.8658,-185796.9870,-179780.9376,-179855.8253,-190313.3912,-192238.8805,-183118.1596,-81607694.1752,-81601764.2833,-81622284.8871,-81610940.7568,-184789.8516,-81606281.8994,
1500.000,6174.6535,-4423.1435,4989.4842,-5233.8051,4090.9398,297073.0400,310574.0040,310732.1991,307018.7257,311890.8612,310197.2503,302674.2840,305470.9618,-54946007.5886,-54943682.7067,-54939646.3416,-54945292.4208,305296.4646,-54945570.1080,3101.7763,3673.9717,-3211.6715,-4465.2959,-3936.0416,165484.9446,179062.1675,170283.5176,167881.5593,175043.8227,172310.7723,175957.6074,173595.0542,338213577.7802,338280175.7132,338252408.1382,338246557.2878,172993.1443,338233970.4702,254.8489,-3847.1701,3565.0141,-703.9691,3880.2149,-181617.0406,-186064.4928,-185666.4825,-179888.1182,-179690.7400,-190065.1395,-192341.1561,-183105.4937,-81612638.9455,-81607169.0352,-81627694.5599,-81616463.5038,-184750.0815,-81611486.8288,
1800.000,6464.7151,-2584.8492,3276.6634,-5891.5959,2202.0765,293509.4415,306725.3402,306985.7184,303260.3558,308193.9558,306533.4312,299014.9855,301397.2910,-62318116.4330,-62316870.8537,-62312457.6429,-62318060.0319,301591.9599,-62317777.7670,1909.8064,4110.2538,-4247.9730,-3443.3812,-4248.0510,171514.7519,185298.2665,176558.7811,174292.6471,181460.1823,178741.3638,182277.8273,180304.2162,336933247.2536,336999968.3603,336972025.3996,336966093.4351,179379.7030,336953654.8800,-1549.5857,-4929.5421,4372.5303,1108.0225,4935.7720,-181542.0920,-186015.9391,-185534.1249,-180000.7933,-179529.1049,-189810.6551,-192437.9844,-183224.8164,-81617583.0944,-81612573.8529,-81633100.2539,-81621978.4252,-184710.2032,-81616691.6578,
2100.000,6119.1450,-482.2223,1251.6415,-5969.9142,79.2485,289826.1464,302747.8272,303102.8188,299366.0985,304360.8490,302730.4323,295225.5318,297193.4337,-69660512.5297,-69660350.6573,-69655552.0744,-69661107.8375,297753.9024,-69660273.2400,512.0648,4194.4267,-4913.0668,-2068.2569,-4185.9700,177470.1517,191446.5071,182756.8951,180625.8160,187797.1194,185094.8134,188520.2365,186844.2537,335492254.1821,335559072.0681,335530954.3737,335524925.4614,185686.9900,335512672.9471,-3186.9691,-5482.5348,4710.5109,2800.3255,5450.9759,-181467.9050,-185966.1265,-185400.0905,-180119.0930,-179370.8987,-189549.8542,-192529.4289,-183463.2615,-81622526.7398,-81617978.7280,-81638501.8957,-81627485.0043,-184670.2167,-81621896.3863,
2400.000,5182.3920,1675.8555,-887.1920,-5473.0222,-2062.8261,286024.5802,298643.2261,299085.1658,295337.5098,300393.3694,298789.4758,291307.4911,292894.3305,-76969694.9870,-76970620.5040,-76965427.7738,-76970932.5344,293783.9872,-76969555.4711,-968.5273,3924.9701,-5145.4551,-462.0927,-3762.2189,183348.7995,197503.9436,188875.0975,186878.5151,194051.7637,191368.0816,194682.2565,193195.1742,333891285.6362,333958173.7752,333929882.2826,333923740.8906,191912.2135,333911711.7214,-4481.3342,-5447.3544,4542.7648,4190.1229,5369.5904,-181394.4574,-185914.9678,-185264.5582,-180243.1527,-179216.1007,-189282.6539,-192615.5501,-183797.9930,-81627469.9998,-81623383.6523,-81643899.4115,-81632982.7206,-184630.1219,-81627101.0145,
