sl_5_86400_20251021 Coordinates.csv
2025/10/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/10/21 07:47:00.00, Stop: 2025/10/22 07:47:00.00,
TIME_UNITS,STARLINK-4643 - X-Coordinate,STARLINK-3089 - X-Coordinate,STARLINK-5528 - X-Coordinate,STARLINK-31150 - X-Coordinate,STARLINK-31240 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4643 - Y-Coordinate,STARLINK-3089 - Y-Coordinate,STARLINK-5528 - Y-Coordinate,STARLINK-31150 - Y-Coordinate,STARLINK-31240 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4643 - Z-Coordinate,STARLINK-3089 - Z-Coordinate,STARLINK-5528 - Z-Coordinate,STARLINK-31150 - Z-Coordinate,STARLINK-31240 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2705.4459,-3795.2573,-6336.6305,505.5162,-5648.7231,-212958.2607,-226987.9856,-212895.0618,-215229.6837,-213450.8153,-214244.3633,-222659.0962,-217878.9695,-55475910.1296,-55472242.2659,-55465665.8497,-55470377.1132,-218894.8609,-55466765.2464,4315.9519,-3315.9331,-2745.2576,-6375.3343,-1713.5690,321960.1401,330111.7743,326889.0999,322835.0984,331113.1192,327895.9396,329166.7122,325994.2906,336314093.7821,336338390.9254,336287226.4814,336307887.0297,327057.9610,336296454.2883,4702.7299,-4791.9306,648.4314,2341.8594,3487.1551,-91142.0358,-89567.0936,-92400.8869,-85606.3057,-86660.3029,-97346.7042,-97961.7800,-92163.2088,-110713893.8336,-110739591.8631,-110706244.2775,-110724560.1367,-91095.9064,-110718647.7730,
3600.000,-5842.7877,2251.3612,5796.7902,2979.5119,4425.6759,-288978.6071,-304388.7101,-288032.6371,-291047.5009,-288563.2721,-289124.0857,-296932.9489,-295436.4889,-140686706.3949,-140691554.5955,-140671513.7574,-140683761.0352,-293965.0253,-140676392.8735,-2297.4920,-788.1209,-42.0582,4050.4168,-2453.3303,260890.3182,264065.5528,259667.8403,257101.6180,265658.2064,262723.5682,262839.9479,261959.1681,310464206.1199,310484294.3131,310443434.5942,310451809.1409,261249.2480,310446656.2576,-2961.9918,6515.1630,-3812.9577,-4604.3146,-4636.8168,-93137.1581,-90966.9785,-92775.5966,-88988.2448,-86728.3163,-96203.5516,-101051.4362,-91886.2362,-110769006.1833,-110793547.3588,-110755119.2299,-110779189.4559,-92588.5203,-110770742.3229,
7200.000,6913.8108,-1780.0058,-3754.5379,-5907.4177,-2386.0387,-350486.2255,-362531.5330,-344650.7045,-348555.7148,-344883.3314,-346293.6853,-351968.3290,-348307.0649,-216292376.5777,-216303967.7434,-216276183.0535,-216286610.4646,-350008.0870,-216281042.2100,148.9858,5010.5916,3491.2615,-560.3481,5910.1455,180752.1355,180172.4244,175882.8304,175047.1684,183319.4645,180276.6003,180254.6535,178462.7578,263426476.6436,263440643.1354,263413526.4867,263406775.1785,178722.7670,263409536.4790,-571.4784,-4477.4932,4662.1215,3342.1248,2530.6046,-94611.5694,-92441.5078,-93092.8996,-93300.9984,-87283.6260,-94148.3715,-103417.8909,-94625.2315,-110824204.0997,-110847350.3251,-110805810.3812,-110831256.2296,-94073.8634,-110822810.0034,
10800.000,-5416.9696,1939.5092,1345.9479,6364.2841,-24.4479,-385982.7254,-397565.8726,-379134.1565,-384973.5890,-378661.3640,-383694.2587,-384498.0058,-385198.5971,-277132972.0577,-277149267.4374,-277119874.0358,-277119386.4982,-383445.7290,-277121002.2978,2175.8270,-6671.4273,-6241.6887,-2389.0513,-6728.3592,81256.7564,83965.5903,80869.8896,84205.4806,89423.7383,83948.5210,86802.7139,84480.8593,198412309.6948,198419433.1394,198406473.6429,198389579.7207,84817.2959,198396358.3737,3743.2089,-211.0571,-2716.4396,452.1229,1330.6761,-94581.5365,-93960.2049,-93665.7132,-97423.0962,-88310.7313,-93229.3644,-105117.0540,-95418.3836,-110879284.8370,-110900984.2153,-110858053.7839,-110879292.5069,-95551.8214,-110874850.7897,
14400.000,2249.9498,-1067.1100,916.6474,-3576.5458,2799.7223,-391335.4106,-407131.6042,-389234.5723,-395170.7132,-387672.3496,-395032.9670,-392657.3719,-390570.2237,-319056582.1439,-319075435.1809,-319049672.7299,-319038012.4489,-392161.3655,-319044499.2299,-4599.7519,4962.3611,6818.0990,4281.4508,4579.7995,-21466.5863,-18254.6317,-19297.1676,-11014.4647,-9953.0428,-17746.0270,-11569.6602,-13573.8574,119859960.2529,119859517.6492,119858645.0272,119843491.4063,-14404.5028,119845136.8561,-4687.9573,4733.1598,-885.0182,-3919.2414,-4276.9469,-95040.4710,-95506.9626,-94736.5004,-97005.7997,-89817.6149,-98088.5473,-106165.1254,-96994.1888,-110934051.4968,-110954430.5179,-110911503.6173,-110923851.9189,-97022.2805,-110926864.6569,
18000.000,1044.3274,-1746.2951,-3036.4039,-1033.2654,-5330.0180,-370340.6768,-390529.9275,-374248.6460,-379234.7056,-371338.0050,-378409.3308,-376070.5983,-376821.9710,-339202689.8401,-339221987.0697,-339203431.1971,-339190295.6358,-375633.8763,-339191016.0710,6253.7139,-1624.9640,-4832.5223,-5107.1769,-890.2018,-120257.3286,-119809.5317,-118161.6286,-107592.9522,-108399.2327,-116574.6387,-108712.3247,-113825.2182,33131515.5476,33123564.9209,33131081.9642,33122991.0061,-112547.9462,33117682.8590,2810.1830,-6531.8157,3933.4090,4382.1651,4217.9493,-95824.2148,-97072.0746,-96412.2591,-96001.3959,-91839.8097,-102931.4140,-106542.6625,-98936.6044,-110988325.7773,-111007668.2649,-110965838.7436,-110971701.1836,-98485.1277,-110978851.5802,
21600.000,-3363.5939,5216.8858,5006.9125,4812.3647,6306.5137,-325495.5043,-348773.7660,-335113.0133,-339046.6969,-330760.9554,-337060.6759,-335826.5736,-334232.2506,-336197348.8129,-336215141.3309,-336205400.0052,-336194469.5207,-334968.2633,-336186469.8106,-6024.3252,-891.8712,1296.5434,4579.6451,-2409.7997,-209302.7650,-214069.5093,-209299.3855,-197872.1628,-199615.5386,-207071.9562,-198651.8156,-201791.1207,-55853169.6347,-55868023.2069,-55856526.1799,-55861475.8605,-203298.8373,-55866388.9506,735.4197,4494.2479,-4626.7346,-1520.4487,-1223.5152,-96789.7666,-98649.1354,-98635.8172,-95504.1579,-94451.2961,-106806.5974,-106190.4701,-99336.2183,-111041959.5196,-111060673.4150,-111020791.3214,-111024810.6325,-99940.2506,-111030811.5347,
25200.000,4619.9434,-6769.0032,-6099.8623,-5975.5492,-4596.0494,-260288.9499,-284522.6209,-274378.9492,-277253.4495,-268686.3122,-274399.3973,-274316.8866,-272971.6900,-310246864.4595,-310261497.9930,-310260271.5929,-310249444.1071,-272821.4649,-310236928.2519,3457.1963,1556.0047,2124.4409,-2102.3384,4356.6110,-283351.6536,-294883.9055,-286768.7129,-275447.1007,-277894.7461,-283804.4889,-275995.5167,-282345.3385,-141020582.5672,-141041240.1064,-141030049.8960,-141034522.1650,-280829.9782,-141033706.8603,-3858.7264,124.8120,2517.2748,-2519.3500,-2644.1771,-97876.2343,-100233.6169,-101201.1241,-95527.0456,-97788.0932,-109850.7306,-105001.7829,-102371.5269,-111094844.3008,-111113418.0709,-111076144.3303,-111080426.5325,-101387.5374,-111082744.4958,
28800.000,-5112.9759,4887.9093,5358.8959,4615.1846,605.2284,-179270.6394,-201908.2353,-196046.6391,-197846.8489,-189559.2541,-194751.9485,-194798.0216,-193522.6958,-263123596.7928,-263133842.1677,-263139254.2358,-263125668.2048,-193228.3320,-263114475.1655,516.5729,-1498.8413,-4264.9051,-1923.1732,-5003.4402,-338114.9104,-356981.7571,-345544.1793,-335070.3570,-338707.8029,-342142.1099,-336468.3778,-338822.9136,-216558112.1134,-216583063.6843,-216575668.8530,-216578945.6198,-340175.4967,-216571664.6881,4653.3882,-4714.1660,1093.3119,4620.1068,4645.5371,-99051.5068,-101822.1345,-103808.4422,-96036.5477,-102054.9901,-112171.0063,-102900.4330,-101719.6630,-111146918.4542,-111165869.4754,-111131720.7590,-111136691.7052,-102826.8771,-111134650.4386,
32400.000,4893.5720,-606.2037,-2448.5067,-2078.9678,3693.6593,-87824.0472,-106263.1927,-105269.2243,-105966.0236,-100722.0911,-103320.3707,-100468.4308,-100669.0416,-198044871.1244,-198050046.1491,-198059156.2721,-198041601.8064,-101339.1936,-198036193.3693,-4133.3160,2298.5456,5063.8162,5639.6892,4669.8722,-370538.6096,-396315.7742,-381876.1822,-372784.1514,-379074.9342,-378609.6486,-377794.8648,-378497.2035,-277310756.2505,-277338206.8340,-277336833.2518,-277335794.6436,-377548.9308,-277325128.0083,-2675.1112,6518.1259,-4063.0175,-3214.8916,-3412.6044,-100296.2560,-103412.0333,-106144.6458,-97017.1670,-106129.4227,-113823.3286,-101936.0015,-105662.2336,-111198171.0614,-111217988.7132,-111187372.4709,-111192482.4894,-104258.1593,-111186529.3383,
36000.000,-3456.2708,-3279.7455,-1611.1878,-649.5222,-6110.9547,8150.3336,-3770.5860,-7967.0511,-7556.7574,-6463.7685,-5919.1582,268.0955,-3895.6487,-119453279.9947,-119453342.2674,-119462753.5180,-119442855.2555,-3086.1170,-119444530.2114,5945.9282,-4096.2179,-4956.3079,-6752.5700,-3110.7286,-378976.9161,-410326.2933,-393530.9669,-386114.5519,-393608.7807,-391092.9606,-393442.0085,-390052.4674,-319132902.3181,-319160948.7813,-319166332.4873,-319157036.0608,-390584.6944,-319148249.1008,-924.3349,-4559.3193,4567.4348,-659.3345,-223.2380,-101597.8125,-105001.1366,-107967.1085,-98476.8912,-105663.9792,-114823.8930,-106748.4866,-104206.3823,-111248642.6576,-111269729.0280,-111242970.7895,-111246844.5383,-105681.2743,-111238381.1703,
