sl_5_86400_20250805 Coordinates.csv
2025/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/08/05 07:47:00.00, Stop: 2025/08/06 07:47:00.00,
TIME_UNITS,STARLINK-31481 - X-Coordinate,STARLINK-31375 - X-Coordinate,STARLINK-5489 - X-Coordinate,STARLINK-5466 - X-Coordinate,STARLINK-31596 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31481 - Y-Coordinate,STARLINK-31375 - Y-Coordinate,STARLINK-5489 - Y-Coordinate,STARLINK-5466 - Y-Coordinate,STARLINK-31596 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31481 - Z-Coordinate,STARLINK-31375 - Z-Coordinate,STARLINK-5489 - Z-Coordinate,STARLINK-5466 - Z-Coordinate,STARLINK-31596 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2996.0096,0.0000,-6852.9966,-1634.9492,-4738.6822,340032.3949,341451.5904,340936.5209,336005.2423,344408.2538,340969.5568,340238.2890,339073.4615,101212000.4704,101201158.9939,101189797.0499,101194758.5106,339103.6576,101202117.8256,-5486.4536,0.0000,46.4728,5533.2934,3760.2519,-80065.6780,-72377.6645,-88225.6910,-87135.5833,-86762.4153,-86815.2947,-78325.0495,-83637.4878,303892735.3274,303879778.4525,303875365.5814,303878449.1547,-82549.2321,303876814.1347,-2713.3730,0.0000,-1092.4788,-3816.6507,3145.7877,-189351.6506,-187851.9485,-190915.0869,-183765.2435,-185163.6434,-195873.5438,-196167.4180,-188025.1473,5158794.3816,5172618.9754,5158808.6465,5146671.5719,-189449.6504,5150656.2291,
3600.000,1279.5625,0.0000,5076.5577,-1997.4528,3038.5448,344372.6251,349840.9277,349257.4342,345549.6104,354449.3257,351352.0131,349580.7344,348403.7564,19018569.3819,19010887.8451,19001912.5714,19004373.2435,348794.5607,19008742.8768,4816.2263,0.0000,-2437.3355,-3624.5138,-6069.7091,8159.2378,16977.2137,-1393.4386,837.9373,643.8432,354.5087,8057.6831,5401.9488,319771818.3754,319760961.7159,319749414.7270,319749986.9838,4719.0961,319754787.1810,4636.1763,0.0000,4042.1246,5531.0581,698.1861,-188006.2851,-187828.4149,-189845.0041,-185603.6778,-183683.4431,-193307.6207,-197830.1845,-191078.9320,5096644.8338,5114771.2208,5104039.4033,5094443.5151,-189455.4603,5091098.7735,
7200.000,-5331.0391,0.0000,-1839.9332,5555.2198,346.7827,328315.0558,335208.0380,335496.8477,333180.6358,342173.5553,338903.5940,337341.1939,336957.2322,-64491143.5801,-64497143.0096,-64500078.7659,-64495609.9712,336406.4534,-64500384.1805,-2974.3059,0.0000,4877.8930,1597.6536,5494.6803,92197.8017,105430.6388,85573.7619,89121.7572,87856.0699,88233.4800,93927.6321,91215.3816,313810343.2195,313803025.2117,313786824.3838,313789826.2124,91596.7525,313792308.2833,-3031.8333,0.0000,-4584.5528,-3799.6832,-4033.2741,-187144.5473,-187844.3782,-188654.7066,-188373.0447,-182683.8897,-189811.8480,-198754.8111,-187795.1636,5034119.4543,5056016.2732,5047404.5740,5038300.2043,-189445.4523,5031524.6608,
10800.000,6736.3106,0.0000,-1346.3519,-6907.5291,-4295.4195,293249.3540,298604.0372,300468.7002,301457.5128,308424.7130,302207.4848,304316.8568,302231.1284,-143612424.9851,-143618742.6507,-143614194.4998,-143612617.5310,302747.3667,-143620671.4279,465.3958,0.0000,-6381.5281,32.2235,-3047.8287,168929.5860,187252.2341,167165.2845,173579.0787,169200.4014,172334.2800,174116.4640,172407.3752,286410824.0830,286407789.4153,286390399.9862,286397751.2823,172591.3570,286392139.8214,-907.2842,0.0000,2357.5968,-335.0118,4328.3378,-186521.6254,-187882.3160,-187660.4920,-191267.1051,-182149.6974,-187033.1901,-199000.4866,-191149.7913,4971409.3916,4996545.0159,4988917.5437,4976631.5948,-189419.6093,4971933.9094,
14400.000,-4793.3434,0.0000,3506.1460,5178.2056,6679.6064,241281.2752,242466.6911,246363.7022,252330.3480,255400.7162,246140.5509,252492.1606,250294.1153,-212939086.3169,-212947939.2644,-212936356.2752,-212941668.0075,249968.1469,-212946158.7448,2504.4993,0.0000,5849.9082,-1727.9527,194.2513,234444.4196,257153.2291,238156.2107,246243.7024,239453.1565,244523.0931,243737.2364,243054.7287,239440455.6143,239441616.9786,239426242.7572,239433391.2434,242588.7377,239421631.9525,4134.5560,0.0000,1263.5579,4236.1695,-1389.5047,-186041.7336,-187931.9017,-187121.8657,-189608.5000,-182088.5415,-190152.3239,-198586.0617,-187700.8398,4908716.6774,4936507.1670,4928869.4399,4912753.2517,-189377.9154,4912326.5375,
18000.000,974.6057,0.0000,-4684.3501,-1522.7826,-5834.7272,175472.7360,170469.0482,176640.2561,185254.9008,186498.4443,176835.9128,184954.1389,181543.4730,-267732891.9787,-267746398.8029,-267729412.2864,-267740878.4419,181424.9969,-267738885.9589,-5265.4556,0.0000,-3007.3202,3907.3394,2391.6725,285207.9003,310630.0729,293978.4078,301877.0050,294145.7941,298909.5792,298471.0185,296386.3033,176103891.2748,176108292.3676,176097223.9056,176098148.6487,297175.2585,176085460.2460,-4217.7189,0.0000,-4148.3361,-5502.2161,-2607.6886,-185659.5774,-187986.4455,-187171.9895,-187046.8720,-182535.3630,-193548.3287,-197494.6948,-190959.9154,4846241.1435,4876017.8348,4867613.8527,4848671.0619,-189320.3560,4852702.5635,
21600.000,2537.7064,0.0000,5148.5417,-1923.4814,2170.8055,99680.3195,87283.3239,95797.0177,105656.6511,106065.8857,97237.3375,105724.2882,100952.4697,-304247442.1589,-304267312.0261,-304247036.7313,-304259954.7937,101466.1905,-304252703.5321,6230.6395,0.0000,-1032.8439,-5757.9414,-4506.1639,318427.8654,344251.6528,331059.8583,338238.1519,329836.6220,334031.8835,334800.1346,333691.0224,100724601.2614,100730480.9810,100724918.6738,100715352.8263,332915.5386,100706977.8122,1062.0120,0.0000,4524.0680,3303.9577,4632.3187,-185349.6958,-188041.2985,-187781.9912,-184960.3990,-183563.1356,-195965.1754,-195670.2500,-187748.6638,4784167.4811,4815165.6318,4805471.2902,4785472.3207,-189246.9175,4793062.0055,
25200.000,-4495.4661,0.0000,-4843.3997,3749.9038,2136.0291,18341.6411,-1720.8307,9045.8425,19207.5566,19051.5344,11814.7876,19509.9111,16193.7965,-319984361.0878,-320011612.1693,-319990104.5300,-319997564.4544,15156.5034,-319989395.2303,-4221.3039,0.0000,4456.0106,5731.2278,5641.0762,332265.2659,355874.7768,347080.6228,353240.2498,344339.7544,348339.9846,350144.6135,346931.1496,18449726.3822,18454686.6039,18454858.2627,18434131.9187,347568.1321,18433099.8649,2888.6736,0.0000,-2203.2192,944.5600,-3195.5623,-185096.1515,-188093.0442,-188768.6980,-183385.2582,-185306.6199,-197532.6048,-193008.9801,-190522.0393,4722653.2818,4754019.4856,4742706.3651,4724004.9750,-189157.5875,4733404.8818,
28800.000,4983.7525,0.0000,3207.4619,-4178.3052,-4887.3573,-63771.3928,-90822.4448,-78069.7209,-68327.1257,-69554.8005,-74377.9102,-68691.1840,-73364.0525,-313864262.4711,-313899004.2018,-313877912.6784,-313873171.2370,-72043.1961,-313869601.7472,-164.6106,0.0000,-5977.8655,-3004.2839,-4714.8461,325964.4971,344775.3404,341110.9971,346008.6742,337010.5990,341150.5722,342737.0750,340486.6698,-65101419.1533,-65100148.5736,-65094711.2613,-65122595.4923,340225.6652,-65117134.3667,-4647.3006,0.0000,-1463.4544,-4623.4869,-653.4645,-184888.2362,-188139.0489,-189843.7237,-182290.6753,-187980.9297,-198361.8308,-189417.7997,-187918.8334,4661818.8318,4692633.7817,4679532.5790,4665214.8911,-189052.3549,4673731.2106,
