sl_5_5400_20250509 Coordinates.csv
2025/05/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:41 2024,
Start: 2025/05/09 07:47:00.00, Stop: 2025/05/09 09:17:00.00,
TIME_UNITS,STARLINK-31909 - X-Coordinate,STARLINK-4500 - X-Coordinate,STARLINK-3269 - X-Coordinate,STARLINK-4316 - X-Coordinate,STARLINK-2196 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31909 - Y-Coordinate,STARLINK-4500 - Y-Coordinate,STARLINK-3269 - Y-Coordinate,STARLINK-4316 - Y-Coordinate,STARLINK-2196 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31909 - Z-Coordinate,STARLINK-4500 - Z-Coordinate,STARLINK-3269 - Z-Coordinate,STARLINK-4316 - Z-Coordinate,STARLINK-2196 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6163.2684,741.2261,-6320.0502,857.8053,5854.5799,361256.4030,372186.3447,355121.5934,355646.5686,356551.1680,356274.3306,364732.9146,359432.5705,179645705.8197,179663570.3541,179643420.8382,179650840.7784,360386.8057,179648203.4609,392.4067,-5783.3527,1149.1637,1263.0211,3296.6933,-164725.6217,-183006.4400,-182633.9838,-177206.4938,-185493.2000,-181920.9427,-180840.0178,-179902.3360,110747154.3384,110743618.8348,110747359.0138,110773229.9090,-179927.1906,110765819.5033,-2907.3652,-3718.4231,-2501.1543,6759.7419,-1649.2685,-39071.8543,-41517.9167,-44769.1510,-37232.1051,-39030.4431,-49749.8678,-49673.8556,-41580.6761,75301353.7684,75331727.5254,75321278.8437,75303419.7896,-43132.1148,75309275.5091,
300.000,5403.1313,-875.2315,-5159.1934,593.5569,6534.4171,364575.6996,376095.8916,358777.8695,359422.5716,360281.8440,359965.3684,368404.4181,363540.7711,177187478.2436,177205911.5134,177185622.7853,177191998.4345,364117.5687,177189931.1165,-1362.2903,-4856.1712,2279.0817,3404.5363,2261.9570,-156926.0091,-175186.4506,-174830.3120,-169493.5775,-177837.3574,-174285.7351,-173097.3714,-172495.9936,114647991.1803,114644451.2536,114647720.7808,114674261.6221,-172229.2771,114666576.8830,-3943.0001,-4845.8612,-3965.0665,6007.9538,146.5639,-39194.5174,-41653.7016,-44833.9848,-37485.1012,-39017.3046,-49710.5929,-49984.2575,-41568.7453,75300849.9287,75331312.8896,75320727.2242,75303572.8978,-43268.3199,75308970.0052,
600.000,4116.7361,-2448.6433,-3486.9190,180.9416,6564.4066,367726.5307,379838.4754,362272.6630,363035.3417,363851.3090,363496.3927,371907.9348,367538.4609,174644560.0802,174663568.2202,174643153.9980,174648450.3193,367683.8756,174646971.7572,-3010.3483,-3480.0738,3225.0612,5170.5628,1000.4301,-149061.5539,-167282.1212,-166948.8168,-161702.4530,-170102.0134,-166574.0271,-165279.7575,-164975.1488,118494290.2994,118490762.8151,118493561.7874,118520699.2355,-164454.0539,118512795.1494,-4537.2677,-5452.1166,-4998.1200,4615.3007,1926.5552,-39317.6099,-41789.8337,-44895.8149,-37743.1815,-39007.7869,-49665.6066,-50288.8800,-41681.5246,75300349.5805,75330896.1109,75320171.5175,75303749.1933,-43404.5023,75308664.3212,
900.000,2439.2080,-3827.7024,-1474.4231,-315.7039,5948.5826,370707.6906,383412.3258,365604.4528,366483.3975,367257.7405,366866.0045,375242.1323,371390.6346,172018160.8806,172037749.5404,172017223.3236,172021410.4013,371084.1253,172020534.9904,-4388.8387,-1797.2027,3904.1652,6368.3326,-381.1493,-141135.8776,-159297.0685,-158993.0319,-153836.6894,-162290.7144,-158789.0277,-157390.8819,-157322.5949,122284213.2003,122280715.2910,122283044.2501,122310700.7137,-156605.0353,122302635.9627,-4623.9996,-5472.5009,-5488.8597,2729.7967,3498.5934,-39441.1260,-41926.3006,-44954.7829,-38006.4532,-39001.8715,-49614.8312,-50587.8036,-41922.4987,75299852.8120,75330477.2247,75319611.8571,75303947.9065,-43540.6618,75308358.4571,
1200.000,542.0812,-4874.9462,674.3200,-815.9920,4755.6583,373518.0502,386815.7487,368771.7894,369765.3474,370499.4017,370072.8818,378405.7472,375059.1052,169309530.1027,169329704.4373,169309079.4926,169312133.0679,374316.7920,169311870.3237,-5357.9652,24.3530,4253.9722,6868.4384,-1761.4666,-133152.6228,-151234.9447,-150966.5214,-145899.8944,-154407.0374,-150933.9572,-149434.4661,-149526.4224,126015948.2047,126012497.2560,126014357.1726,126042451.0040,-148685.7683,126034287.8023,-4193.4961,-4904.7907,-5384.5098,552.5728,4693.0737,-39565.0603,-42063.0907,-45011.0356,-38275.0287,-38999.5391,-49558.1867,-50881.1054,-42285.7284,75299359.7093,75330056.2658,75319048.3744,75304167.9964,-43676.7983,75308052.4129,
1500.000,-1384.0655,-5480.2541,2743.1192,-1235.2058,3110.9480,376156.5579,390047.1274,371773.2954,372879.8917,373574.6418,373115.7802,381397.5864,378505.3869,166519956.5172,166540721.1778,166520010.5264,166521912.5516,377380.4256,166522266.5705,-5815.0541,1807.0994,4237.9719,6619.6756,-3015.2046,-125115.4517,-143099.4361,-142872.8784,-137895.7142,-146454.5895,-143012.0444,-141414.2468,-141581.4730,129687711.3170,129684324.9544,129685717.2123,129714162.9773,-140699.8316,129705966.8324,-3293.5764,-3809.4709,-4696.2930,-1683.7230,5381.3539,-39689.4075,-42200.1929,-45064.7250,-38549.0262,-39000.7705,-49495.5913,-51168.8595,-42755.7114,75298870.3572,75329633.2680,75318481.1981,75304408.1048,-43812.9119,75307746.1886,
1800.000,-3148.4834,-5572.5624,4525.0037,-1496.9940,1182.6696,378622.2392,393104.9232,374607.6656,375825.8252,376481.8952,375993.5346,384216.5278,381693.9873,163650767.5941,163672126.7193,163651343.1248,163652082.3275,380273.6525,163653051.2366,-5705.5712,3381.1455,3849.3693,5654.6153,-4024.3091,-117028.0441,-134894.2615,-134715.7233,-129827.8326,-138437.0063,-135026.5225,-133333.9754,-133490.2885,133297747.0778,133294443.1520,133295369.5318,133324078.3722,-132650.8340,133315917.7548,-2024.5284,-2303.7001,-3498.3021,-3740.4480,5489.4695,-39814.1623,-42337.5965,-45116.0080,-38828.5695,-39005.5465,-49426.9613,-51451.1370,-43308.0246,75298384.8383,75329208.2648,75317910.4545,75304666.5084,-43949.0024,75307439.7842,
2100.000,-4579.0629,-5128.5768,5842.8344,-1545.0822,-835.5862,380914.1977,395987.6762,377273.6679,378602.0392,379219.6825,378705.0603,386861.5218,384595.8052,160703328.8712,160725286.0785,160704442.0356,160704014.4784,382995.1761,160705589.8887,-5029.9843,4600.3564,3112.9487,4084.9839,-4688.9734,-108894.0965,-126623.1705,-126498.7028,-121699.9702,-130357.9507,-126980.6260,-125197.4166,-125263.3606,136844329.4029,136841125.9757,136841588.6384,136870468.7423,-124542.4122,136862414.6482,-528.2817,-549.2860,-1919.9755,-5399.0936,5005.8522,-39939.3196,-42475.2916,-45165.0460,-39113.7884,-39013.8481,-49352.2119,-51728.0058,-43910.8725,75297903.2337,75328781.2889,75317336.2680,75304941.0695,-44085.0698,75307133.1997,
2400.000,-5539.3053,-4177.1844,6567.2553,-1352.2248,-2744.3799,383031.6148,398694.0059,379770.1433,381207.5249,381786.6096,381249.3544,389331.5915,387191.2087,157679043.3043,157701601.6822,157680709.4061,157679119.0220,385543.7774,157681285.5043,-3845.3855,5356.1525,2084.5261,2087.7648,-4937.4980,-100717.3198,-118289.9422,-118225.4879,-113515.8844,-122221.1116,-118877.5862,-117008.3477,-116918.5403,140325762.4090,140322677.7387,140322679.2091,140351636.4083,-116378.2297,140343761.7931,1027.3003,1264.4754,-132.5783,-6484.5769,3982.5082,-40064.8745,-42613.2685,-45212.0046,-39404.8190,-39025.6567,-49271.2578,-51999.5308,-44527.5408,75297425.6224,75328352.3724,75316758.7602,75305229.1883,-44221.1140,75306826.4351,
2700.000,-5941.5958,-2798.5565,6629.9879,-925.1921,-4358.1962,384973.7505,401222.6123,382096.0066,383641.3758,384181.3682,383625.4979,391625.8341,389472.3077,154579350.5993,154602512.6994,154581584.1160,154578843.1940,387918.3157,154581577.8040,-2261.2225,5587.4042,847.5885,-115.5904,-4734.1986,-92501.4381,-109898.3832,-109899.7727,-105279.3693,-114030.2025,-110720.6268,-108770.5578,-108479.5757,143740381.2248,143737433.7509,143736976.9010,143765915.4122,-108161.9751,143758294.4831,2467.3771,2941.4091,1669.2464,-6883.0842,2529.5946,-40190.8223,-42751.5181,-45257.0534,-39701.8030,-39040.9544,-49184.0141,-52265.7743,-45119.5780,75296952.0819,75327921.5467,75316178.0510,75305527.7607,-44357.1348,75306519.4905,
3000.000,-5755.1962,-1117.6487,6030.6809,-305.2718,-5523.7119,386739.9428,403572.2761,384250.2463,385902.7913,386402.7358,385832.6567,393743.4208,391444.0023,151405726.5268,151429494.3570,151408541.0940,151404670.6799,390117.7290,151407942.5661,-429.2867,5285.2029,-492.9311,-2283.9022,-4084.4608,-84250.1867,-101452.3262,-101525.2730,-96994.2559,-105788.9601,-102512.9593,-100487.8463,-99973.9076,147086552.7873,147083761.1154,147082849.1471,147111672.4694,-99897.3602,147104379.8201,3630.0620,4300.0779,3288.9276,-6553.1087,803.7553,-40317.1583,-42890.0315,-45300.3654,-40004.8886,-39059.7236,-49090.3971,-52526.7952,-45650.3456,75296482.6872,75327488.8428,75315594.2580,75305833.1481,-44493.1324,75306212.3657,
3300.000,-5008.0999,707.2864,4836.3089,435.7100,-6134.7134,388329.6088,405741.8596,386231.9256,387991.0805,388449.5756,387870.0843,395683.5984,393123.5689,148159682.2200,148184057.2371,148163090.6155,148158120.7912,392141.0342,148161890.9241,1471.0070,4492.0418,-1819.2980,-4182.2703,-3036.0707,-75967.3110,-92955.6283,-93105.7246,-88664.4130,-97501.1430,-94257.7775,-92164.0220,-91430.0091,150362676.6230,150360059.5090,150358695.9376,150387307.9139,-91588.1183,150380417.4960,4384.8097,5193.6846,4549.7957,-5529.3027,-1008.7998,-40443.8778,-43028.8003,-45342.1171,-40314.2296,-39081.9477,-48990.3261,-52782.6500,-46088.4559,75296017.5120,75327054.2909,75315007.4965,75306141.1641,-44629.1064,75305905.0607,
3600.000,-3782.8161,2499.8410,3173.2836,1203.4923,-6141.9275,389742.2440,407730.3071,388040.1820,389905.6661,390320.8368,389737.1239,397445.6886,394538.8244,144842763.4543,144867746.5579,144846777.5851,144840747.5787,393987.3282,144844968.6467,3250.3702,3295.8243,-3011.1799,-5607.1197,-1676.2807,-67656.5643,-84412.1692,-84644.8819,-80293.7482,-89170.5296,-85958.2514,-83802.9018,-82874.6588,153567185.6134,153564761.9480,153562950.5846,153591256.6231,-83238.0028,153584840.5576,4647.0399,5525.8919,5314.5386,-3919.1449,-2712.6904,-40570.9767,-43167.8166,-45382.4878,-40629.9855,-39107.6105,-48883.7251,-53033.3922,-46410.6102,75295556.6274,75326617.9209,75314417.8800,75306447.0865,-44765.0570,75305597.5757,
3900.000,-2206.9244,4082.6079,1213.5264,1892.9182,-5556.5974,390977.4230,409536.6456,389674.2281,391646.0888,392015.5545,391433.2105,399029.0898,395725.1663,141456549.9119,141482141.4387,141461180.8012,141454138.8851,395655.7877,141458755.4024,4728.5293,1819.7776,-3956.3992,-6408.1858,-124.6890,-59321.7066,-75825.8497,-76146.5166,-71886.2100,-80800.9172,-77617.5210,-75408.3095,-74330.5431,156698546.7450,156696335.5373,156694080.4722,156721988.9104,-74850.7852,156716116.1560,4387.4437,5260.9738,5500.0315,-1892.4795,-4124.7666,-40698.4504,-43307.0727,-45421.6594,-40952.3204,-39136.6971,-48770.5253,-53279.0728,-46603.4710,75295100.1029,75326179.7618,75313825.5199,75306745.7033,-44900.9840,75305289.9105,
4200.000,-439.6466,5294.7458,-843.6480,2401.7360,-4447.5835,392034.7990,411159.9850,391133.3516,393212.0132,393532.8498,392957.8749,400433.2761,396721.9697,138002654.4292,138028854.1472,138007912.2047,137999915.3370,397145.6697,138004864.0067,5752.4611,209.5904,-4561.3130,-6505.1337,1477.3257,-50966.5025,-67200.5898,-67614.4159,-63445.7901,-72396.1201,-69238.6885,-66984.0745,-65814.4991,159755261.8429,159753282.2041,159750587.7893,159778011.3647,-66430.2536,159772746.2804,3635.1530,4427.5074,5086.1282,335.7110,-5093.8583,-40826.2949,-43446.5612,-45459.8160,-41281.4022,-39169.1929,-48650.6682,-53519.7403,-46664.4037,75294648.0058,75325739.8424,75313230.5259,75307031.3962,-45036.8873,75304982.0652,
4500.000,1344.2013,6008.4487,-2791.8865,2644.9205,-2932.7642,392914.1045,412599.5188,392416.9157,394603.2330,394871.9299,394310.7462,401657.7989,397568.8614,134482722.2287,134509529.3321,134488616.1127,134479729.2897,398456.3120,134484939.6541,6212.3383,-1380.9489,-4760.0447,-5896.4939,2979.4377,-42594.7202,-58540.3270,-59052.3814,-54976.5272,-63959.9677,-60824.8099,-58534.0303,-57336.5563,162735868.2874,162734139.4144,162731010.2466,162757867.6183,-57980.2109,162753268.4739,2474.5387,3115.3841,4117.7692,2528.0500,-5516.6320,-40954.5060,-43586.2751,-45497.1437,-41617.4013,-39205.0848,-48524.1099,-53755.4403,-46601.1385,75294200.4013,75325298.1908,75312633.0055,75307298.2678,-45172.7669,75304674.0398,
4800.000,2971.4566,6142.7809,-4438.5468,2567.3977,-1166.1464,393615.1505,413854.5246,393524.3592,395819.6778,396032.0881,395491.5564,402702.2863,398302.3089,130898430.1350,130925843.2401,130904968.4351,130895263.7419,399587.1335,130900659.1344,6053.6222,-2804.6098,-4521.8132,-4659.2914,4236.2248,-34210.1294,-49849.0147,-50464.2272,-46482.5116,-55496.3035,-52378.8862,-50062.0135,-48899.7889,165638939.7143,165637480.8730,165633921.7763,165660139.0237,-49504.4732,165656256.5342,1035.8988,1466.3356,2700.2761,4450.5791,-5348.1071,-41083.0798,-43726.2075,-45533.8299,-41960.4878,-39244.3601,-48390.8265,-53986.2163,-46430.5631,75293757.3525,75324854.8346,75312033.0645,75307540.3097,-45308.6227,75304365.8342,
5100.000,4287.4782,5673.2653,-5623.9930,2153.1706,677.7542,394137.8273,414924.3639,394455.1970,396861.4209,397012.7038,396500.1452,403566.4437,398952.8157,127251485.7765,127279502.9172,127258675.8777,127248231.2442,400537.6341,127253730.0338,5283.8337,-3934.4062,-3855.5279,-2939.2165,5120.9303,-25816.4995,-41130.6203,-41853.7787,-37967.8919,-47008.9827,-43903.8521,-41571.8622,-40500.8648,168463086.6978,168461917.2055,168457933.2145,168483445.2248,-41006.8677,168480321.1950,-519.1306,-341.3015,988.1321,5898.3187,-4606.1445,-41212.0124,-43866.3519,-45570.0636,-42310.8288,-39287.0075,-48250.8213,-54212.1093,-46176.9288,75293318.9203,75324409.8010,75311430.8071,75307751.6035,-45444.4547,75304057.4485,
5400.000,5170.9194,4635.8011,-6237.4797,1429.4621,2420.8556,394482.1035,415808.4833,395209.0198,397728.6877,397813.2426,397336.4654,404250.0539,399542.8528,123543626.7713,123572245.3957,123551475.1293,123540372.8329,401307.3955,123545889.9219,3972.9172,-4674.9538,-2810.8188,-932.8647,5538.1421,-17417.5987,-32389.1234,-33224.8710,-29436.8829,-38501.8712,-35402.5640,-33067.4144,-32131.1238,171206957.4151,171206096.6241,171201692.9665,171226444.6165,-32491.2316,171224110.7918,-2015.8949,-2112.0900,-831.8420,6717.2801,-3369.6967,-41341.3001,-44006.7022,-45606.0341,-42668.5836,-39333.0163,-48104.1342,-54433.1579,-45869.7444,75292885.1637,75323963.1166,75310826.3354,75307926.5416,-45580.2626,75303748.8826,
