sl_5_86400_20250818 Coordinates.csv
2025/08/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/08/18 07:47:00.00, Stop: 2025/08/19 07:47:00.00,
TIME_UNITS,STARLINK-5183 - X-Coordinate,STARLINK-31374 - X-Coordinate,STARLINK-1541 - X-Coordinate,STARLINK-31587 - X-Coordinate,STARLINK-1866 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5183 - Y-Coordinate,STARLINK-31374 - Y-Coordinate,STARLINK-1541 - Y-Coordinate,STARLINK-31587 - Y-Coordinate,STARLINK-1866 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5183 - Z-Coordinate,STARLINK-31374 - Z-Coordinate,STARLINK-1541 - Z-Coordinate,STARLINK-31587 - Z-Coordinate,STARLINK-1866 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2352.2357,0.0000,-2845.6699,2924.4640,3979.5715,-341508.2730,-313523.5779,-324522.5405,-329503.9389,-321380.2173,-324713.5758,-327321.0245,-327984.2509,74306746.6123,74363079.9036,74335670.0045,74330085.3981,-327486.1504,74325587.6225,-6198.6504,0.0000,-3027.1830,-4121.4999,-4841.8917,-17117.5235,2398.2061,-11833.8856,-11813.8105,-9599.6756,-10400.8651,-2289.3390,-6355.3153,321049347.8329,321085328.0739,321063787.3124,321064787.3157,-6650.7890,321056010.4743,1962.1287,0.0000,5511.6897,-4590.2749,-2790.9702,180806.9347,176820.2379,176268.3688,183364.4498,182016.4654,171312.8735,170968.3989,175989.7404,-14145402.0917,-14149742.3633,-14169515.7881,-14158204.2210,177711.1449,-14149645.4531,
3600.000,-806.6920,0.0000,5865.6610,1322.1072,-45.4370,-325328.0026,-304496.1716,-313851.6280,-317881.4571,-309151.8155,-312102.8756,-315540.5894,-315031.8221,-11418508.7957,-11371605.4637,-11397243.1940,-11403565.3624,-315567.4654,-11400700.5007,6431.7852,0.0000,316.6920,5721.7824,4227.6411,-101537.3250,-76870.5882,-93652.6632,-92264.8422,-90503.4619,-91449.6638,-84347.7450,-87715.6551,329368422.4486,329413697.2870,329384133.0131,329382016.1032,-87765.5685,329375560.9023,2398.6835,0.0000,-3644.4006,3467.9544,5389.6305,180676.1608,176850.2680,177528.7424,181697.8090,183666.6901,174069.7923,169494.8095,179571.1802,-14206508.9302,-14216042.6701,-14233989.6257,-14222829.7199,177885.2480,-14213529.4486,
7200.000,-1791.6370,0.0000,-6713.1478,-4307.9811,-4382.5063,-288632.0534,-275839.5463,-283535.2092,-286490.1870,-277436.3158,-280727.0459,-283488.2148,-284271.0008,-96378360.4677,-96343062.1452,-96364273.8692,-96368348.1072,-283888.9114,-96361626.6212,-4096.5263,0.0000,1548.7994,-5285.7390,-3148.3140,-178761.5124,-151648.0269,-169459.0207,-166482.9956,-165770.8250,-166090.2267,-160913.0696,-163950.4782,315190701.2918,315242153.9949,315203898.7516,315197130.6714,-163382.6040,315197777.1017,-5280.9232,0.0000,-555.3072,236.9370,-4237.5961,180491.9553,176879.9604,178866.6649,179066.7018,184803.2758,177722.3278,168724.4924,176350.3560,-14268081.3702,-14282341.3724,-14297469.9730,-14284218.2710,178041.3573,-14277424.3817,
10800.000,4845.1322,0.0000,4510.9463,5243.8652,6614.8163,-234060.0705,-229199.4980,-235544.7478,-235870.9689,-228141.5997,-234970.6424,-233229.6849,-234360.2591,-174769528.8253,-174746907.3042,-174760375.1636,-174756686.6023,-234431.9854,-174753639.4811,929.2048,0.0000,-2857.8305,2194.5804,1808.3129,-243890.8575,-217200.5829,-234542.6243,-228025.7541,-230839.4697,-229106.4622,-226943.0575,-227966.9033,279481072.8342,279535128.8896,279488597.4083,279480655.6238,-228771.9004,279487597.8766,4837.5213,0.0000,4375.4431,-3780.8518,94.2250,180253.6367,176917.4435,179965.4095,176324.7538,185441.3531,180559.6569,168598.8345,179746.1068,-14330269.8003,-14348626.8768,-14359782.0917,-14341689.4033,178179.4691,-14341330.2312,
14400.000,-6620.1296,0.0000,-415.6451,-4566.7731,-5484.0316,-165405.4014,-167337.5878,-172908.3340,-168766.1641,-164291.2634,-174471.5536,-168071.1764,-169871.5274,-241236476.2052,-241226449.0296,-241228662.8140,-241216925.2538,-170289.0376,-241220990.2491,1441.0124,0.0000,4233.4564,2362.4741,393.8104,-292906.1618,-269352.4809,-284914.2865,-275731.9441,-281714.1206,-278802.0384,-278163.3727,-280846.2751,224675265.5600,224728293.2256,224675464.6513,224678036.0620,-279842.3255,224680929.8939,-1388.0898,0.0000,-5450.9618,4477.9282,4089.2223,179960.2619,176976.4490,180567.5270,178106.4013,185573.0501,177477.3525,169099.4474,176828.9624,-14393185.4231,-14414887.9081,-14420764.9296,-14399304.3241,178299.5815,-14405246.9760,
18000.000,5593.6151,0.0000,-3282.9792,2906.3566,2239.7254,-87345.6108,-93954.6802,-99501.5134,-92759.6205,-89845.2779,-100329.4967,-92307.0811,-96333.9831,-291237257.9683,-291238681.3212,-291226739.8527,-291217895.3061,-95470.3849,-291221638.9704,-2799.0273,0.0000,-5251.5152,-5895.7643,-3544.9268,-322937.2278,-304773.3243,-317506.7241,-307957.7657,-315242.5233,-312729.6618,-311346.2258,-312512.5984,154513732.3160,154562416.2169,154507148.5692,154525044.3602,-313396.9446,154518485.3345,-2957.7625,0.0000,3057.9158,-1836.4771,-5431.5294,179610.8523,177083.5048,180543.8412,180705.0045,185163.1947,174137.6687,170243.6347,179654.3934,-14456893.0523,-14481113.3068,-14480335.7783,-14462842.3707,178401.6944,-14469174.5949,
21600.000,-1984.2208,0.0000,4930.4334,-302.1430,921.7313,-5117.6209,-13449.1036,-19825.4607,-11731.4588,-9482.4331,-19016.1282,-10916.0689,-13324.0606,-321353878.1289,-321364754.6268,-321337478.8926,-321340164.6159,-14654.1992,-321337635.1743,3786.5671,0.0000,4675.6922,6455.7811,6117.6804,-332459.4698,-321279.2227,-330317.1255,-321214.1279,-329328.4603,-327186.3603,-324543.6043,-327963.9203,73786402.2370,73828040.7269,73775960.7784,73801709.9078,-327332.6618,73790465.8530,5425.9893,0.0000,1244.6386,-2197.9474,2950.7544,179205.1817,177302.2911,179928.0679,182791.6381,184138.4863,171742.5764,172088.1018,177399.5573,-14521406.9136,-14547291.8381,-14538622.7229,-14530193.1431,178485.8098,-14533113.0667,
25200.000,-2231.5063,0.0000,-4676.4444,-2994.0197,-2776.8855,75837.1855,69209.6600,61225.1071,69815.7336,71614.4402,63687.5715,70774.2330,65535.5216,-329525946.1168,-329543703.4230,-329502783.9821,-329517765.7456,67105.2744,-329508762.7084,-4739.0438,0.0000,-1741.9824,-4079.4490,-6067.4628,-321422.2073,-318434.8049,-322511.3013,-314344.4557,-323066.5123,-320759.4654,-317291.0945,-320611.3688,-11994291.2800,-11961595.4599,-12004005.4117,-11981002.2346,-320771.7375,-11990480.8704,-4519.4015,0.0000,-4786.2633,4569.0564,1573.3541,178746.8172,177863.2001,178907.7795,184333.6820,182363.6751,170161.2027,174737.2465,179334.2680,-14586689.7223,-14613412.0017,-14596142.9772,-14598629.6843,178551.9317,-14597062.3703,
28800.000,4897.5057,0.0000,3647.6692,5817.3120,3735.9545,150230.2627,145320.3654,138618.1674,147053.7241,147804.1088,142221.9045,147386.5829,146385.7229,-315191660.0040,-315213451.4396,-315163863.7822,-315185265.9165,144693.0265,-315173477.2541,4823.2811,0.0000,-2548.2559,520.4509,2815.6349,-291370.7540,-297145.6434,-294495.1438,-287654.2477,-296704.9204,-293726.6761,-290943.7878,-293752.0321,-96969796.7636,-96947060.7394,-96974337.4292,-96962208.3319,-294116.9816,-96965703.4768,760.0724,0.0000,5277.3035,-3533.3492,-5019.8688,178258.2125,179234.1979,177774.1370,185362.0974,179624.4281,169283.0862,178281.9879,178019.1244,-14652655.0965,-14679461.8346,-14653840.6168,-14666731.8763,178600.0659,-14661022.4842,
