sl_5_86400_20251207 Coordinates.csv
2025/12/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/12/07 07:47:00.00, Stop: 2025/12/08 07:47:00.00,
TIME_UNITS,STARLINK-31271 - X-Coordinate,STARLINK-1414 - X-Coordinate,STARLINK-31562 - X-Coordinate,STARLINK-2295 - X-Coordinate,STARLINK-3525 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31271 - Y-Coordinate,STARLINK-1414 - Y-Coordinate,STARLINK-31562 - Y-Coordinate,STARLINK-2295 - Y-Coordinate,STARLINK-3525 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31271 - Z-Coordinate,STARLINK-1414 - Z-Coordinate,STARLINK-31562 - Z-Coordinate,STARLINK-2295 - Z-Coordinate,STARLINK-3525 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1175.2018,-2603.4480,-5029.5001,-5776.0674,2744.8280,-42276.7738,-61780.4788,-38857.1570,-37748.5104,-42494.9786,-40773.8010,-47452.5556,-42123.8323,-111341565.3782,-111371889.6863,-111332987.5144,-111327969.1540,-43363.9600,-111332501.8680,-6133.9250,-5703.9610,-4601.1064,2446.3774,-3581.3485,-321667.7069,-316382.5092,-320295.9218,-324595.0428,-317548.1280,-320294.8753,-325553.2331,-324329.6037,311831242.8847,311871214.3955,311835147.6857,311847435.6637,-324292.0433,311844805.3017,-2825.6799,2913.9011,-270.9844,-2892.5234,5214.5147,160314.1608,161170.9750,159830.0047,166402.2191,165552.6683,154888.7485,154080.2833,159720.3718,-147514729.9712,-147537861.9690,-147542053.4980,-147520075.8488,161033.6730,-147527030.1419,
3600.000,3241.6443,3729.3012,5490.4871,2206.8768,1594.8712,36491.1767,18998.9917,43972.1840,43579.1285,39161.5634,40803.3334,35397.7557,37174.8221,-188290558.8594,-188324779.3390,-188274883.7926,-188283257.5961,38568.4908,-188280621.6024,2667.7552,2158.5763,1404.3718,-3674.6642,4616.4401,-328008.8003,-321815.2919,-322499.1372,-326207.4975,-318465.2558,-320883.2413,-326436.2245,-325948.3504,272362980.6471,272391638.6258,272364968.9116,272384117.0178,-325418.9452,272376244.5130,5403.1362,-5417.2530,3788.2784,5403.5053,-4881.5878,160947.5101,160408.8698,160391.2462,163900.1154,166359.8680,156983.9522,151938.9865,161444.6517,-147524658.6351,-147549708.7235,-147547121.8516,-147529487.7122,160453.6857,-147536604.4024,
7200.000,-5241.7608,-4812.2563,-4173.0438,1998.1486,-4640.3705,120187.6634,98748.2159,124185.4417,121915.0625,118629.7200,119745.4096,115901.7612,119596.8810,-252394232.5835,-252429100.2164,-252371915.4530,-252393455.5062,118356.0080,-252383366.4930,1445.1319,2027.2203,3027.2240,4864.7389,-4915.3067,-312090.9804,-306938.2404,-304545.6003,-307668.6019,-299250.7230,-302479.3777,-306454.2027,-305168.5694,214316520.0136,214333710.1648,214320983.4020,214336376.4146,-306141.4105,214330021.3233,-4174.0816,4530.3793,-4472.5768,-4477.5929,1394.3280,161546.0872,159629.9587,160952.0494,160449.9951,166656.9890,159958.8341,150492.6802,158999.0632,-147535315.5512,-147561446.5636,-147550870.6515,-147541975.3210,159856.5265,-147546133.2814,
10800.000,5572.3772,5016.3755,1990.7612,-4667.5955,5274.8083,197391.0975,172428.3025,196810.2659,190101.5336,191022.8400,191420.5546,188805.9790,190072.4320,-299280259.6540,-299312783.3994,-299254523.2746,-299282144.0468,190989.1866,-299268682.5866,-3987.3695,-4688.6227,-6275.1782,-5044.5047,3312.3445,-273372.6850,-272568.6260,-267538.3363,-269057.0618,-260928.6374,-268644.3919,-266933.0364,-269072.2655,141651911.6063,141658385.3967,141662374.0087,141666679.7538,-267592.6863,141666143.5394,-43.3907,-844.3497,1779.3536,665.1214,2966.0164,161698.5213,158835.8865,161202.1765,157383.2283,166459.4292,161499.7798,149687.3808,159709.4844,-147546627.6568,-147573063.8563,-147553884.8928,-147555621.9564,159242.2887,-147555616.7704,
14400.000,-3043.2126,-3180.5970,655.5176,5048.3988,-4235.5573,261990.8587,235335.7042,257354.4809,247256.0501,251823.7504,252348.4806,249447.7693,252340.0932,-325750931.9482,-325778605.2285,-325726678.2412,-325750464.5532,251886.5677,-325739077.7511,4465.2990,5126.6994,6408.7734,3085.3689,372.6639,-215350.5250,-220758.6501,-213713.5630,-211893.4581,-205762.8208,-216563.8953,-210481.3681,-210420.2455,59326278.0103,59323513.8072,59343701.8282,59335831.1433,-212118.0796,59341561.4651,4200.5764,-3392.9491,2235.6561,3549.4335,-5441.9331,161609.2081,158028.4912,160910.0751,158775.7171,165758.8639,157369.8516,149508.4474,158310.3173,-147558476.5180,-147584548.4239,-147557154.3799,-147569236.8451,158611.0675,-147565054.8606,
18000.000,-1519.0245,-613.9712,-3601.7572,-4072.0183,2801.6938,309428.8831,283401.4947,302036.8009,291082.1818,297196.7944,298200.0425,294047.3867,297320.4306,-330001278.4312,-330022218.5832,-329982881.9588,-329994620.1004,297183.4721,-329989683.3826,-3936.7089,-4146.8757,-3547.3028,863.4340,-4506.9232,-142309.7402,-154680.3215,-146309.2998,-142275.9198,-137122.1812,-147905.9395,-140786.4347,-144938.1765,-27044382.1169,-27054396.5771,-27022119.1089,-27036724.2014,-143133.4853,-27027982.8405,-5403.4980,5494.1879,-4585.4768,-5512.9266,4406.3939,161357.9242,157209.9279,159984.9591,160567.9830,164519.2737,153387.2006,149976.8767,157851.7882,-147570705.9992,-147595887.3240,-147561669.9141,-147581829.7836,157962.9600,-147574447.5432,
21600.000,5453.4537,4650.6728,5852.0320,2852.0339,-1452.6333,336476.1358,313454.3002,327991.6691,317229.7783,324256.3989,325256.1126,319968.7582,323341.9433,-311742154.6415,-311755160.8608,-311731627.7144,-311728697.6731,323977.3823,-311731317.0456,3096.6119,2942.7756,-406.0064,-4901.1119,6724.5326,-59358.4029,-78438.3038,-69406.9857,-64076.0685,-59299.3356,-68999.1416,-62343.3958,-63287.6326,-111568336.6258,-111583324.7441,-111545313.6885,-111557048.7513,-64916.2029,-111551030.8965,2750.8140,-4196.0236,3473.2351,3931.8658,-561.5621,160984.1084,156382.8506,158501.1647,161817.5357,162665.9525,150344.2125,151153.7292,157589.9737,-147583132.3748,-147607066.6029,-147567954.7772,-147592212.5151,157298.0650,-147583794.8098,
25200.000,-6413.4996,-6703.6054,-5888.9147,-1560.0911,-413.7178,341347.7347,323429.5754,333455.8569,323558.1194,331281.4280,331545.0080,325968.8902,331616.1098,-272219905.5345,-272224453.1782,-272216484.9211,-272204122.1834,330514.2831,-272210155.2663,-1557.7711,-1693.4748,3434.9939,6723.3731,-5836.5152,27837.6575,3178.5599,12267.3508,18222.6167,22673.2039,14493.0415,19874.2662,16375.4618,-188480060.2432,-188497655.1817,-188460521.8497,-188460429.3691,17659.2341,-188462276.4491,1826.3969,262.5448,235.2018,144.2743,-3668.0807,160510.5704,155550.7006,156678.2556,162522.9382,160062.0719,148101.5162,153147.5459,155939.4866,-147595556.2261,-147618071.0081,-147576011.7984,-147598704.3736,156616.4829,-147593096.6514,
28800.000,4342.3215,5764.6924,2967.9739,-508.2043,3107.5649,323778.1205,312510.8440,317923.1951,309412.1456,317816.0233,316627.0505,312636.5304,314985.9953,-214131266.0538,-214127459.6869,-214132098.2248,-214121704.9207,316303.9750,-214122678.2429,-1334.1503,-204.7827,-4842.2657,-5497.5236,2724.3433,113410.0939,84992.3700,93601.1139,99668.3252,102989.0176,96971.0967,100797.3080,100233.9326,-252533541.6944,-252551452.1684,-252520525.4477,-252508741.9302,99423.9782,-252515815.1952,-5135.3023,3809.7337,-3784.2660,-4152.0674,5519.7774,159951.8747,154718.2002,154822.2067,162718.8553,156510.8122,146554.3774,156021.5741,156767.0096,-147607775.3563,-147628883.6463,-147585565.4565,-147600792.2315,155918.3161,-147602353.0595,
