sl_5_86400_20250518 Coordinates.csv
2025/05/18 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:59 2024,
Start: 2025/05/18 07:47:00.00, Stop: 2025/05/19 07:47:00.00,
TIME_UNITS,STARLINK-31821 - X-Coordinate,STARLINK-1913 - X-Coordinate,STARLINK-30705 - X-Coordinate,STARLINK-5569 - X-Coordinate,STARLINK-5880 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31821 - Y-Coordinate,STARLINK-1913 - Y-Coordinate,STARLINK-30705 - Y-Coordinate,STARLINK-5569 - Y-Coordinate,STARLINK-5880 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31821 - Z-Coordinate,STARLINK-1913 - Z-Coordinate,STARLINK-30705 - Z-Coordinate,STARLINK-5569 - Z-Coordinate,STARLINK-5880 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4866.6624,6368.7853,5560.4943,-5521.1532,-5033.5678,-238781.0724,-219915.1260,-240498.4953,-240790.6518,-238605.2337,-239432.4838,-231251.0676,-237133.9613,181269591.1537,181276014.1679,181247600.0994,181251649.4187,-235679.8069,181251930.7379,-1791.2265,91.6433,3975.9235,-3353.0539,-2623.3758,-250813.7100,-279449.8839,-270483.6387,-265079.6527,-273132.4152,-269660.0693,-267256.5438,-266824.4519,131997902.5798,131967564.9263,132014200.4504,132012167.0994,-267036.4654,132004069.4980,-4431.8391,-2657.0553,-433.5950,-2530.8604,3975.8732,-153494.2326,-157352.4235,-159345.0320,-151845.9675,-153604.0782,-164322.9574,-164284.4675,-156638.1530,73907383.6550,73880258.6933,73909398.4859,73895312.5003,-157724.4409,73899170.2875,
3600.000,6372.3392,-6470.4076,-5055.0060,5158.7305,6861.5573,-169824.9154,-143466.3901,-167200.5086,-166012.1388,-164223.3653,-165288.7239,-158024.6433,-160357.2355,140906399.3312,140919018.0492,140881467.0834,140882028.4327,-161520.9198,140887665.3045,-1779.0673,1599.0521,-1234.4623,-216.2868,317.8310,-302639.0463,-326273.9699,-319961.8776,-315421.9766,-324128.7226,-321058.5591,-317720.0300,-317427.9338,174508445.9341,174486057.4631,174517775.4391,174517763.4357,-317699.5988,174514332.8878,1640.9591,-1786.7841,4443.1973,4621.2631,-954.2927,-152447.4992,-156528.1277,-157323.6529,-152622.4661,-151060.0633,-160821.1385,-165008.6909,-158028.4111,73895338.8682,73868822.8897,73904008.2541,73892936.1139,-156729.1420,73889703.2147,
7200.000,-4944.7895,3560.6224,3105.9714,-3992.3272,-6121.9021,-89892.8858,-57686.2249,-83029.8844,-80235.0375,-79318.1140,-79869.5020,-74470.6816,-77885.8769,90891615.2182,90907914.5662,90868024.2756,90870958.5987,-76988.4596,90872018.7913,4043.4240,-3068.5755,-3011.5325,4086.5048,1886.1410,-336077.2628,-352553.7666,-349170.1090,-345626.5860,-354696.5484,-351470.9408,-348569.6498,-348825.0389,205114657.2938,205101044.2495,205116347.7745,205114671.8739,-348231.4372,205119766.9491,2374.7372,5036.4654,-5316.6813,-3936.3990,-2661.7935,-151435.8785,-155691.5522,-155129.0666,-154336.7974,-148999.8214,-156386.2042,-164989.8968,-154250.4818,73882901.4433,73857470.4568,73896678.5665,73886582.6460,-155719.9633,73880208.4809,
10800.000,862.1149,644.0534,-1130.4221,2312.0813,3178.5546,-3776.2870,32000.6300,6655.6452,12830.1460,10568.9856,11977.8186,14378.9451,12897.3554,34638316.3044,34655814.8943,34619772.1089,34625983.7281,12558.3659,34618287.1521,-4954.5819,4660.5903,6317.7340,-6481.3208,-4032.9711,-348840.2919,-356627.5176,-356141.4474,-354963.5661,-362945.1962,-356616.3233,-357767.4340,-355974.3547,221718071.5286,221713344.2171,221713972.4133,221716015.5762,-356660.3096,221722075.7443,-4609.4330,-5052.1364,2380.8531,859.5048,4651.8587,-150455.4143,-154841.3927,-153079.0281,-156461.5466,-147408.5216,-152303.7434,-164290.6556,-156296.9220,73870261.9474,73846216.5667,73887566.2635,73874319.5146,-154696.9736,73870686.0781,
14400.000,3662.1624,-3828.4873,-640.2223,2.9732,459.0948,83258.4310,119936.6664,96083.4423,105350.4197,99646.9855,102503.9510,103038.0582,101436.0053,-24012093.3492,-23995673.7645,-24023481.2846,-24019781.6638,101432.7362,-24032019.4404,4675.8133,-5456.4039,-6444.2005,6376.2984,5756.5927,-339872.1710,-338241.1047,-340361.4068,-343780.3441,-348383.3893,-338407.3591,-344539.4170,-343078.7987,223176104.4862,223179744.0784,223169625.8055,223178175.6017,-342416.6177,223178930.2561,3339.7954,1765.0414,2221.9512,2718.9412,-3843.1675,-149503.1614,-153976.2291,-151448.8539,-154144.9422,-146293.6103,-154130.6385,-162932.5244,-151973.5096,73857622.2422,73835078.0134,73877012.4459,73860030.0162,-153660.2428,73861135.9982,
18000.000,-6109.4074,4840.2886,2813.9321,-2956.3701,-3306.5708,165785.4009,200590.3577,179477.5952,189353.6146,182214.9875,184739.0224,185903.8551,183543.0603,-81052188.4118,-81038797.2013,-81056233.0562,-81060763.6232,183981.1869,-81071509.7051,-2992.2868,4143.1476,3357.7764,-4193.0138,-6055.3712,-309447.4706,-298558.5463,-302828.5419,-309034.8318,-311944.8324,-301513.7395,-309474.4812,-306082.6541,209380713.9549,209391680.2496,209375739.9860,209388178.6053,-306371.5596,209382562.4883,441.5124,2632.6544,-5271.3359,-4671.2385,695.7987,-148576.9431,-153094.4294,-150397.6566,-150562.2960,-145689.4512,-156606.8050,-160901.2753,-154315.2068,73845182.4104,73824073.6254,73865370.9274,73845953.7634,-152609.8421,73851558.2333,
21600.000,5583.2829,-4330.5181,-5058.5988,5670.9166,4737.1956,238554.9251,268905.4265,251476.6139,261051.6284,253008.1021,255144.1021,257583.2616,255505.6203,-132582343.8839,-132573509.5150,-132580620.3385,-132595942.1804,254943.1645,-132600723.9291,-312.9798,-468.6696,760.5241,1229.2348,4176.3769,-259188.8237,-240082.9419,-245979.4036,-253683.6373,-255903.6630,-246354.8689,-254525.7251,-250787.8607,181266396.3974,181283242.3987,181266358.1577,181276734.6285,-250784.3292,181267690.3369,-3906.9651,-5356.2668,4543.2988,3790.4415,2855.7923,-147675.1945,-152194.0155,-149925.7223,-147424.9478,-145667.9733,-158106.3785,-158143.8177,-149835.1708,73833127.7977,73813224.7769,73852946.1872,73833131.2980,-151545.8442,73841952.7754,
25200.000,-3042.8622,3390.2406,5834.4572,-6771.7252,-5086.0955,296828.2770,320618.7858,307501.1358,316226.9066,307527.8476,309791.7654,313161.7026,309227.8149,-175077361.8674,-175074122.0157,-175072739.6632,-175097157.4330,309786.3028,-175094717.4205,4219.2559,-3871.5829,-3538.3746,1356.0652,-465.8999,-191999.7579,-166493.4010,-173490.4662,-181835.8861,-183661.9370,-175664.8352,-182914.0970,-179739.3936,140746920.8228,140767910.9124,140754122.7892,140755661.5913,-179160.9520,140748193.4321,4397.8831,4581.4400,-607.5238,-636.3557,-4694.9482,-146796.8594,-151272.4578,-149874.4535,-144798.9080,-146362.4439,-158748.1815,-154559.5708,-152074.5957,73821617.0086,73802556.0299,73839985.1368,73822268.1663,-150468.3231,73832319.6164,
28800.000,82.1661,-2323.5392,-3692.0257,5360.8488,4704.5031,336690.3463,352527.5429,344033.0558,351471.0395,342405.1444,345323.6460,348247.7131,345339.8046,-205627667.3906,-205630514.7936,-205623669.1248,-205651187.5249,344996.0514,-205644189.9750,-6634.0625,6438.0651,4353.3434,-3296.5814,-3512.0009,-111914.2936,-82408.8228,-89996.0100,-98335.6043,-99290.9076,-93514.4689,-98900.2022,-95181.9839,90585074.3273,90608311.5908,90600309.0296,90588062.3292,-96033.5425,90586829.6904,-1576.4555,-867.4502,-3792.1533,-2920.3506,3683.2446,-145941.3254,-150326.3371,-149968.8925,-142657.0698,-147995.1699,-158647.4206,-150042.6498,-147842.3778,73810771.6343,73792095.9508,73826686.4507,73814069.9264,-149377.3542,73822658.7482,
