sl_5_5400_20250917 Coordinates.csv
2025/09/17 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/09/17 07:47:00.00, Stop: 2025/09/17 09:17:00.00,
TIME_UNITS,STARLINK-3350 - X-Coordinate,STARLINK-2025 - X-Coordinate,STARLINK-3075 - X-Coordinate,STARLINK-3685 - X-Coordinate,STARLINK-4073 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3350 - Y-Coordinate,STARLINK-2025 - Y-Coordinate,STARLINK-3075 - Y-Coordinate,STARLINK-3685 - Y-Coordinate,STARLINK-4073 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3350 - Z-Coordinate,STARLINK-2025 - Z-Coordinate,STARLINK-3075 - Z-Coordinate,STARLINK-3685 - Z-Coordinate,STARLINK-4073 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,47.3296,-2251.9675,1089.3790,2824.1169,3307.2794,-356827.6551,-354915.2848,-345842.8537,-349967.8103,-343389.7000,-345539.9105,-352091.2634,-349888.6234,-57866604.4989,-57858573.0934,-57865173.0799,-57861112.7855,-350319.1062,-57854781.0999,-4955.5186,-6422.7470,4441.2242,-4138.0463,-4763.3932,-14683.0624,19879.0225,-1563.5959,-2600.1204,3259.4450,985.8924,5787.1004,1223.4398,336500188.8493,336480627.4058,336476882.0822,336486747.6799,2603.4631,336487563.4545,4818.4782,-1261.7798,-5198.0490,-4770.8306,3749.3094,156181.7610,153592.6648,151782.0145,156614.1286,157856.4596,147895.1230,144265.0258,151238.0997,-61564797.8058,-61558600.0533,-61577854.3621,-61582918.8259,152354.6053,-61575669.2001,
3000.000,-1748.2911,-3396.1950,3070.0598,750.5537,2438.1219,-356406.7335,-355264.3586,-345940.3913,-350047.3591,-343409.4592,-345536.2167,-352072.4470,-349638.0004,-65200698.2524,-65192461.5784,-65198879.0703,-65195138.6993,-350343.1166,-65188843.2376,-3887.8608,-6004.3006,4475.2451,-4227.4191,-6066.7685,-22208.2928,12487.3901,-9022.5668,-9925.4163,-4080.9596,-6337.4698,-1653.5638,-6281.9427,335157296.3794,335137988.2260,335133558.1306,335143075.1170,-4765.8755,335144593.9631,5439.6462,546.8486,-4297.5981,-5424.9784,2229.4822,156090.3933,153504.3320,151802.4926,156361.6638,157888.0302,148057.0818,144071.1188,151555.0868,-61570395.8465,-61563727.7517,-61582786.4071,-61588050.2310,152277.5363,-61581142.3722,
3300.000,-3411.1144,-4208.5360,4730.6783,-1406.9739,1350.6927,-355826.7562,-355459.2716,-345885.3371,-349974.2063,-343276.4342,-345384.7131,-351895.2960,-349279.9107,-72503734.2532,-72495302.9679,-72501502.0081,-72498047.0764,-350212.1195,-72491843.9640,-2480.0874,-4986.3784,4111.9745,-3958.6924,-6761.0722,-29721.1005,5088.5281,-16478.6747,-17247.6268,-11421.2572,-13658.0356,-9092.6456,-13666.9667,333654569.2810,333635523.3998,333630424.0406,333639578.0551,-12135.1496,333641790.9715,5475.0193,2296.5463,-2935.9392,-5496.7333,468.4224,155998.6750,153415.8065,151823.7755,156102.7937,157916.0426,148225.4563,143882.1709,151924.3414,-61575998.7040,-61568865.2343,-61587716.5361,-61593150.2650,152200.3677,-61586615.5019,
3600.000,-4775.1237,-4626.1348,5910.2691,-3433.4972,133.7712,-355088.0920,-355499.8510,-345677.7175,-349748.4690,-342990.5375,-345086.0854,-351559.9233,-348836.7905,-79772229.5698,-79763614.7736,-79769560.2020,-79766354.1642,-349926.1263,-79760300.3994,-873.3351,-3461.7550,3371.8112,-3359.5370,-6779.6231,-37218.1138,-2314.3345,-23928.6418,-24563.0761,-18758.2766,-20972.7571,-16526.6885,-20928.5226,331992723.4996,331973948.2741,331968197.1862,331976978.5237,-19501.0989,331979870.5821,4920.8307,3798.7647,-1258.6540,-4978.4556,-1343.3252,155906.6067,153327.0901,151845.6758,155837.3651,157940.5136,148400.3091,143698.1324,152313.6850,-61581606.3194,-61574012.4326,-61592645.3554,-61598218.7559,152123.0996,-61592088.5889,
3900.000,-5699.6077,-4623.4021,6497.1342,-5125.9303,-1111.4614,-354191.1818,-355385.9919,-345317.6243,-349370.3391,-342551.7536,-344641.1426,-351066.5159,-348326.3563,-87002717.7256,-86993930.9289,-86999588.5072,-86996593.1200,-349485.2174,-86990746.1258,776.7509,-1575.8180,2309.6907,-2483.3388,-6124.7014,-44695.9717,-9717.9648,-31369.1952,-31868.0351,-26088.8424,-28278.6098,-23952.2460,-28072.9478,330172550.8681,330154054.0761,330147670.7534,330156074.8591,-26860.4638,330159624.7824,3836.6092,4891.7199,554.1443,-3925.3195,-3009.9997,155814.1892,153238.1847,151868.0048,155565.2230,157961.4590,148581.6901,143518.9559,152688.6537,-61587218.6321,-61579169.2676,-61597573.4858,-61603255.7667,152045.7320,-61597561.6334,
4200.000,-6083.9293,-4212.6531,6439.9565,-6313.3030,-2279.5556,-353136.5376,-355117.6574,-344805.2149,-348840.0819,-341960.1382,-344050.8247,-350415.3347,-347759.6706,-94191750.3522,-94182803.4435,-94188139.9746,-94185315.7455,-348889.5413,-94179732.8400,2315.0685,487.7010,1011.8687,-1404.8059,-4866.5830,-52151.3252,-17119.1269,-38797.0682,-39158.7147,-33409.7774,-35572.5966,-31365.8831,-35115.5657,328194918.7296,328176707.5368,328169713.3556,328177741.3072,-34209.9864,328181921.0675,2338.9703,5457.9056,2307.1701,-2449.8151,-4352.0969,155721.4230,153149.0921,151890.5728,155286.2125,157978.8937,148769.6323,143344.5968,153014.8202,-61592835.5789,-61584335.6508,-61602501.5606,-61608261.6505,151968.2649,-61603034.6354,
4500.000,-5878.8998,-3441.2845,5752.4921,-6874.3781,-3269.3854,-351924.7426,-354694.8787,-344140.7123,-348158.0346,-341215.8182,-343316.2118,-349606.7146,-347139.5716,-101335898.8338,-101326804.0476,-101331787.4906,-101329094.2208,-348139.3153,-101323831.9981,3601.6839,2524.9553,-410.6310,-214.1676,-3135.3465,-59580.8395,-24514.5833,-46209.0021,-46431.2573,-40717.9032,-42851.7511,-38764.1776,-42079.4752,326060769.5246,326042850.4802,326035268.6136,326042927.5709,-41546.4120,326047702.0267,589.2430,5436.5536,3811.3418,-710.2492,-5225.6908,155628.3088,153059.8140,151913.1892,155000.1821,157992.8315,148964.1449,143175.0126,153260.4072,-61598457.0949,-61589511.4857,-61607430.2231,-61613237.1115,151890.6984,-61608507.5947,
4800.000,-5093.2494,-2386.1546,4511.2057,-6750.7092,-3992.4432,-350556.4508,-354117.7553,-343324.4042,-347324.6046,-340318.9914,-342438.5342,-348641.0634,-346459.7233,-108431755.9432,-108422525.8282,-108427125.4069,-108424522.8359,-347234.8251,-108419636.4507,4524.6622,4332.2421,-1831.3696,989.8353,-1106.8107,-66981.1949,-31901.0969,-53601.7467,-53681.7269,-48010.0425,-50113.1408,-46143.7211,-48993.5419,323771120.3415,323753499.3748,323745354.7007,323752658.2985,-48866.4909,323757984.8944,-1223.9898,4829.9603,4904.5251,1105.9656,-5537.4729,155534.8471,152970.3522,151935.6636,154706.9870,158003.2851,149165.2054,143010.1635,153399.0190,-61604083.1128,-61594696.6682,-61612360.1243,-61618183.2713,151813.0326,-61613980.5115,
5100.000,-3794.0832,-1145.9052,2846.3257,-5953.3214,-4380.2875,-349032.3865,-353386.4548,-342356.6432,-346340.2656,-339269.9264,-341419.1852,-347518.8621,-345704.5407,-115475937.4660,-115466584.8549,-115470771.1592,-115468219.7133,-346176.4247,-115463762.0677,5009.7447,5726.4451,-3119.6872,2107.7443,1015.5259,-74349.0888,-39275.4318,-60972.0625,-60906.0966,-55283.0206,-57353.8715,-53501.1204,-55889.6513,321327062.4325,321309744.8510,321301063.8519,321308032.5050,-56166.9793,321313861.0648,-2905.5530,3703.2463,5469.0964,2802.6372,-5254.2104,155441.0385,152880.7083,151957.8052,154406.4955,158010.2663,149372.7486,142850.0118,153412.2065,-61609713.5633,-61599891.0876,-61617291.9201,-61623101.7376,151735.2675,-61619453.3856,
5400.000,-2101.0496,168.1070,927.6883,-4561.8888,-4390.7693,-347353.3437,-352501.2128,-341237.8464,-345205.5531,-338068.9620,-340259.7349,-346240.6641,-344850.1666,-122465083.8151,-122455621.7940,-122459366.8749,-122456828.5180,-344964.5362,-122452849.3526,5025.8314,6563.8586,-4152.6285,3047.2920,3020.6828,-81681.2365,-46634.3553,-68316.7213,-68100.2337,-62533.6663,-64571.0914,-60832.9990,-62799.4320,318729760.6934,318712751.1821,318703561.8390,318710222.9223,-63444.6413,318716495.5721,-4275.0143,2177.5669,5444.4219,4196.3665,-4406.0553,155346.8836,152790.8841,151979.4238,154098.5964,158013.7858,149586.6526,142694.5219,153291.5084,-61615348.3753,-61605094.6277,-61622226.2691,-61627994.6719,151657.4032,-61624926.2171,
