sl_20_5400_20250505 Coordinates.csv
2025/05/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:58 2024,
Start: 2025/05/05 07:47:00.00, Stop: 2025/05/05 09:17:00.00,
TIME_UNITS,STARLINK-1689 - X-Coordinate,STARLINK-32229 - X-Coordinate,STARLINK-3530 - X-Coordinate,STARLINK-6050 - X-Coordinate,STARLINK-4717 - X-Coordinate,STARLINK-3682 - X-Coordinate,STARLINK-30707 - X-Coordinate,STARLINK-3358 - X-Coordinate,STARLINK-2556 - X-Coordinate,STARLINK-2590 - X-Coordinate,STARLINK-30385 - X-Coordinate,STARLINK-5018 - X-Coordinate,STARLINK-4489 - X-Coordinate,STARLINK-4502 - X-Coordinate,STARLINK-3985 - X-Coordinate,STARLINK-5594 - X-Coordinate,STARLINK-6122 - X-Coordinate,STARLINK-1104 - X-Coordinate,STARLINK-1598 - X-Coordinate,STARLINK-31888 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1689 - Y-Coordinate,STARLINK-32229 - Y-Coordinate,STARLINK-3530 - Y-Coordinate,STARLINK-6050 - Y-Coordinate,STARLINK-4717 - Y-Coordinate,STARLINK-3682 - Y-Coordinate,STARLINK-30707 - Y-Coordinate,STARLINK-3358 - Y-Coordinate,STARLINK-2556 - Y-Coordinate,STARLINK-2590 - Y-Coordinate,STARLINK-30385 - Y-Coordinate,STARLINK-5018 - Y-Coordinate,STARLINK-4489 - Y-Coordinate,STARLINK-4502 - Y-Coordinate,STARLINK-3985 - Y-Coordinate,STARLINK-5594 - Y-Coordinate,STARLINK-6122 - Y-Coordinate,STARLINK-1104 - Y-Coordinate,STARLINK-1598 - Y-Coordinate,STARLINK-31888 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1689 - Z-Coordinate,STARLINK-32229 - Z-Coordinate,STARLINK-3530 - Z-Coordinate,STARLINK-6050 - Z-Coordinate,STARLINK-4717 - Z-Coordinate,STARLINK-3682 - Z-Coordinate,STARLINK-30707 - Z-Coordinate,STARLINK-3358 - Z-Coordinate,STARLINK-2556 - Z-Coordinate,STARLINK-2590 - Z-Coordinate,STARLINK-30385 - Z-Coordinate,STARLINK-5018 - Z-Coordinate,STARLINK-4489 - Z-Coordinate,STARLINK-4502 - Z-Coordinate,STARLINK-3985 - Z-Coordinate,STARLINK-5594 - Z-Coordinate,STARLINK-6122 - Z-Coordinate,STARLINK-1104 - Z-Coordinate,STARLINK-1598 - Z-Coordinate,STARLINK-31888 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1634.2909,2285.5269,-702.0514,-5409.3263,-3805.4861,-2323.5358,4687.7942,1068.5360,308.1445,-4286.1546,4449.0692,3914.7982,-740.8388,-1105.5808,5505.6659,-5605.7819,-3126.4173,5359.8266,-2433.0536,4609.5450,359937.9759,367638.5584,361399.6655,362283.0855,362618.0756,362588.4301,371101.7587,368284.8261,178295245.0123,178324603.7153,178304055.3728,178305296.0310,366825.2101,178308106.2322,4006.8783,-5725.7115,-6815.7952,3938.3730,-2327.3345,5047.1846,-4788.4142,5397.3647,-5581.1362,-5006.5523,2717.7311,3363.4539,-4202.9595,-4052.1669,-781.7753,-3080.5208,-3993.4608,2148.6163,-4079.7254,-2955.5844,100810.3448,74028.6391,82955.6521,88351.8971,80026.9911,83619.6623,84109.7088,84438.1918,101492712.4822,101472492.7163,101478703.1832,101496157.5673,85318.6176,101503145.8988,5280.8425,2968.7591,-926.1412,1880.7240,5293.0994,4103.5888,-1449.1149,-4157.2139,-4083.6492,1996.4146,4561.4221,-4608.7391,-5447.8692,-5498.4852,-4113.5608,2719.3660,-4725.6522,-3816.5839,4953.2700,4048.3770,112301.1655,108130.5428,107720.3669,115276.2868,113457.0910,102738.7760,102832.8052,108926.4825,75530932.8991,75561347.3822,75546229.2320,75548258.0491,109366.2520,75542895.9009,
300.000,113.0984,614.2467,-1889.1114,-5215.9313,-5207.3814,-414.4310,3297.4353,2399.7936,-1319.3366,-4715.2711,5035.4730,4173.4984,-2695.8576,-3032.3579,5907.1662,-4955.3980,-4656.8827,4873.4199,-3514.5282,2866.9014,357721.2452,365918.6322,359494.5847,360491.8439,360777.6519,360706.7310,369208.4153,366377.2234,176039674.4458,176069786.3795,176049118.3541,176050192.8431,364987.7755,176052544.6519,5104.2342,-5272.1747,-6588.7489,4590.9136,-873.3093,4656.3820,-5149.9117,3958.0811,-4525.8462,-3536.4356,647.8343,1335.7633,-3250.1840,-3045.3348,-2384.4841,-1908.0284,-2496.1995,327.7077,-2244.4596,-4152.2305,108324.4928,81948.0239,90817.4926,96115.3161,87736.2479,91311.2599,91910.0692,92446.2290,105366421.3967,105346275.9889,105352137.7480,105369189.1539,93070.0486,105376776.4528,4536.7690,4314.8041,891.2868,-227.4432,4478.9149,5083.0872,-3103.0768,-5112.2147,-5069.8072,3556.6484,4712.2916,-5355.2464,-5482.5447,-5422.4015,-2692.3255,4481.2992,-4487.4941,-4905.0428,5449.6873,4572.4062,112163.0835,108014.8595,107680.1369,115048.4613,113495.3613,102802.6619,102546.9633,108373.0516,75530773.2221,75561090.9645,75545813.8544,75547888.9921,109254.9144,75542794.5023,
600.000,1810.6640,-1155.8246,-2897.7521,-4490.6866,-6119.2659,1565.2995,1550.0243,3543.8067,-2861.6037,-4705.5317,5178.2042,4079.2191,-4411.2158,-4685.3523,5740.6985,-3839.3424,-5763.2108,3949.0319,-4296.9380,847.4319,355348.4373,364027.5959,357428.6490,358538.0231,358776.7832,358665.5531,367147.5226,364182.6060,173699958.6890,173730827.6649,173710047.1979,173710982.9603,362986.4929,173712841.6338,5710.9083,-4311.7016,-5702.5585,4779.2551,623.0828,3851.3389,-5014.7820,2146.7463,-3058.0737,-1691.9479,-1474.9864,-830.7026,-2031.5314,-1792.2571,-3726.7239,-495.7902,-791.7602,-1559.0190,-204.8322,-4966.5553,115788.6810,89831.0380,98640.1523,103840.0586,95407.9800,98962.2272,99668.8454,100458.8283,109190026.1970,109169975.7698,109175490.6801,109192169.3274,100781.9820,109200303.6413,3286.1119,5181.0731,2612.3646,-2311.4783,3184.4206,5513.7098,-4414.1192,-5512.9408,-5512.4780,4728.4900,4358.6084,-5527.0776,-4929.1503,-4764.3253,-980.8984,5767.6923,-3769.8000,-5467.4029,5346.7850,4581.2604,112024.6805,107899.4964,107642.8389,114815.4631,113529.9240,102872.1681,102266.8153,107890.3807,75530618.8066,75560833.2304,75545397.5631,75547496.3986,109143.5104,75542692.9295,
900.000,3293.2079,-2849.1238,-3646.6362,-3290.4031,-6442.7040,3419.6789,-383.4584,4389.8378,-4169.4300,-4270.6859,4859.7455,3643.4429,-5712.8091,-5895.9698,5009.1132,-2383.2510,-6333.0232,2684.3421,-4699.2190,-1241.4063,352820.7142,361966.1677,355202.7851,356422.5852,356616.0929,356465.9664,364920.1831,361716.3221,171277210.3329,171308839.5760,171287953.6464,171288774.1090,360822.2098,171290109.7327,5753.7887,-2951.1036,-4242.6133,4506.1697,2026.0637,2717.3566,-4410.7029,147.9393,-1327.3242,345.6808,-3444.7626,-2920.2459,-662.3131,-410.6204,-4688.9822,1024.9450,960.0624,-3327.7371,1831.2395,-5315.1097,123199.6808,97674.0741,106420.1415,111522.5973,103038.7058,106569.3890,107382.3618,108443.3573,112961699.2714,112941764.6530,112946934.7481,112963272.1252,108450.9533,112971900.0138,1668.4981,5471.5505,4051.0368,-4150.3148,1548.3244,5349.1931,-5238.1804,-5316.2787,-5364.5949,5384.2490,3538.1174,-5105.8998,-3846.5242,-3594.3060,836.3975,6442.6350,-2648.9201,-5443.8167,4655.8809,4074.0393,111885.9563,107784.4718,107608.3317,114577.1850,113560.7975,102947.3724,101992.2808,107507.8885,75530469.6765,75560574.2005,75544980.4399,75547082.8874,109032.0403,75542591.1826,
1200.000,4421.4400,-4293.2055,-4077.4590,-1723.0208,-6136.5043,4961.8670,-2310.1607,4850.4529,-5111.2846,-3462.0885,4102.8909,2904.3638,-6464.6864,-6536.7980,3771.9694,-742.0934,-6303.5340,1204.9121,-4672.6064,-3187.1575,350139.3051,359735.1397,352817.9890,354146.5796,354296.2885,354109.1178,362527.5681,359003.8609,168772581.6601,168804973.8015,168783989.1212,168784713.8315,358495.8471,168785501.1883,5215.7970,-1333.5154,-2353.1525,3819.7115,3212.8514,1366.4217,-3408.4117,-1838.1697,495.4264,2373.0755,-5071.5178,-4724.0599,732.6635,974.3509,-5191.0587,2505.6291,2597.9273,-4802.2751,3658.9977,-5157.2097,130554.2910,105473.5442,114153.9915,119159.4160,110624.9634,114129.6098,115046.9792,116367.0566,116679637.7053,116659839.9128,116664667.3873,116680695.7706,116073.5161,116689762.8156,-135.4098,5154.1110,5051.9365,-5549.6489,-253.8691,4607.2962,-5485.0635,-4543.2994,-4641.8226,5452.6244,2338.5331,-4136.4763,-2350.2379,-2037.4105,2563.2830,6435.0220,-1244.4073,-4836.7357,3452.7694,3107.8272,111746.9105,107669.8052,107576.4689,114333.5145,113588.0008,103028.3545,101723.2825,107246.2741,75530325.8531,75560313.8951,75544562.5652,75546650.9113,108920.5039,75542489.2615,
1500.000,5095.1310,-5336.2900,-4158.8965,62.4947,-5222.0949,6033.0706,-4034.4269,4870.5304,-5586.4359,-2362.4560,2969.6153,1923.8530,-6583.7168,-6535.5491,2141.0716,916.5185,-5668.8801,-348.0833,-4206.7011,-4794.0208,347305.5051,357335.3781,350275.3265,351711.1444,351818.1605,351596.2304,359970.9169,356078.3372,166187264.0969,166220421.1660,166199344.1767,166199988.9630,356008.3985,166200207.3774,4139.3164,376.8118,-222.4829,2805.6179,4084.3578,-73.8386,-2113.1721,-3615.5478,2234.3301,4185.1469,-6199.8197,-6060.9239,2030.1407,2240.9321,-5198.6567,3794.9012,3973.7039,-5831.4225,5097.5591,-4499.8301,137849.3398,113225.8817,121838.2563,126747.0103,118163.3117,121639.7968,122659.0944,124200.0373,120342064.1440,120322424.3659,120326911.5604,120342663.5969,123646.2435,120352114.8495,-1924.2478,4263.9332,5507.1918,-6362.3387,-2028.8831,3367.9331,-5127.7887,-3277.1724,-3421.0238,4926.2224,888.3028,-2722.2336,-600.7642,-260.8400,4013.1009,5745.6601,293.4911,-3710.6899,1869.6361,1791.3924,111607.5428,107555.5175,107547.0990,114084.3335,113611.5531,103115.1965,101459.7462,107115.9200,75530187.3555,75560052.3339,75544144.0187,75546202.7563,108808.9014,75542387.1662,
1800.000,5261.7816,-5863.3628,-3888.2642,1890.5658,-3782.2607,6519.2135,-5377.3249,4434.0581,-5535.9519,-1077.3513,1556.4242,782.8641,-6049.4371,-5883.8536,270.2189,2429.4229,-4482.0180,-1831.0010,-3332.2941,-5902.7563,344320.6751,354767.8220,347575.9318,349117.5072,349182.5813,348928.6044,357251.5373,352977.2972,163522487.6464,163556411.0637,163535247.9345,163535825.0815,353360.9300,163535458.2465,2623.1660,2011.1643,1936.1880,1576.4202,4573.1948,-1472.0955,-653.7666,-5011.5189,3725.3891,5595.8828,-6723.9789,-6795.6794,3119.1201,3281.4374,-4725.0480,4754.0397,4965.9173,-6304.5437,6008.1579,-3398.1804,145081.6859,120927.5431,129469.5138,134281.8887,125650.3316,129096.9036,130215.1416,131917.7335,123947227.6421,123927767.2208,123931916.6078,123947424.9538,131165.7302,123957205.3254,-3498.7492,2899.7301,5367.8421,-6503.2719,-3586.7480,1764.7816,-4205.3488,-1654.7151,-1832.5568,3862.3147,-657.1411,-1014.7417,1213.4997,1543.8655,5029.3170,4447.1860,1799.8832,-2185.8520,80.6867,273.0605,111467.8528,107441.6312,107520.0654,113829.5181,113631.4732,103207.9819,101201.6007,107116.4410,75530054.2001,75559789.5368,75543724.8789,75545740.5463,108697.2330,75542284.8967,
2100.000,4919.9164,-5809.2436,-3291.0568,3576.1618,-1953.3035,6363.5798,-6195.0973,3567.7619,-4950.3439,274.8167,-13.6319,-424.6483,-4907.5117,-4639.4345,-1659.6227,3653.9679,-2850.6288,-3110.8078,-2120.2277,-6406.7454,341186.2406,352033.4828,344721.0074,346366.9868,346390.5038,346107.6170,354370.8055,349739.3120,160779520.3037,160814210.8743,160792967.4987,160793485.9335,350554.5800,160792521.7275,813.3432,3413.0241,3906.2349,258.8588,4648.2170,-2705.2063,829.9795,-5893.7960,4831.9609,6457.6646,-6598.1853,-6853.5437,3910.2492,4011.2569,-3827.8938,5272.0784,5490.5009,-6163.9630,6307.9003,-1951.5502,152248.2199,128575.0108,137044.3672,141760.5721,133082.6270,136497.9330,137711.5926,139502.5596,127493404.5004,127474144.9147,127477959.0841,127493256.0935,138628.5935,127503310.6972,-4684.1093,1213.0404,4648.9195,-5957.6730,-4761.3307,-29.0145,-2818.7452,147.9501,-46.8126,2376.7962,-2132.2196,802.2119,2896.6985,3181.7175,5502.4510,2676.7992,3113.0922,-425.6992,-1717.1692,-1276.0530,111327.8401,107328.1701,107495.2071,113568.9383,113647.7801,103306.7955,100948.7779,107237.2854,75529926.4009,75559525.5228,75543305.2235,75545266.2491,108585.4985,75542182.4531,
2400.000,4116.9857,-5166.9752,-2418.5954,4943.2514,88.3184,5573.7395,-6394.8981,2340.6835,-3872.6005,1573.5250,-1601.6107,-1599.0098,-3266.0129,-2921.0585,-3458.0268,4481.6619,-927.2852,-4076.9990,-676.0469,-6262.3248,337903.6912,349133.4437,341711.8227,343460.9946,343442.9607,343134.7234,351330.1652,346400.7689,157959667.4516,157995125.3595,157973807.3543,157974272.8366,347590.5580,157972703.1336,-1111.2919,4453.1941,5489.4341,-1019.0362,4315.3942,-3668.9874,2200.2520,-6183.4798,5457.5354,6677.1964,-5840.3835,-6228.3610,4342.8994,4375.4353,-2601.9908,5279.0141,5507.7239,-5412.4883,5977.3183,-294.5571,159345.8658,136164.7945,144559.4464,149179.5944,140456.8262,143839.9417,145144.9579,146944.6897,130978899.0910,130959861.9377,130963343.5822,130978461.0395,146031.4749,130988735.4866,-5349.1740,-608.5573,3427.8736,-4782.5392,-5427.8773,-1819.7084,-1120.4750,1934.4508,1743.9467,631.7563,-3379.1821,2532.4960,4267.0605,4475.7498,5381.6526,622.1462,4092.2148,1380.3205,-3326.3641,-2681.5439,111187.5044,107215.1603,107472.3587,113302.4583,113660.4922,103411.7228,100701.2128,107459.1506,75529803.9692,75559260.3110,75542885.1293,75544781.6852,108473.6982,75542079.8353,
