sl_5_86400_20250410 Coordinates.csv
2025/04/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/04/10 07:47:00.00, Stop: 2025/04/11 07:47:00.00,
TIME_UNITS,STARLINK-1106 - X-Coordinate,STARLINK-3397 - X-Coordinate,STARLINK-31548 - X-Coordinate,STARLINK-6282 - X-Coordinate,STARLINK-4401 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1106 - Y-Coordinate,STARLINK-3397 - Y-Coordinate,STARLINK-31548 - Y-Coordinate,STARLINK-6282 - Y-Coordinate,STARLINK-4401 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1106 - Z-Coordinate,STARLINK-3397 - Z-Coordinate,STARLINK-31548 - Z-Coordinate,STARLINK-6282 - Z-Coordinate,STARLINK-4401 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1006.7520,-6296.1740,3958.6271,3926.0858,536.2585,329313.8766,328388.6367,315722.3791,318750.8578,315612.2757,317092.7216,325022.3538,320666.9412,162182354.0745,162172230.3192,162174693.9209,162169458.6064,321627.2594,162169339.6811,4068.9771,2667.6034,3240.5082,-5698.9052,4395.6975,-225224.7144,-258239.2489,-239730.2971,-235042.6231,-242735.3951,-239422.0312,-242558.6344,-238308.9349,46800643.8322,46815699.0501,46824953.6411,46800549.4682,-239662.2795,46812665.6708,5327.0681,-1044.4415,-4515.1810,-449.3316,5329.5130,31978.6893,28496.5392,26046.1597,33705.5813,31774.9972,21056.0688,21254.1744,28503.8026,72236097.6885,72246227.2047,72232015.9041,72221521.0539,27736.3786,72225925.1012,
3600.000,-2885.7918,4838.6126,-6536.3914,-1491.5731,1971.8658,374785.5766,382659.5774,365903.8036,369647.4146,365799.0119,366812.6618,374637.1857,373029.5359,144554969.1054,144544737.4119,144540338.7407,144547143.9337,371842.0341,144541106.9654,-5631.4686,-3736.9119,-195.7438,6040.6738,-6618.2414,-134128.0791,-167740.2680,-149530.6838,-146424.1824,-154426.4564,-151267.9832,-153095.7027,-151810.8339,87269970.4921,87281281.2817,87292594.8900,87273670.6192,-150940.8357,87282606.1851,-2461.1040,-3242.9425,1921.7720,-3070.2438,-690.7340,30373.5496,26666.5795,25375.3569,30293.7280,31683.9191,21861.6429,17834.7969,25101.8626,72245392.5484,72260020.3733,72248728.8386,72229111.2073,26066.7096,72237295.5794,
7200.000,4532.3421,-994.6683,6021.1478,-2034.8314,-3353.8184,395642.4699,412413.3381,392589.2734,397037.8073,392319.6877,393755.5096,399909.7905,396789.5701,117029668.7536,117021252.7496,117010071.0502,117023008.6872,398080.3204,117014702.7357,4455.4400,4086.2839,-2404.3336,-4651.9480,4184.9198,-34915.2032,-66412.9057,-49663.9733,-48301.5094,-56119.8217,-53175.7768,-54159.6815,-51990.3724,121798628.4358,121806659.2473,121815498.4243,121809284.4819,-52372.2264,121811402.7130,-2402.1282,5482.2953,2104.9782,4712.3961,-4406.9350,28715.9273,24829.6493,24887.6502,25927.0192,31092.5314,23585.2796,15145.7337,25634.4019,72254146.5376,72272765.3295,72263671.9857,72238505.7071,24394.8558,72248649.5640,
10800.000,-4194.1085,-3258.1510,-2486.9884,5386.6897,1065.4212,390803.5159,415672.1000,394062.6576,399770.8099,393250.5647,397978.0613,399418.2082,399696.6004,81481879.0816,81476878.6008,81461133.2602,81471246.6295,398619.4025,81465821.6372,-286.3899,-4311.1266,4424.5293,2586.6103,269.6969,65936.2914,39191.9538,53498.3512,51061.0045,45869.0908,49972.0428,47730.1423,49778.1412,148020937.5545,148026966.8302,148030177.9489,148038177.5424,49680.1685,148033310.2041,5316.1475,-4322.1617,-4560.0191,-3525.8242,6839.2199,27010.2264,22987.2446,24265.8273,21016.7572,30015.6522,25095.8689,13123.0022,21331.7803,72262528.0223,72284676.7508,72276686.4501,72250290.0640,22720.9535,72259987.0399,
14400.000,3157.7186,5714.1422,-1975.7925,-6920.9168,3651.9916,360841.2746,392185.9507,370168.5607,375658.9003,368394.3104,376640.1446,373387.6472,372578.5349,40337036.8497,40336453.0701,40319183.0400,40318730.8946,373397.7066,40320165.9603,-4464.5936,3873.9440,-5468.2253,-399.0789,-2709.1867,161941.8729,142223.8118,153367.6808,145268.0667,144944.5485,151090.1047,146010.8582,148182.3799,164137561.4681,164143459.0461,164139769.2278,164156980.5875,148620.4176,164149068.7599,-4028.2614,442.0868,3551.9753,187.1642,-5247.4547,25259.7754,21140.8171,23228.0696,20440.0624,28446.1926,20721.6993,11743.9731,22618.8021,72270728.4235,72295929.5056,72288000.9935,72265051.7285,21045.1388,72271307.9918,
18000.000,-1589.8188,-5545.0754,4957.2889,5835.5161,-6736.1902,307914.9884,343455.7026,322342.4610,326663.9876,319276.3965,327597.6281,323641.1645,324331.0326,-3594860.3743,-3590801.2345,-3606762.3781,-3619091.0900,324020.6941,-3612073.8366,6584.0388,-1848.9157,4681.3607,-1860.7814,1578.7687,247018.8434,235982.2021,243516.2193,232704.3726,234680.9843,241424.1699,234468.8477,238621.0364,169038983.6109,169046948.3412,169036667.6710,169053209.8287,238046.9360,169049359.6776,-503.1883,3688.9523,122.2676,3241.1624,495.5200,23467.0914,19291.8396,21603.5155,21304.9814,26350.3308,15483.8038,11021.8609,17727.2871,72278949.8197,72306659.4021,72297974.4701,72282801.2352,19367.5478,72282612.4045,
21600.000,-1041.5149,3746.9431,-5510.9948,-2793.0529,5205.5137,235605.5644,272640.3054,253567.0213,256757.5964,249051.1967,256540.2511,253438.2428,253708.1533,-47311135.7420,-47303068.4552,-47315639.3129,-47330974.9912,253658.7161,-47328151.2045,-4870.0935,-1781.9886,-1516.3593,4239.4839,821.1044,315861.3979,314358.1832,318071.9762,306165.4842,309271.1021,315574.7256,307631.4929,311606.0740,162381913.2116,162394180.1143,162378626.2508,162387481.8334,312167.2878,162391159.5774,4597.9180,-5539.0997,-3724.7778,-4730.7387,4503.9301,21634.0509,17441.8778,19378.0873,21727.4789,23656.9275,11205.5961,11008.5410,19420.1749,72287391.8585,72316970.8287,72306954.3295,72299708.0256,17688.3165,72293900.2628,
25200.000,4385.0686,-1762.1251,4210.8945,-667.7017,-135.7537,148665.0391,184354.5317,168229.5614,170354.7428,162335.9971,168986.0624,167192.4202,166356.3218,-87821650.8421,-87811060.8371,-87819079.5433,-87831078.1341,166843.3244,-87837999.4869,1143.0036,5417.9885,-2912.5951,-6032.8445,-1010.5119,364259.1069,372238.4082,372117.9057,360145.9241,363960.0374,368978.1582,361146.0208,366414.5283,144613352.4905,144631883.2708,144612805.3941,144618134.3939,366173.9734,144621737.5248,-5061.6396,3915.2103,4492.9797,3344.3764,-6868.0989,19762.0013,15592.6776,16698.3003,21625.1382,20233.8117,7775.3510,11803.2540,14319.1857,72296238.8262,72326944.4517,72315232.5194,72310122.4948,16007.5809,72305171.5517,
28800.000,-6307.5046,180.6636,-2054.9498,3219.9501,-4271.6747,52698.2021,84369.9586,71861.2170,72947.2665,65109.1147,70954.7823,69997.3967,69814.0704,-122353336.6515,-122342444.5948,-122345584.0551,-122357678.7204,69175.1367,-122368744.0647,2039.9996,-6912.5721,6225.9061,6141.2998,-1891.7464,389340.1124,405844.8473,402058.6466,390812.1876,395497.0794,398393.6789,392235.8961,396615.6300,116940628.9083,116966810.9933,116945924.7091,116951353.4701,396556.7775,116948617.3486,1462.0363,129.9143,-1884.1891,42.8588,5117.8410,17851.8315,13746.2852,13832.0339,21023.3070,15856.6605,5076.2142,13516.8418,16019.9938,72305647.7118,72336643.3623,72323044.1103,72316828.2608,14325.4768,72316426.2558,
