sl_10_5400_20250805 Coordinates.csv
2025/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:49 2024,
Start: 2025/08/05 07:47:00.00, Stop: 2025/08/05 09:17:00.00,
TIME_UNITS,STARLINK-5198 - X-Coordinate,STARLINK-4322 - X-Coordinate,STARLINK-30919 - X-Coordinate,STARLINK-30243 - X-Coordinate,STARLINK-4041 - X-Coordinate,STARLINK-2549 - X-Coordinate,STARLINK-31063 - X-Coordinate,STARLINK-1953 - X-Coordinate,STARLINK-30271 - X-Coordinate,STARLINK-2065 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5198 - Y-Coordinate,STARLINK-4322 - Y-Coordinate,STARLINK-30919 - Y-Coordinate,STARLINK-30243 - Y-Coordinate,STARLINK-4041 - Y-Coordinate,STARLINK-2549 - Y-Coordinate,STARLINK-31063 - Y-Coordinate,STARLINK-1953 - Y-Coordinate,STARLINK-30271 - Y-Coordinate,STARLINK-2065 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5198 - Z-Coordinate,STARLINK-4322 - Z-Coordinate,STARLINK-30919 - Z-Coordinate,STARLINK-30243 - Z-Coordinate,STARLINK-4041 - Z-Coordinate,STARLINK-2549 - Z-Coordinate,STARLINK-31063 - Z-Coordinate,STARLINK-1953 - Z-Coordinate,STARLINK-30271 - Z-Coordinate,STARLINK-2065 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2944.7744,-5440.7620,-156.1376,-5491.0420,335.5840,-1699.6010,-2373.0638,-175.4640,-2779.5414,-5762.8844,340032.3949,341451.5904,340936.5209,336005.2423,344408.2538,340969.5568,340238.2890,339073.4615,101212000.4704,101201158.9939,101189797.0499,101194758.5106,339103.6576,101202117.8256,3049.6985,-2969.1818,-6807.8592,-1270.8039,4707.9302,-6332.9709,-5106.9529,4513.5142,-3089.9093,3763.8412,-80065.6780,-72377.6645,-88225.6910,-87135.5833,-86762.4153,-86815.2947,-78325.0495,-83637.4878,303892735.3274,303879778.4525,303875365.5814,303878449.1547,-82549.2321,303876814.1347,-5463.4738,-3136.5345,-1333.5919,-4044.1682,5043.3911,2208.9800,3871.4141,-5237.4705,-5439.1992,644.5833,-189351.6506,-187851.9485,-190915.0869,-183765.2435,-185163.6434,-195873.5438,-196167.4180,-188025.1473,5158794.3816,5172618.9754,5158808.6465,5146671.5719,-189449.6504,5150656.2291,
300.000,-1045.0802,-5785.7536,-1670.6866,-5118.4576,2218.3323,-2722.7268,-3282.6556,1834.7660,-4062.5555,-4958.4744,341246.1591,343030.0389,342468.4374,337641.1136,346092.8945,342675.9926,341839.4594,340988.8161,94551912.8636,94541373.1797,94530024.7319,94534463.8971,340749.3949,94542014.1330,4111.3466,-3707.7619,-6160.4251,771.0984,5150.1430,-5150.8275,-3411.7619,3732.4690,-1319.6541,4676.4545,-72556.4545,-65039.3797,-81129.3297,-79937.3436,-79613.3327,-79701.5569,-71233.5587,-76102.9546,306033304.5692,306020454.8567,306015404.9026,306018314.3455,-75397.8957,306017293.6481,-5461.1296,-1000.1091,-2725.0833,-4618.7847,4036.3109,3728.7760,4925.8629,-5525.7543,-5348.6633,-1166.5831,-189213.1701,-187847.8223,-190838.0503,-183888.6461,-185021.2073,-195693.4613,-196336.4989,-187830.2416,5153633.9024,5167838.3609,5154307.2716,5142269.0475,-189450.7383,5145693.7445,
600.000,927.4490,-5494.6023,-3049.5193,-4292.1334,3854.2439,-3517.7358,-3910.4748,3690.2638,-4978.0367,-3652.5432,342285.8923,344449.8780,343849.4929,339125.5307,347624.9722,344232.3737,343292.1993,342716.7974,87846602.8100,87836359.5958,87825060.8381,87829023.9776,342244.3861,87836691.6817,4818.8159,-4055.0666,-4923.6765,2757.6175,5117.1080,-3457.8704,-1372.3951,2637.7534,547.7052,5134.0109,-65084.3307,-57670.2885,-73997.1108,-72704.8700,-72428.4616,-72550.5699,-64112.7378,-68470.6982,308027922.2101,308015192.7534,308009507.9766,308012213.9142,-68213.8897,308011820.5147,-4871.7207,1242.8413,-3825.9041,-4700.9921,2593.4217,4847.2303,5431.1102,-5220.3107,-4665.4064,-2851.8751,-189078.8145,-187844.1596,-190758.2627,-184017.0650,-184882.3115,-195507.5161,-196499.7959,-187760.4227,5148469.7170,5163050.0136,5149795.7136,5137888.9969,-189451.7164,5140731.1440,
900.000,2779.3008,-4615.9183,-4170.0917,-3092.9773,5088.7699,-4018.5419,-4197.6347,5204.1987,-5424.7086,-1965.0590,343162.1999,345710.5729,345079.0635,340457.9112,349003.8579,345637.7396,344596.0500,344236.2970,81099268.3590,81089315.7611,81078102.3458,81081641.1192,343587.9858,81089348.5631,5095.0239,-3947.0302,-3220.7011,4496.5321,4597.9470,-1423.8811,798.8536,1335.1708,2324.8514,5107.5675,-57645.5864,-50273.7185,-66832.1412,-65441.2031,-65211.1837,-65365.2916,-56965.5125,-60780.0733,309875634.0278,309863037.7319,309856722.1757,309859200.7915,-61000.3902,309859440.6722,-3758.1103,3353.1281,-4519.1570,-4282.0743,870.3930,5444.3062,5331.1267,-4353.6413,-3464.5392,-4229.8384,-188949.5523,-187840.9365,-190675.8778,-184150.6085,-184746.9344,-195315.6288,-196657.3865,-187823.0308,5143301.9167,5158254.0721,5145273.5366,5133528.7340,-189452.5848,5135768.4278,
1200.000,4331.8519,-3262.9022,-4931.0167,-1633.1630,5810.0097,-4182.3443,-4113.2341,6220.6289,-5344.5362,-56.1579,343882.2559,346811.6569,346156.5893,341637.7472,350228.9886,346891.1737,345750.6033,345532.0538,74313127.6693,74303459.3164,74292366.2530,74295537.0946,344779.6156,74303202.9709,4900.4178,-3371.7861,-1218.4796,5817.2924,3628.3560,747.5939,2877.2523,-54.7469,3837.2844,4614.0110,-50236.6228,-42853.0115,-59637.5441,-58149.3804,-57964.8839,-58148.6889,-49794.8262,-53074.4491,311575555.8661,311563105.4292,311556164.8659,311558398.7049,-53760.5861,311559270.1260,-2239.5135,5105.5099,-4731.4372,-3406.3969,-946.6648,5456.0842,4637.0914,-3018.3047,-1878.6418,-5152.6712,-188825.7068,-187838.1304,-190591.0541,-184289.3903,-184615.0543,-195117.7182,-196809.3451,-188014.7420,5138130.5943,5153450.6744,5140740.3351,5129184.9683,-189453.3435,5130805.5958,
1500.000,5438.7043,-1598.6406,-5260.8557,-45.9365,5959.0058,-3992.9789,-3657.7110,6630.8576,-4730.5915,1889.2984,344450.8819,347752.7310,347081.5748,342664.6062,351299.8671,347991.8017,346755.5022,346596.2348,67491417.4739,67482026.4899,67471088.0498,67473951.3355,345818.7642,67481491.6660,4238.6640,-2373.3196,888.6132,6587.7270,2288.8573,2839.8199,4648.9147,-1407.5399,4940.5239,3712.3488,-42854.5260,-35411.5221,-52416.4581,-50832.4334,-50692.9488,-50903.7363,-42603.6375,-45397.4890,313126874.0581,313114581.9544,313107023.8261,313109002.5277,-46497.6773,313110495.3722,-479.2009,6313.2626,-4440.2934,-2166.9391,-2661.5765,4881.3643,3426.1644,-1357.5175,-83.6170,-5521.7494,-188707.2492,-187835.7204,-190503.9545,-184433.5295,-184486.6497,-194913.7013,-196955.7429,-188321.3749,5132955.8439,5148639.9573,5136195.7340,5124853.7772,-189453.9924,5125842.6481,
1800.000,5999.8652,184.0192,-5124.6372,1526.2083,5534.2152,-3462.5018,-2863.9239,6385.6800,-3630.0051,3679.5554,344871.3392,348533.4646,347853.5896,343538.1329,352216.0632,348938.7893,347610.4427,347429.2197,60637391.5364,60628270.5535,60617520.1817,60620139.1660,346704.9874,60627468.4329,3158.4440,-1048.2012,2897.5033,6727.5928,698.2645,4644.5364,5932.9853,-2605.7175,5534.2314,2496.4245,-35497.2015,-27952.6157,-45172.0358,-43493.3840,-43398.7665,-43633.4129,-35394.9193,-37789.1140,314528845.8158,314516724.2789,314508557.6326,314510278.5437,-39214.8738,314512373.7867,1332.8771,6848.0672,-3676.4851,-695.7536,-4089.6289,3781.7636,1833.1494,449.8496,1720.6994,-5297.6927,-188593.9721,-187833.6867,-190414.7462,-184583.1507,-184361.6997,-194703.4941,-197096.6482,-188718.8523,5127777.7615,5143822.0567,5131639.3893,5120530.6058,-189454.5315,5120879.5846,
2100.000,5971.0828,1885.1321,-4527.6600,2944.1213,4589.8129,-2630.8742,-1795.5716,5501.7868,-2141.1076,5134.5874,345145.8684,349153.5964,348472.2682,344258.0508,352977.2138,349731.3408,348315.1736,348039.4154,53754319.0989,53745460.2712,53734930.5048,53737370.0341,347437.9090,53744402.5278,1750.6620,464.0489,4615.7578,6217.4458,-996.9645,5982.8289,6600.5447,-3548.8347,5571.5338,1085.1127,-28163.3304,-20479.6665,-37907.4425,-36135.2417,-36085.7256,-36340.7006,-28171.6566,-30281.7101,315780799.5861,315768860.5927,315760096.0115,315761564.6235,-31915.3940,315764233.9810,3000.8029,6653.2354,-2520.9019,849.9093,-5077.5669,2275.3160,35.6559,2208.5652,3333.0873,-4504.3178,-188485.5877,-187832.0107,-190323.5999,-184738.3842,-184240.1836,-194487.0121,-197232.1262,-189175.2965,5122596.4442,5138997.1070,5127070.9888,5116210.3023,-189454.9608,5115916.4053,
2400.000,5367.1371,3320.1399,-3516.1387,4084.2587,3228.4457,-1563.5619,-542.7087,4061.1421,-404.7435,6104.0513,345276.0462,349612.9337,348937.3107,344824.1638,353583.0234,350368.6959,348869.4984,348442.0972,46845483.3231,46836878.3396,46826600.7332,46828925.7614,348017.2201,46835577.1189,141.0343,1995.7982,5880.0047,5101.5589,-2636.2636,6723.2641,6588.0190,-4161.7344,5062.3619,-389.0588,-20852.2662,-12996.0560,-30625.8552,-28760.9992,-28757.2141,-29028.5810,-20936.8453,-22897.1479,316882135.3722,316870390.6268,316861040.1574,316862270.3106,-24602.4632,316865476.1239,4344.2654,5749.4027,-1096.3243,2304.4703,-5519.7598,524.0035,-1765.8409,3728.4729,4573.8093,-3226.2881,-188381.7808,-187830.6748,-190230.6899,-184899.3659,-184122.0816,-194264.1711,-197362.2390,-189654.0163,5117411.9906,5134165.2413,5122490.2515,5111887.1977,-189455.2804,5110953.1104,
