sl_5_5400_20250806 Coordinates.csv
2025/08/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/08/06 07:47:00.00, Stop: 2025/08/06 09:17:00.00,
TIME_UNITS,STARLINK-4679 - X-Coordinate,STARLINK-30291 - X-Coordinate,STARLINK-5885 - X-Coordinate,STARLINK-3797 - X-Coordinate,STARLINK-4051 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4679 - Y-Coordinate,STARLINK-30291 - Y-Coordinate,STARLINK-5885 - Y-Coordinate,STARLINK-3797 - Y-Coordinate,STARLINK-4051 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4679 - Z-Coordinate,STARLINK-30291 - Z-Coordinate,STARLINK-5885 - Z-Coordinate,STARLINK-3797 - Z-Coordinate,STARLINK-4051 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3578.5553,-4644.0636,5759.5014,6365.2963,0.0452,304771.6463,316793.1260,311287.4588,306343.5330,314739.4629,311303.3036,310421.7476,308567.1600,99222329.5817,99256769.1520,99201553.6014,99223754.3194,309361.9646,99215585.3779,-4623.5774,-2304.4501,3802.8352,-537.1259,-4147.2150,-164054.9341,-158287.5763,-162231.7806,-161225.8003,-160705.9699,-160818.6281,-152342.7744,-157127.3122,305386762.7115,305387472.3836,305369664.5722,305377364.6052,-156585.5965,305369978.0396,3641.1615,-4418.5335,754.0867,2645.8583,-5539.4584,-184999.1611,-186465.7638,-186665.1206,-179519.5260,-180913.8353,-191623.3491,-191921.2160,-186753.5991,3726212.7426,3699316.1321,3721119.4505,3709060.1885,-185201.5103,3716716.8976,
300.000,2779.6220,-4361.5419,5002.3590,6595.1295,-2145.9756,308378.1817,319803.2524,314396.2291,309554.5174,318000.0228,314586.3060,313599.9126,311714.7594,92530099.5274,92564037.8096,92509487.9488,92530948.9453,312583.6109,92523328.2006,-5946.0310,-282.5629,3826.1842,-1864.2311,-4025.2346,-157522.6817,-151712.4022,-155753.3683,-154643.8315,-154172.3147,-154319.8788,-145868.2077,-151009.9667,307483536.7492,307484989.9254,307465870.2101,307474316.2913,-150050.3731,307466668.7572,2095.2226,-5224.9349,2913.4636,929.4223,-5203.2575,-185013.2847,-186424.6756,-186556.1788,-179611.1608,-180739.6436,-191411.3798,-192058.4092,-186463.0640,3721048.9103,3694146.8718,3716644.3424,3703839.2847,-185170.7766,3711721.5018,
600.000,1724.3179,-3681.5938,3723.9652,6172.2137,-4075.9977,311847.3815,322669.7659,317366.8410,312626.7768,321120.7228,317731.9252,316642.4633,314803.0511,85793612.2580,85827034.9219,85773199.7279,85793870.5193,315667.2668,85786817.3096,-6665.0827,1791.9679,3399.5547,-2995.8515,-3563.4085,-150905.6953,-145079.4477,-149205.5465,-147994.0860,-147569.3533,-147750.3143,-139330.7144,-144759.6173,309433667.5556,309435849.6710,309415440.7082,309424590.1054,-143448.9279,309416714.6880,320.7919,-5443.8659,4761.9539,-887.2902,-4308.5857,-185027.4076,-186382.1716,-186444.4890,-179707.8115,-180568.9913,-191193.5461,-192189.8188,-186079.8102,3715880.7476,3688978.1121,3712163.1638,3698630.9774,-185139.9324,3706725.9932,
900.000,499.0693,-2677.8578,2079.0526,5131.7270,-5597.8010,315177.1745,325391.1288,320197.9547,315559.0117,324100.2232,320738.4822,319548.2217,317826.7388,79016080.6946,79048973.8309,78995901.2787,79015734.0101,318611.5724,79009265.6901,-6712.3834,3703.2783,2548.8676,-3838.7947,-2796.7949,-144206.5005,-138391.7359,-142591.1579,-141279.3391,-140900.2029,-141112.6340,-132732.9532,-138350.9065,311236222.1800,311239118.4094,311217444.9628,311227252.0386,-136784.1730,311219183.0338,-1488.6339,-5050.8777,6102.5304,-2608.3864,-2950.8608,-185041.5041,-186338.1447,-186330.2049,-179809.5865,-180401.8567,-190969.7688,-192315.5223,-185629.1775,3710708.3327,3683809.8606,3707675.3014,3693435.7636,-185108.9777,3701730.3719,
1200.000,-792.8066,-1450.6296,258.8557,3571.7154,-6559.9771,318365.5159,327965.8199,322888.2894,318349.9917,326937.2441,323604.3363,322316.0550,320774.4134,72200737.3983,72233087.5225,72180824.4641,72199774.0963,321415.2292,72193905.9608,-6088.6844,5249.6284,1352.5726,-4328.2478,-1785.5427,-137427.6461,-131652.3032,-135913.0767,-134502.3780,-134167.9992,-134409.5622,-126077.6158,-131765.1628,312890338.0577,312893933.3277,312871022.2161,312881438.5684,-130059.0485,312873211.3847,-3135.9589,-4089.7354,6792.6796,-4048.7135,-1275.4883,-185055.5441,-186292.4745,-186213.4853,-179916.5994,-180238.2181,-190739.9666,-192435.5940,-185141.1127,3705531.7455,3678642.1245,3703180.1587,3688254.1484,-185077.9127,3696734.6378,
1500.000,-2039.5626,-117.1721,-1531.5232,1643.3833,-6867.5525,321410.3835,330392.3266,325436.6232,320998.5562,329630.5666,326327.8836,324944.8769,323629.4821,65350833.0294,65382627.0845,65331219.1322,65349243.6220,324077.0008,65343988.8324,-4862.8869,6264.5620,-65.8120,-4432.0347,-610.9120,-130571.7005,-124864.1936,-129174.2082,-127665.9993,-127375.8950,-127643.8463,-119367.4249,-124992.0588,314395223.4219,314399502.4236,314375382.4606,314386357.0765,-123276.5212,314378008.1314,-4442.2688,-2667.8741,6759.2061,-5053.8880,537.3705,-185069.4926,-186245.0249,-186094.4933,-180028.9693,-180078.0541,-190504.0564,-192550.1051,-184648.4175,3700351.0678,3673474.9114,3698677.1587,3683086.6462,-185046.7372,3691738.7910,
1800.000,-3130.4146,1199.0561,-3096.3423,-464.0322,-6491.9857,324309.7736,332669.1371,327841.7947,323503.6168,332179.0336,328907.5559,327433.6488,326371.4453,58469634.7962,58500860.1557,58450351.5701,58467412.0451,326595.7133,58462781.5574,-3163.8126,6635.1976,-1550.6364,-4151.6820,630.6669,-123641.2492,-118030.4521,-122377.4866,-120773.0054,-120527.0602,-120818.2543,-112605.1330,-118030.8817,315750157.6837,315755104.8846,315729806.8113,315741286.2315,-116439.5829,315732852.8443,-5266.2426,-944.9495,6005.6277,-5516.5747,2292.2195,-185083.3085,-186195.6413,-185973.3961,-180146.8210,-179921.3436,-190261.9543,-192659.1238,-184184.7817,3695166.3833,3668308.2286,3694165.7458,3677933.7810,-185015.4514,3686742.8316,
2100.000,-3964.9979,2379.5177,-4270.6627,-2541.9646,-5474.0694,327061.6959,334794.7290,330102.7030,325864.1588,334581.5504,331341.8185,329781.3812,328977.4882,51560424.8971,51591069.3674,51541502.9511,51557563.8765,328970.2558,51553566.3712,-1166.0723,6315.5144,-2931.2211,-3520.6347,1835.1401,-116638.8912,-111154.1149,-115525.8750,-113826.2011,-113624.6803,-113935.5731,-105793.5207,-110891.3005,316954491.7765,316960091.4331,316933647.8435,316945576.3387,-109551.2496,316937096.6180,-5519.0533,884.7509,4611.8363,-5387.4762,3799.6610,-185096.9438,-186144.1474,-185850.3646,-180270.2847,-179768.0662,-190013.5758,-192762.7153,-183782.6133,3689977.7771,3663142.0838,3689645.3879,3672796.0880,-184984.0551,3681746.7594,
2400.000,-4462.1919,3321.0921,-4938.0058,-4382.9480,-3919.2754,329664.1667,336767.5574,332218.3089,328079.2437,336837.0858,333629.1679,331987.1344,331424.3319,44626498.9553,44656550.7775,44607967.7749,44622997.1127,331199.5809,44619638.9268,928.0757,5332.6140,-4041.5325,-2600.1915,2899.2980,-109567.2351,-104238.1978,-108622.3636,-106828.3903,-106671.9564,-106998.6054,-98935.3950,-103593.4775,318007648.4679,318013884.6374,317986329.8979,317998649.6563,-102614.5600,317990162.3826,-5173.4729,2614.3393,2726.0279,-4680.2799,4897.1744,-185110.3418,-186090.3411,-185725.5734,-180399.4964,-179618.2019,-189758.8368,-192860.9419,-183470.7165,3684785.3365,3657976.4845,3685115.5783,3667674.1139,-184952.5485,3676750.5745,
