sl_5_5400_20250609 Coordinates.csv
2025/06/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/06/09 07:47:00.00, Stop: 2025/06/09 09:17:00.00,
TIME_UNITS,STARLINK-5965 - X-Coordinate,STARLINK-32134 - X-Coordinate,STARLINK-31316 - X-Coordinate,STARLINK-2660 - X-Coordinate,STARLINK-3573 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5965 - Y-Coordinate,STARLINK-32134 - Y-Coordinate,STARLINK-31316 - Y-Coordinate,STARLINK-2660 - Y-Coordinate,STARLINK-3573 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5965 - Z-Coordinate,STARLINK-32134 - Z-Coordinate,STARLINK-31316 - Z-Coordinate,STARLINK-2660 - Z-Coordinate,STARLINK-3573 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3077.0285,5888.1164,-5756.1791,-5420.3815,-3916.8889,292062.9652,309598.1143,287011.1088,284871.2993,289864.2797,287842.1470,294545.0431,291717.2360,176234975.6353,176286869.7568,176264425.6286,176258931.2174,290361.7300,176250833.1555,-5895.2207,-3414.6473,-3344.0967,-3029.5679,-5655.3251,-230499.5959,-235003.6460,-234196.0200,-229331.4261,-236041.7219,-233146.3857,-227876.7635,-228911.1734,185104435.1484,185091511.4885,185089960.0080,185113358.6299,-229295.7060,185111317.4962,-1980.9424,408.2754,-1523.7007,3023.0744,-707.1282,-162682.1694,-161888.1802,-163869.1279,-156466.5206,-158122.6671,-168841.0881,-168895.9629,-163356.7366,64878925.2251,64902643.6227,64883392.9182,64879989.2203,-162291.3645,64889813.4258,
300.000,-4135.8938,4878.2810,-6525.8207,-5192.3027,-4611.8006,297179.7346,314448.7458,291642.8994,289650.0319,294631.7703,292588.3035,299217.7064,296086.0075,172152727.9539,172205255.4019,172182771.8419,172176403.3482,295108.4559,172168668.6122,-4520.0816,-4231.5433,-2007.7761,-1316.9737,-4538.0118,-223774.5453,-228439.4311,-227934.1939,-223091.3388,-229872.2001,-227014.8386,-221665.2950,-222597.1439,188913609.5186,188901379.7782,188899554.3583,188923070.6446,-223090.9395,188920495.1878,-3259.5576,2182.3785,12.2115,4355.5582,-2446.8768,-162629.1703,-161974.8156,-163867.7800,-156657.7520,-158047.8228,-168736.0685,-169140.4154,-163758.4020,64876979.2727,64900390.0173,64881020.7950,64877874.7835,-162363.8241,64887743.2657,
600.000,-4826.5694,3349.5995,-6631.7257,-4484.9243,-4872.2969,302056.0842,319159.2348,296144.5234,294296.9004,299268.3337,297206.1121,303756.0838,300242.2565,167988173.0094,168041319.1759,168018796.0919,168011534.9618,299722.6134,168004196.9975,-2704.4639,-4630.8425,-467.0595,557.5789,-2955.9570,-216909.1191,-221774.9549,-221572.2914,-216751.6881,-223601.0984,-220783.4360,-215359.4804,-216241.8144,192632775.1096,192621258.6310,192619160.2806,192642757.5745,-216788.0248,192639667.9243,-4190.5628,3710.7903,1546.7319,5216.8934,-3923.0164,-162565.0014,-162061.3838,-163863.4803,-156854.0090,-157976.5376,-168625.2496,-169379.0522,-164050.4683,64875037.9819,64898135.6005,64878649.9190,64875778.2642,-162436.1951,64885672.9001,
900.000,-5091.9662,1454.2778,-6067.5567,-3377.5387,-4688.4950,306694.1615,323727.5069,300514.0295,298810.0147,303771.7733,301693.5602,308158.4711,304222.8884,163743295.0611,163797044.7439,163774481.8943,163766311.3007,304202.1757,163759402.4053,-623.6555,-4587.4367,1135.7122,2411.9753,-1059.7959,-209934.4273,-215013.2285,-215113.1220,-210315.2889,-217231.3848,-214454.6383,-208962.1755,-209854.1682,196260153.8547,196249369.6264,196246999.1587,196270639.0856,-210389.7939,196267057.6438,-4675.2002,4821.5812,2907.7354,5514.1348,-4977.2551,-162496.1498,-162147.8840,-163856.3746,-157055.3992,-157908.7917,-168508.5531,-169611.9526,-164217.4278,64873101.2944,64895880.3853,64876280.3538,64873700.1431,-162508.4777,64883602.3290,
1200.000,-4911.5886,-614.7463,-4895.5385,-1984.2001,-4090.5628,311104.1804,328151.5525,304749.5225,303187.5614,308139.9610,306048.6862,312423.2110,308067.1187,159420116.7704,159474454.1829,159451851.1877,159442756.1612,308545.1766,159436307.3320,1521.2287,-4118.2685,2649.9337,4062.1195,966.5297,-202873.9298,-208157.3059,-208559.5363,-203784.9956,-210766.0620,-208030.9276,-202476.2664,-203436.5276,199794011.4243,199783978.0624,199781336.0864,199804978.6000,-203899.1203,199800930.0146,-4662.1860,5390.0181,3942.5324,5215.2151,-5497.0599,-162427.3846,-162234.3153,-163846.6140,-157262.0355,-157844.5649,-168385.8985,-169839.1928,-164253.9679,64871169.1497,64893624.3842,64873912.1628,64871640.9089,-162580.6716,64881531.5525,
1500.000,-4302.7463,-2643.7505,-3239.2960,-441.8459,-3144.0129,315298.6201,332429.4279,308849.1636,307427.8063,312370.8374,310269.5793,316548.6945,311812.8653,155020698.2374,155075607.0186,155052963.3700,155042930.9346,312749.7109,155036971.7126,3522.5603,-3278.8275,3930.8316,5340.2240,2923.7019,-195743.2875,-201210.2826,-201914.4253,-197163.7004,-204208.1671,-201514.8048,-195904.6685,-196984.8445,203232658.0551,203223393.7850,203220480.6980,203244084.1312,-197318.9184,203239595.2642,-4152.8864,5352.3489,4535.1000,4352.2951,-5427.1570,-162361.6294,-162320.6769,-163834.3546,-157474.0365,-157783.8373,-168257.2037,-170060.8460,-164164.7956,64869241.4851,64891367.6096,64871545.4094,64869601.0576,-162652.7770,64879460.5705,
1800.000,-3318.9231,-4420.3647,-1270.4282,1103.1194,-1942.3881,319289.0254,336559.2560,312811.1719,311529.0974,316462.4123,314354.3803,320533.3629,315493.6387,150547136.0189,150602599.2437,150579914.3179,150568933.6310,316813.9360,150563491.9392,5186.0527,-2156.4228,4853.1804,6112.0219,4616.3831,-188552.4261,-194175.2943,-195180.7190,-190454.3324,-197560.7705,-194908.7865,-189250.3263,-190489.5917,206574449.3582,206565971.9966,206562787.9766,206586309.0978,-190652.1417,206581408.9872,-3201.1849,4712.7264,4619.0147,3018.4407,-4775.0269,-162300.4223,-162406.9680,-163819.7570,-157691.5262,-157726.5887,-168122.3847,-170276.9821,-163963.6904,64867318.2358,64889110.0741,64869180.1566,64867581.0917,-162724.7937,64877389.3831,
2100.000,-2045.4271,-5755.8278,809.4976,2508.6716,-598.1795,323084.9065,340539.2274,316633.8243,315489.8679,320412.7654,318301.2820,324375.7089,319136.1120,146001562.1288,146057562.3197,146034835.3883,146022897.8853,320736.0719,146017999.8621,6349.5608,-861.1203,5323.4113,6291.2767,5872.4370,-181307.6771,-187055.5154,-188361.3860,-183659.8557,-190826.9755,-188215.4007,-182516.2119,-183937.0798,209817787.1054,209810114.0425,209806659.0413,209830053.1174,-183901.7812,209824772.9319,-1908.0461,3542.7913,4184.7780,1357.8241,-3610.1436,-162244.4256,-162493.1878,-163802.9859,-157914.6348,-157672.7998,-167981.3568,-170487.6682,-163672.0299,64865399.3349,64886851.7897,64866816.4676,64865581.5197,-162796.7216,64875317.9902,
2400.000,-592.4782,-6505.3353,2789.6365,3650.2606,767.3379,326693.6846,344367.6011,320315.4566,319308.6397,324220.0464,322108.5293,328074.2780,322758.4199,141386143.0223,141442662.1610,141419892.4031,141406991.9479,324514.4027,141402661.7741,6899.1626,484.8547,5289.1201,5849.8883,6560.4960,-174013.3144,-179854.1572,-181459.4315,-176783.2687,-184009.9177,-181437.1834,-175705.3246,-177311.0314,212961119.9932,212954268.1754,212950541.9124,212973762.7787,-177070.8650,212968135.7643,-411.1254,1973.9232,3280.8992,-449.7991,-2056.9979,-162193.7999,-162579.3356,-163784.2102,-158143.4982,-157622.4513,-167834.0351,-170692.9683,-163317.0043,64863484.7134,64884592.7684,64864454.4054,64863602.8542,-162868.5609,64873246.3918,
