sl_5_86400_20250729 Coordinates.csv
2025/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/07/29 07:47:00.00, Stop: 2025/07/30 07:47:00.00,
TIME_UNITS,STARLINK-5792 - X-Coordinate,STARLINK-4684 - X-Coordinate,STARLINK-2143 - X-Coordinate,STARLINK-32254 - X-Coordinate,STARLINK-30815 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5792 - Y-Coordinate,STARLINK-4684 - Y-Coordinate,STARLINK-2143 - Y-Coordinate,STARLINK-32254 - Y-Coordinate,STARLINK-30815 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5792 - Z-Coordinate,STARLINK-4684 - Z-Coordinate,STARLINK-2143 - Z-Coordinate,STARLINK-32254 - Z-Coordinate,STARLINK-30815 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3605.2840,4251.7641,-3799.2709,2677.5102,-2318.4444,163405.4217,192400.3492,178533.8035,173735.3792,182115.5823,178680.0155,178998.5895,178131.8538,114647251.4549,114662399.5445,114637481.1970,114635250.3535,177358.3145,114627376.4902,-5816.2244,2542.5120,4262.6009,-3365.1015,4213.8496,348076.6946,366809.0671,348782.2918,350449.8864,349802.7376,350170.6246,358687.1490,356113.0031,292665419.8423,292673743.4049,292658623.4266,292662541.7811,354626.3568,292666130.7747,-1142.0808,4820.7880,-3920.8880,5360.2256,-4879.1597,-7586.7624,-8882.9533,-11264.7908,-4081.0535,-5514.6424,-16224.4739,-16487.3514,-10360.2209,14900463.0827,14878672.6845,14921140.1256,14910653.3889,-9783.5052,14905138.6494,
3600.000,4724.1825,-4059.5314,2935.6499,-317.8130,268.8888,72063.5563,94558.9749,82101.3759,78651.3919,87462.3882,84336.5058,83519.8120,82045.6271,34900153.6427,34910993.6549,34897354.0516,34892877.5249,82337.9992,34881109.6818,3018.3996,1829.6651,-6270.7338,6339.9922,-6734.5758,378038.8231,403461.0357,381857.7394,384521.4393,383253.5875,383336.6011,391207.4569,386363.6376,312409730.0325,312424595.8820,312405902.8065,312412432.8983,387981.9839,312409676.5363,4073.1331,-5299.0810,-119.2138,-2654.0544,1210.1394,-9690.8943,-10743.6877,-11892.7852,-7608.6460,-5723.8326,-15359.3795,-19851.1793,-10720.4916,14841242.4607,14820787.0116,14862620.6507,14850162.4436,-11484.4751,14848638.7611,
7200.000,-5123.8556,3671.4050,-778.3544,-1414.5545,1508.6350,-23789.5222,-9455.2749,-19641.5166,-21557.6721,-12774.5569,-15978.9404,-16850.0663,-18311.1195,-47249169.8698,-47243862.4090,-47247245.2050,-47257777.6644,-18051.9710,-47267180.6517,1031.3653,-5318.8721,5546.8396,-6471.8402,5802.5869,384707.6990,414330.4066,390438.9764,394244.3576,391914.0135,392665.6273,398526.6070,397704.2671,310815210.3020,310834928.2032,310817439.2663,310823802.8740,396321.4252,310814893.1077,-4565.0131,2462.3553,4061.8296,-1862.1053,3299.1752,-11832.0160,-12609.4939,-12410.2793,-12082.8851,-6428.3090,-13578.2059,-22491.0003,-14279.4412,14782481.1266,14763069.8611,14803323.8590,14789089.5885,-13184.3709,14792119.1603,
10800.000,4735.2978,-2389.2711,-2658.9509,3025.9990,-3570.7136,-118408.3770,-112920.1161,-120211.9794,-118525.0363,-112102.3439,-117868.6131,-115601.4592,-116701.9185,-126188840.3710,-126189757.6488,-126185499.6008,-126202765.9724,-117332.2425,-126205890.0100,-4518.5330,6210.5405,-3223.7165,3470.6976,-2053.7336,367804.5913,398660.0798,373955.0341,380200.0196,375044.2955,378871.6112,380414.7783,377933.9922,287985691.4757,288008370.1987,287995688.2088,287996859.7653,379090.8940,287985645.2586,2287.0841,1885.8637,-5525.1456,5101.1889,-5475.3235,-14010.6636,-14478.6914,-13134.0135,-16725.2418,-7612.7593,-12493.3240,-24466.1454,-13653.2834,14724324.2778,14705546.4648,14743493.0604,14728683.3324,-14883.0522,14735579.8650,
14400.000,-3117.9636,-449.1813,5862.3831,-4737.9410,5372.5892,-206256.1781,-209131.5595,-213172.6120,-206319.5573,-204075.3508,-212643.8701,-206459.2964,-209910.7456,-196524933.5602,-196532197.7909,-196523831.9164,-196544823.0412,-209091.1379,-196541349.1673,6043.7080,-4677.9698,874.2038,783.8864,-2021.9127,328446.7517,357425.9772,333390.5957,340721.2114,333627.2186,339770.4404,338217.3204,337983.0394,245475861.0734,245499544.7814,245493704.4965,245484776.6590,337388.6584,245476514.3049,1350.6646,-5081.7677,3572.1951,-4929.2207,3726.6827,-16224.9717,-16349.7238,-14325.1312,-16835.3936,-9284.7540,-17327.2451,-25795.5520,-18062.3312,14666876.6885,14648246.2227,14683324.7141,14669804.4197,-16580.3788,14679020.8929,
18000.000,37.7059,4103.0521,-6852.8696,5488.5787,-5320.7648,-282423.8210,-291844.8293,-292511.7179,-283032.4255,-282729.6438,-291743.9325,-283749.5727,-286538.1990,-253450082.6799,-253463232.6922,-253454505.4618,-253472978.5256,-287399.3637,-253466360.4555,-5528.9663,2227.8001,810.5965,-3894.2399,4257.8623,269019.8118,293277.9554,271260.6631,278095.8790,270282.9580,276177.2452,274742.8653,273663.1387,186185374.6901,186208198.4482,186209563.2937,186188032.8609,273895.0555,186186937.3254,-4194.0188,5097.1343,557.9976,1421.7340,659.5924,-18461.5091,-18221.0860,-16119.1553,-16025.1181,-11479.0935,-22483.4452,-26462.4546,-16723.9855,14610195.9253,14591203.8005,14622980.3428,14613331.8363,-18276.2111,14622442.2621,
21600.000,3664.3812,-6633.3286,4844.0940,-3908.5303,2383.6806,-343278.1306,-355686.3678,-353033.1806,-342390.5219,-343001.7161,-351261.4131,-342743.6072,-347760.6043,-293072080.0293,-293090098.4523,-293084327.9851,-293092432.9258,-347193.7588,-293088754.9640,3798.0714,-201.0172,-2332.9458,4782.0179,-4485.3266,192790.6569,210370.1551,191501.0902,197477.9604,189094.8573,194322.7235,194041.2622,192431.6512,114161034.7873,114181399.5079,114188813.6317,114157182.8461,192700.0588,114163443.2208,4490.3545,-1960.4589,-4368.3077,3019.7430,-4598.8188,-20629.3381,-20091.2564,-18489.6317,-15701.0337,-14268.5813,-26674.7481,-26410.8197,-21664.6776,14554288.6204,14534460.5504,14562597.1525,14560305.9072,-19970.4100,14565843.9903,
25200.000,-6379.3739,6341.3420,-997.6794,-33.9429,2268.7162,-386796.7394,-396509.5796,-390730.3942,-379898.7480,-381128.8982,-387835.5030,-379968.5604,-384301.7074,-312680009.3003,-312701409.4766,-312700976.0610,-312694161.8303,-384605.2023,-312697514.7099,-1742.4139,-1350.5167,4114.8077,-4202.5941,3774.1142,100054.6282,114091.6520,99251.4441,104184.0425,95367.6695,100207.4494,101058.2696,99502.5816,34320540.9863,34337295.7381,34348440.5657,34317062.0545,99039.5045,34323474.7023,-2096.1975,-2420.5705,5469.9061,-5450.2708,5235.4862,-21725.2194,-21958.6244,-21255.1810,-15901.8801,-17787.8211,-30029.8357,-25536.9753,-19972.5815,14499110.0432,14478066.3531,14502296.6546,14510739.0793,-21662.8369,14509226.0956,
28800.000,6738.9972,-3297.3167,-2515.8276,4374.1914,-5861.4706,-400069.6829,-411670.6095,-403098.1337,-392824.5269,-395117.7143,-399419.5501,-393563.0627,-396956.5938,-310929710.2676,-310952696.9165,-310958716.3548,-310944159.6382,-397209.4078,-310948263.9743,-460.8017,3018.8514,-5588.5820,3241.0214,-2809.8699,-5552.0225,10714.9497,522.8337,4253.1782,-4539.5971,149.5976,1045.6404,-1600.6508,-47883319.9376,-47870714.1367,-47858823.0117,-47877863.9984,-1042.9884,-47880354.3829,-1584.3411,5271.3063,-3226.5286,4197.3832,-2158.5734,-22002.1487,-23821.4020,-24128.0707,-16597.1721,-22252.8503,-32660.1014,-23746.2378,-25064.1099,14444566.9982,14422081.9766,14442191.6207,14459105.8966,-23353.3534,14452588.5957,
