sl_5_86400_20250320 Coordinates.csv
2025/03/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:58 2024,
Start: 2025/03/20 07:47:00.00, Stop: 2025/03/21 07:47:00.00,
TIME_UNITS,STARLINK-6249 - X-Coordinate,STARLINK-30577 - X-Coordinate,STARLINK-31531 - X-Coordinate,STARLINK-5125 - X-Coordinate,STARLINK-5593 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6249 - Y-Coordinate,STARLINK-30577 - Y-Coordinate,STARLINK-31531 - Y-Coordinate,STARLINK-5125 - Y-Coordinate,STARLINK-5593 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6249 - Z-Coordinate,STARLINK-30577 - Z-Coordinate,STARLINK-31531 - Z-Coordinate,STARLINK-5125 - Z-Coordinate,STARLINK-5593 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5508.6556,2552.7671,-5236.9362,3849.1864,4251.5893,-212247.4568,-218742.7252,-228139.0425,-223631.5040,-229252.2432,-226682.8644,-220386.1747,-223077.9488,139693468.9001,139690893.3591,139682748.3118,139692084.0526,-222547.7453,139698301.7196,-168.3949,-5893.9085,-121.7609,-5217.9805,5007.3228,-269283.0021,-300663.7412,-282716.2302,-279267.9237,-285359.2630,-282755.7894,-288505.6793,-284402.7741,6048179.5690,6023129.2980,6013527.0925,6020485.2171,-284583.8292,6030301.1505,-4215.5606,2610.2439,4359.0525,2405.5054,2263.3737,-172949.6997,-175547.1204,-178714.3523,-170970.2813,-172993.5805,-183712.4528,-183427.2725,-175250.3891,64757510.6072,64735817.7419,64753731.3281,64765226.8062,-176988.5055,64766135.3726,
3600.000,6137.3880,975.3430,3586.7950,-2577.9191,-2958.5236,-138863.7430,-136588.8531,-149180.6578,-144523.8533,-150922.2924,-148856.0542,-142170.1124,-143628.2196,133402106.0556,133403048.4966,133399302.4620,133407731.7650,-144042.9679,133407703.2863,-2909.5403,5059.1367,-4223.1879,6116.2279,-2120.4860,-313224.0867,-346638.2516,-327556.4592,-325849.1098,-331997.0484,-329358.4509,-333853.4317,-330520.5269,42086638.4214,42063231.9598,42049168.5636,42056216.3916,-330839.7770,42067971.3351,1400.4433,-4648.4323,-3983.6302,1946.1679,-5929.0093,-173743.0273,-176271.7597,-178352.0823,-173316.4263,-172018.5897,-181874.4450,-185813.3383,-179296.1931,64777409.8679,64754423.3867,64768221.1141,64777882.5791,-177608.4128,64783541.0560,
7200.000,-4687.2297,-4644.6738,-1240.3888,-335.1323,2116.5742,-56958.0542,-45460.3125,-60866.1508,-56137.9963,-63275.2130,-60932.8966,-55465.9038,-56766.5552,117974053.7617,117977099.8287,117979435.4644,117986623.7727,-56571.0640,117980746.2716,4590.4154,-3387.1843,6681.8228,-4659.7563,-2463.4157,-337807.8098,-370421.7410,-351571.4818,-351740.2449,-357446.9896,-355153.7503,-358260.4546,-356541.3650,75273477.8363,75252916.2861,75236749.1605,75246224.3659,-355940.6499,75254449.1797,2242.9970,3873.8981,593.8141,-5106.5799,6137.9136,-174559.2031,-176997.9201,-177776.1410,-176600.8284,-171527.7610,-179101.8231,-187450.6667,-176508.0050,64797699.1259,64773630.4086,64783207.2805,64791906.5527,-178213.9503,64800939.6679,
10800.000,1239.4790,6740.8940,-1530.1253,4071.7517,-2343.4340,28523.9808,48740.0502,31226.9455,35833.4544,27929.8943,33660.7991,34367.2455,33991.5309,94458357.4305,94461711.1767,94470603.7581,94474191.9350,34283.5957,94466221.7709,-5090.8327,1438.1066,-5807.1555,2340.3300,5903.3048,-341538.1605,-370500.2076,-353234.7985,-357338.5964,-360051.7546,-357855.5850,-360443.2264,-357507.1235,103334828.1233,103317613.8284,103302197.5624,103314722.6941,-358346.5589,103315973.0679,-4549.3217,-780.0312,3224.4124,5071.9295,-2829.1103,-175397.6525,-177722.3366,-177303.1003,-180470.8953,-171506.4279,-176446.2143,-188404.2330,-180342.7789,64818191.1582,64793553.4632,64798810.5259,64807928.5517,-178805.0567,64818331.1897,
14400.000,2826.3833,-6287.5633,4409.1032,-6641.6115,2331.8085,112419.4956,139934.1136,121233.6538,123690.1756,116779.4935,126602.2675,121825.8873,123407.1413,64458474.5784,64460306.0087,64474886.2429,64472214.3350,122737.4299,64467312.8230,4820.4300,874.8300,2382.9530,-411.3182,-6189.3137,-324143.2058,-346898.9615,-332415.4822,-341832.6431,-339669.5421,-336812.3252,-340382.2536,-338759.5963,124345975.9563,124331759.6149,124319906.2967,124333439.9723,-337964.0536,124327797.7334,4101.1815,-2801.4584,-4632.7758,-1899.3589,-2155.2710,-176258.2086,-178442.4677,-177218.0885,-180051.4359,-171961.6347,-179624.2522,-188697.4666,-177901.0998,64838685.1507,64814325.4968,64815163.8153,64826474.6648,-179381.6714,64835715.6029,
18000.000,-5681.9988,3714.1900,-6153.2507,6358.4234,-502.9291,189642.6322,222261.9557,203373.4876,203782.0660,197572.6869,207717.2210,201566.4876,201980.8683,30022900.4950,30021799.3185,30039908.6927,30030339.7872,203175.5732,30032292.0108,-3795.4669,-3513.8857,1477.6644,-1148.1097,3697.2862,-286591.7497,-301173.1418,-290433.8435,-302056.2061,-297650.1207,-294255.8045,-299336.3060,-295577.0209,136863371.5716,136850965.7870,136844866.5445,136854428.3633,-296147.7039,136846209.8282,-1195.1923,4678.5983,2540.4209,-2478.0673,5855.3088,-177141.1018,-179156.2496,-177698.3603,-178065.6440,-172927.0589,-183764.6781,-188317.9207,-181144.4021,64858979.7015,64836081.5872,64832415.0890,64848026.4934,-179943.7347,64853092.8888,
21600.000,6290.1858,-454.1261,5307.1858,-3347.4252,-3068.7496,255474.3143,290459.3061,272353.1222,271312.0731,265196.4740,274420.2186,268697.8274,271927.8043,-6494742.6171,-6499276.8258,-6480824.4612,-6492134.7176,270507.9107,-6485331.0354,1605.1438,5819.3831,-4029.2407,2929.4943,-733.6753,-231040.5409,-236299.1404,-230010.8975,-242310.9192,-236716.2154,-233431.3431,-239753.0455,-235806.0094,140023778.5325,140011417.8365,140012070.9425,140011049.0183,-235609.7571,140007720.5576,-2448.6510,-3751.4022,1446.2613,5290.5892,-6198.9364,-178046.9607,-179861.9359,-178765.7767,-176495.7133,-174473.5493,-186930.4757,-187214.6054,-179406.3112,64878885.8639,64858905.8206,64850726.1626,64872132.4866,-180491.1878,64870463.0291,
25200.000,-4908.8293,-2248.2802,-1662.3076,-545.4056,6251.2759,305831.2078,340194.4023,323753.3115,321677.3473,315501.9982,323496.0836,319030.3457,318881.9057,-42596588.8476,-42603782.8813,-42588673.6569,-42589125.1940,320490.6715,-42587663.3433,1666.2268,-6538.8119,4979.4004,-4927.8250,-806.8988,-160714.5284,-156474.5949,-155092.9804,-167118.2120,-160746.1252,-158358.2781,-165063.4806,-160605.9163,133603762.3970,133589666.9950,133596365.0702,133584362.9272,-160243.9169,133588620.4834,4599.8110,548.8767,-4362.2065,-4829.3775,2929.4584,-178976.8046,-180557.9869,-180280.9309,-175433.7956,-176732.7688,-189229.2199,-185289.2702,-181744.1768,64898239.3809,64882708.0754,64870261.5519,64893940.8830,-181023.9729,64887826.0051,
28800.000,2642.1301,3954.0616,-2985.8787,3325.4125,-6585.3624,337497.9374,368342.5576,354345.0916,351528.2252,345791.3286,352308.3119,349225.4351,351468.1794,-75811382.6535,-75819266.4384,-75810732.2846,-75795369.9145,349993.3019,-75803289.7667,-5022.2004,4860.1900,-4658.8412,5914.3848,953.7255,-79726.0074,-66840.5080,-70562.0893,-81572.3695,-74459.4913,-73759.8386,-79239.5453,-74039.6982,118035428.5670,118018588.0942,118028633.4799,118017123.4283,-74874.7168,118020789.4407,-3992.4509,2967.4220,3980.3455,1344.7019,2000.0295,-179931.9824,-181242.9859,-181980.4933,-174855.6823,-179929.8889,-190778.8936,-182428.9668,-180979.9530,64916911.3223,64907051.7502,64891153.2951,64909143.6494,-181542.0327,64905181.7981,
