sl_5_86400_20250101 Coordinates.csv
2025/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/01/01 07:47:00.00, Stop: 2025/01/02 07:47:00.00,
TIME_UNITS,STARLINK-30512 - X-Coordinate,STARLINK-31019 - X-Coordinate,STARLINK-5056 - X-Coordinate,STARLINK-30237 - X-Coordinate,STARLINK-30505 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30512 - Y-Coordinate,STARLINK-31019 - Y-Coordinate,STARLINK-5056 - Y-Coordinate,STARLINK-30237 - Y-Coordinate,STARLINK-30505 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30512 - Z-Coordinate,STARLINK-31019 - Z-Coordinate,STARLINK-5056 - Z-Coordinate,STARLINK-30237 - Z-Coordinate,STARLINK-30505 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5475.5319,3801.8600,-2803.3130,4305.1630,3606.4132,-23446.0154,-59201.9524,-39683.0126,-34827.3107,-41996.1304,-38771.4612,-43031.4796,-38667.3849,4651593.3124,4627079.4330,4617654.2111,4645156.2791,-39657.4007,4637521.3607,-562.5303,-5680.1788,-2979.5797,2707.4724,-3583.6458,340894.7975,338922.4076,348962.6084,345431.3409,349422.3651,347456.9907,340077.2867,342890.8831,-89804981.0990,-89809972.9572,-89804033.6082,-89817502.2518,343107.4909,-89815939.0887,-4231.8766,-525.0527,5464.7851,-4721.8925,-4723.4694,-157192.4468,-159374.0259,-161856.5549,-153802.4038,-156182.4950,-166887.8643,-166273.6198,-161439.9406,39243405.3199,39222752.7715,39241378.6562,39255382.1322,-160000.2088,39253369.4158,
3600.000,-3403.3401,-1051.4929,5827.9826,-6182.6920,-798.1511,-108870.0464,-142268.8700,-122578.4841,-119379.2364,-126847.0696,-123650.3211,-126601.7419,-125299.3273,27817784.5189,27795465.4796,27782501.4061,27803305.1714,-124069.1119,27803009.4635,4057.0537,5062.5540,-258.2188,593.6863,6151.1069,325480.0515,314177.9141,328509.0615,324287.1367,329032.3250,327619.5344,320041.0918,322441.0757,-85500748.7566,-85509130.4339,-85508011.9061,-85508103.7812,322624.4225,-85512492.8559,4475.1050,4488.0032,-3576.5509,3076.5305,3094.5200,-156663.0658,-158633.4505,-160036.4593,-154565.2468,-153626.0686,-163592.8495,-167201.6890,-157760.6869,39246800.0290,39224958.7013,39239637.0362,39260585.4021,-159099.3735,39254620.1595,
7200.000,1115.6528,-3126.6345,-6338.4398,6227.1818,-1569.8079,-188265.9365,-216605.2107,-197966.7262,-196534.2978,-203867.7605,-200961.1802,-202759.6279,-199524.8361,49066642.2823,49047473.5474,49033510.2973,49043049.1715,-200772.0392,49051610.6903,-6536.1476,-3014.3014,2388.1018,-3028.1127,-6745.1230,288787.0967,269464.8783,287165.3452,282345.4628,287848.1998,286246.9623,280012.7957,282403.8077,-75328566.1776,-75338775.1366,-75343700.3885,-75340220.4277,281705.9622,-75341399.9551,-2058.9191,-5307.7787,-952.0739,406.2680,382.7103,-156159.1014,-157881.5875,-157950.2693,-156264.9826,-151553.5563,-159363.4002,-167373.2741,-159219.9947,39250720.5479,39227749.6994,39238400.0483,39259008.4387,-158183.5804,39255890.2645,
10800.000,1093.4675,6357.5177,3424.9245,-3871.7964,3468.6309,-256357.3770,-277520.7195,-261005.1696,-263160.1777,-268116.3393,-264697.8669,-266859.3970,-265989.1803,66940375.3575,66924594.5381,66912429.9895,66916133.5213,-264903.4344,66925625.9396,6662.2270,979.3908,-3514.7518,4441.2863,4774.9291,232769.5492,207598.9713,227455.9440,221782.6084,228632.0736,224059.4980,222265.9732,221739.8175,-59988949.9347,-59999159.2964,-60010114.1219,-60008713.0862,222902.5011,-60002916.4374,-1609.5914,2358.7175,4747.2027,-3664.5857,-3649.2499,-155682.3353,-157117.2329,-155911.7190,-158741.7000,-149951.1075,-154988.2306,-166856.8567,-156366.5074,39254995.2265,39231232.0798,39237784.4728,39254863.7137,-157252.9003,39257179.7273,
14400.000,-3276.8526,-6430.2761,1284.4554,-43.6479,-4972.7884,-308431.4389,-321180.8475,-307602.6884,-315670.1376,-315497.9646,-310486.4327,-314845.9762,-311697.5119,80213478.9002,80200511.6791,80192665.0088,80195173.9989,-312385.5282,80199501.5124,-4348.8274,779.9311,4351.4168,-5096.0899,-1104.1227,160664.9922,132468.2954,153138.0785,148090.1745,155219.1078,146540.5085,150192.3779,151454.7082,-40536833.9863,-40545288.5724,-40561002.9357,-40561586.3305,149899.7122,-40551704.2750,4293.5566,2229.0280,-5124.9249,4694.8767,4697.7669,-155234.5781,-156339.1647,-154217.7873,-157219.2228,-148825.6667,-156246.7156,-165678.6481,-156812.1653,39259430.7321,39235532.4017,39237917.9338,39251446.0530,-156307.4055,39258488.5442,
18000.000,5289.0293,3319.8623,-4875.8259,3772.0807,5750.2232,-340623.0863,-344844.4326,-334731.1443,-345704.2987,-342999.2796,-337336.8610,-343542.3420,-340404.9102,87976752.0013,87965280.3703,87963465.5933,87966405.0696,-340184.8404,87963859.4492,802.6630,-2872.6449,-4462.3528,5044.6270,-2548.2432,76828.6099,48784.7017,68960.5066,65323.8114,72294.8427,63277.3202,68131.0772,65521.0757,-18308984.6100,-18314408.6796,-18332530.5784,-18333097.1150,67288.1432,-18324317.5726,-4427.4139,-5269.3402,1741.1752,-2911.4812,-2930.8970,-154816.1865,-155546.0737,-153069.1274,-153702.2584,-148210.3816,-158929.2178,-163828.8267,-155013.0423,39263824.5699,39240789.3224,39238941.8961,39249833.3095,-155347.1700,39259816.7114,
21600.000,-6231.3844,826.0745,5569.1834,-5792.8439,-4954.7214,-350099.1102,-347031.6897,-340651.0596,-352810.9935,-348850.6535,-343461.4953,-350859.7305,-346867.1318,89699551.3443,89687804.5710,89692464.1705,89695010.7945,-346506.1509,89687797.5856,2384.4633,5033.5880,2723.3153,-3759.1287,4814.1860,-13499.9242,-38215.4875,-19675.8236,-22090.6880,-14904.5516,-23085.6864,-18857.8733,-17979.4387,5167890.0554,5165882.0807,5148427.7508,5149467.6030,-19724.8832,5152632.2863,1897.4053,4568.0408,2870.7956,-646.7091,-622.0860,-154418.8840,-154736.4777,-152516.3123,-150553.9857,-148175.0269,-160646.2185,-161259.4127,-154283.6092,39267978.1966,39247120.0624,39241011.6795,39250464.5775,-154372.2694,39261164.2252,
25200.000,5169.9170,-3620.0290,-4011.2261,5722.1302,2211.7211,-334918.5343,-327612.4145,-325018.0340,-337304.6537,-332591.4860,-328314.6984,-335905.6892,-330066.2532,85266025.0921,85252327.7454,85262277.0765,85262319.8948,-330908.7162,85255191.2748,-4285.0595,-5781.5377,1126.5671,951.9617,-5372.6642,-104399.5073,-123102.3686,-107109.9773,-108448.3671,-100960.1707,-108164.3825,-105246.0328,-107213.4620,28282011.5699,28282633.1098,28269087.4863,28271520.0434,-105643.0255,28267322.8442,1748.4185,-667.6496,-5431.0935,3793.9087,3779.4209,-153973.9331,-153908.6043,-152446.3014,-147909.0992,-148849.4170,-161485.4341,-157875.5411,-153639.0413,39271709.8786,39254530.2660,39244288.5368,39253640.9306,-153382.7812,39262531.0818,
28800.000,-1984.1346,4415.8022,1859.0588,-4297.8653,1762.0219,-292960.8355,-287809.4076,-288866.5600,-300466.1348,-294994.6552,-292635.7316,-298876.9842,-295562.8051,74982862.5406,74966360.2991,74978671.8647,74974531.7407,-294337.1849,74972514.5362,5018.8222,3687.1523,-5208.2768,2805.1464,4816.1967,-186794.6750,-200594.1548,-187811.0124,-188149.6385,-180792.9296,-187008.0431,-185236.6183,-183898.8260,49447176.7307,49448551.0054,49441490.2836,49442375.5966,-185027.7413,49433377.6452,-4368.4000,-3733.2630,4008.3216,-4671.2832,-4675.3994,-152610.5042,-153060.2144,-152612.7561,-145748.5746,-150461.1565,-161568.6379,-153557.6764,-151707.1271,39274866.4609,39262749.8822,39248912.4724,39259542.2795,-152378.7842,39263917.2775,
32400.000,-2085.9585,-4051.3888,-22.0967,2364.1345,-5239.3708,-235189.1729,-230117.5563,-234496.0533,-244780.8957,-237952.1447,-238420.3140,-240221.5272,-237633.1747,59558051.5829,59539252.8636,59549738.4768,59543283.3852,-239065.0312,59547653.9359,-4971.8851,709.6213,6830.2870,-5922.5156,-3620.3685,-249513.3990,-265888.4081,-256722.1708,-256079.5968,-251095.4868,-254795.6998,-252641.3430,-253536.2003,67211583.3645,67211436.2053,67211632.6986,67205126.1666,-252842.3116,67198737.4334,4358.9565,5471.7931,294.7487,2717.4960,2738.2808,-150118.9831,-152188.3163,-152702.0788,-144058.5690,-152849.8005,-160964.3103,-149095.3036,-152176.8702,39277333.2855,39271115.9552,39254934.1479,39267425.8668,-151360.3592,39265322.8084,
36000.000,5242.2677,3382.2393,-1961.3131,-257.0075,6651.0588,-166835.4983,-158144.5011,-165296.4419,-173860.0451,-166730.1240,-168836.0295,-165202.3792,-169921.6955,40052123.0827,40032724.3310,40037421.2213,40037968.8572,-168553.8408,40041179.5137,4198.1833,-4918.4546,-4840.2852,6877.8060,1780.7642,-297261.7750,-314962.4524,-309541.1039,-307906.4034,-308048.9758,-307233.3217,-302857.4008,-304644.1804,80357376.7614,80354133.0578,80359606.6364,80342245.3416,-304771.3250,80345273.9623,-1759.4719,-3373.7672,-4423.5629,857.0415,832.1046,-148138.2677,-151288.6636,-152417.4782,-142846.0378,-151238.6480,-159698.6642,-150267.8684,-149151.6798,39279041.6170,39278785.9349,39262181.1324,39272717.8088,-150327.5884,39266747.6705,
39600.000,-6280.7187,-2028.0121,4246.9458,-2190.6678,-5645.7104,-89507.4237,-76384.2420,-85543.0025,-92231.9552,-85249.0464,-88065.5470,-83238.6822,-86033.8802,17805243.2497,17787278.0737,17784474.9364,17798782.5266,-87237.1135,17793426.8903,-2251.1262,6450.1035,710.8514,-5278.7783,952.1936,-327931.6805,-344824.9155,-342942.3722,-340331.1584,-343006.6115,-340856.8265,-334629.9873,-337224.3774,87984100.8687,87977568.0023,87983958.9451,87965452.4310,-337495.3641,87972312.8765,-1913.3021,-1134.1600,5297.2738,-3934.8725,-3920.4657,-146427.2763,-150354.7927,-151558.5304,-142144.1409,-147634.8978,-157761.8798,-152863.3774,-150559.8654,39279973.0934,39285197.6620,39270088.2328,39271241.9477,-149280.5558,39268191.8600,
43200.000,5266.8899,-668.7413,-5755.8685,4705.8289,3125.1447,-7038.2576,10059.1935,-169.5294,-5052.5220,2150.7997,-1090.0986,3105.4286,-1003.7209,-5654835.5804,-5669817.7768,-5678550.3119,-5656742.9629,-242.0370,-5667596.3521,-896.3975,-4823.4446,2852.1937,2121.8075,-4102.7433,-339498.8566,-353703.9664,-354758.3730,-351268.5163,-355198.0967,-353260.9789,-345844.3532,-349486.6484,89570346.2402,89561581.1066,89564186.0700,89555841.2527,-348903.4018,89558338.8732,4420.1542,4812.1799,-2352.0473,4622.5564,4628.0670,-144875.3857,-149375.9576,-150074.9148,-142022.6670,-144400.4934,-155105.9779,-154493.8340,-146674.6245,39280160.9151,39290237.0228,39277685.5125,39267268.4316,-148219.3468,39269655.3730,
46800.000,-3202.9459,4221.1501,4709.7640,-6370.4772,-391.0362,76010.7038,95772.2193,85490.0960,82257.5989,89766.0212,86558.1608,89443.3862,87320.0290,-28717649.9720,-28728973.7895,-28739731.6321,-28721161.3093,86933.3472,-28731152.5907,4411.5829,1736.6624,-4372.8868,1056.2290,6436.4091,-330999.8202,-341162.3882,-344125.9311,-339932.0970,-344613.1568,-343228.0401,-335624.6456,-337552.6975,85009382.3426,85000148.4249,84996198.8430,85000689.3896,-338229.3012,84996655.7527,-4301.0281,-5118.4174,-2345.9785,-2539.9825,-2562.2112,-143431.7948,-148331.9611,-148079.9224,-142611.4473,-141669.9898,-151636.0925,-155247.0391,-148730.7521,39279687.6946,39294058.5409,39283967.9347,39264045.1866,-147144.0489,39271138.2053,
