sl_20_5400_20251026 Coordinates.csv
2025/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:56 2024,
Start: 2025/10/26 07:47:00.00, Stop: 2025/10/26 09:17:00.00,
TIME_UNITS,STARLINK-30538 - X-Coordinate,STARLINK-1007 - X-Coordinate,STARLINK-6191 - X-Coordinate,STARLINK-31996 - X-Coordinate,STARLINK-31227 - X-Coordinate,STARLINK-4296 - X-Coordinate,STARLINK-2351 - X-Coordinate,STARLINK-1103 - X-Coordinate,STARLINK-31477 - X-Coordinate,STARLINK-4697 - X-Coordinate,STARLINK-4645 - X-Coordinate,STARLINK-31691 - X-Coordinate,STARLINK-3639 - X-Coordinate,STARLINK-2448 - X-Coordinate,STARLINK-31751 - X-Coordinate,STARLINK-30235 - X-Coordinate,STARLINK-5536 - X-Coordinate,STARLINK-30153 - X-Coordinate,STARLINK-4119 - X-Coordinate,STARLINK-4459 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30538 - Y-Coordinate,STARLINK-1007 - Y-Coordinate,STARLINK-6191 - Y-Coordinate,STARLINK-31996 - Y-Coordinate,STARLINK-31227 - Y-Coordinate,STARLINK-4296 - Y-Coordinate,STARLINK-2351 - Y-Coordinate,STARLINK-1103 - Y-Coordinate,STARLINK-31477 - Y-Coordinate,STARLINK-4697 - Y-Coordinate,STARLINK-4645 - Y-Coordinate,STARLINK-31691 - Y-Coordinate,STARLINK-3639 - Y-Coordinate,STARLINK-2448 - Y-Coordinate,STARLINK-31751 - Y-Coordinate,STARLINK-30235 - Y-Coordinate,STARLINK-5536 - Y-Coordinate,STARLINK-30153 - Y-Coordinate,STARLINK-4119 - Y-Coordinate,STARLINK-4459 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30538 - Z-Coordinate,STARLINK-1007 - Z-Coordinate,STARLINK-6191 - Z-Coordinate,STARLINK-31996 - Z-Coordinate,STARLINK-31227 - Z-Coordinate,STARLINK-4296 - Z-Coordinate,STARLINK-2351 - Z-Coordinate,STARLINK-1103 - Z-Coordinate,STARLINK-31477 - Z-Coordinate,STARLINK-4697 - Z-Coordinate,STARLINK-4645 - Z-Coordinate,STARLINK-31691 - Z-Coordinate,STARLINK-3639 - Z-Coordinate,STARLINK-2448 - Z-Coordinate,STARLINK-31751 - Z-Coordinate,STARLINK-30235 - Z-Coordinate,STARLINK-5536 - Z-Coordinate,STARLINK-30153 - Z-Coordinate,STARLINK-4119 - Z-Coordinate,STARLINK-4459 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3982.9017,0.0000,5578.7706,-1856.3850,4265.2492,-2171.5123,-4314.2110,4340.5899,2851.8922,-81.0388,1931.0077,5792.8274,-3795.0705,4447.3787,-5844.7725,-497.1528,5833.2123,-5744.7914,-4570.4683,6155.6892,139342.0920,128641.8166,145769.3465,143792.0556,144844.8197,144336.7156,135843.7205,140566.1470,-63243952.0154,-63226577.4495,-63232810.5795,-63229640.3776,139773.2009,-63227430.7364,5222.5433,0.0000,-168.7496,-5348.1337,-2722.4276,3956.2247,2744.9153,-4300.0338,5846.9405,4236.3011,4119.1930,808.7650,-1867.1659,-538.5706,2403.9258,6885.4346,820.2754,563.9073,2873.3872,-3206.1763,308766.3362,334410.1722,326950.0614,322734.8368,331139.8220,327877.4317,328400.4930,326780.6041,333976794.8443,333962876.1414,333959815.4833,333966198.9705,326628.4548,333973075.1050,-2232.6652,0.0000,4106.8932,3816.6330,-4694.3937,-5235.8573,4567.7537,3202.4360,2041.6496,5454.7685,5198.9102,3495.3206,-5474.2806,-5276.9267,2550.9793,660.8298,-3662.1514,3823.7087,-4332.3529,107.8221,-188190.6742,-190715.4375,-193621.1235,-186851.8753,-187880.7467,-198566.2973,-199203.5624,-190762.0982,-116759877.2470,-116756690.2296,-116777476.2922,-116774500.1017,-192328.1095,-116771304.9088,
300.000,4787.7028,0.0000,5821.9398,-3457.8546,3014.3977,-23.3457,-2436.2086,3703.3525,3955.7293,2003.7115,3886.5069,5158.1991,-4247.8872,4642.6362,-5410.8789,1034.7838,5222.7734,-5890.6239,-2734.6249,6058.2316,132890.6063,121511.6613,138880.1252,136831.3454,137940.9756,137466.3339,128986.8259,133224.3880,-70519726.3652,-70502242.9348,-70508108.6360,-70504756.1861,132861.2557,-70503150.3351,3641.2462,0.0000,-2078.7655,-5415.3148,-4445.9569,4141.1965,3592.7846,-5606.1887,4458.9512,4476.3740,3753.6531,-1108.6186,260.7942,-2545.2070,3992.0663,6514.5123,-1097.5358,2416.0588,3637.0549,-2657.0109,311588.0882,337174.8821,329689.9438,325596.7965,334036.8537,330793.5425,331211.2178,329905.9978,332516269.2837,332502651.9211,332498938.9165,332505351.0140,329489.9221,332512489.5386,-3457.4653,0.0000,3133.6001,2315.6360,-4333.3822,-5534.9982,5305.6983,1572.0842,3306.8208,4864.5928,4306.6551,4310.0210,-5454.1858,-4459.0016,1123.8614,2135.0994,-4431.2225,2724.4205,-5217.0445,-2111.4369,-188196.3993,-190721.6242,-193539.5666,-186981.4012,-187744.9373,-198381.9964,-199368.0609,-190659.3455,-116764035.9229,-116760340.4714,-116781026.4478,-116777956.9976,-192330.3194,-116775364.1763,
600.000,5162.2143,0.0000,5524.8256,-4683.8050,1505.6401,2126.8495,-321.6614,2711.4424,4688.4124,3871.7764,5448.5626,4029.0248,-4340.0590,4424.9524,-4432.2651,2486.6777,4141.3160,-5483.9434,-634.4850,5290.0219,126382.0923,114323.8736,131929.1332,129810.2093,130975.4935,130532.8185,122074.8427,125784.7401,-77761868.8420,-77744289.5999,-77749756.8912,-77746215.0101,125890.8142,-77745235.0492,1699.8238,0.0000,-3768.9107,-4942.3673,-5751.6520,3977.7323,4134.3517,-6343.4048,2612.9920,4323.1503,3062.7879,-2940.6881,2349.0094,-4281.0068,5164.6747,5516.3700,-2936.1447,4016.3082,4099.7095,-1845.6508,314276.5192,339786.2422,332284.2559,328312.2511,336786.5203,333564.5341,333877.6727,332832.2704,330897257.2513,330883947.4237,330879604.5518,330886101.1956,332205.1816,330893419.8626,-4313.3112,0.0000,1824.7827,555.4559,-3503.0578,-5238.5877,5458.2857,-228.9887,4200.0357,3749.3949,2949.6287,4639.6458,-4848.5152,-3162.5209,-429.8167,3380.8169,-4727.6519,1332.6349,-5542.5280,-4105.8238,-188202.3125,-190727.9751,-193455.6014,-187115.9603,-187612.6701,-198191.7754,-199526.8539,-190690.7235,-116768199.5148,-116764000.4671,-116784570.5394,-116781392.3937,-192332.4233,-116779423.2376,
900.000,5079.0430,0.0000,4705.8542,-5420.9608,-120.1360,4064.1741,1812.2996,1445.6350,4984.2519,5339.8066,6462.5058,2523.8501,-4055.1173,3801.2804,-2998.1268,3729.5097,2696.2974,-4553.7870,1520.4138,3924.7636,119819.2651,107081.7384,124919.4056,122731.5965,123951.6551,123538.9914,115110.6486,118290.4353,-84966927.5820,-84949265.8253,-84954304.9290,-84950573.2638,118864.9680,-84950233.1194,-415.1934,0.0000,-5082.6399,-3963.0452,-6506.4989,3478.5316,4315.9167,-6446.2896,497.7451,3779.2445,2099.8480,-4501.7820,4190.7471,-5578.1704,5812.8973,3990.8951,-4519.2012,5217.5375,4219.3645,-886.1636,316830.4735,342243.1016,334731.8316,330880.0957,339387.6107,336188.9151,336398.8699,335540.6006,329120531.0009,329107534.1096,329102585.7637,329109226.9659,334773.0391,329116638.4584,-4709.3811,0.0000,320.5368,-1266.9042,-2292.8830,-4378.3182,5008.7380,-2005.2378,4621.0466,2229.2648,1274.0981,4447.2312,-3721.8827,-1526.1237,-1935.1571,4264.7081,-4520.0703,-202.2492,-5274.2980,-5663.9756,-188208.4121,-190734.4823,-193369.3916,-187255.6615,-187483.9212,-197995.5537,-199680.0161,-190853.7250,-116772367.9754,-116767670.2408,-116788109.0172,-116784810.6429,-192334.4210,-116783482.0926,
1200.000,4550.4633,0.0000,3433.1851,-5608.2314,-1713.6951,5594.8417,3748.0713,14.7697,4817.4778,6266.4001,6829.7710,795.4844,-3408.1057,2815.7189,-1244.9620,4651.0990,1026.0874,-3179.7188,3516.1006,2103.8868,113204.8635,99788.5638,117854.0056,115598.4651,116872.7575,116487.6909,108097.1475,110784.9798,-92131468.4075,-92113737.6396,-92118320.0904,-92114405.8709,111786.8326,-92114710.4781,-2499.6862,0.0000,-5901.7293,-2563.8643,-6630.0903,2682.9668,4113.5028,-5914.2135,-1670.2468,2882.2231,941.9212,-5630.5285,5605.0054,-6314.1543,5881.9791,2088.7522,-5691.8801,5913.0467,3980.8681,96.9120,319248.8501,344544.3783,337031.5668,333299.3015,341838.9795,338665.2358,338773.8710,338019.9248,327186937.9597,327174258.6149,327168731.0224,327175579.7324,337192.3661,327182992.8768,-4603.7652,0.0000,-1218.0434,-2947.6638,-833.7490,-3046.2463,4006.4502,-3564.1629,4522.7212,468.2720,-539.0365,3754.4062,-2194.7904,274.5297,-3223.0278,4692.3224,-3830.5156,-1715.4431,-4440.9215,-6621.9116,-188214.6962,-190741.1384,-193281.1053,-187400.6192,-187358.6671,-197793.2490,-199827.6191,-191134.7723,-116776541.2551,-116771349.7991,-116791642.3552,-116788216.7833,-192336.3128,-116787540.7412,
1500.000,3626.6111,0.0000,1819.2496,-5241.2753,-3131.0176,6565.6700,5289.8452,-1453.5366,4204.2230,6566.1947,6517.8903,-984.4918,-2445.8860,1547.3385,656.6112,5166.0329,-713.0769,-1485.1235,5155.1444,21.0789,106541.6488,92447.6796,110736.0229,108413.7790,109742.1121,109381.7693,101037.2677,103308.1769,-99252076.4642,-99234290.3571,-99238389.1069,-99234307.7132,104659.5468,-99235252.3864,-4351.4951,0.0000,-6156.9843,-876.4539,-6103.7297,1654.5792,3536.0611,-4809.9547,-3668.9005,1702.8279,-315.7714,-6206.6194,6454.5464,-6423.7171,5375.3162,-3.8386,-6335.9434,6046.0050,3397.8334,984.4227,321530.6026,346689.0598,339182.4201,335568.9179,344139.5478,340992.0866,341001.7881,340267.6588,325097400.3250,325085042.3495,325078963.4836,325086084.1834,339462.0998,325093405.4335,-4007.6871,0.0000,-2626.3402,-4299.4273,716.0029,-1385.4146,2561.7629,-4737.4280,3916.1742,-1343.3251,-2294.0293,2639.0135,-431.1976,2045.5761,-4149.1599,4618.0063,-2732.1921,-3044.7050,-3131.1717,-6879.5304,-188221.1632,-190747.9364,-193190.9142,-187550.9525,-187236.8848,-197584.7779,-199969.7316,-191510.6925,-116780719.3021,-116775039.1323,-116795171.0513,-116791616.4582,-192338.0984,-116791599.1836,
1800.000,2390.8229,0.0000,10.7391,-4370.7924,-4246.3304,6879.9287,6283.7546,-2824.1930,3200.9827,6217.9143,5563.2725,-2642.7087,-1244.6621,104.3538,2518.5742,5223.4487,-2361.4475,374.0242,6276.2175,-2098.5099,99832.4036,85062.4359,103568.5731,101180.5045,102563.0438,102224.0902,93933.9612,95892.7196,-106325357.8486,-106307530.2068,-106311119.7229,-106306895.0049,97486.2708,-106308465.0611,-5789.8389,0.0000,-5833.7894,935.0880,-4973.3864,476.7181,2626.1248,-3251.7293,-5293.4048,339.8453,-1567.4180,-6163.9359,6659.7430,-5904.9156,4352.4627,-2083.4899,-6381.8833,5613.6663,2512.6677,1676.6910,323674.7402,348676.2039,341183.4133,337688.0750,346288.3036,343168.0963,343081.7851,342289.3907,322852914.6239,322840881.0592,322834280.5432,322841737.6192,341581.2436,322848872.7692,-2984.3557,0.0000,-3754.0274,-5172.1125,2187.8583,425.1374,834.0656,-5398.9037,2869.5124,-3009.9965,-3801.8228,1226.5132,1378.8941,3596.1056,-4610.1254,4049.6693,-1341.9827,-4047.8945,-1485.0354,-6410.1800,-188227.8113,-190754.8694,-193098.9933,-187706.7863,-187118.5518,-197370.0565,-200106.4190,-191951.1135,-116784902.0624,-116778738.2150,-116798695.6262,-116795015.7855,-192339.7780,-116795657.4196,
2100.000,952.4607,0.0000,-1824.8779,-3095.2590,-4963.2561,6507.5962,6633.7413,-3966.8214,1899.6638,5265.3644,4066.4953,-4020.9417,95.4415,-1384.9392,4153.9573,4812.1054,-3770.3134,2223.6716,6770.4114,-4022.2246,93079.9313,77636.2015,96354.7959,93901.6072,95338.8908,95017.5252,86790.2011,88561.7373,-113347941.2264,-113330085.9511,-113333142.3092,-113328806.6044,90270.1851,-113330977.2927,-6673.0084,0.0000,-4972.0844,2690.2710,-3345.8462,-753.6247,1457.4640,-1399.9995,-6377.3987,-1088.0115,-2705.2751,-5498.4882,6206.4636,-4818.2650,2921.7787,-3949.4599,-5816.8368,4666.1417,1394.3600,2104.4341,325680.3277,350504.9388,343033.6321,339655.9856,348284.3028,345191.9303,345013.0787,344097.6878,320454551.2387,320442844.3524,320435753.3560,320443609.3188,343548.8678,320450465.3740,-1642.5242,0.0000,-4481.1148,-5469.2248,3421.7232,2189.6673,-985.7854,-5477.7657,1500.3115,-4352.4003,-4900.6183,-324.0749,3040.0977,4759.0683,-4554.5333,3047.9703,191.7429,-4618.0919,320.8621,-5263.0638,-188234.6389,-190761.9309,-193005.5208,-187868.2502,-187003.6465,-197149.0015,-200237.7439,-192421.3818,-116789089.4795,-116782447.0079,-116802216.6221,-116798421.1785,-192341.3514,-116799715.4493,
2400.000,-562.3721,0.0000,-3514.8654,-1549.4614,-5222.9205,5488.5230,6311.1404,-4767.8215,419.4766,3811.4858,2181.0095,-4991.2973,1458.4223,-2783.5332,5395.3092,3962.2648,-4815.4429,3887.9460,6592.3964,-5535.0287,86287.0544,70172.3623,89097.8544,86580.0481,88073.0028,87764.9510,79608.9810,81327.4615,-120316479.4387,-120298610.4939,-120301111.4633,-120296705.2811,83014.4887,-120299442.0521,-6912.6832,0.0000,-3661.1291,4210.0025,-1378.3733,-1933.4091,129.6018,559.1905,-6810.3722,-2452.3590,-3628.6003,-4269.9600,5146.8837,-3279.3399,1228.8474,-5423.1489,-4687.1318,3300.2486,133.8267,2235.6198,327546.4860,352174.4638,344732.2264,341471.9488,350126.6692,347062.2878,346794.9394,345710.2797,317903453.8960,317892075.1916,317884526.3202,317892839.9668,345364.1097,317899327.0773,-125.2056,0.0000,-4730.4794,-5158.0000,4283.5593,3717.2008,-2696.8643,-4965.6366,-37.5221,-5226.7146,-5473.0395,-1838.2238,4373.0853,5409.3643,-3988.5054,1719.9818,1704.9270,-4694.7134,2092.1733,-3558.5167,-188241.6445,-190769.1145,-192910.6777,-188035.4791,-186892.1479,-196921.5308,-200363.7660,-192885.5868,-116793281.4950,-116786165.4587,-116805734.6018,-116801839.1316,-192342.8188,-116803773.2726,
