sl_5_86400_20250408 Coordinates.csv
2025/04/08 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/04/08 07:47:00.00, Stop: 2025/04/09 07:47:00.00,
TIME_UNITS,STARLINK-3903 - X-Coordinate,STARLINK-4777 - X-Coordinate,STARLINK-5741 - X-Coordinate,STARLINK-3770 - X-Coordinate,STARLINK-31975 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3903 - Y-Coordinate,STARLINK-4777 - Y-Coordinate,STARLINK-5741 - Y-Coordinate,STARLINK-3770 - Y-Coordinate,STARLINK-31975 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3903 - Z-Coordinate,STARLINK-4777 - Z-Coordinate,STARLINK-5741 - Z-Coordinate,STARLINK-3770 - Z-Coordinate,STARLINK-31975 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6597.4554,-5063.2321,-4629.8765,3521.4321,-1809.6302,371334.3059,364108.3500,360738.8574,363924.1798,360525.0305,362121.0459,369936.7661,367067.7497,160362590.6866,160356964.0877,160355068.4338,160350722.3208,366641.6655,160353881.6847,-1853.8318,90.6362,4994.9337,2229.7638,-6158.1227,-91160.3178,-123822.6511,-108877.8647,-104286.1083,-111864.9054,-108600.3765,-112010.8266,-108710.2817,42696697.2075,42709941.2165,42722489.6597,42717246.3868,-108998.8654,42713587.4618,925.6928,-4714.5586,-1309.8246,-5523.3562,2295.6480,106663.5865,101672.7579,100957.9840,108626.6048,106685.6911,95967.3956,96174.4598,100957.7076,71668545.9276,71684209.7610,71673584.1625,71666600.0991,102652.4732,71661045.7164,
3600.000,6061.8803,6285.7991,2592.6434,-5334.7446,4208.8408,381895.8513,383038.2523,376911.5755,380761.3240,376641.8369,377763.9249,385522.7563,382590.3932,143859886.4148,143855299.0825,143846231.4249,143846080.2703,382800.8237,143850125.6168,101.3245,-2660.6590,-5988.6186,1572.9591,2776.6590,4957.3195,-27015.8390,-11768.4398,-8781.0874,-16646.9084,-13519.8578,-15617.6962,-13917.0905,82835532.8868,82845145.2524,82856734.9855,82846662.0306,-13368.5764,82852827.5702,3317.5371,1113.3423,-2354.8535,4103.0336,-4597.6211,105079.9645,100146.6610,100549.9391,105480.4168,106860.0824,97035.2038,93017.1944,102963.4799,71677985.8149,71697520.6954,71688820.1590,71678408.5735,101246.6430,71673189.8461,
7200.000,-3262.8659,-4886.6279,823.0762,5742.3825,-5700.7440,368062.7330,376598.0462,368985.3949,373482.1879,368501.7870,370033.7385,376156.4030,374089.0500,117506471.3268,117504812.5126,117490003.2658,117497520.3178,374386.9536,117495545.3982,2631.6213,3729.1165,5137.7993,-3850.6966,1514.8631,100365.0963,71583.9324,86278.8291,87500.7011,79844.8809,82741.8654,81548.1760,84175.7787,117336513.8646,117343327.5524,117350550.7625,117342658.7936,83395.3770,117353684.5440,-5504.5977,3160.3170,4573.1198,-137.8426,3412.0636,103450.7051,98639.7179,100319.9952,101372.7954,106527.8019,99014.7848,90583.9987,98258.7223,71687099.3511,71710046.8663,71702161.1745,71686115.7242,99832.1988,71685318.2220,
10800.000,89.3224,1063.6587,-4497.9197,-3606.1880,5143.7780,330919.3849,345035.1744,337434.1477,343060.4812,336372.2514,341225.1000,342600.0954,342521.9272,83097669.7374,83100407.4472,83082426.1998,83093960.3758,341867.1129,83085741.3739,-5465.5792,-4090.4259,-3397.7976,4400.3527,-4465.0895,189010.5431,165491.1661,179031.6698,176420.4437,171441.6146,175377.9045,173096.2518,174351.2471,143835823.3850,143841396.6835,143842396.7837,143843437.2276,175069.1625,143852354.4089,4228.0163,-5479.0302,-4045.0013,-3938.5079,331.7038,101776.4208,97168.6038,99950.8378,96708.8362,105703.6195,100782.8869,88810.8056,99928.8350,71696081.7681,71721952.7413,71713890.4395,71693314.0111,98409.2695,71697430.8283,
14400.000,2039.3181,3220.7142,6716.7243,-528.1274,-1952.1245,273013.2530,290183.4069,284185.6827,289406.2183,282138.1624,290584.8635,287162.8126,286080.7214,42981086.1785,42989027.5652,42970595.3208,42979125.4414,287262.2750,42968551.6138,6599.6587,4292.6763,1362.5170,-4108.6936,5287.5173,265353.1560,248522.6278,260584.7050,252315.0841,252232.2237,258090.6742,253133.3542,256212.0566,160515167.4756,160521585.4110,160515995.4842,160528038.2053,255736.8556,160530690.8977,-325.4323,4354.9314,1051.6456,5528.8844,-3845.1396,100057.3222,95768.0123,99160.1878,96365.9817,104380.4280,96662.5425,87674.9179,95715.4481,71705135.7681,71733365.4267,71724372.6076,71701530.1847,96977.9840,71709527.6496,
18000.000,-3187.9588,-5699.5795,-6380.5815,4548.1967,-2612.0640,198165.1296,215260.3763,212519.2787,216480.8159,209168.3111,217713.7860,213518.7444,215396.2810,-103530.3087,-90403.5284,-107033.4754,-108372.3716,214022.3178,-116144.9983,-4818.8441,-3881.2789,888.5741,3689.5450,-4461.3481,324708.1151,315340.4042,325691.9166,314744.4363,316969.6178,323424.7735,316613.8867,320076.3095,166226558.4906,166236175.9870,166224720.1185,166244879.0865,320172.7460,166240950.2850,-3805.9108,-529.2889,2555.2952,-3682.6213,4436.8995,98293.2281,94533.4511,97776.4859,97469.1037,102524.4005,91660.9109,87189.4870,96684.3491,71714458.3951,71744382.6579,71733942.7468,71711514.7726,95538.4718,71721608.6701,
21600.000,4057.2885,5574.0691,3833.7732,-6343.7695,6041.8543,111201.2650,124883.9295,126905.7417,129700.6479,122107.1057,129805.9739,126429.6248,125261.2962,-43211377.3539,-43193985.3107,-43207310.0008,-43222548.5977,126808.4067,-43223553.9708,814.4532,1862.7815,-3456.3446,-2713.9782,2674.4192,363528.0722,362962.9841,370083.8555,358076.1395,361442.8194,367488.4307,359657.9146,363709.7102,160571357.6297,160586496.9172,160570504.8625,160592015.7982,364180.4815,160584769.9820,5531.4189,-3652.4461,-4637.4292,-491.0497,-1697.0144,96483.5674,93888.6234,95784.9047,98124.6249,100064.4032,87612.3325,87406.3189,93288.5847,71724228.2731,71755080.1581,71742877.6100,71723850.1872,94090.8626,71733673.8742,
25200.000,-4791.8787,-3760.7813,-469.4596,5367.1215,-6405.9949,17625.6267,29577.8452,32772.8924,34501.1008,26617.6454,33433.7697,31369.7349,32575.6419,-83393874.7554,-83374010.5637,-83383306.4642,-83411425.9399,31196.4725,-83405238.6359,3215.5940,1742.0298,5708.8859,414.8402,-3.7673,379606.3670,388881.3925,390762.7108,378722.0966,382807.8779,387598.3703,379830.7480,385794.8624,143928125.3429,143950751.1331,143931711.2367,143945984.3704,384866.9951,143940946.5552,-3815.0222,5527.4746,3898.6448,4332.4371,-2345.0345,94627.3905,93571.3233,93331.3575,98249.0744,96868.2733,84405.5204,88424.5867,93271.8878,71734594.0366,71765517.3656,71751399.3689,71739120.5851,92635.2865,71745723.2464,
28800.000,4420.6218,1773.7069,-2307.5202,-2890.5027,3838.6428,-76746.6804,-67773.4180,-63817.7211,-63103.7941,-70780.5702,-64839.7180,-66006.9973,-67756.9443,-117900366.9536,-117880551.6065,-117885728.9316,-117918756.1448,-66679.3580,-117910785.0054,-5310.1257,-5382.8546,-6487.9172,3072.6796,-3248.7580,372190.5276,387955.9435,386246.3787,374963.3268,379911.1818,382610.4253,376483.3531,379393.0668,117427324.5309,117458732.7627,117437947.1587,117438421.8175,380833.2896,117440077.0480,-313.5577,-3967.9068,-822.0557,-5484.5965,4595.7743,92723.4489,92529.4843,90683.4286,97867.6323,92711.4910,81923.5330,90355.4009,90922.9813,71745664.7044,71775741.6528,71759687.6652,71757433.6032,91171.8740,71757756.7710,
