sl_5_86400_20250430 Coordinates.csv
2025/04/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:54 2024,
Start: 2025/04/30 07:47:00.00, Stop: 2025/05/01 07:47:00.00,
TIME_UNITS,STARLINK-3650 - X-Coordinate,STARLINK-6126 - X-Coordinate,STARLINK-2571 - X-Coordinate,STARLINK-2298 - X-Coordinate,STARLINK-30962 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3650 - Y-Coordinate,STARLINK-6126 - Y-Coordinate,STARLINK-2571 - Y-Coordinate,STARLINK-2298 - Y-Coordinate,STARLINK-30962 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3650 - Z-Coordinate,STARLINK-6126 - Z-Coordinate,STARLINK-2571 - Z-Coordinate,STARLINK-2298 - Z-Coordinate,STARLINK-30962 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4252.0076,-5078.0221,436.5004,-5307.8111,-822.1356,52367.0126,51442.9230,42527.4244,43851.7038,43480.9546,43758.5177,52282.4871,47716.7293,176100569.9453,176117284.9130,176114533.7287,176122046.5275,48120.1472,176117004.4734,1991.0969,2885.3562,4727.2698,-484.3525,-5568.3796,331189.9835,303366.0748,316407.8475,321733.6482,313415.4758,317008.6214,316764.6666,317984.0953,90107809.9140,90087433.7076,90076967.1344,90107220.3039,318333.1552,90101598.2955,5058.4940,-3747.8379,5002.5967,4367.1209,-4055.8919,172763.0207,168036.9983,167349.9800,174928.7857,173084.4414,162367.1632,162483.2938,170738.9559,75500696.5636,75480069.9591,75502695.1561,75503661.0168,169006.3979,75511122.6201,
3600.000,-6656.7274,4157.4148,-3479.1388,2858.8232,3835.6949,-32565.8737,-26741.5918,-38384.0186,-35884.0030,-36826.2359,-36917.9352,-28958.7433,-32396.7046,146774021.6946,146793228.2379,146796419.7381,146789816.2108,-32299.0635,146791439.8749,165.9606,-5523.6856,-5710.6321,-3158.0322,5673.1067,335005.7178,307426.6362,319729.6813,323794.3491,314959.0514,318245.0305,319186.7863,320883.0344,132716703.8757,132699915.3983,132687477.9837,132718228.0559,320269.0090,132710165.5561,-1845.5814,541.6653,-1720.9199,-5430.4533,1075.7665,173518.5101,168431.8113,168884.5072,173691.5264,175167.1742,165378.6143,161268.6041,167854.4615,75504389.8323,75482453.0618,75501041.4257,75511194.6957,169526.0091,75512830.0895,
7200.000,6181.0782,-1811.0958,4565.3196,-500.5003,-5183.1589,-115998.8685,-103854.9332,-116738.1651,-113000.2762,-114854.3257,-114442.4672,-108368.7727,-110251.5590,107393905.4125,107413767.6007,107423257.9568,107407159.4684,-110676.8757,107412408.0967,-1725.0675,5996.1508,4428.3787,6211.6282,-3840.5695,317038.0050,291840.6512,303052.8864,305696.7262,296760.4684,300011.6763,301146.9381,301627.6429,166278746.4942,166265815.4273,166254374.7026,166273554.8021,302220.7457,166272411.7826,-2568.5544,2971.8401,-2693.0806,2947.8401,2537.4875,174183.9722,168833.8495,170572.5726,171483.1740,176733.9565,169291.9050,160766.2769,171674.4392,75508605.9227,75485323.1723,75499734.3516,75519479.8930,170027.2376,75514513.7714,
10800.000,-2932.8550,-1754.6338,-4280.8819,-1187.9392,5159.0338,-192349.2208,-175116.6425,-187646.7412,-181427.5052,-185921.2284,-182745.1751,-180729.4083,-183094.8622,60646421.5732,60665138.2774,60679976.6763,60666906.1499,-182129.2393,60665833.9535,3266.6495,-4783.6111,-755.6219,-6641.5177,225.8784,278367.1945,257413.5777,267503.5937,266927.3678,259928.8985,265460.8093,263735.1258,265697.1508,188493896.1103,188484337.5018,188476680.3771,188481767.0626,265319.3822,188488276.2349,5323.8837,-4711.1108,5352.7115,1421.1442,-4632.4590,174769.6019,169257.5513,172096.0811,168773.2170,177799.4623,172896.5371,160913.0516,169044.3631,75513180.8179,75488773.8713,75498886.2272,75521998.8356,170510.0575,75516173.6531,
14400.000,-1152.4936,5202.4857,3671.5522,2792.3052,-4331.6346,-256515.8829,-236133.7849,-246753.2938,-238916.6854,-245701.0335,-239970.9866,-241332.6512,-241053.8529,9723063.1445,9739193.5400,9757306.4187,9752122.7208,-242204.6029,9742980.3139,-4911.0661,2835.1062,-3607.7829,3983.7795,3734.8512,221485.6565,206121.3428,215360.6246,209421.3757,206724.3668,215325.7132,209386.2079,211827.6267,197836519.0855,197829133.5717,197827345.5576,197826127.3163,211869.0384,197831972.2762,-4725.8334,3596.1888,-4605.7648,-4895.8975,3910.8691,175282.6209,169731.7584,173176.1071,170430.2782,178356.2962,170574.5346,161686.8384,172344.3752,75517925.7228,75492918.7794,75498617.2154,75519738.3614,170974.4455,75517809.7221,
18000.000,3962.2109,-6889.6382,-2781.1194,-4552.1394,2889.2151,-304225.1270,-283277.8108,-290469.1207,-282863.4423,-290517.1752,-284945.2538,-286297.8303,-288508.4169,-41897303.7771,-41884516.7762,-41865961.9708,-41865080.7275,-287160.4635,-41877410.9616,5550.4342,-741.0336,6256.4195,149.6895,-6249.6529,150118.7488,141045.7578,149874.7146,141043.3045,140433.2711,149594.9598,141685.9982,144686.6158,193660137.2681,193653211.2434,193658246.3022,193656807.7271,145203.4001,193656774.9344,1104.3462,-329.4147,882.2541,5169.3331,-838.3136,175728.3012,170329.7454,173647.6404,173412.3889,178370.2444,167477.5475,163101.3663,170333.2328,75522639.2896,75497889.9380,75499059.5327,75516458.6183,171420.3806,75519421.9655,
21600.000,-4703.4051,5975.2024,900.9404,5610.9740,-535.7604,-332317.9786,-314260.5276,-316143.6083,-309258.3025,-317578.2246,-312645.4194,-312852.2170,-313009.9730,-90686119.2421,-90676503.2896,-90660589.4657,-90657065.3465,-314195.8439,-90666765.7386,-3919.7149,-1573.2364,-5946.4028,-3412.6992,6340.1117,68963.9120,66790.3414,75063.4099,64860.2176,65195.2646,73647.2344,65122.2845,70422.0084,176242118.2626,176233805.0529,176245191.3860,176245879.3376,69478.3320,176239775.8547,3189.6458,-3155.7475,3379.1774,-2113.6830,-2760.4459,176110.5617,171345.1801,173503.8021,175926.4261,177769.6347,165324.2283,165209.1480,172777.7820,75527120.6575,75503822.4980,75500360.5254,75513898.6241,171847.8442,75521010.3709,
25200.000,4207.9160,-3070.6337,2276.0312,-4518.6971,-2594.0944,-338959.7879,-324636.6951,-322189.1499,-316296.0547,-325135.3661,-320557.4658,-319581.1706,-322527.0069,-133306325.5027,-133298714.9840,-133288152.0573,-133284730.5113,-321625.3062,-133287877.3812,56.4101,4039.2692,3507.2128,4658.4389,-4411.1960,-16634.5123,-8606.5462,-4503.6964,-15090.9170,-14186.5282,-7241.7783,-15196.5379,-12052.9287,146765228.8536,146754098.2302,146769817.4084,146772229.7435,-10586.4961,146763509.0424,-5484.9306,4719.6328,-5499.0984,-2344.3052,4670.3841,176432.3349,173025.5903,172897.6834,177898.3270,176421.5451,163999.1020,168110.1697,171673.9246,75531182.4593,75510803.6819,75502682.4394,75512908.7367,172256.8201,75522574.9257,
28800.000,-3441.0225,-311.1441,-5519.0772,982.9363,5566.1975,-323757.8686,-312702.3640,-308176.0293,-303505.6892,-312449.6202,-307919.7041,-306758.5376,-308553.0014,-166840593.3440,-166833083.9259,-166829481.0374,-166827110.3464,-308983.7318,-166823172.1027,4183.7015,-6010.4608,-727.8304,-4349.8092,1712.9224,-101052.3483,-84576.2329,-83936.4227,-94155.0807,-92338.9200,-87688.4559,-93756.5578,-88327.7143,107237287.8827,107222944.7669,107239560.8474,107241877.7970,-90000.9589,107235664.7436,4279.0483,-3454.4942,4074.0299,5250.8580,-3770.2887,176695.8004,173944.4543,172101.3135,179354.1618,174102.2501,163386.1973,171912.9055,173024.7442,75534662.9554,75518752.8439,75506193.2466,75514131.1768,172647.2946,75524115.6173,
