sl_5_86400_20250406 Coordinates.csv
2025/04/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:54 2024,
Start: 2025/04/06 07:47:00.00, Stop: 2025/04/07 07:47:00.00,
TIME_UNITS,STARLINK-31208 - X-Coordinate,STARLINK-30462 - X-Coordinate,STARLINK-31463 - X-Coordinate,STARLINK-31578 - X-Coordinate,STARLINK-3911 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31208 - Y-Coordinate,STARLINK-30462 - Y-Coordinate,STARLINK-31463 - Y-Coordinate,STARLINK-31578 - Y-Coordinate,STARLINK-3911 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31208 - Z-Coordinate,STARLINK-30462 - Z-Coordinate,STARLINK-31463 - Z-Coordinate,STARLINK-31578 - Z-Coordinate,STARLINK-3911 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4524.9438,798.9319,6435.4521,777.5653,888.0756,351796.7021,359958.6552,345594.4019,348932.9078,345278.4193,346987.8301,354680.7303,351915.3676,158469783.5435,158469127.6039,158462914.7770,158473662.2493,351489.1484,158466509.0163,3928.3418,5234.8643,-1944.6306,5069.8673,-6130.5817,56418.6039,30883.5651,40771.0781,45262.2112,37805.6564,41017.4927,37338.4754,38896.1532,38639094.3037,38648738.4211,38662570.0226,38657112.0395,40462.1604,38658843.8249,-3349.5219,4467.3804,1160.9038,4489.1217,3055.5179,160125.6819,159201.2356,155893.9479,163571.6994,161620.5368,150902.8480,151118.8341,158330.6853,71063986.6248,71084408.1150,71076022.6845,71049952.2992,157592.6569,71059910.5416,
3600.000,-6569.2008,-4404.0438,-4726.8487,-4675.5727,2068.2505,326273.6571,341988.1061,324942.3125,328893.9966,324509.4172,325738.4681,333422.6045,329764.2987,143082625.7755,143084223.0484,143071427.8329,143083724.8036,330776.7700,143078184.2238,-1956.1939,-3303.0306,4064.0820,-4603.1495,3704.1608,141535.1010,118390.3920,129049.3944,131914.5952,124193.7724,127285.7699,124921.2803,128724.2268,78427332.2963,78433481.1574,78444478.5525,78452883.2422,127261.8465,78447247.7290,-312.1777,-4223.6990,2770.1937,-1880.4430,-5459.6474,158888.6165,158320.5589,156040.2777,160982.8101,162352.0416,152524.5368,148515.3384,156389.5864,71073806.4824,71097521.8429,71089672.4096,71065795.2508,156742.3146,71072792.2190,
7200.000,5669.5453,6693.4669,518.0221,6047.1817,-5265.9066,280721.7205,302792.5531,283639.3034,288179.7607,282943.7981,284569.9087,290653.9706,290329.0702,117897476.4041,117903169.5561,117885786.8480,117890980.2574,288946.2363,117891906.3162,-954.1394,1132.1774,-4972.8387,2314.4158,-788.1025,217309.6382,199120.0564,209327.3389,210407.5880,202922.3384,205769.3058,204367.6547,205175.6342,112878827.2794,112882611.6187,112888464.7526,112906592.2972,206272.4306,112898369.2573,3736.2698,1410.2831,-4653.7529,-2160.1989,4397.5263,157597.8990,157391.5540,156360.5688,157426.7802,162571.3677,155052.5594,146630.5281,156039.0428,71083545.6664,71110051.2821,71101803.3150,71084725.4650,155877.7895,71085658.9085,
10800.000,-2798.0960,-6472.8367,3869.0899,-4825.8573,6764.4890,218275.7185,244633.5753,224273.5819,229813.2663,222964.7100,227936.4951,229245.6294,226876.1020,84629822.6747,84640957.1170,84621441.8653,84618503.4617,228578.8077,84623423.9762,4291.6854,1076.4857,4720.9012,1543.5102,-1293.1547,279188.8285,267919.7288,276538.6174,273757.0305,268995.8015,272762.3666,270442.8387,273043.6368,139633114.2695,139636353.3533,139636081.3552,139652992.6118,272436.4214,139651832.9111,-4569.9940,2234.0904,3040.7181,4559.2586,-577.2248,156252.1899,156423.1682,156537.3934,153302.5353,162293.2167,157371.4587,145400.2292,155228.3816,71093406.7044,71122115.3659,71112778.8526,71103811.8546,154999.1815,71098510.5938,
14400.000,-394.7349,3930.4173,-6082.1163,2317.9026,-5255.8564,143087.7093,171006.8163,150524.5260,155471.2906,148207.6883,156844.4412,153258.1285,155154.6881,45549304.5876,45566498.1714,45547118.2232,45543362.8668,153446.1792,45542560.1013,-6484.0529,-3465.9945,-2985.4891,-5344.9743,2642.8624,323632.0532,320353.0398,326436.3590,318006.4456,318163.0870,323729.0946,318898.7226,321422.0459,156854453.2809,156859453.8889,156853182.6542,156865140.8052,321493.2343,156872105.8392,2199.4119,-4548.6735,822.8077,-3558.8763,-3632.0476,154850.8073,155421.3634,156287.9986,153487.7087,161510.4430,153799.1318,144801.6551,153671.5270,71103583.2609,71133805.6477,71122920.0529,71116770.0087,154106.5911,71111347.2587,
18000.000,2844.0222,-433.4287,5447.6932,405.4937,1399.8776,60033.1052,86429.1793,66948.3856,70547.3454,63317.8940,72076.7742,67649.4321,66692.8593,3324898.6324,3347883.1720,3330351.2260,3327031.5881,68275.6036,3318347.6082,6009.8384,5570.1130,-438.5921,6810.2128,-3897.1832,348371.5718,352986.7642,355817.2284,344746.6508,347216.5375,353377.4205,346718.4474,349785.5466,163357814.8419,163367099.0888,163355683.5053,163367642.9739,350253.9551,163374429.0708,1688.6040,4098.6033,-4095.3003,-130.0927,5523.8646,153397.0859,154390.3838,155440.1111,155124.0096,160189.1943,149328.7339,144847.8720,153985.5286,71114247.5940,71145193.2710,71132488.8087,71125296.0061,153200.1199,71124168.8868,
21600.000,-4486.5369,-2496.4612,-2992.8985,-2936.7324,2611.8222,-25646.1097,-3840.8876,-21261.6632,-18863.8414,-26336.2361,-18437.2184,-22082.6676,-20345.8391,-39157349.4289,-39129789.9286,-39144446.2378,-39151175.2821,-21546.9508,-39163252.5709,-2737.6745,-6360.5618,4375.5179,-4915.7877,5039.8993,352699.3491,363618.8241,362705.2197,350609.8202,354232.3695,360014.0730,352305.2044,357646.2718,158690457.6610,158706438.7502,158691057.1047,158705218.6450,356809.1539,158706324.2907,-4416.3336,-1190.9554,4286.3440,3700.0376,-3946.2533,151916.6179,153333.4173,153978.1329,156308.2950,158258.3222,145805.5302,145590.5945,151302.5236,71125539.3984,71156334.2874,71141695.2052,71133151.4176,152279.8701,71136975.4619,
25200.000,5284.4080,4251.1518,169.2547,5053.6395,-4835.7971,-109140.9065,-94133.3111,-108552.9584,-107222.1747,-114961.7690,-107987.9488,-110318.9476,-111085.9560,-78991597.6296,-78961570.9114,-78972952.9622,-78986860.9157,-110317.0113,-78996602.3217,-1643.8053,4900.4436,-6701.8498,834.8086,-4935.7608,338350.8400,351430.9672,346497.8509,334402.0087,338753.5026,343311.8455,335617.7553,339567.7188,143163472.8523,143188111.7809,143169910.3797,143184208.6343,340656.1707,143179069.1468,4046.2899,-2458.9682,-1296.0573,-4514.4846,-147.0347,150647.1915,152252.9727,152047.3492,156956.0210,155585.6540,143118.6508,147128.9059,152599.9053,71137556.7578,71167273.5491,71150710.0033,71141964.3161,151345.9449,71149766.9677,
28800.000,-4745.4546,-4981.3647,2411.3374,-5778.5039,4896.0802,-192817.8667,-178726.1750,-189340.2467,-188998.0559,-196505.3494,-190476.2473,-191851.6280,-192123.2819,-113450999.1219,-113421322.3978,-113429473.8852,-113451810.2700,-192373.7183,-113455124.2461,4881.0675,-1417.2375,5794.8715,3068.9546,2590.9957,306296.1003,317054.8139,308056.5102,296749.2662,301953.3992,304453.0205,298363.6519,303777.9420,117831087.9332,117865575.7886,117845413.6385,117855156.3217,302737.3538,117846952.3626,-869.1696,4601.5247,-2687.2781,1926.4552,4123.5235,150984.0528,151151.1107,149915.0194,157092.1824,151946.4596,141151.0456,149574.1589,149000.8215,71150349.7913,71178047.5311,71159676.2091,71152509.5680,150398.4484,71162543.3881,
32400.000,2233.8512,5033.7819,-4526.5854,4061.6700,-3880.4527,-267962.3568,-252212.7043,-258376.0773,-258996.3599,-263785.4554,-260469.9573,-262784.5816,-262306.1054,-140174404.6611,-140148306.9276,-140153454.4144,-140181865.9670,-262460.8734,-140177933.5290,-5788.9008,-2635.4079,-2113.9656,-5066.2173,1528.5479,248757.6542,262545.6909,249707.9228,239786.9185,246615.6815,246061.5558,244744.0482,244485.6425,84419099.4978,84463614.7069,84441936.9191,84441901.6945,245386.3598,84435690.3706,-2934.3946,-3982.2747,4638.3289,2086.3515,-5514.5840,151194.8821,150029.5948,147898.7808,156731.4874,147740.3902,139838.5567,151809.9374,151020.3980,71163917.4068,71188686.3814,71168718.4884,71165367.5831,149437.4852,71175304.7068,
36000.000,1762.4032,-4162.2917,5665.3669,-23.6172,2752.6643,-324863.5332,-309851.9572,-311132.5351,-312711.4255,-312585.0759,-313468.2568,-318314.7384,-316506.8974,-157328183.0423,-157308924.1184,-157311203.4857,-157339502.4118,-316063.8886,-157331589.0733,4697.3332,5465.9673,-2158.2798,5086.7176,-5342.3445,172424.6210,191264.6737,175126.8039,166961.0912,174225.6551,172008.5185,175574.4375,172650.9085,45207290.5401,45260875.4612,45237724.3845,45224674.5785,172185.4769,45224865.6446,4670.9144,938.2808,-3145.4613,-4554.3478,3404.7374,150994.4239,148889.9980,146281.5502,155866.7942,147845.0656,139158.4106,148154.7332,146819.6225,71178207.3705,71199215.4266,71177950.6600,71181118.0447,148463.1610,71188050.9077,
39600.000,-5473.7834,1953.0357,-4719.2797,-4366.9267,-1447.5876,-359632.6687,-347880.4334,-344143.0293,-346642.4274,-344203.2730,-346162.4814,-352840.9384,-349157.3749,-163732059.4259,-163722516.1112,-163721740.6616,-163740929.8919,-349701.0156,-163735882.0014,-2673.2154,-6098.9313,4877.5004,-3811.0140,6704.5198,83634.9586,107675.2686,89092.0435,82797.7225,90038.0369,87131.7616,91530.1953,87625.8549,2873846.6023,2934432.8417,2909586.8428,2885863.6778,87742.6238,2892395.3992,-3164.8255,2651.0091,-720.6631,3590.1292,835.7620,150564.0767,147733.7838,145235.7313,154464.2534,149400.2016,139123.6867,143603.4457,149210.6138,71193119.6888,71209656.2912,71187481.8141,71199949.7699,147475.5822,71200781.9744,
43200.000,6832.5089,1502.3723,1353.3871,6611.4262,-775.2871,-370068.8808,-363764.0142,-355252.7498,-358552.7576,-354962.2160,-356643.5452,-364368.2357,-361528.6485,-158940328.6256,-158942608.8235,-158938127.3134,-158942267.7038,-361150.0403,-158945031.6550,275.2184,4918.9592,-5336.3489,1686.1736,-5129.2129,-11184.6946,17066.8125,-2859.8014,-7376.5816,111.5160,-3114.2385,497.5731,-2994.1693,-39687603.8916,-39623014.8429,-39649802.7533,-39672533.5162,-2598.1497,-39668357.7550,-568.4318,-4658.2100,4023.6000,47.1466,-4571.0882,149977.6015,146562.3745,144777.0394,152452.7176,150503.8257,139786.1138,139999.9990,144788.9836,71208513.0831,71220027.7421,71197421.5661,71218852.7781,146474.8560,71213497.8910,
46800.000,-5126.0915,-4991.0908,3156.5099,-5605.2294,3813.7694,-355636.2203,-356373.2387,-343746.8359,-347673.1152,-343354.7869,-344557.2111,-352261.1089,-349455.7849,-143272853.0421,-143287998.1443,-143278679.0391,-143274403.9923,-349595.6440,-143278703.3058,2374.6492,-2898.4856,4223.9159,1310.8171,1995.3606,-105457.3064,-74778.3990,-94835.0412,-97731.1938,-89972.9699,-93074.4610,-90776.9947,-92457.2742,-79565816.1907,-79500836.5808,-79529543.1472,-79540712.5290,-93094.5123,-79546342.7028,3885.1775,3834.9359,-4341.9237,-3670.4253,5398.0019,149272.4021,145377.2177,144760.3187,149700.0126,151071.5152,141244.7899,137233.4780,147152.5893,71224214.1378,71230346.3373,71207884.8169,71231582.0845,145461.0902,71226198.6412,
