sl_10_5400_20251118 Coordinates.csv
2025/11/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:48 2024,
Start: 2025/11/18 07:47:00.00, Stop: 2025/11/18 09:17:00.00,
TIME_UNITS,STARLINK-32016 - X-Coordinate,STARLINK-4094 - X-Coordinate,STARLINK-5826 - X-Coordinate,STARLINK-31466 - X-Coordinate,STARLINK-5053 - X-Coordinate,STARLINK-32035 - X-Coordinate,STARLINK-6191 - X-Coordinate,STARLINK-5171 - X-Coordinate,STARLINK-6106 - X-Coordinate,STARLINK-3321 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32016 - Y-Coordinate,STARLINK-4094 - Y-Coordinate,STARLINK-5826 - Y-Coordinate,STARLINK-31466 - Y-Coordinate,STARLINK-5053 - Y-Coordinate,STARLINK-32035 - Y-Coordinate,STARLINK-6191 - Y-Coordinate,STARLINK-5171 - Y-Coordinate,STARLINK-6106 - Y-Coordinate,STARLINK-3321 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32016 - Z-Coordinate,STARLINK-4094 - Z-Coordinate,STARLINK-5826 - Z-Coordinate,STARLINK-31466 - Z-Coordinate,STARLINK-5053 - Z-Coordinate,STARLINK-32035 - Z-Coordinate,STARLINK-6191 - Z-Coordinate,STARLINK-5171 - Z-Coordinate,STARLINK-6106 - Z-Coordinate,STARLINK-3321 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5655.6193,157.0804,3008.9820,2190.5923,1417.6915,116.8455,-1159.5807,-1644.6483,-3185.2813,4653.7165,-307737.9406,-307512.0465,-304699.7916,-304978.6448,-307217.5446,-306454.1915,-314482.5289,-311243.6658,-92883440.2552,-92918522.4034,-92896288.6841,-92898029.5998,-310191.5264,-92894790.7648,3573.7375,4987.5373,-63.7663,-5151.1511,-6120.5182,4200.9927,6806.9813,5753.6950,-5442.7869,-572.6575,235734.4258,235247.7950,236202.0305,231670.2005,239854.7964,236679.9874,233874.5456,234225.2434,321554003.8026,321567170.6466,321565795.0272,321554365.2580,233747.6761,321542172.5652,1506.9912,-4792.3504,-6273.6230,3880.8598,-2892.7385,5228.4190,640.0643,-3088.6164,-2887.8586,5075.4138,-117674.1141,-117636.0056,-118199.7934,-111539.4038,-112467.2128,-123142.4611,-123874.8595,-115610.9514,-138584240.1321,-138553613.0087,-138565451.2594,-138569376.2960,-116956.3821,-138572051.2714,
300.000,-4369.5301,1909.6996,1623.8205,587.1269,212.9829,2196.9353,345.9154,15.5904,-4740.2910,3446.7286,-313120.2819,-312414.3355,-309494.1937,-309883.0513,-312082.0886,-311296.7435,-319270.2882,-316471.6963,-99879449.2688,-99915242.6747,-99892975.0283,-99894656.8832,-315050.0711,-99890836.3276,4239.4253,5566.9235,-1761.7463,-6174.5768,-6805.6714,4453.8839,6868.3430,5103.3360,-4826.3300,-2333.1356,229256.2442,228170.5906,229456.4705,225011.8340,233249.4917,230105.3111,227209.1668,227464.0190,319448934.8278,319461835.8497,319460898.6786,319449361.2971,227106.9928,319437172.4927,3152.0404,-3636.5243,-6532.0177,2818.7140,-1208.7344,4511.4861,-904.7716,-4394.4767,-1526.0821,5514.5647,-117785.1688,-117660.9698,-118225.6503,-111779.2016,-112441.8873,-123065.5855,-124146.7218,-116054.1634,-138586714.9028,-138556209.9788,-138568191.6440,-138572166.8160,-117067.5234,-138574493.4896,
600.000,-2623.8758,3444.2884,140.3916,-1050.8420,-999.3388,4018.6581,1826.5464,1713.8198,-5828.5215,1943.7282,-318397.4583,-317201.2905,-314149.7463,-314647.0469,-316806.8831,-316001.8522,-323913.5603,-321442.0292,-106827825.2640,-106864328.2555,-106842036.1374,-106843648.4594,-319766.4482,-106839252.1443,4505.7998,5623.3551,-3338.1231,-6577.7108,-6814.4003,4271.4903,6265.5314,3936.4994,-3754.9060,-3903.2089,222618.2295,220971.6107,222609.3856,218251.5489,226541.0598,223428.8404,220445.9957,220560.7408,317191669.6181,317204283.6489,317203781.2192,317192118.1757,220365.3999,317179974.2040,4448.4943,-2089.4303,-6102.0553,1438.8684,605.6643,3263.6435,-2352.8640,-5188.9618,-1.0494,5359.4023,-117884.0957,-117675.2052,-118249.2395,-112024.0789,-112420.1445,-122982.8151,-124412.9424,-116575.8440,-138589183.8672,-138558807.8373,-138570933.3717,-138574961.1507,-117178.6018,-138576935.4279,
900.000,-592.8211,4619.6116,-1294.9728,-2568.1348,-2118.9634,5387.7386,3153.0155,3273.6421,-6351.6693,293.7537,-323561.9867,-321881.0488,-318664.4153,-319268.7082,-321389.6551,-320567.5571,-328410.5253,-326133.6090,-113725257.7171,-113762467.9895,-113740160.5432,-113741691.3472,-324338.5637,-113736727.6025,4360.2164,5137.2403,-4628.6449,-6313.5050,-6143.3087,3659.3094,5059.4137,2386.4458,-2319.3833,-5124.4547,215809.0539,213657.7334,215663.8235,211392.4159,219732.6000,216653.2347,213588.1804,213536.5963,314783284.5646,314795590.3927,314795518.7898,314783712.9134,213525.9412,314771653.9505,5253.2808,-317.1950,-5028.3984,-103.1700,2354.6373,1631.5294,-3549.6253,-5380.3518,1524.0753,4626.5590,-117967.6044,-117678.0975,-118270.7275,-112274.1451,-112401.9597,-122894.0686,-124673.5954,-117143.4956,-138591647.0133,-138561406.5626,-138573676.3525,-138577758.6152,-117289.6175,-138579377.0860,
1200.000,1518.1377,5332.3377,-2547.2278,-3823.7830,-3054.1088,6161.7142,4208.8092,4528.1472,-6266.9568,-1344.6546,-328600.4033,-326462.2478,-323036.2270,-323746.1961,-325828.2055,-324991.9607,-332759.4201,-330536.9173,-120568460.3987,-120606375.0113,-120584061.0651,-120585496.9218,-328764.3886,-120579976.3782,3826.9406,4141.9901,-5492.0999,-5403.5195,-4858.2252,2665.9531,3369.3250,622.5431,-646.6571,-5868.8040,208815.7025,206240.1485,208622.8733,204437.5532,212827.2515,209781.1715,206638.8984,206414.7275,312224928.0570,312236904.4467,312237259.5649,312225294.6417,206591.7038,312213359.9865,5477.7976,1489.2374,-3423.2910,-1633.6091,3849.2915,-192.7267,-4367.6752,-4946.6193,2885.8881,3394.7583,-118032.0449,-117669.9761,-118290.2847,-112529.5143,-112387.3090,-122799.2637,-124928.7515,-117722.1382,-138594104.3312,-138564006.1340,-138576420.4979,-138580558.5472,-117400.5703,-138581818.4641,
1500.000,3493.1597,5526.2609,-3505.2494,-4704.0793,-3728.6796,6265.2264,4900.0574,5337.4556,-5590.5014,-2818.6392,-333490.7170,-330951.2375,-327263.2688,-328077.7588,-330120.4091,-329273.2305,-336958.5408,-334653.9291,-127354172.9393,-127392788.3130,-127370476.3766,-127371802.4829,-333041.9601,-127365738.0015,2963.3510,2722.5514,-5826.0897,-3936.2712,-3087.4705,1380.1064,1360.8065,-1168.0777,1111.5374,-6052.2901,201626.5406,198735.1473,201489.6651,197390.1264,205828.1934,202815.3423,199601.3559,199218.1895,309517819.9360,309529445.6472,309530223.2048,309518084.0524,199565.8168,309506312.0212,5097.3858,3134.9045,-1455.5727,-2980.2376,4928.3787,-1994.3374,-4720.1871,-3937.7894,3938.4978,1796.6181,-118074.1939,-117652.7294,-118308.0850,-112790.3060,-112376.1690,-122698.3167,-125178.4784,-118277.0317,-138596555.8137,-138566606.5306,-138579165.7206,-138583360.3046,-117511.4601,-138584259.5621,
1800.000,5128.1371,5196.4355,-4091.8261,-5132.5576,-4087.9690,5697.3258,5163.4639,5604.3404,-4394.6731,-3995.3545,-338202.0937,-335348.2201,-331343.6902,-332261.7350,-334264.2150,-333409.5998,-341006.2434,-338497.1982,-134079162.3826,-134118474.2978,-134096172.5602,-134097372.8099,-337169.3823,-134090779.4101,1853.6728,1008.3182,-5579.7237,-2058.2731,-1008.5014,-77.0592,-770.8005,-2800.0228,2792.4864,-5644.9510,194237.2386,191162.6867,194267.3682,190253.3475,198738.6428,195758.4490,192478.7872,191968.0882,306663250.9113,306674504.7186,306675700.2745,306663372.8109,192451.4499,306651800.6376,4153.9193,4442.2354,666.6017,-3991.9811,5475.7241,-3561.6132,-4569.7927,-2470.5204,4569.2779,4.5330,-118092.6975,-117630.0935,-118324.3057,-113056.6445,-112368.5170,-122591.1441,-125422.8409,-118776.0698,-138599001.4562,-138569207.7323,-138581911.9342,-138586163.2634,-117622.2870,-138586700.3801,
2100.000,6251.9044,4387.8823,-4269.8903,-5076.0072,-4102.5856,4529.9027,4971.8598,5286.3306,-2799.9923,-4774.0418,-342699.9775,-339644.7392,-335275.7034,-336296.5574,-338257.6470,-337399.3692,-344900.9447,-342088.3095,-140740224.7255,-140780228.3210,-140757944.6487,-140759001.7049,-341144.8269,-140751896.4897,600.9037,-838.8551,-4761.2713,41.0442,1170.3079,-1563.2581,-2819.2326,-4108.6848,4237.6026,-4675.4386,186657.2458,183542.0237,186959.1900,183030.4752,191561.8542,188613.1992,185274.4537,184682.0243,303662581.9465,303673442.6587,303675051.6277,303662522.9377,185251.8120,303651186.6772,2751.3614,5270.4015,2717.9159,-4555.7456,5432.5090,-4711.1220,-3932.3673,-715.1784,4710.8525,-1788.0648,-118089.5324,-117607.0733,-118339.1267,-113328.6594,-112364.3309,-122477.6627,-125661.9008,-119191.7515,-138601441.2565,-138571809.7190,-138584659.0539,-138588966.8158,-117733.0509,-138589140.9179,
2400.000,6744.5789,3189.3740,-4044.1762,-4546.2703,-3770.5403,2897.8968,4337.0583,4402.5454,-962.6929,-5094.5251,-346956.0617,-343825.1692,-339057.5840,-340180.7569,-342098.8043,-341240.9082,-348641.1240,-345455.9076,-147334186.4448,-147374876.2167,-147352618.1524,-147353513.5208,-344966.5344,-147345915.6003,-682.4796,-2640.1461,-3439.2993,2148.6432,3230.7037,-2928.8898,-4587.0392,-4967.0268,5307.3497,-3229.4282,178911.0059,175886.6395,179568.3749,175724.8149,184301.1184,181382.3015,177991.6428,177372.9045,300517243.6099,300527690.0892,300529707.7580,300516966.1548,177970.1498,300505900.5907,1044.5722,5530.3701,4480.4050,-4608.7188,4803.3719,-5308.9440,-2875.4515,1123.6452,4348.1524,-3387.9535,-118070.0730,-117588.5659,-118352.7308,-113606.4852,-112363.5897,-122357.7912,-125895.7169,-119502.7191,-138603875.2148,-138574412.4712,-138587406.9957,-138591770.3682,-117843.7517,-138591581.1756,
