sl_5_86400_20250330 Coordinates.csv
2025/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/03/30 07:47:00.00, Stop: 2025/03/31 07:47:00.00,
TIME_UNITS,STARLINK-2018 - X-Coordinate,STARLINK-4785 - X-Coordinate,STARLINK-30528 - X-Coordinate,STARLINK-5298 - X-Coordinate,STARLINK-5233 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2018 - Y-Coordinate,STARLINK-4785 - Y-Coordinate,STARLINK-30528 - Y-Coordinate,STARLINK-5298 - Y-Coordinate,STARLINK-5233 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2018 - Z-Coordinate,STARLINK-4785 - Z-Coordinate,STARLINK-30528 - Z-Coordinate,STARLINK-5298 - Z-Coordinate,STARLINK-5233 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5148.5195,4091.2771,-4368.3607,2745.6635,-5094.1822,-83181.6012,-88438.9904,-97423.3025,-93577.5919,-98082.0350,-95996.3011,-88799.7255,-91394.8165,151297541.9052,151301766.3260,151295720.5467,151311655.6048,-91602.2500,151311975.6598,-896.1280,-2360.6793,2871.5540,-604.0609,-4446.0157,356105.4092,320272.1896,340774.0459,344878.9402,337911.5683,340908.8379,336334.7506,340747.4384,24808134.5171,24790176.6572,24806957.8476,24825887.0741,339818.5754,24819751.0865,-4534.8559,5033.6911,-4551.7705,-6359.3857,-1461.8895,70507.8701,67031.3818,64578.3191,72286.3143,70301.5442,59585.0429,59831.2461,64785.0576,68688319.6918,68668228.0436,68707232.0285,68700947.5893,66290.4821,68696927.9794,
3600.000,-5929.0968,-3722.8346,2694.8324,-4572.8739,4670.5663,-170294.8098,-165941.0904,-179023.6820,-174748.3389,-180010.4043,-178421.4846,-171067.4774,-173282.8429,139741298.2245,139752427.6731,139742288.9834,139749927.9707,-173424.6882,139754927.9855,3468.5382,5541.6411,-5976.6075,3941.9866,1475.0207,324053.1791,287336.3739,308301.7631,310718.6892,303568.9764,306509.2256,303241.7363,304799.1619,63215135.3433,63197769.5825,63206713.3306,63223448.8309,305880.6661,63226105.8375,809.3313,-1783.8026,2233.5002,3438.2211,4874.6640,72137.4998,68622.0966,67321.7919,72305.1159,73640.4360,63802.8523,59823.7951,69478.9825,68701528.7774,68682344.2426,68718962.7121,68718077.8876,68041.9553,68712076.6891,
7200.000,4230.5116,2158.2584,-586.5311,5044.9096,-3539.8104,-246595.9119,-232653.4041,-249039.9573,-244382.6197,-250457.0028,-248518.5798,-242623.8243,-244816.6520,118614077.2703,118631222.8130,118620963.5443,118626388.1235,-244102.4228,118627373.9328,-4281.0684,-6019.6400,6750.3080,-4549.6974,2772.3062,270867.0064,236151.0593,256253.9670,256832.6022,250004.8673,252653.2743,250539.3801,253806.7870,97325349.5226,97310313.8458,97311478.3730,97325257.5927,252629.9144,97335411.0715,3399.6199,-2621.6097,1434.3771,1450.0588,-5259.0476,73720.7272,70200.4506,70250.5230,71362.9660,76473.6456,68933.6741,60542.1039,68637.1548,68715409.0862,68696685.8665,68730407.3702,68729580.8961,69785.6849,68727213.5163,
10800.000,-292.1242,1002.5145,-2122.3822,-2659.9636,2406.8360,-306992.9673,-284405.0081,-303009.3884,-297808.9962,-305157.1241,-299820.0326,-298746.9157,-298073.3655,89354170.3384,89376002.5694,89368929.1459,89373453.6200,-299180.0387,89367672.8103,4183.2168,4255.6142,-5054.6018,3276.6361,-6044.8545,199956.0596,169992.1421,188035.1275,184685.6024,180719.6084,183870.3306,181430.3935,182510.6983,124801580.3443,124790239.5094,124785182.2900,124800181.3006,183481.1481,124810737.8926,-5504.4931,5340.7886,-4242.4022,-5527.5548,2339.2126,75258.4772,71767.5951,73046.7365,69837.9567,78815.4895,73888.6729,61921.4127,72543.8302,68730041.9721,68711286.8150,68741724.4964,68739674.0820,71521.4724,68742338.4403,
14400.000,-3922.0867,-4710.0007,4917.3899,-1796.2688,-931.8832,-347426.8982,-317970.1920,-337564.1553,-333602.0743,-340789.5012,-331573.4485,-335691.5017,-336771.6811,53957475.3285,53982333.2135,53980631.2970,53981632.4407,-335201.0532,53971649.0810,-3889.2044,-1887.8025,2013.4809,-2107.3305,6545.4639,115947.2012,93057.5680,108084.2051,99169.3034,100153.6214,104658.0109,100306.3171,103449.5668,143758776.2644,143751996.2839,143743321.3772,143761819.5597,102849.1472,143767301.1338,4155.8589,-4693.0977,4436.6603,6365.5557,2022.8982,76751.2242,73324.6461,75426.0436,72607.3226,80658.5229,72969.1471,63938.4099,72593.4452,68745459.2796,68726187.4883,68753048.7902,68750459.2588,73249.1205,68757451.4401,
18000.000,6162.1757,6828.1855,-6590.9288,5614.8149,-1551.7662,-365159.1633,-331264.4299,-350634.1046,-348318.7738,-355198.0386,-345778.1324,-350966.3073,-348216.3774,14841340.9225,14867389.3244,14871883.1269,14865718.5150,-349924.6115,14856455.7868,3132.1576,-14.3570,921.5673,2073.5672,-4363.7036,24380.6697,10204.3075,21539.4427,10135.9323,13429.9624,18515.1907,12441.9171,15745.0387,152893392.3084,152891435.3495,152882239.1185,152903230.8752,15866.2690,152901750.9475,-231.1780,1049.3953,-1930.7266,-3533.9657,-5140.6004,78199.0290,74872.7499,77213.6051,76870.4591,81968.6343,71118.3547,66605.6507,75455.2687,68761641.2804,68741436.5803,68764499.7622,68762836.3787,74968.4329,68772552.4949,
21600.000,-5649.3331,-5894.0644,5948.2567,-6452.1416,4593.6690,-358971.7566,-323469.2153,-341532.3575,-340529.7357,-347516.5896,-338992.9697,-343535.6444,-344215.8555,-25320549.2917,-25295111.7464,-25284977.0186,-25300667.3518,-342464.5043,-25304490.0544,-1030.2776,1568.0886,-3080.4828,-2189.6480,1171.1629,-68660.5627,-73354.2339,-66119.7214,-78416.2850,-73941.6624,-69127.2443,-76343.6969,-72415.1675,151573047.7918,151575513.6398,151568808.1001,151588314.4345,-71944.6843,151581779.3870,-3860.9048,3237.4995,-1778.0471,-1387.2636,5027.7860,79601.5560,76413.1556,78390.9355,80690.8239,82674.4589,70219.4603,69974.3075,76592.5965,68778517.9492,68757093.3840,68776188.6200,68777389.7363,76679.2150,68787641.5839,
25200.000,3388.9948,2442.6308,-2940.1951,4207.2238,-6549.4907,-329264.9234,-295078.3874,-310943.3577,-311002.0888,-318174.3372,-310713.2727,-313948.6669,-311842.3308,-63780967.2379,-63757663.6853,-63743630.5388,-63767970.9090,-313341.9124,-63764228.0044,-2404.7988,-3414.5834,4483.6629,772.3506,1321.7467,-156962.8045,-152371.6494,-149412.7031,-161597.2268,-156365.8026,-152653.1202,-160021.0223,-154086.7101,139880306.7330,139886151.3818,139884339.7846,139896595.4299,-155021.4719,139889881.7556,5520.5502,-5491.1770,4377.8255,5467.1601,-1791.1500,80958.0760,77947.3062,79100.8050,83980.1048,82643.6488,70162.7932,74142.9069,78274.0285,68795973.4975,68773230.6693,68788223.9896,68794676.3895,78381.2730,68802718.6863,
28800.000,-1034.3300,1439.3814,-1105.5564,-1023.2798,5799.5993,-278045.1790,-247863.3765,-260844.6900,-261796.6582,-268650.0095,-262364.6039,-264452.9522,-265559.9134,-97907098.5802,-97886924.6481,-97871558.1901,-97898533.5086,-264448.7855,-97890142.2921,5720.2695,5250.3170,-5312.2104,2525.2155,-2743.8257,-234606.9599,-221892.9302,-223162.8997,-234458.2762,-228412.9572,-226627.6322,-232530.7802,-229474.7645,118607547.8557,118615205.8588,118619674.2195,118619573.7174,-228114.9592,118618244.6156,-3752.1142,4246.1149,-4313.0423,-6397.0355,-2588.5273,82267.4682,79476.9631,79608.9254,86762.5335,81650.7168,70830.6909,79223.3437,80566.8758,68813853.8715,68789937.9857,68800716.9360,68815081.9886,80074.4146,68817783.7814,
