sl_5_5400_20251019 Coordinates.csv
2025/10/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:45 2024,
Start: 2025/10/19 07:47:00.00, Stop: 2025/10/19 09:17:00.00,
TIME_UNITS,STARLINK-4739 - X-Coordinate,STARLINK-30092 - X-Coordinate,STARLINK-2047 - X-Coordinate,STARLINK-1910 - X-Coordinate,STARLINK-4426 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4739 - Y-Coordinate,STARLINK-30092 - Y-Coordinate,STARLINK-2047 - Y-Coordinate,STARLINK-1910 - Y-Coordinate,STARLINK-4426 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4739 - Z-Coordinate,STARLINK-30092 - Z-Coordinate,STARLINK-2047 - Z-Coordinate,STARLINK-1910 - Z-Coordinate,STARLINK-4426 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3270.2799,1037.1808,-1530.7819,4344.4412,216.0492,-327430.5350,-329163.1386,-315039.1804,-317510.6156,-315449.2299,-316355.1446,-324720.9609,-322460.5993,-52229655.7330,-52229260.6799,-52221504.5735,-52220602.3543,-321029.3021,-52225920.9335,2588.2467,5878.0981,-5316.6118,83.7900,-6930.5106,228812.0823,255410.1107,236864.7979,232883.2977,241093.8690,237900.2364,239463.3587,237881.9535,337170125.0568,337190036.1863,337146896.6297,337157363.2951,237226.6603,337150062.8310,5506.6575,-3536.1670,4155.9955,5280.2043,-309.3836,-10296.2183,-12727.9988,-14598.8978,-7793.5991,-8858.6519,-19544.9781,-20150.6994,-14182.7033,-108186032.7179,-108210252.0676,-108170857.3797,-108180798.0164,-13288.7162,-108187001.7069,
300.000,4627.7547,2645.3342,-3190.8583,4749.8306,650.3323,-332203.9205,-334473.0855,-319996.5347,-322525.2752,-320403.0882,-321272.9305,-329639.0438,-327255.8486,-59577878.0438,-59578206.8833,-59569350.0020,-59569014.5424,-325995.5789,-59574043.5753,947.6362,4704.8724,-5489.8127,-1933.5891,-6636.0985,221620.1910,248406.2894,229877.6038,226025.8312,234264.8539,231085.7227,232542.3126,230721.7005,335949018.1290,335968701.4552,335926339.9705,335936888.4610,230363.0344,335928963.7994,5040.9501,-4359.9230,2754.4109,4525.3507,1918.2447,-10399.0658,-12883.7618,-14656.8237,-8061.7702,-8861.5139,-19500.2833,-20454.8803,-14690.6367,-108190740.9030,-108214846.2273,-108175161.1785,-108185473.3037,-13430.0785,-108191448.9175,
600.000,5562.3751,4034.3148,-4513.9867,4714.0748,986.9784,-336817.3263,-339633.5572,-324810.2911,-327395.0982,-325213.4651,-326048.3993,-334406.7162,-331799.6208,-66897677.5316,-66898721.7067,-66888798.2778,-66889042.5141,-330815.0901,-66893743.7220,-744.3236,3099.1970,-5142.0223,-3729.3171,-5620.9043,214331.6616,241291.1487,222787.4505,219064.3110,227331.0904,224168.9153,225518.7867,223441.2188,334567776.2498,334587217.2311,334545664.5106,334556250.6271,223395.4361,334547733.6413,4031.4570,-4718.9596,1056.6354,3267.2897,3940.9715,-10502.8731,-13039.5483,-14712.4070,-8335.0735,-8868.0144,-19449.7707,-20753.4485,-15106.6673,-108195449.2302,-108219439.3004,-108179477.2378,-108190165.1265,-13571.4337,-108195895.9501,
900.000,5972.3863,5072.8340,-5381.2140,4227.2145,1161.2650,-341268.9491,-344642.2021,-329478.3260,-332118.0363,-329877.9955,-330679.6776,-339021.9884,-336110.3166,-74185564.8701,-74187315.5484,-74176360.7440,-74177194.3439,-335485.6589,-74181532.2120,-2327.0577,1218.7969,-4292.9868,-5124.3700,-3998.5169,206950.0361,234067.8895,215597.5117,212001.9808,220295.6769,217152.6928,218396.1523,216070.5005,333027058.3907,333046242.7482,333005527.8931,333016106.7835,216327.0041,333007031.3107,2586.8145,-4575.3255,-754.7853,1645.7112,5542.9236,-10607.6131,-13195.3572,-14765.8109,-8613.6179,-8878.1299,-19393.3597,-21046.4790,-15411.8542,-108200157.5814,-108224031.2773,-108183805.3996,-108194872.1105,-13712.7819,-108200342.8046,
1200.000,5805.6073,5659.0364,-5720.7243,3322.4767,1132.1961,-345557.0576,-349496.7371,-333998.5799,-336692.1222,-334394.3905,-335164.9698,-343482.9382,-340212.9517,-81438065.9581,-81440514.0383,-81428563.8969,-81429993.2984,-340005.1755,-81433935.1071,-3654.9125,-754.9707,-3012.1472,-5983.5259,-1949.3289,199478.8867,226739.7627,208311.0031,204842.1424,213161.7589,210039.9566,211177.8102,208637.4027,331327599.5475,331346513.2691,331306663.7730,331317190.1809,209160.9229,331307591.7787,862.8353,-3944.2846,-2485.1197,-159.0094,6553.5727,-10713.2599,-13351.1876,-14817.2027,-8897.5178,-8891.8369,-19330.9678,-21334.0435,-15595.1390,-108204865.8383,-108228622.1486,-108188145.4973,-108199592.9559,-13854.1229,-108204789.4811,
1500.000,5066.2967,5730.4320,-5513.5082,2074.8850,889.2199,-349679.9930,-354194.9493,-338369.0578,-341115.4724,-338760.4379,-339502.5602,-347787.7116,-344137.2551,-88651723.5749,-88654859.6948,-88641951.0432,-88643979.5050,-344371.5983,-88647495.3493,-4610.7141,-2634.3853,-1413.1086,-6228.8470,300.2722,191921.8149,219310.0678,200931.1806,197588.1561,205932.5274,202833.6280,203867.1898,201165.9093,329470210.3898,329488839.7341,329449881.4698,329460309.9654,201900.4211,329450225.6832,-954.3215,-2892.7558,-3948.7732,-1946.0773,6865.6295,-10819.7888,-13507.0387,-14866.7537,-9186.8926,-8909.1125,-19262.5116,-21616.2106,-15653.8133,-108209573.8825,-108233211.9047,-108192497.3570,-108204326.4335,-13995.4567,-108209235.9795,
1800.000,3816.2078,5270.7673,-4793.3330,595.3663,454.7106,-353636.1704,-358734.6962,-342587.8305,-345386.2890,-342974.0020,-343690.8159,-351934.5238,-347915.5321,-95823099.0295,-95826913.5726,-95813083.9495,-95815711.6118,-348582.9547,-95818774.4080,-5116.1417,-4243.0268,356.6361,-5846.6979,2503.2614,184282.4499,211782.1511,193461.3396,190243.4411,198611.2182,195536.6447,196467.7482,193674.7473,327455776.8741,327474108.3738,327436065.5840,327446350.7769,194548.7699,327435818.9418,-2668.5757,-1532.4935,-4989.3617,-3517.0355,6445.9478,-10927.1765,-13662.9094,-14914.6385,-9481.8670,-8929.9344,-19187.9070,-21893.0462,-15593.5989,-108214281.5959,-108237800.5360,-108196860.7981,-108209071.3805,-14136.7831,-108213682.2998,
2100.000,2169.4331,4312.9862,-3641.4136,-979.1141,-118.0649,-357424.0790,-363113.9075,-346653.0347,-349502.8630,-347033.0246,-347728.1892,-355921.6600,-351580.3491,-102948773.7991,-102953256.9022,-102938544.4824,-102941768.4355,-352637.3421,-102944353.9195,-5137.7600,-5432.3669,2129.4979,-4887.5107,4419.0816,176564.4476,204159.4043,185904.8130,182811.4766,191201.1099,188151.9575,188982.9702,186176.3787,325285259.8211,325303280.2869,325266175.5778,325276272.3150,187109.2817,325265332.3296,-4095.4675,-8.4887,-5496.1915,-4698.0764,5338.8577,-11035.4008,-13818.7988,-14961.0349,-9782.5710,-8954.2812,-19107.0702,-22164.6127,-15428.3608,-108218988.8602,-108242388.0326,-108201235.6344,-108213826.6962,-14278.1021,-108218128.4420,
2400.000,281.6273,2937.6146,-2176.8685,-2498.2522,-751.3193,-361042.2832,-367330.5855,-350562.8736,-353463.5767,-350935.5246,-351613.2208,-359747.4765,-355162.0901,-110025351.1594,-110030492.7195,-110014936.2398,-110018750.5999,-356532.9286,-110020837.3162,-4688.2078,-6095.6955,3733.5969,-3458.6984,5839.9712,168771.4891,196445.2631,178264.9703,175295.8024,183705.5227,180682.5256,181416.3664,178676.3947,322959694.4574,322977390.9812,322941245.3198,322951108.8681,179585.3086,322939801.0211,-5082.1130,1516.4038,-5415.5596,-5359.1238,3661.8063,-11144.4406,-13974.7061,-15006.1236,-10089.1398,-8982.1320,-19019.9188,-22430.9701,-15179.4429,-108223695.5573,-108246974.3847,-108205621.6746,-108218591.3379,-14419.4137,-108222574.4061,
