sl_50_5400_20250805 Coordinates.csv
2025/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:10 2024,
Start: 2025/08/05 07:47:00.00, Stop: 2025/08/05 09:17:00.00,
TIME_UNITS,STARLINK-1491 - X-Coordinate,STARLINK-5296 - X-Coordinate,STARLINK-31668 - X-Coordinate,STARLINK-5676 - X-Coordinate,STARLINK-31422 - X-Coordinate,STARLINK-31492 - X-Coordinate,STARLINK-6135 - X-Coordinate,STARLINK-31578 - X-Coordinate,STARLINK-2110 - X-Coordinate,STARLINK-1053 - X-Coordinate,STARLINK-30345 - X-Coordinate,STARLINK-6379 - X-Coordinate,STARLINK-3997 - X-Coordinate,STARLINK-2627 - X-Coordinate,STARLINK-2121 - X-Coordinate,STARLINK-1327 - X-Coordinate,STARLINK-30310 - X-Coordinate,STARLINK-31884 - X-Coordinate,STARLINK-4355 - X-Coordinate,STARLINK-2031 - X-Coordinate,STARLINK-30229 - X-Coordinate,STARLINK-31909 - X-Coordinate,STARLINK-2446 - X-Coordinate,STARLINK-1813 - X-Coordinate,STARLINK-2434 - X-Coordinate,STARLINK-3801 - X-Coordinate,STARLINK-1168 - X-Coordinate,STARLINK-1960 - X-Coordinate,STARLINK-5737 - X-Coordinate,STARLINK-30140 - X-Coordinate,STARLINK-30607 - X-Coordinate,STARLINK-2083 - X-Coordinate,STARLINK-2743 - X-Coordinate,STARLINK-31680 - X-Coordinate,STARLINK-5424 - X-Coordinate,STARLINK-4369 - X-Coordinate,STARLINK-4153 - X-Coordinate,STARLINK-2620 - X-Coordinate,STARLINK-30067 - X-Coordinate,STARLINK-3721 - X-Coordinate,STARLINK-30388 - X-Coordinate,STARLINK-5095 - X-Coordinate,STARLINK-5245 - X-Coordinate,STARLINK-5748 - X-Coordinate,STARLINK-1913 - X-Coordinate,STARLINK-5753 - X-Coordinate,STARLINK-32278 - X-Coordinate,STARLINK-3711 - X-Coordinate,STARLINK-5627 - X-Coordinate,STARLINK-31236 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1491 - Y-Coordinate,STARLINK-5296 - Y-Coordinate,STARLINK-31668 - Y-Coordinate,STARLINK-5676 - Y-Coordinate,STARLINK-31422 - Y-Coordinate,STARLINK-31492 - Y-Coordinate,STARLINK-6135 - Y-Coordinate,STARLINK-31578 - Y-Coordinate,STARLINK-2110 - Y-Coordinate,STARLINK-1053 - Y-Coordinate,STARLINK-30345 - Y-Coordinate,STARLINK-6379 - Y-Coordinate,STARLINK-3997 - Y-Coordinate,STARLINK-2627 - Y-Coordinate,STARLINK-2121 - Y-Coordinate,STARLINK-1327 - Y-Coordinate,STARLINK-30310 - Y-Coordinate,STARLINK-31884 - Y-Coordinate,STARLINK-4355 - Y-Coordinate,STARLINK-2031 - Y-Coordinate,STARLINK-30229 - Y-Coordinate,STARLINK-31909 - Y-Coordinate,STARLINK-2446 - Y-Coordinate,STARLINK-1813 - Y-Coordinate,STARLINK-2434 - Y-Coordinate,STARLINK-3801 - Y-Coordinate,STARLINK-1168 - Y-Coordinate,STARLINK-1960 - Y-Coordinate,STARLINK-5737 - Y-Coordinate,STARLINK-30140 - Y-Coordinate,STARLINK-30607 - Y-Coordinate,STARLINK-2083 - Y-Coordinate,STARLINK-2743 - Y-Coordinate,STARLINK-31680 - Y-Coordinate,STARLINK-5424 - Y-Coordinate,STARLINK-4369 - Y-Coordinate,STARLINK-4153 - Y-Coordinate,STARLINK-2620 - Y-Coordinate,STARLINK-30067 - Y-Coordinate,STARLINK-3721 - Y-Coordinate,STARLINK-30388 - Y-Coordinate,STARLINK-5095 - Y-Coordinate,STARLINK-5245 - Y-Coordinate,STARLINK-5748 - Y-Coordinate,STARLINK-1913 - Y-Coordinate,STARLINK-5753 - Y-Coordinate,STARLINK-32278 - Y-Coordinate,STARLINK-3711 - Y-Coordinate,STARLINK-5627 - Y-Coordinate,STARLINK-31236 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1491 - Z-Coordinate,STARLINK-5296 - Z-Coordinate,STARLINK-31668 - Z-Coordinate,STARLINK-5676 - Z-Coordinate,STARLINK-31422 - Z-Coordinate,STARLINK-31492 - Z-Coordinate,STARLINK-6135 - Z-Coordinate,STARLINK-31578 - Z-Coordinate,STARLINK-2110 - Z-Coordinate,STARLINK-1053 - Z-Coordinate,STARLINK-30345 - Z-Coordinate,STARLINK-6379 - Z-Coordinate,STARLINK-3997 - Z-Coordinate,STARLINK-2627 - Z-Coordinate,STARLINK-2121 - Z-Coordinate,STARLINK-1327 - Z-Coordinate,STARLINK-30310 - Z-Coordinate,STARLINK-31884 - Z-Coordinate,STARLINK-4355 - Z-Coordinate,STARLINK-2031 - Z-Coordinate,STARLINK-30229 - Z-Coordinate,STARLINK-31909 - Z-Coordinate,STARLINK-2446 - Z-Coordinate,STARLINK-1813 - Z-Coordinate,STARLINK-2434 - Z-Coordinate,STARLINK-3801 - Z-Coordinate,STARLINK-1168 - Z-Coordinate,STARLINK-1960 - Z-Coordinate,STARLINK-5737 - Z-Coordinate,STARLINK-30140 - Z-Coordinate,STARLINK-30607 - Z-Coordinate,STARLINK-2083 - Z-Coordinate,STARLINK-2743 - Z-Coordinate,STARLINK-31680 - Z-Coordinate,STARLINK-5424 - Z-Coordinate,STARLINK-4369 - Z-Coordinate,STARLINK-4153 - Z-Coordinate,STARLINK-2620 - Z-Coordinate,STARLINK-30067 - Z-Coordinate,STARLINK-3721 - Z-Coordinate,STARLINK-30388 - Z-Coordinate,STARLINK-5095 - Z-Coordinate,STARLINK-5245 - Z-Coordinate,STARLINK-5748 - Z-Coordinate,STARLINK-1913 - Z-Coordinate,STARLINK-5753 - Z-Coordinate,STARLINK-32278 - Z-Coordinate,STARLINK-3711 - Z-Coordinate,STARLINK-5627 - Z-Coordinate,STARLINK-31236 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6564.1721,3495.3079,-2828.3878,-5879.7354,5862.8862,-5263.2259,-5118.5975,854.7708,-5761.1493,-5694.8476,-5441.0366,-971.1122,352.6184,3141.9877,5794.0454,-4154.8976,3501.1433,1513.8860,-1906.5408,1691.9971,-5420.8690,-4706.6223,1145.4036,-4751.3628,36.0871,3941.0147,3863.7836,-5383.7920,-3748.9375,-6737.8449,3318.0817,3829.9232,3903.2126,3692.3503,-5967.5100,4915.3706,4426.3408,-1573.7550,-3353.0305,-331.1346,-5979.2176,-3025.0510,-5835.7253,-2874.3402,842.4080,233.4255,1355.9344,1962.4858,1669.2478,3358.1572,340032.3949,341451.5904,340936.5209,336005.2423,344408.2538,340969.5568,340238.2890,339073.4615,101212000.4704,101201158.9939,101189797.0499,101194758.5106,339103.6576,101202117.8256,2097.3526,2109.4332,6203.5285,2155.5999,1721.0427,1798.2649,3510.2425,-6679.3623,3775.2810,3359.5688,-4291.2555,6750.6131,-6698.7782,2948.2091,-3407.9078,1587.2968,-4707.0902,6526.4616,-150.8888,-5851.8112,-3051.5879,-2459.6823,5194.0403,844.9738,6816.6911,2726.4843,1826.8062,3710.5575,5190.4358,-1099.8142,3581.7769,-1599.5738,1540.9220,-2774.5698,2994.6675,-1862.2377,-1194.2883,4034.5627,-6071.8791,6372.4493,176.9183,4868.9527,-2007.0153,-4590.6633,-5222.8242,-5407.8269,4876.3582,-6596.2779,5801.4938,-5916.4908,-80065.6780,-72377.6645,-88225.6910,-87135.5833,-86762.4153,-86815.2947,-78325.0495,-83637.4878,303892735.3274,303879778.4525,303875365.5814,303878449.1547,-82549.2321,303876814.1347,602.3595,5614.8966,204.6401,2970.5017,-3028.4434,3937.3959,3084.4817,1102.8577,583.1829,-2040.3198,289.2456,1262.5876,1673.3069,-5423.2384,-1664.3667,5292.5263,3672.2367,1275.1973,-6678.2359,3277.1987,-3072.1685,-4288.9087,4391.3216,-4969.3355,1230.0678,4969.4222,5423.8004,-2273.1756,2650.9451,-1215.8088,4779.2052,5510.6336,-5445.4844,5015.3597,-1716.1814,4526.3459,-5180.4388,5387.4733,34.4507,-2678.1735,3498.0190,-3909.6864,3114.7897,-4334.8177,4402.5445,-4342.2519,-4583.1426,694.9080,3403.0779,-704.6213,-189351.6506,-187851.9485,-190915.0869,-183765.2435,-185163.6434,-195873.5438,-196167.4180,-188025.1473,5158794.3816,5172618.9754,5158808.6465,5146671.5719,-189449.6504,5150656.2291,
300.000,-5719.7918,2718.9772,-1293.6616,-4489.5436,5503.7882,-3660.5004,-4399.4627,-741.2317,-4942.2507,-5215.4592,-6151.6844,535.3738,-872.5985,4104.3115,5244.5306,-3834.6825,1517.7309,2876.1656,-3559.5128,32.7477,-6487.4050,-4991.5730,2515.4819,-5017.9538,1263.2449,5465.0985,4216.9127,-3916.9511,-1927.4497,-6913.3411,5039.6450,2784.2248,4793.7557,3006.2827,-4715.4721,3467.6116,4424.4460,598.5124,-4490.3629,1051.0103,-6248.6994,-1627.6991,-6701.3996,-4672.1296,-658.0556,-1787.5535,3160.7561,656.0820,3427.0265,2035.8839,341246.1591,343030.0389,342468.4374,337641.1136,346092.8945,342675.9926,341839.4594,340988.8161,94551912.8636,94541373.1797,94530024.7319,94534463.8971,340749.3949,94542014.1330,3097.6561,185.2756,6468.5700,3447.6703,-179.9955,2897.9415,5059.1764,-6290.3801,4677.1539,4537.3190,-2954.1800,6911.9232,-6859.0820,999.9700,-4517.7976,3590.0551,-5092.3792,5570.4046,-1444.7354,-5216.3882,-1724.3646,-334.9696,3719.7909,2730.4427,6157.1225,1574.9191,-323.4448,4277.2840,5483.0172,403.5304,2838.2813,-3495.9847,-379.9670,-4611.1836,3771.2311,-811.1576,-3171.2056,4155.7855,-5049.2492,5473.9057,1942.3508,6115.4435,-870.5039,-3752.6482,-6117.3047,-4766.5749,5041.6976,-6438.7145,5623.8497,-6053.8499,-72556.4545,-65039.3797,-81129.3297,-79937.3436,-79613.3327,-79701.5569,-71233.5587,-76102.9546,306033304.5692,306020454.8567,306015404.9026,306018314.3455,-75397.8957,306017293.6481,2347.5547,6382.5755,1727.6045,3996.9650,-4024.0055,4961.7870,1764.8208,2532.5038,-1226.9648,-268.5407,-1247.9981,-273.9054,-125.3495,-5488.8131,129.8614,4496.8629,4432.4765,2680.4979,-5787.6071,4539.9066,-1749.0282,-4644.9656,5233.9384,-3916.6486,2906.4029,3916.2039,5458.8459,-3780.5989,3770.8850,322.8922,3640.4919,5256.3256,-4912.6057,4026.1921,-3328.6205,5949.4407,-4268.1528,5491.1257,1557.1576,-4102.4856,2286.3715,-2843.0046,1465.8186,-3493.8293,3089.6586,-4716.0930,-3346.8536,2435.4110,2163.6633,-2450.2500,-189213.1701,-187847.8223,-190838.0503,-183888.6461,-185021.2073,-195693.4613,-196336.4989,-187830.2416,5153633.9024,5167838.3609,5154307.2716,5142269.0475,-189450.7383,5145693.7445,
600.000,-4300.4041,1741.3891,388.2668,-2672.1711,4614.6380,-1691.7709,-3269.4099,-2285.4215,-3622.9602,-4219.3447,-6274.3087,1992.6337,-2012.2464,4717.4040,4173.6013,-3184.2272,-620.6730,3971.4528,-4783.0472,-1668.4186,-6926.5932,-4815.9394,3686.8264,-4826.4938,2397.8163,6455.0158,4211.1896,-2048.8768,97.2297,-6418.3251,6240.7402,1515.0903,5245.5845,2055.0394,-2980.7227,1606.6276,4029.2040,2709.1785,-5206.0383,2371.8761,-5926.3063,-99.5337,-6900.0985,-6018.3741,-2061.1194,-3656.7272,4617.5270,-741.2918,4839.6921,481.0976,342285.8923,344449.8780,343849.4929,339125.5307,347624.9722,344232.3737,343292.1993,342716.7974,87846602.8100,87836359.5958,87825060.8381,87829023.9776,342244.3861,87836691.6817,3815.7299,-1796.7986,6081.3094,4443.4483,-2088.3303,3752.1853,6110.6153,-5268.3897,5124.3645,5261.5828,-1321.7140,6404.4132,-6335.9675,-1020.0193,-5180.5479,5230.2346,-5024.5466,4045.8903,-2649.3853,-4096.9758,-247.0669,1824.5631,1900.6761,4323.5539,4892.7266,309.2005,-2431.4197,4460.9732,5276.4150,1870.9147,1844.2153,-5067.2029,-2230.1258,-5969.6245,4205.9565,253.3713,-4817.9916,3926.5890,-3530.5110,4050.5002,3502.3466,6777.3977,336.0208,-2585.5661,-6411.7977,-3706.3543,4717.7978,-5650.6646,4917.4876,-5584.5021,-65084.3307,-57670.2885,-73997.1108,-72704.8700,-72428.4616,-72550.5699,-64112.7378,-68470.6982,308027922.2101,308015192.7534,308009507.9766,308012213.9142,-68213.8897,308011820.5147,3839.5746,6472.4665,3056.2286,4595.5893,-4568.0278,5428.3387,256.1818,3677.6993,-2904.6844,1532.1600,-2651.8701,-1781.1471,-1910.5028,-4967.1576,1910.0980,3217.1062,4716.5111,3784.3295,-4283.4635,5314.0319,-238.9482,-4481.6314,5509.1743,-2444.1537,4270.6912,2439.3993,4904.6603,-4882.1746,4486.8385,1826.9809,2095.5857,4433.0076,-3841.9098,2585.1738,-4579.1843,6738.6173,-2896.7665,5003.8392,2913.1971,-5086.1052,829.8343,-1472.7512,-341.3565,-2279.8250,1439.3359,-4587.6861,-1735.9021,3913.2487,692.5345,-3923.0222,-189078.8145,-187844.1596,-190758.2627,-184017.0650,-184882.3115,-195507.5161,-196499.7959,-187760.4227,5148469.7170,5163050.0136,5149795.7136,5137888.9969,-189451.7164,5140731.1440,
900.000,-2444.6786,663.7165,2057.0356,-605.9276,3291.1189,435.6106,-1824.8906,-3630.9127,-1924.7542,-2791.8257,-5806.4530,3274.4174,-2973.2181,4914.4712,2674.8279,-2253.4946,-2705.5449,4698.9825,-5454.3265,-3248.3836,-6694.7572,-4195.8822,4544.5113,-4180.4147,3342.6221,6806.7403,3840.6357,37.8289,2130.9544,-5300.7995,6797.2084,141.1111,5201.6147,920.5268,-935.4929,-468.3694,3264.1680,4547.5482,-5442.5773,3510.6175,-5034.4427,1424.4834,-6411.7829,-6781.6416,-3241.6994,-5192.4308,5584.4181,-2105.7246,5779.0827,-1159.3721,343162.1999,345710.5729,345079.0635,340457.9112,349003.8579,345637.7396,344596.0500,344236.2970,81099268.3590,81089315.7611,81078102.3458,81081641.1192,343587.9858,81089348.5631,4196.9845,-3634.3167,5087.9961,5052.0059,-3812.5635,4277.2642,6568.9431,-3722.0167,5088.9834,5475.3120,458.4679,5277.7945,-5180.4548,-2913.7647,-5345.9655,6345.5924,-4513.1447,2109.4461,-3615.8868,-2611.7432,1251.9264,3798.8428,-78.5953,5473.9169,3152.4190,-960.3846,-4286.8967,4256.2698,4597.4273,3174.4452,684.1823,-6151.2369,-3828.4422,-6708.0376,4269.9656,1204.9954,-5974.5623,3364.0586,-1657.3426,2249.3352,4716.5088,6786.4064,1512.9069,-1190.1459,-6067.2930,-2328.6028,3921.4240,-4318.1058,3739.7955,-4568.3578,-57645.5864,-50273.7185,-66832.1412,-65441.2031,-65211.1837,-65365.2916,-56965.5125,-60780.0733,309875634.0278,309863037.7319,309856722.1757,309859200.7915,-61000.3902,309859440.6722,4917.7017,5874.9100,4041.0899,4702.4314,-4599.8994,5284.8547,-1279.8960,4409.8910,-4269.2972,3167.6049,-3772.6767,-3098.2563,-3489.7306,-3913.6106,3484.8108,1590.8654,4493.9132,4462.6680,-2324.2317,5516.5994,1296.6794,-3817.1206,5187.3913,-709.2579,5176.7067,698.6336,3820.9000,-5460.3604,4722.2497,3135.2496,316.7933,3129.5861,-2349.9708,853.9125,-5332.6673,6810.2402,-1213.2889,3977.9237,3957.4272,-5524.0617,-715.5738,54.9607,-2111.7378,-822.0931,-368.2093,-3970.6066,69.6929,4969.2503,-852.7499,-4959.6297,-188949.5523,-187840.9365,-190675.8778,-184150.6085,-184746.9344,-195315.6288,-196657.3865,-187823.0308,5143301.9167,5158254.0721,5145273.5366,5133528.7340,-189452.5848,5135768.4278,
1200.000,-336.1547,-410.9456,3550.4619,1507.8139,1668.7719,2499.8239,-192.8413,-4647.1480,-9.0360,-1063.3620,-4801.4140,4269.9883,-3678.2792,4664.2221,886.6350,-1116.6491,-4532.8264,4991.3313,-5514.4240,-4551.1912,-5814.1952,-3187.3857,4998.8568,-3126.3449,4014.1861,6480.3833,3129.6989,2137.3851,3976.6262,-3670.0646,6652.7336,-1213.7820,4651.2939,-299.5534,1215.7571,-2530.7038,2186.8345,5930.4746,-5186.5940,4358.6681,-3650.9161,2811.0443,-5286.1343,-6887.3496,-4099.3220,-6242.8126,5972.2539,-3312.0971,6164.2368,-2725.9919,343882.2559,346811.6569,346156.5893,341637.7472,350228.9886,346891.1737,345750.6033,345532.0538,74313127.6693,74303459.3164,74292366.2530,74295537.0946,344779.6156,74303202.9709,4215.9844,-5135.3125,3595.6198,5215.2048,-5176.7801,4416.6493,6397.1141,-1812.2761,4588.6995,5171.7669,2222.3827,3642.1763,-3507.5842,-4498.2812,-5012.2563,6827.4030,-3605.8860,-40.1847,-4215.9230,-910.6937,2642.1155,5386.4575,-2020.6889,6076.9716,1111.7374,-2126.2343,-5706.1058,3690.3918,3514.4287,4200.2530,-542.6652,-6633.0427,-5022.0697,-6750.0702,3965.9670,1938.6747,-6531.1611,2512.2218,392.3791,252.1330,5479.3592,6137.6671,2563.2618,312.7574,-5109.5531,-760.9326,2717.3637,-2579.8366,2193.8207,-3118.6184,-50236.6228,-42853.0115,-59637.5441,-58149.3804,-57964.8839,-58148.6889,-49794.8262,-53074.4491,311575555.8661,311563105.4292,311556164.8659,311558398.7049,-53760.5861,311559270.1260,5466.0661,4652.9376,4571.5282,4306.1040,-4116.1206,4547.4502,-2679.1586,4646.9598,-5174.3981,4461.4908,-4491.2988,-4085.0626,-4693.3563,-2440.3604,4684.6972,-206.7428,3788.5602,4639.3780,-117.5271,5125.9672,2693.4398,-2725.4119,4303.3923,1101.8653,5527.5694,-1117.7368,2324.3710,-5453.6203,4451.9811,4107.5006,-1497.3684,1487.0569,-599.9463,-973.2252,-5507.8847,6156.6975,601.0784,2523.5979,4578.1819,-5369.7073,-2184.4512,1576.7666,-3654.6352,723.6185,-2135.5840,-2930.2134,1867.4335,5489.9487,-2306.8533,-5445.5873,-188825.7068,-187838.1304,-190591.0541,-184289.3903,-184615.0543,-195117.7182,-196809.3451,-188014.7420,5138130.5943,5153450.6744,5140740.3351,5129184.9683,-189453.3435,5130805.5958,
1500.000,1815.3178,-1387.3815,4720.2375,3464.3448,-90.7491,4287.7344,1480.4802,-5232.4155,1938.4416,802.5966,-3361.7769,4893.2929,-4071.6377,3975.6509,-1020.7678,133.3488,-5923.0054,4820.3806,-4974.0598,-5443.4149,-4371.0654,-1881.6548,4994.9229,-1751.5798,4349.8128,5504.9358,2132.4027,4040.9616,5453.3541,-1685.6652,5824.7335,-2431.3510,3633.8556,-1499.7490,3256.7419,-4351.0002,885.1277,6720.9711,-4468.8526,4829.7975,-1902.0888,3940.0775,-3637.0289,-6325.5126,-4566.4023,-6700.9815,5752.9925,-4245.4092,5968.1348,-4061.8160,344450.8819,347752.7310,347081.5748,342664.6062,351299.8671,347991.8017,346755.5022,346596.2348,67491417.4739,67482026.4899,67471088.0498,67473951.3355,345818.7642,67481491.6660,3877.3907,-6138.6394,1760.0042,4913.2279,-6038.2681,4147.1553,5619.2737,264.5001,3683.0437,4393.3875,3804.7701,1656.8162,-1484.3295,-5623.3766,-4224.3560,6631.4801,-2384.2649,-2182.6670,-4358.8019,839.5834,3802.1501,6425.2039,-3735.3183,6083.8490,-1025.2664,-3092.3237,-6550.2975,2819.4939,2130.3664,4858.2567,-1730.7617,-6457.2610,-5701.3628,-6093.1085,3326.7058,2382.2660,-6439.3007,1439.1444,2421.7279,-1743.0302,5729.3140,4891.1556,3400.5268,1792.3484,-3627.4147,854.3571,1213.8079,-612.5264,419.2125,-1388.7426,-42854.5260,-35411.5221,-52416.4581,-50832.4334,-50692.9488,-50903.7363,-42603.6375,-45397.4890,313126874.0581,313114581.9544,313107023.8261,313109002.5277,-46497.6773,313110495.3722,5425.8802,2935.9721,4587.9708,3448.9542,-3170.6513,3298.7944,-3792.3765,4362.2954,-5523.2256,5274.5946,-4731.5888,-4636.8932,-5392.5693,-704.9766,5381.0218,-1982.1203,2676.1281,4294.6071,2101.6697,4184.0325,3801.7402,-1328.3295,2952.7787,2794.4243,5285.8546,-2813.3104,576.6512,-4862.6107,3704.9289,4639.6582,-3144.7000,-316.6343,1216.0351,-2691.2435,-5085.9655,4847.1712,2350.5113,797.3769,4709.1616,-4639.3960,-3419.9345,2929.6839,-4804.4194,2191.7846,-3670.1163,-1577.0249,3455.3881,5419.5375,-3514.5608,-5327.3526,-188707.2492,-187835.7204,-190503.9545,-184433.5295,-184486.6497,-194913.7013,-196955.7429,-188321.3749,5132955.8439,5148639.9573,5136195.7340,5124853.7772,-189453.9924,5125842.6481,
1800.000,3794.6027,-2186.5899,5446.5560,5075.5526,-1815.4716,5617.0712,3042.5802,-5323.9769,3725.5076,2625.3103,-1628.6857,5089.9083,-4122.6530,2899.2909,-2861.8294,1392.0096,-6739.0189,4199.9466,-3911.0417,-5827.9762,-2506.6587,-397.4081,4519.3410,-177.1511,4313.3003,3975.5137,928.9003,5557.1851,6414.3177,458.5856,4401.9324,-3409.2409,2236.4364,-2575.6525,4980.8077,-5722.8241,-529.3644,6842.2890,-3360.4435,4868.8465,48.9196,4715.0420,-1630.3661,-5151.8617,-4612.8925,-6516.3199,4961.2933,-4811.6068,5218.8838,-5027.8700,344871.3392,348533.4646,347853.5896,343538.1329,352216.0632,348938.7893,347610.4427,347429.2197,60637391.5364,60628270.5535,60617520.1817,60620139.1660,346704.9874,60627468.4329,3214.6121,-6531.8745,-230.6756,4167.0530,-6302.5256,3482.5756,4317.1703,2296.9498,2466.0780,3225.8300,5054.3229,-485.6756,687.4914,-6186.2948,-3067.7907,5782.2417,-956.4564,-4098.7119,-4004.5410,2472.1911,4630.2832,6809.0181,-5058.0219,5505.2396,-3046.5551,-3781.7333,-6739.7844,1723.1796,573.0240,5089.8107,-2776.8933,-5634.9093,-5810.2482,-4808.1637,2411.4117,2503.7046,-5716.1387,232.0360,4233.7758,-3541.0913,5453.1041,3166.0455,3955.0595,3119.1533,-1764.2095,2372.9226,-447.2710,1387.4589,-1420.5350,443.8087,-35497.2015,-27952.6157,-45172.0358,-43493.3840,-43398.7665,-43633.4129,-35394.9193,-37789.1140,314528845.8158,314516724.2789,314508557.6326,314510278.5437,-39214.8738,314512373.7867,4801.5120,906.4672,4088.4938,2222.6280,-1869.1514,1679.0951,-4501.2180,3587.7270,-5278.5351,5519.6390,-4468.1238,-4695.3625,-5512.7812,1106.2154,5499.2627,-3544.3872,1276.0921,3466.9693,4096.5141,2791.8864,4502.9837,217.7553,1281.8543,4186.3456,4477.4225,-4205.2230,-1233.3929,-3750.1400,2561.0005,4674.8301,-4442.1855,-2086.0569,2898.1578,-4107.8971,-4112.2624,3020.7106,3846.0591,-1014.7628,4336.3933,-3410.8834,-4290.5017,3968.8054,-5438.1427,3425.0489,-4805.0519,-55.2763,4655.3027,4765.6251,-4347.3744,-4617.8735,-188593.9721,-187833.6867,-190414.7462,-184583.1507,-184361.6997,-194703.4941,-197096.6482,-188718.8523,5127777.7615,5143822.0567,5131639.3893,5120530.6058,-189454.5315,5120879.5846,
2100.000,5402.8228,-2751.9403,5650.4155,6188.2472,-3339.6903,6355.4365,4348.4388,-4904.9413,5172.2552,4224.3271,231.9374,4841.4268,-3827.7056,1524.3151,-4453.7661,2551.7801,-6900.1562,3184.9068,-2459.5590,-5655.0606,-403.1669,1129.5210,3603.4847,1452.8635,3898.9173,2043.5091,-380.5331,6531.3979,6761.6762,2553.7380,2534.1433,-4069.3093,586.8779,-3432.5679,6211.7244,-6486.6198,-1930.8250,6285.6657,-1965.6621,4458.3758,2017.6243,5070.9355,533.0312,-3482.1292,-4247.0900,-5700.5422,3689.1742,-4947.0859,3995.5627,-5517.4643,345145.8684,349153.5964,348472.2682,344258.0508,352977.2138,349731.3408,348315.1736,348039.4154,53754319.0989,53745460.2712,53734930.5048,53737370.0341,347437.9090,53744402.5278,2286.5116,-6264.5789,-2175.2088,3037.4973,-5934.0335,2474.1355,2621.1046,4080.2385,1056.6004,1788.2311,5847.9066,-2577.9763,2791.3422,-6141.4797,-1659.1198,4369.3467,552.0461,-5592.6121,-3170.9062,3835.8723,5053.0599,6499.3069,-5866.2441,4408.8715,-4753.1816,-4142.1359,-6261.6852,497.5878,-1016.6584,4872.7300,-3588.7260,-4242.9408,-5350.7010,-3031.5468,1300.6131,2313.0716,-4441.7144,-1009.4296,5650.7708,-4968.9504,4685.4810,1128.9953,4179.3277,4176.2534,296.5401,3661.1674,-2103.6755,3223.6702,-3153.1638,2195.4764,-28163.3304,-20479.6665,-37907.4425,-36135.2417,-36085.7256,-36340.7006,-28171.6566,-30281.7101,315780799.5861,315768860.5927,315760096.0115,315761564.6235,-31915.3940,315764233.9810,3660.0109,-1219.5446,3129.0672,758.3699,-357.5115,-129.4994,-4730.5569,2410.0704,-4466.3431,5170.3974,-3728.7621,-4254.2754,-5041.1599,2798.3090,5026.8335,-4726.1260,-261.0778,2249.3446,5654.2438,1099.1990,4722.2331,1739.3681,-528.1409,5128.1301,3188.7420,-5143.9367,-2910.3221,-2234.8927,1142.6854,4209.2701,-5246.2835,-3629.8318,4261.3121,-5065.2890,-2691.7896,871.8819,4926.3851,-2717.6906,3499.6834,-1815.5041,-4703.7750,4582.9409,-5488.2396,4291.2922,-5417.4949,1472.3645,5332.7737,3598.4272,-4716.9645,-3395.2855,-188485.5877,-187832.0107,-190323.5999,-184738.3842,-184240.1836,-194487.0121,-197232.1262,-189175.2965,5122596.4442,5138997.1070,5127070.9888,5116210.3023,-189454.9608,5115916.4053,
