sl_5_86400_20250603 Coordinates.csv
2025/06/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:57 2024,
Start: 2025/06/03 07:47:00.00, Stop: 2025/06/04 07:47:00.00,
TIME_UNITS,STARLINK-3573 - X-Coordinate,STARLINK-1758 - X-Coordinate,STARLINK-31100 - X-Coordinate,STARLINK-4398 - X-Coordinate,STARLINK-4759 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3573 - Y-Coordinate,STARLINK-1758 - Y-Coordinate,STARLINK-31100 - Y-Coordinate,STARLINK-4398 - Y-Coordinate,STARLINK-4759 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3573 - Z-Coordinate,STARLINK-1758 - Z-Coordinate,STARLINK-31100 - Z-Coordinate,STARLINK-4398 - Z-Coordinate,STARLINK-4759 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2983.7840,-106.0234,-1055.2791,-951.3078,-2058.8030,350726.4838,381405.0185,360353.0307,358700.2487,362969.6405,361252.9937,368472.3674,365173.2242,178925854.1522,178980223.2716,178954385.3247,178951809.1720,364160.1213,178942935.5478,4826.4886,4317.7339,-6041.8006,1524.8723,-6461.8073,161133.8316,140257.2053,145082.4694,150158.2419,142972.8864,146075.8107,150612.7026,149994.4398,170606374.7462,170567661.4850,170581943.0906,170595538.0748,149632.5505,170595286.4725,-3960.0227,-5408.8381,-3234.3999,-6699.6067,-1178.7692,49287.5853,45940.4955,44419.5159,51850.7637,50163.6107,39446.3381,39418.3832,44602.9787,68158139.6017,68163907.3156,68142037.9906,68150091.1231,46010.7108,68159769.5348,
3600.000,-5192.7855,-3492.0677,3108.1339,-345.4840,3270.7319,299243.0624,333538.0042,310114.4179,310104.8375,314156.0734,312332.3702,318406.3412,314315.0390,128633818.5709,128695314.9832,128664199.3489,128655266.1919,315045.5560,128651526.5213,-4565.2473,-5229.3737,2875.8323,3810.4757,3695.0951,243345.9368,231480.7740,233112.9840,237731.7125,229815.9285,232474.1170,237645.4182,236108.7853,211199904.9904,211172211.5670,211183300.4765,211195770.0402,236733.2585,211189827.4376,-114.6230,2870.9077,5476.3028,5765.1244,4787.6986,47375.7181,44146.8459,43836.4280,48446.3289,50079.1882,40345.5094,36090.7594,45928.5648,68140681.5199,68140912.0882,68119703.1410,68129669.3209,44390.1140,68139180.8559,
7200.000,5090.6253,5009.6805,-5294.3213,3425.4903,-4430.6028,229145.7438,264155.6114,239897.9396,241702.5282,244980.6899,243621.6631,248015.5201,245657.4428,69526420.6751,69591598.7635,69554959.5494,69540278.3706,245505.2396,69544238.2625,2264.7757,4547.1797,729.2214,-5864.3994,715.7853,310049.2849,307649.1876,306298.5644,310372.1688,301871.7459,304851.5021,309060.8527,309368.6316,237379910.9040,237364948.9295,237370897.2989,237377457.6577,308724.9973,237371002.6879,4086.3078,1432.7503,-4420.1749,-1393.9752,-5223.9094,45423.9831,42351.6379,43397.9730,44086.9118,49493.7013,42159.6319,33487.1297,41110.8757,68123096.6054,68117878.0092,68098108.7075,68112394.7675,42765.7636,68118562.5305,
10800.000,-3786.0688,-4664.8084,6154.6023,-4535.0822,4986.6350,144916.0423,177757.3734,154152.8905,159887.5533,159741.5584,159437.8041,162044.1538,160147.1679,5638868.8125,5703924.8564,5662330.1021,5648600.4799,159989.0790,5656268.4968,1738.5960,-1554.4093,-3116.6097,3533.9161,-4224.1528,357234.8499,363768.5950,359953.0262,362615.7641,354335.2844,360908.5895,360332.7674,360365.0766,247350612.6438,247348906.4340,247347289.9189,247343282.2478,360927.6306,247342756.2656,-5525.6131,-4870.7026,654.6761,-3875.8370,2148.4458,43431.8597,40556.8834,42786.4741,39351.9770,48422.2345,43534.6724,31545.8192,42843.4404,68105188.4076,68094817.7129,68077407.5453,68098403.3152,41137.7997,68097914.5584,
14400.000,2389.1441,3599.7052,-4485.0498,1500.6329,-3717.0197,51836.6941,79976.7733,58300.9463,68170.3148,63852.2900,63935.6076,66119.5335,63440.0959,-58665141.4567,-58603941.3218,-58648776.1010,-58649227.1865,63989.0579,-58648559.8074,-5469.3283,-2698.6517,3970.2319,226.9841,5297.1941,382152.7154,396142.1988,390587.0939,389646.3226,383694.2979,394109.5963,388301.7735,390061.4003,240423099.0774,240433953.7985,240422234.4481,240411324.9119,389930.2768,240415931.8497,3482.3532,5243.0227,3478.0318,6749.2489,2335.6407,41398.4853,38765.0369,41729.6610,39071.8278,46857.4612,38974.5814,30246.0257,37803.4234,68086779.4926,68071743.1275,68057766.6392,68083296.3647,39506.3626,68077236.9393,
18000.000,-1014.7759,-2539.4698,590.2962,3758.1568,178.7455,-44356.3610,-22783.3312,-41561.7166,-30410.3409,-36535.0919,-36899.3972,-33607.4261,-35703.4370,-118991462.4301,-118937383.3973,-118982397.9775,-118967806.6759,-36313.7813,-118975866.8995,6802.5511,5986.0235,-4148.5694,-1648.8435,-4410.6345,383457.7489,402618.9270,396125.4244,392681.5548,387959.8590,398694.9250,391334.7848,393991.3365,217062885.1704,217084510.6877,217060605.9320,217055152.9304,393814.7800,217055894.3975,714.9755,-2367.3963,-5526.6771,-5592.4421,-5286.1135,39322.7694,36979.2578,40073.6760,39963.8468,44765.0681,33827.6362,29602.7130,39546.0341,68067722.9340,68048665.7148,68039353.8543,68061816.9634,37871.5919,68056529.6730,
21600.000,-1054.2348,1042.0978,3567.2877,-6852.9783,4107.8092,-137849.0883,-123767.3241,-139013.2029,-127783.0411,-134950.1947,-135446.5082,-130878.2013,-134982.6943,-171215731.3531,-171171255.7731,-171212103.2026,-171191392.9527,-134447.7848,-171201014.1521,-5153.8467,-6535.6509,4194.1349,-87.8473,2909.0406,361263.9821,382740.7358,376071.9146,371121.0734,366820.7648,376590.8171,369391.2944,371526.2354,178858616.5620,178888378.4927,178851415.6440,178857929.2213,372283.0288,178851274.0326,-4494.9072,-2016.5827,4199.0245,1010.4656,4683.3290,37203.8226,35203.8604,37824.3441,40387.0565,42073.0733,29640.7956,29669.8012,34683.6251,68047911.8281,68025596.6833,68022297.5301,68036858.6231,36233.6275,68035792.7593,
25200.000,3840.0706,1456.9489,-5862.5075,5131.9998,-6650.8914,-223137.9408,-216307.7076,-227708.9967,-217147.7914,-225046.2025,-224995.3251,-219797.8728,-223808.4730,-211765304.0319,-211731938.8973,-211763464.5570,-211745973.3589,-224068.8474,-211751109.9731,1854.6815,4415.6372,-3682.5727,2136.4317,-1483.6705,317104.6473,337777.5046,331596.1958,325819.7304,321734.6200,330036.2835,323985.0412,327685.1280,128414030.3525,128448781.2009,128399944.7222,128417409.4274,326679.6384,128405930.8966,5432.8864,5110.5890,-348.5482,4128.0549,-976.9683,35042.6002,33445.1522,35145.6500,40282.0147,38648.0235,26292.9482,30548.7570,36037.2865,68027286.2175,68002547.1863,68006592.4242,68011376.1042,34592.6090,68015026.1979,
28800.000,-6136.2862,-4564.2941,5597.4539,-245.0860,5968.9686,-295444.5253,-294260.2593,-301820.1968,-292515.7908,-301002.1664,-299717.6241,-295489.9830,-299141.5032,-237863622.8594,-237841842.0925,-237859169.9078,-237850988.7895,-299371.2200,-237849442.6690,1117.2907,-1295.2372,1652.4037,-1232.6541,-377.1625,253793.1243,270644.7127,265505.7045,259412.9657,256098.9002,262417.0301,258041.7398,258580.0547,69170520.0003,69206955.0628,69150142.9163,69172674.9946,259908.2861,69161487.7988,-2994.6475,-5039.6323,-3744.5947,-6821.8765,-3411.6409,32849.2959,31713.1630,32315.8275,39676.7509,34268.8417,23669.9121,32343.4908,31731.0818,68005836.9737,67979528.5120,67991936.8128,67986726.8884,32948.6757,67994229.9886,
