sl_5_5400_20251128 Coordinates.csv
2025/11/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:42 2024,
Start: 2025/11/28 07:47:00.00, Stop: 2025/11/28 09:17:00.00,
TIME_UNITS,STARLINK-30928 - X-Coordinate,STARLINK-3980 - X-Coordinate,STARLINK-30995 - X-Coordinate,STARLINK-4084 - X-Coordinate,STARLINK-4061 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30928 - Y-Coordinate,STARLINK-3980 - Y-Coordinate,STARLINK-30995 - Y-Coordinate,STARLINK-4084 - Y-Coordinate,STARLINK-4061 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30928 - Z-Coordinate,STARLINK-3980 - Z-Coordinate,STARLINK-30995 - Z-Coordinate,STARLINK-4084 - Z-Coordinate,STARLINK-4061 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2081.4171,1933.1367,4931.8396,-753.8288,4450.4395,347965.2009,327611.1455,345668.9761,346144.4386,342520.9767,343813.9695,336404.8191,342291.3120,-103124065.0107,-103117719.5262,-103101666.4640,-103102186.8948,340644.7604,-103107725.9610,6197.4220,3896.2855,1087.8121,-5413.6189,2324.9743,162516.1863,162729.4040,165764.0932,161300.6771,168980.0501,165997.1895,161826.7329,162460.2858,316219222.1616,316211213.5967,316204545.3207,316206341.2264,162448.5386,316207104.2413,2312.8436,-5352.8468,-4575.1995,-4238.5764,4745.1271,-64396.4501,-62603.4653,-65452.2283,-58838.8809,-59724.1263,-70394.0312,-71167.1338,-64945.5477,-144407567.1860,-144385087.8257,-144394459.0645,-144403770.8635,-64230.1678,-144409457.1676,
300.000,-307.2179,3902.5919,4921.6561,-2179.9550,4288.0402,344225.2760,323967.3905,342240.0700,342593.1054,339000.1144,340308.7828,332970.0670,338889.4890,-110000913.1087,-109994898.2509,-109978478.2835,-109979074.8944,337135.8620,-109984498.3759,5965.6347,3312.7991,-1087.1049,-4052.9798,255.2007,170009.3392,169713.6370,172841.1830,168445.4623,176183.6474,173234.7169,168985.1830,169831.4775,313892776.2850,313884870.1914,313878768.2640,313880741.0886,169618.5412,313880723.2087,3518.5151,-4621.9381,-4586.7885,-5163.6842,5409.4286,-64300.4133,-62467.3413,-65227.0792,-58828.9072,-59449.1474,-70066.1714,-71188.0015,-64351.9962,-144409426.4629,-144386649.7376,-144395835.9129,-144405003.4788,-64090.9816,-144411057.5570,
600.000,1521.8989,5483.2462,4454.8449,-3441.1756,3757.8655,340315.1629,320177.1344,338657.0363,338889.2382,335326.3260,336648.1526,329386.0791,335194.1046,-116825331.2655,-116819653.6914,-116802891.3238,-116803605.7543,333476.0217,-116808843.3183,5179.1145,2450.1508,-3151.1024,-2318.5700,-1857.0726,177415.8930,176616.3237,179841.3390,175513.1726,183308.8961,180394.7329,176071.3397,177112.1461,311416793.8750,311408976.4801,311403456.0089,311405600.6836,176712.7738,311404808.5824,4347.8968,-3389.7029,-4082.8632,-5533.8649,5490.3028,-64204.0757,-62331.4824,-64999.7253,-58824.0357,-59177.7698,-69732.4291,-71203.2575,-63738.4125,-144411286.1748,-144388216.2059,-144397225.5519,-144406279.1743,-63951.7536,-144412657.6437,
900.000,3234.1964,6514.5093,3573.7480,-4415.5740,2913.9820,336236.3373,316242.1530,334921.4523,335034.2978,331501.4123,332833.6512,325654.2046,331208.6630,-123594068.2328,-123588734.1505,-123571654.2307,-123572524.4764,329666.8752,-123577509.6641,3920.2012,1380.3178,-4892.6129,-385.7577,-3800.5217,184731.5003,183434.4273,186761.3764,182500.6257,190352.7025,187473.6549,183082.0784,184278.1991,308792455.2444,308784712.5197,308779787.2557,308782092.3671,183728.0581,308780540.5663,4712.4261,-1789.2237,-3119.8020,-5309.6266,4979.0863,-64107.3530,-62195.8792,-64770.3346,-58824.3757,-58909.9690,-69392.7235,-71212.9756,-63141.5344,-144413146.2041,-144389787.1328,-144398627.9000,-144407597.6380,-63812.4839,-144414257.4278,
1200.000,4665.8721,6891.1292,2358.3268,-5003.4910,1834.9810,331990.3445,312164.2861,331034.9670,331029.7918,327527.2331,328866.9237,321775.8696,326948.9943,-130303899.3074,-130298914.4679,-130281542.1185,-130282602.1061,325710.1253,-130287272.8297,2313.9422,192.1488,-6132.9027,1554.0042,-5378.8660,191951.7568,190164.9486,193598.1450,189404.6761,197312.0039,194467.9109,190014.2975,191308.4000,306021011.3870,306013329.0624,306009011.4136,306011460.0564,190661.2512,306009170.0399,4573.2224,5.9184,-1805.5385,-4514.8209,3930.7289,-64010.1449,-62060.5229,-64539.0786,-58830.0417,-58645.7209,-69046.9718,-71217.2264,-62597.7462,-144415006.4333,-144391362.4224,-144400042.8607,-144408958.1016,-63673.1727,-144415856.9093,
1500.000,5676.7251,6574.6182,919.4451,-5137.7021,616.8434,327578.8005,307945.4372,326999.3010,326877.2724,323405.7073,324749.6879,317752.5759,322442.4025,-136951627.8676,-136946997.5577,-136929358.1093,-136930637.4238,321607.5406,-136934936.3078,515.4901,-1015.4761,-6744.6727,3311.8734,-6430.8681,199072.1847,196804.9275,200348.5307,196222.2159,204183.7705,201373.9379,196864.9203,198186.5584,303103783.3804,303096146.9594,303092448.0073,303095018.6332,197509.2470,303092017.9617,3945.1410,1800.3910,-287.7909,-3234.2810,2458.0882,-63912.3313,-61925.4050,-64306.1325,-58841.1533,-58385.0023,-68695.0909,-71216.0774,-62139.8129,-144416866.7444,-144392941.9809,-144401470.3229,-144410359.4401,-63533.8200,-144417456.0882,
1800.000,6163.9832,5597.6001,-610.7893,-4791.3430,-635.3109,323003.3939,303587.5722,322816.2449,322578.3321,319138.8122,320483.7329,313585.8995,317725.4848,-143534086.8958,-143529815.9310,-143511934.8591,-143513458.5975,317360.9555,-143517333.1902,-1304.9103,-2141.4993,-6665.6167,4719.8912,-6847.2649,206088.2136,203351.4445,207009.4571,202950.1775,210965.0068,208188.1811,203630.8971,204903.2650,300042161.7569,300034556.5312,300031486.0504,300034153.2853,204268.9773,300030474.7398,2895.2231,3398.6549,1262.4049,-1605.2305,720.0078,-63813.7673,-61790.5173,-64071.6746,-58857.8351,-58127.7905,-68336.9971,-71209.5931,-61793.7358,-144418727.0194,-144394525.7165,-144402910.1631,-144411800.2599,-63394.4258,-144419054.9645,
2100.000,6073.0174,4060.3327,-2090.9108,-3982.5341,-1816.0301,318265.8892,299092.7187,318487.6594,318134.6010,314728.5832,316070.9189,309277.4899,312840.7975,-150048140.4882,-150044233.2063,-150026136.0699,-150027924.7982,312972.2686,-150031327.6765,-2978.0437,-3090.8410,-5905.1527,5647.2495,-6582.6640,212995.1551,209801.6217,213577.8873,209585.5356,217652.7541,214907.0922,210309.2071,211456.8699,296837605.8402,296830016.9047,296827583.3851,296830318.7960,210937.4136,296825999.5691,1535.6608,4626.6513,2670.0983,197.0366,-1095.8317,-63714.2772,-61655.8520,-63835.8859,-58880.2166,-57874.0634,-67972.6077,-71197.8351,-61576.1875,-144420587.1400,-144396113.5393,-144404362.2459,-144413278.9759,-63254.9904,-144420653.5381,
2400.000,5403.7439,2119.9007,-3383.0672,-2774.7362,-2828.1617,313368.1343,294462.9647,314015.4742,313547.7414,310177.1133,311513.1758,304829.0685,307832.7891,-156490685.3479,-156487145.6028,-156468857.9866,-156470927.7777,308443.4424,-156473816.5683,-4351.5445,-3782.0749,-4543.3347,6012.8241,-5660.7474,219788.1702,216152.6245,220050.8255,216125.3092,224244.0918,221527.1265,216896.8600,217853.5132,293491643.0494,293484055.3174,293482265.9888,293485038.7892,217511.5679,293480119.7359,11.8598,5350.9050,3776.4090,1977.9959,-2793.4795,-63613.6459,-61521.4018,-63598.9500,-58908.4323,-57623.8002,-67601.8418,-71180.8621,-61492.9257,-144422446.9881,-144397705.3614,-144405826.4255,-144414793.8761,-63115.5136,-144422251.8091,
