sl_5_86400_20250724 Coordinates.csv
2025/07/24 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:55 2024,
Start: 2025/07/24 07:47:00.00, Stop: 2025/07/25 07:47:00.00,
TIME_UNITS,STARLINK-1660 - X-Coordinate,STARLINK-5054 - X-Coordinate,STARLINK-4536 - X-Coordinate,STARLINK-2728 - X-Coordinate,STARLINK-31189 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1660 - Y-Coordinate,STARLINK-5054 - Y-Coordinate,STARLINK-4536 - Y-Coordinate,STARLINK-2728 - Y-Coordinate,STARLINK-31189 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1660 - Z-Coordinate,STARLINK-5054 - Z-Coordinate,STARLINK-4536 - Z-Coordinate,STARLINK-2728 - Z-Coordinate,STARLINK-31189 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5704.9679,6678.6572,5979.9882,3656.8977,5929.7821,-188144.7292,-159699.2213,-172396.3318,-177061.0666,-168770.5817,-172174.6698,-171123.0998,-172682.2048,123651566.2071,123671993.3546,123662239.5383,123636110.5358,-173103.3291,123641087.6241,-2270.2720,-1063.0287,3260.6523,-5057.8463,1504.1330,295931.9799,303344.0840,285801.3042,287863.1000,286507.8120,287170.3876,295628.2951,291384.4063,283871494.0113,283894975.2724,283875687.3894,283889786.0490,291717.3876,283884824.6856,3179.2320,-1447.5336,-1207.4723,2980.3901,-3110.0638,162884.5041,160076.5822,157309.3349,164517.8554,163058.1339,152348.8378,152108.5572,160497.3517,21525423.6998,21556604.4714,21544214.7709,21530252.8821,158802.3822,21536819.8831,
3600.000,-5514.0886,-5765.3644,-5994.9085,-2518.6519,-4391.7792,-257126.7640,-229614.6593,-241392.2048,-244631.4525,-235959.2616,-239079.9520,-239219.6342,-241331.4874,45872796.0406,45893096.1216,45887891.0523,45855856.0388,-240668.2003,45863256.9087,4035.1517,2482.1626,-1507.1176,6311.1642,2420.6017,239007.8261,254593.4084,233701.0950,236649.7279,234640.6238,234986.4969,242904.8799,239608.1618,306253260.5143,306285538.0358,306264348.6158,306264807.2615,239786.0706,306266588.3460,1073.9251,-2905.7019,-3108.2473,1300.2224,4671.4617,162215.3831,159168.3871,157606.9707,161922.1798,163780.5356,154137.3387,149667.8221,156345.9631,21470615.7237,21500789.8907,21486564.2298,21482803.8638,158028.8326,21482812.2164,
7200.000,2710.4054,2236.5503,3896.0347,-91.6203,2012.9817,-309316.8160,-285437.8254,-295316.0088,-296935.3662,-288373.1952,-291507.4335,-291884.9557,-292671.7076,-35059393.0377,-35042234.6874,-35043168.7049,-35067764.8365,-293262.8787,-35068165.4448,-4317.8026,-3660.9390,-1663.6295,-4991.0409,-5844.8775,166466.1127,189939.7936,166815.6638,170774.7292,167717.6366,168725.2483,174653.4815,173087.2817,307716280.0978,307757697.1322,307735730.3380,307725283.2872,172554.3491,307730115.4252,-4681.0101,5414.4611,5458.3201,-4796.8433,-2980.1594,161476.3424,158233.1200,158002.0624,158362.4073,163991.1201,156826.0084,147934.8599,158818.8900,21416575.8498,21444792.9506,21428757.0826,21434807.6150,157239.6809,21428782.7806,
10800.000,1631.6352,1937.5232,-1380.9379,3672.0954,505.2206,-341352.0232,-323596.0533,-330794.4941,-328635.1711,-322643.5090,-328048.8772,-325688.8840,-327871.9312,-113616362.5727,-113605466.7135,-113602592.0514,-113617086.5255,-327516.1360,-113624771.2310,4057.6165,4838.8302,5143.0366,2501.3275,6793.4778,83157.3376,113325.8577,89316.9338,95398.9609,89739.4922,94014.5543,95383.1694,93174.2168,288155283.5557,288205095.4241,288183000.8369,288171236.4978,94210.3791,288169983.9904,5351.1325,-4547.8455,-4417.9122,5295.9640,-815.3164,160672.9993,157273.2362,158177.3331,154597.0364,163705.0649,158826.8872,146850.1134,154975.1968,21363304.7698,21388645.8372,21370927.8431,21380709.6005,156435.0246,21374731.5916,
14400.000,-5220.0275,-4619.3085,-528.0056,-6435.1825,-2991.5945,-351237.1490,-341597.3159,-345584.8245,-338168.4921,-336518.7756,-344529.9547,-338518.5967,-341240.5328,-184430392.8918,-184428584.9365,-184422267.9671,-184431554.4346,-341200.8352,-184438965.2728,-3647.6122,-5080.3983,-6870.1258,-325.9036,-4676.3141,-5405.0823,29482.8369,5995.5973,12738.9453,5492.6018,12331.7985,10257.9434,10881.2182,248901406.0404,248957771.6469,248935769.2176,248926059.9094,9659.3838,248917082.5325,-2707.7637,810.4741,596.1364,-2528.6901,4020.8259,159809.5558,156290.7699,157870.2638,155341.9891,162914.7305,154887.9960,146394.4590,156884.0549,21310751.9782,21332375.4303,21313196.3803,21322925.9855,155614.9627,21320658.6653,
18000.000,6279.1232,5054.8068,1999.7702,6552.1946,5183.3411,-338455.8251,-338199.3383,-338681.3513,-328674.5204,-329031.1669,-337514.0069,-329679.4050,-332804.0792,-242661472.7425,-242670893.0447,-242661187.9111,-242668763.8594,-333379.1804,-242670722.4302,2395.4616,3249.3989,5567.5296,-1271.0649,792.0646,-93419.0042,-56360.7027,-78003.9163,-71968.9204,-79770.6532,-73137.0946,-75255.5415,-77148.0923,192631568.1412,192691693.7577,192669739.7536,192660853.4040,-75782.7249,192648055.6888,-1647.4406,3413.4429,3575.1836,-1833.1401,-4428.6813,158889.1913,155287.4796,156943.4742,157013.8920,161585.2758,150587.3575,146584.4863,153706.6030,21258819.0437,21276004.5469,21255674.6855,21264250.3133,154779.5956,21266564.0178,
21600.000,-4811.4925,-4131.2943,-3683.7467,-3794.2203,-6022.0813,-303982.4050,-313501.5214,-310380.6445,-299276.3127,-300596.0413,-308386.5673,-299924.1821,-305512.2401,-284328103.8469,-284349889.9190,-284336428.2651,-284342846.2748,-304467.3215,-284338395.7924,323.7248,598.5129,-1924.6269,2842.1233,2792.9826,-175180.5111,-138805.0114,-157453.7761,-152367.9814,-160664.4065,-154759.7711,-155774.4736,-155555.4637,123185883.2570,123246307.1579,123224342.9087,123213895.4276,-156723.0174,123202783.9363,4951.1073,-5516.2477,-5532.3999,5031.8713,1721.9272,157914.3117,154264.9502,155421.5673,158185.2918,159643.8770,147234.7074,147476.0386,154730.1689,21207365.9851,21219552.8752,21198472.5625,21206080.6467,153929.0253,21212447.6649,
25200.000,2324.8397,2967.2390,5281.4077,-204.9137,4454.5935,-250195.1803,-268952.7957,-262302.7308,-251089.5675,-253061.5578,-259339.6268,-251422.2185,-254704.2942,-306579511.0316,-306613603.7628,-306595616.3670,-306599013.4348,-256214.8419,-306590965.7596,-3944.4877,-4665.1542,-1936.3847,-4646.6736,-4739.1595,-245457.6862,-212619.9720,-227332.1274,-223300.7321,-231981.4739,-226596.4729,-226422.4240,-228894.2169,45305556.3135,45362537.9641,45340771.7184,45327314.3049,-228031.6065,45322343.3521,-5190.1814,4144.9480,4016.2845,-5127.9203,2172.5245,156886.7119,153224.6741,153484.5628,158815.3739,156955.8901,144702.0488,149172.6257,152496.7823,21156220.3378,21163037.6855,21141702.6925,21149304.5666,153063.3551,21158309.6228,
28800.000,-189.0492,-1762.3066,-5514.3396,3314.2101,-599.1199,-180698.4069,-207273.7878,-197346.8313,-186784.1673,-189805.0159,-193704.8337,-187778.9898,-193313.1120,-307890652.8026,-307935760.0482,-307912238.1308,-307909573.2543,-191599.9977,-307903114.6729,6561.4311,6683.7655,4174.6463,5725.5201,5091.5124,-299826.6082,-273079.1283,-283136.7020,-280256.4082,-288831.3171,-283797.6364,-283394.8379,-284827.9110,-35690828.0055,-35640869.9974,-35661704.6281,-35677259.9130,-285166.6771,-35674672.3857,2176.8529,-193.7274,-10.4494,2022.1904,-4563.5516,155807.6825,152168.1202,151419.6806,158934.2499,153304.4333,142877.7489,151769.9676,152415.8313,21105188.3238,21106474.3828,21085485.3621,21094766.4196,152182.6897,21104149.9075,
