sl_5_86400_20251020 Coordinates.csv
2025/10/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:57:56 2024,
Start: 2025/10/20 07:47:00.00, Stop: 2025/10/21 07:47:00.00,
TIME_UNITS,STARLINK-1816 - X-Coordinate,STARLINK-31430 - X-Coordinate,STARLINK-1908 - X-Coordinate,STARLINK-4649 - X-Coordinate,STARLINK-1043 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1816 - Y-Coordinate,STARLINK-31430 - Y-Coordinate,STARLINK-1908 - Y-Coordinate,STARLINK-4649 - Y-Coordinate,STARLINK-1043 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1816 - Z-Coordinate,STARLINK-31430 - Z-Coordinate,STARLINK-1908 - Z-Coordinate,STARLINK-4649 - Z-Coordinate,STARLINK-1043 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1844.1366,245.0863,-2849.9553,-1883.3905,6666.9047,-279292.2622,-286053.2561,-269478.3703,-271881.8443,-269961.0676,-270811.0112,-279202.4991,-275077.2898,-53862622.3650,-53861104.0587,-53853305.0506,-53860025.6908,-275474.0967,-53856080.1533,-3973.0869,4171.0327,6247.6087,6507.3522,295.5685,287827.8709,300964.1555,287499.0666,283480.8345,291726.2599,288520.3993,289937.9167,288142.4814,336748342.4398,336737579.0272,336722874.4257,336723542.8165,287764.7289,336729206.5674,-5360.2890,5386.7642,-415.9383,1369.4211,-1815.1651,-52674.1593,-52027.6667,-54707.7165,-47907.7766,-48967.3000,-59653.6658,-60264.0649,-51727.5235,-109457484.6327,-109436112.5051,-109445733.4812,-109465091.4721,-53400.1359,-109460382.6363,
3600.000,5411.6625,-4726.6836,674.2835,-640.6043,-4344.1348,-343487.6476,-352761.9918,-333065.6250,-336125.4406,-333494.8634,-334105.7511,-341912.9123,-338964.4252,-139241213.4194,-139242650.3449,-139228020.7620,-139230381.8530,-338971.5814,-139233505.0545,3357.2151,-2797.5350,-5672.9578,-4881.6941,1886.2886,204143.3639,220276.2384,207349.6175,204830.2602,213343.2415,210415.7350,210667.3645,208438.3134,311300714.8966,311292924.0637,311282133.2424,311275753.9766,209026.7388,311281796.2264,2692.3764,-4056.2217,-3836.9720,-4856.0885,5029.3117,-53201.6227,-53786.5791,-55221.1416,-51427.3804,-49173.0492,-58649.9026,-63493.2189,-56763.9647,-109513328.0987,-109488535.3148,-109496425.0411,-109510408.6177,-55031.3493,-109513114.5572,
7200.000,-6394.2377,6709.0073,2766.5566,3993.0353,847.7730,-382664.8238,-397088.8579,-375255.5644,-379176.1163,-375364.1941,-376823.8435,-382501.2160,-381037.0986,-215113069.9085,-215119030.7402,-215100106.0949,-215099978.0239,-380566.7597,-215104414.9106,-2076.0167,1209.4234,3078.8369,2018.8908,-4582.6003,108136.6964,125232.2768,113935.8793,113160.9858,121371.2013,118351.8870,118425.6024,117409.0027,264607886.1941,264601500.2206,264597110.8945,264592507.1292,116861.9886,264589678.8561,1628.4985,-320.8602,5484.4568,5257.8589,-5114.1260,-54103.1015,-55555.1607,-55679.3568,-55880.9924,-49868.9769,-56736.7662,-66002.0091,-55052.0843,-109569131.4666,-109541525.0791,-109548786.7021,-109558725.7518,-56658.2168,-109565820.2097,
10800.000,4791.5720,-5058.1004,-5934.1033,-6483.8859,1938.1045,-395657.8457,-416096.1431,-393344.0888,-399127.1334,-392730.1528,-397850.9047,-398610.0934,-396730.2787,-276299993.2030,-276311372.9159,-276291124.4351,-276292616.9584,-397592.0341,-276290826.4611,-583.5131,1116.7118,-374.9718,413.6177,6334.4578,6500.8775,21958.9042,13210.6040,16636.0522,21751.5903,16366.3762,19227.7165,16883.3947,199857763.4065,199850645.2831,199853491.8626,199849624.3075,17226.8379,199840588.4471,-4960.7115,4434.8012,-3464.9392,-2368.4604,1972.6742,-55206.8202,-57330.2986,-56395.4299,-60151.8832,-51039.5909,-55956.8603,-67846.3652,-59854.8305,-109624694.0966,-109594956.2162,-109602484.4805,-109612395.4075,-58280.6100,-109618499.5684,
14400.000,-2110.5736,1331.0520,6646.1999,6294.6602,-3319.1515,-382425.5177,-408498.3833,-386119.9606,-391917.7738,-384404.5362,-391896.3095,-389414.3422,-390115.1307,-318626370.4375,-318643208.8335,-318624280.1530,-318626341.5218,-388968.0360,-318617228.3356,4055.5675,-4141.3816,-1525.9552,-1999.2301,-5576.8803,-94115.4890,-82868.1772,-88383.5868,-80005.8449,-79070.3439,-86735.0712,-80604.4250,-83531.7022,121470636.8170,121460347.4433,121469952.6994,121463049.1449,-83444.9145,121454558.3014,5182.2099,-5263.2925,-910.4039,-2042.2729,2380.8358,-56442.9226,-59109.5089,-57612.1247,-59885.7256,-52692.8689,-60960.6613,-69042.4991,-58559.0532,-109679829.2366,-109648732.2804,-109657181.7500,-109668677.0640,-59898.4013,-109671152.6082,
18000.000,-138.9617,1961.7235,-4116.0186,-3241.3161,3945.0465,-344411.7422,-374748.3587,-353977.1395,-358786.9562,-350906.9238,-358116.7159,-355640.8858,-354053.0444,-339204147.4321,-339225543.0820,-339209850.8921,-339208515.3743,-355271.9383,-339195527.3783,-6560.9257,6170.1781,2948.8818,3284.8494,2136.7523,-187306.7217,-182461.9614,-184292.5739,-173642.2828,-174583.2315,-182636.4994,-174817.4915,-178116.9524,34797381.4187,34781498.8403,34796565.7021,34785325.1433,-178658.0044,34782189.8805,-2199.3491,2149.1184,4647.1406,5136.3527,-5266.5762,-57775.7134,-60890.7215,-59436.8068,-59031.2518,-54864.3344,-65954.7824,-69570.9789,-62751.3252,-109734376.1153,-109702778.5831,-109712590.1477,-109725662.4054,-61511.4635,-109723779.3039,
21600.000,1706.5173,-3572.1399,-197.6184,-972.1642,-4404.9552,-284516.8475,-317008.9328,-298940.2159,-302683.7491,-294429.9941,-300855.6468,-299474.7008,-299770.8146,-336629882.8498,-336654021.2342,-336642641.5646,-336633673.5339,-298698.6469,-336622113.0215,6341.4765,-5224.5975,-4411.1116,-4661.2386,2231.4334,-267269.3749,-270369.8786,-268272.1111,-256779.1883,-258664.6137,-266012.8125,-257615.2770,-263359.2773,-54245846.4703,-54269383.8257,-54250486.3054,-54263975.8190,-262275.2465,-54260578.8957,-2180.1466,2546.0610,-5279.4866,-5016.4635,4830.6312,-59184.1211,-62672.1372,-61812.6361,-58686.3445,-57627.9564,-69984.0723,-69372.6218,-62212.8591,-109788210.3523,-109757036.5023,-109768474.8183,-109782209.7479,-63119.6699,-109776379.6304,
25200.000,-3157.7220,4055.3213,3768.8665,4077.3403,4340.1451,-206920.8460,-239012.3193,-224570.7968,-227257.3428,-218733.1863,-224545.4607,-224327.7002,-222165.7359,-311080439.9894,-311104746.1124,-311098005.0883,-311078992.6845,-222917.4928,-311073593.4309,-3319.8566,1184.7420,5253.0912,5308.2339,-5203.8866,-329138.6367,-340898.0309,-334826.2045,-323455.2790,-326049.4576,-331861.6481,-324053.7909,-327453.8917,-139581467.8909,-139614034.2642,-139592870.0150,-139603579.2041,-328913.5152,-139596275.0970,5174.3093,-5364.1424,2340.6929,1712.1204,-1389.0910,-60654.5072,-64452.1242,-64533.7652,-58864.3060,-61119.7566,-73185.0413,-68340.6621,-65488.4482,-109841252.0118,-109811459.3076,-109824645.2215,-109837366.9682,-64722.8944,-109828953.5626,
28800.000,4756.5441,-4074.5927,-5045.8108,-4988.0155,-2682.6622,-116814.4635,-145815.8848,-135738.4711,-137365.1717,-129139.0675,-134389.2582,-134339.6962,-133060.1526,-264300798.0757,-264322207.3624,-264319903.3768,-264292134.9322,-132833.8076,-264294673.6610,-772.9821,3542.9170,-4147.6610,-3982.6890,5651.4974,-369265.1959,-389485.8483,-379613.4282,-369107.2629,-372884.5049,-376231.5459,-370554.6777,-376023.3126,-215385318.0513,-215427336.9413,-215405129.4283,-215406417.5843,-374290.5847,-215400699.8046,-4969.5799,4164.7046,2150.0144,2645.8027,-2950.6822,-62177.4784,-66229.1379,-67300.4730,-59531.6791,-65544.7651,-75664.9056,-66398.6084,-65957.5067,-109893470.7777,-109866009.1384,-109880943.6808,-109889999.0885,-66321.0113,-109881501.0752,
