sl_5_5400_20281003 Coordinates.csv
2028/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/10/03 07:47:00.00, Stop: 2028/10/03 09:17:00.00,
TIME_UNITS,STARLINK-5174 - X-Coordinate,STARLINK-5580 - X-Coordinate,STARLINK-30592 - X-Coordinate,STARLINK-5785 - X-Coordinate,STARLINK-30076 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5174 - Y-Coordinate,STARLINK-5580 - Y-Coordinate,STARLINK-30592 - Y-Coordinate,STARLINK-5785 - Y-Coordinate,STARLINK-30076 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5174 - Z-Coordinate,STARLINK-5580 - Z-Coordinate,STARLINK-30592 - Z-Coordinate,STARLINK-5785 - Z-Coordinate,STARLINK-30076 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2345.6065,-1479.0373,6196.3877,-5634.5800,4488.6320,235332.4652,239421.6085,231409.7824,232872.8820,238425.2740,236505.7297,229231.7434,231527.7374,-281357991.1237,-281339136.2313,-281333667.0781,-281345542.4355,231330.9454,-281342609.6090,3857.3456,3220.3868,2536.2170,-1891.6040,3569.4251,-346292.9307,-313411.4958,-335242.0772,-334790.4260,-328256.5315,-328855.8786,-326284.1188,-329476.0829,56369860.2030,56372277.3620,56401287.7110,56383059.2828,-329271.6399,56378228.4515,5214.9491,5985.4254,1440.6373,3558.7859,-3910.3033,52382.1174,47892.7680,51745.6646,52538.9391,55970.2670,47006.7414,41930.3233,52042.6879,86129585.2989,86095269.4322,86112026.5634,86112963.6917,50304.5746,86119060.9463,
300.000,-938.0699,-742.2317,6693.5053,-6505.4613,4989.4946,242682.4753,246030.2627,238208.2033,239715.2804,245373.9453,243392.2377,236214.2763,238112.1289,-282519737.1645,-282500851.3948,-282496133.2756,-282507898.1763,238253.3274,-282504415.2488,5278.3380,4954.1571,1409.8072,-317.6758,1578.7561,-341138.6888,-308332.6985,-330225.4934,-329703.8614,-323239.2636,-323827.1180,-321317.3989,-324836.6410,50212078.7599,50214182.4098,50243562.3169,50224673.6148,-324275.1416,50220387.9047,4342.2837,4828.2264,-374.5761,2366.0257,-4560.2288,52477.0469,48001.0962,51947.9553,52484.6913,56152.9201,47384.4854,41958.1057,52086.5022,86125708.5915,86091546.2120,86107730.5803,86108608.5389,50424.6844,86115051.3130,
600.000,519.3220,7.2275,6505.2763,-6752.9450,5053.5150,249919.1682,252530.6875,244897.8303,246443.4143,252213.1415,250161.3627,243090.3283,244614.8449,-283546725.1881,-283527793.6496,-283523840.8687,-283535447.6897,245067.7969,-283531459.8298,6193.7436,6200.6303,134.7145,1265.5987,-566.4337,-335827.0351,-303115.7185,-325060.3567,-324466.8529,-318075.4583,-318655.3265,-316202.7640,-320021.0492,44030446.5572,44032237.2373,44061960.6965,44042386.7870,-319133.1299,44038694.2760,2998.8891,3160.9096,-2148.2442,919.6501,-4724.8020,52571.7816,48109.5836,52147.3185,52426.1838,56332.2967,47768.4485,41990.6631,51996.7682,86121827.0211,86087829.0560,86103436.2197,86104293.9262,50544.7670,86111041.6355,
900.000,1893.9522,714.9232,5657.4419,-6348.2062,4676.2481,257039.1325,258920.0125,251475.6518,253053.8843,258939.8351,256809.3108,249856.7069,251055.6818,-284438467.6147,-284419475.4563,-284416301.3400,-284427699.9217,251771.2953,-284423255.6751,6503.9803,6827.8802,-1177.9205,2717.6455,-2658.6147,-330360.4646,-297762.8797,-319749.0681,-319081.1945,-312767.5044,-313343.3988,-310942.4512,-315004.1009,37827912.2500,37829391.1355,37859431.5485,37839154.5016,-313847.9354,37836096.3544,1330.2426,1159.3645,-3683.8133,-625.2907,-4386.5993,52666.3221,48218.2329,52343.6032,52363.4419,56508.4249,48158.5925,42027.9535,51790.6059,86117940.5297,86084118.0371,86099143.5546,86100019.2072,50664.8222,86107031.9138,
1200.000,3065.1271,1335.1525,4243.4550,-5326.3028,3890.5317,264039.0114,265195.4179,257938.7104,259543.3251,265551.0463,263332.2610,256510.2694,257449.1078,-285194541.3745,-285175473.8127,-285173090.6841,-285184229.1713,258360.8146,-285179379.6235,6169.3775,6767.1710,-2410.6246,3911.9448,-4495.1125,-324741.5471,-292276.5655,-314294.0950,-313548.6603,-307317.8541,-307894.3467,-305538.7707,-309764.9182,31607434.4127,31608603.3172,31638933.5239,31617942.2068,-308421.9530,31615552.8517,-482.6921,-964.8000,-4811.7385,-2103.3020,-3581.3525,52760.6689,48327.0471,52536.6643,52296.5192,56681.3315,48554.8373,42069.9371,51494.7485,86114049.0615,86080413.2277,86094852.6583,86095783.4268,50784.8499,86103022.1479,
1500.000,3934.6201,1832.9796,2413.4767,-3783.0512,2763.8810,270915.5045,271354.1349,264284.1049,265908.4092,272043.8447,269726.3542,263047.9232,263802.9854,-285814588.1084,-285795430.4552,-285793849.6091,-285804675.2049,264833.3983,-285799473.2305,5215.4023,6020.9468,-3449.8057,4746.9017,-5897.5847,-318972.9258,-286659.2175,-308697.9700,-307870.9883,-301729.0223,-302311.3036,-299994.1047,-304289.1496,25371980.1272,25372841.5046,25403433.8156,25381723.6091,-302857.6406,25380030.9914,-2243.3504,-2987.0866,-5408.0072,-3356.3867,-2394.3689,52854.8224,48436.0293,52726.3625,52225.5073,56851.0416,48957.0468,42116.5767,51142.8749,86110152.5632,86076714.6997,86090563.6048,86091585.3984,50904.8501,86099012.3379,
1800.000,4434.6247,2184.9296,357.9433,-1865.6727,1393.1656,277665.3694,277393.4478,270508.9914,272145.8520,278415.3508,275987.6803,269466.6284,270118.1272,-286298314.3375,-286279052.0292,-286278283.7079,-286288743.3407,271186.1433,-286283242.9381,3730.8328,4662.7838,-4195.7978,5154.0978,-6729.4903,-313057.3165,-280913.3349,-302963.2890,-302049.8619,-296003.5849,-296597.5289,-294310.9059,-298570.4151,19124523.5679,19125080.5139,19155906.7426,19133479.2077,-297157.5185,19132505.0930,-3761.2792,-4694.4495,-5407.2713,-4250.9942,-951.8236,52948.7832,48545.1827,52912.5651,52150.5474,57017.5788,49365.0110,42167.8371,50772.3854,86106250.9835,86073022.5236,86086276.4688,86087423.7678,51024.8227,86095002.4837,
2100.000,4532.3468,2378.4683,-1712.2572,241.6057,-103.2469,284285.4232,283310.6944,276610.5848,278252.4196,284662.7376,282112.2622,275763.3987,276388.6398,-286645491.6023,-286626110.2281,-286626163.5978,-286636204.5044,277416.2002,-286630460.2140,1859.0500,2829.3693,-4572.0403,5103.2940,-6909.8248,-306997.5062,-275041.4730,-297092.7104,-296086.8878,-290144.1783,-290756.4135,-288491.6962,-292610.9021,12868044.5838,12868300.8352,12899332.3314,12876194.8442,-291324.1676,12875955.1536,-4872.9386,-5907.9887,-4809.5904,-4692.0693,592.4285,53042.5516,48654.5103,53095.1460,52071.8472,57180.9652,49778.4220,42223.6852,50421.0873,86102344.2734,86069336.7693,86081991.3256,86083297.0678,51144.7677,86090992.5854,
2400.000,4231.0433,2410.6472,-3587.1135,2335.3452,-1595.4136,290772.5443,289103.2678,282586.1595,284224.9402,290783.2318,288096.0381,281935.3030,282602.8905,-286855956.5703,-286836441.9014,-286837325.0299,-286846895.2599,283520.7758,-286840961.6593,-216.3354,705.8822,-4532.8273,4604.0399,-6421.4821,-300796.3517,-269046.2422,-291088.9528,-289983.5702,-284153.4982,-284791.4849,-282539.0656,-286421.1608,6605527.2765,6605487.2106,6636694.8953,6612860.2648,-285360.2287,6613365.4263,-5459.1089,-6501.3296,-3680.4349,-4632.8310,2073.2869,53136.1283,48764.0154,53273.9859,51989.7020,57341.2218,50196.8421,42284.0903,50124.1745,86098432.3863,86065657.5051,86077708.2511,86079203.7620,51264.6849,86086982.6429,
2700.000,3567.8668,2286.4325,-5078.5941,4212.3533,-2952.9721,297123.6737,294768.6171,288433.0513,290060.3216,296774.1155,293934.8425,287979.4669,288744.8699,-286929611.1127,-286909949.1322,-286911668.9666,-286920717.8167,289497.1333,-286914649.0856,-2289.7033,-1493.1352,-4068.9976,3704.0825,-5313.0855,-294456.7781,-262930.3067,-284954.7945,-283741.2817,-278034.2981,-278706.4117,-276455.6703,-280019.2540,339958.5776,339627.2097,370981.6100,346467.6923,-279268.4012,347722.9966,-5457.1732,-6413.0399,-2143.9441,-4079.5102,3332.2754,53229.5137,48873.7015,53448.9724,51904.5240,57498.3677,50619.6607,42349.0233,49911.7559,86094515.2779,86061984.7977,86073427.3220,86075142.2794,51384.5744,86082972.6564,
3000.000,2609.1811,2017.2159,-6039.7118,5689.1797,-4056.4455,303335.8165,300304.2488,294148.6579,295755.5759,302632.7275,299624.3853,293893.0739,294795.7276,-286866422.3504,-286846599.2830,-286849161.6289,-286857640.0129,295342.5942,-286851489.5605,-4153.6063,-3545.3023,-3210.7790,2484.8974,-3693.9846,-287981.7780,-256696.3833,-278693.0710,-277361.2307,-271789.3886,-272505.0065,-270244.2319,-273429.4468,-5925673.1759,-5926290.1959,-5894818.9102,-5919989.5960,-273051.4418,-5917983.6419,-4867.3872,-5652.4271,-369.7836,-3090.7419,4234.7183,53322.7083,48983.5719,53620.0006,51816.8807,57652.4212,51046.0375,42418.4574,49807.0335,86090592.9062,86058318.7118,86069148.6158,86071111.0416,51504.4360,86078962.6257,
3300.000,1444.0110,1619.8167,-6379.5297,6620.0655,-4807.5978,309406.0437,305707.7276,299730.4404,301307.8573,308356.4641,305160.2333,299673.3673,300735.2986,-286666422.6680,-286646425.0104,-286649834.5115,-286657695.2748,301054.5392,-286651515.4225,-5619.2174,-5242.5150,-2027.0100,1054.6722,-1723.0764,-281374.4096,-250347.2405,-272306.6742,-270844.4261,-265421.6360,-266191.2253,-263907.5357,-266680.6126,-12188379.6667,-12189276.0586,-12157718.0384,-12183518.6850,-266712.1632,-12180766.0134,-3752.8331,-4298.5954,1445.3989,-1771.6395,4684.2033,53415.7127,49093.6302,53786.9731,51727.5472,57803.3989,51474.8256,42492.3677,49825.1216,86086665.2315,86054659.3104,86064872.2106,86067108.4834,51624.2697,86074952.5510,
3600.000,176.1465,1116.0249,-6072.1771,6911.6947,-5137.9570,315331.4933,310976.6780,305175.9243,306714.5160,313942.7812,310537.7971,305317.6511,306543.4998,-286329709.6978,-286309524.2491,-286313784.3680,-286320982.5527,306630.4096,-286314824.2645,-6535.4369,-6411.9844,-620.3172,-460.8747,407.1511,-274637.7954,-243885.6967,-265798.5506,-264191.6441,-258933.9610,-259769.1608,-257448.4294,-259804.4844,-18445174.0224,-18446342.8817,-18414728.5603,-18441128.4350,-260253.4330,-18437637.0850,-2233.0692,-2492.8100,3100.0050,-262.9336,4632.7815,53508.5272,49203.8800,53949.8001,51637.5748,57951.3163,51904.4691,42570.7311,49972.4341,86082732.2167,86051006.6535,86060598.1854,86063133.0679,51744.0754,86070942.4322,
3900.000,-1084.6559,532.5023,-5158.6111,6533.0808,-5014.8993,321109.3718,316108.7845,310482.7005,311973.1767,319389.1951,315752.3328,310823.2916,312201.5273,-285856446.2720,-285836060.1642,-285841173.1638,-285847666.2311,312067.7080,-285841578.8861,-6804.9064,-6934.3268,881.5318,-1929.2536,2489.6051,-267775.1209,-237314.6193,-259171.6995,-257403.4015,-252329.3376,-253243.0241,-250869.8215,-252833.8354,-24693072.2397,-24694506.0444,-24662866.0988,-24689830.8926,-253678.1724,-24685612.6914,-471.7988,-424.4297,4410.2881,1273.9238,4085.9684,53601.1525,49314.3250,54108.3995,51548.3832,58096.1876,52332.8683,42653.5265,50246.5491,86078793.8269,86047360.7986,86056326.6200,86059183.2974,51863.8531,86066932.2693,
4200.000,-2231.8230,-99.2687,-3740.9992,5519.2283,-4444.8965,326736.9558,321101.7936,315648.4259,317081.8506,324693.2837,320798.9724,316187.7184,317692.8279,-285246860.3435,-285226261.0730,-285232227.9987,-285237976.0146,317363.9999,-285232007.2150,-6395.0305,-6756.5778,2337.2154,-3222.6560,4322.7997,-260789.6329,-230636.9235,-252429.1717,-250479.9504,-245610.7919,-246617.1076,-244174.6800,-245800.6337,-30929094.6077,-30930785.2263,-30899150.5377,-30926642.6983,-246989.3545,-30921712.9585,1340.5419,1688.6972,5230.9865,2674.1713,3102.1584,53693.5891,49424.9690,54262.6973,51461.8779,58238.0257,52757.2049,42740.7344,50636.4778,86074850.0296,86043721.8000,86052057.5950,86055257.7212,51983.6026,86062922.0624,
4500.000,-3170.7158,-743.2969,-1970.7555,3967.9316,-3473.6204,332211.5931,325953.5139,320670.8250,322039.0905,329852.6877,325672.8079,321408.4263,323003.8411,-284501244.8766,-284480420.3347,-284487240.9983,-284492206.7870,322516.9146,-284486402.1972,-5342.3441,-5898.1792,3605.1287,-4228.9970,5730.4966,-253684.6380,-223855.5706,-245574.0678,-243421.3151,-238781.4006,-239895.7178,-237366.0310,-238734.1960,-37150267.1284,-37152205.8298,-37120607.4428,-37148586.4928,-240190.0036,-37142963.7239,3007.5491,3623.4737,5471.3183,3787.6503,1786.4985,53785.8375,49535.8160,54412.6278,51380.5987,58376.8424,53173.7234,42832.3372,51123.3014,86070900.7948,86040089.7083,86047791.1918,86051354.9396,52103.3240,86058911.8115,
4800.000,-3826.1306,-1359.8813,-31.9785,2030.0399,-2182.7009,337530.7041,330661.8175,325547.6901,326844.1972,334865.1118,330369.0678,326482.9758,328124.5132,-283619957.7063,-283598896.2103,-283606569.1740,-283610718.4438,327524.1462,-283605121.6562,-3749.3633,-4448.8722,4557.0444,-4861.4530,6578.9422,-246463.5013,-216973.5670,-238609.5364,-236227.4095,-231844.2898,-233083.0613,-230446.9570,-231659.3741,-43353622.9350,-43355800.3993,-43324269.4808,-43352692.3194,-233283.1933,-43346397.9562,4348.5053,5175.6326,5104.7507,4495.0676,279.7253,53877.8983,49646.8701,54558.1333,51307.8912,58512.6483,53577.4778,42928.3193,51681.1767,86066946.0949,86036464.5702,86043527.4930,86047473.6074,52223.0171,86054901.5165,
