sl_5_5400_20280929 Coordinates.csv
2028/09/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/09/29 07:47:00.00, Stop: 2028/09/29 09:17:00.00,
TIME_UNITS,STARLINK-2403 - X-Coordinate,STARLINK-2701 - X-Coordinate,STARLINK-2082 - X-Coordinate,STARLINK-3515 - X-Coordinate,STARLINK-30755 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2403 - Y-Coordinate,STARLINK-2701 - Y-Coordinate,STARLINK-2082 - Y-Coordinate,STARLINK-3515 - Y-Coordinate,STARLINK-30755 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2403 - Z-Coordinate,STARLINK-2701 - Z-Coordinate,STARLINK-2082 - Z-Coordinate,STARLINK-3515 - Z-Coordinate,STARLINK-30755 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1202.9579,2648.8533,455.8413,2604.1503,558.5019,373372.8871,383576.2586,378995.1846,380462.1103,386443.5633,384487.2018,377399.4232,378203.3057,-282305721.5235,-282289606.6026,-282285506.1112,-282297447.4178,379296.8941,-282290271.2587,6500.8216,4271.7264,4124.3113,6363.5850,-5272.8314,-109784.1281,-86013.2524,-111236.5958,-110884.3285,-104737.3385,-105215.2072,-102150.7905,-106001.4233,64379601.7085,64359679.0678,64392532.1811,64363366.6936,-105271.4707,64374245.1832,-1481.0672,-4296.5842,5494.7449,631.4176,-4470.4450,-86736.2755,-89657.1926,-87503.6027,-86688.6523,-83276.2715,-92250.1921,-97307.8946,-90179.7753,90717813.8741,90693290.3175,90690934.2270,90703036.6269,-88937.2456,90705567.3430,
300.000,2433.8479,3489.5673,2562.7929,3647.0744,-1428.1760,375598.0853,385397.7780,381049.2673,382565.0023,388647.4950,386630.6102,379633.7256,380636.4477,-283642030.8791,-283625687.9378,-283622435.2598,-283633352.5959,381473.2454,-283626586.4914,6311.7082,2369.4009,3593.1294,5744.6055,-5665.7201,-102113.7571,-77861.5766,-103155.8595,-102736.6223,-96665.5560,-97127.5483,-94132.0843,-97674.7958,58199357.7751,58179179.4103,58212089.4651,58182645.5143,-97218.6520,58193923.6509,339.4314,-5092.9328,5285.2076,-1184.6440,-3734.9932,-86574.6182,-89571.8124,-87314.2626,-86756.0922,-83106.6496,-91886.0010,-97293.7543,-90377.6595,90713836.7724,90689831.6594,90686783.2217,90699433.3716,-88830.4708,90701617.0444,
600.000,3410.2219,3994.7236,4422.4302,4337.5237,-3257.4178,377671.2450,387045.8037,382931.6805,384490.9313,390678.9482,388593.4474,381698.6503,382946.4192,-284843053.0535,-284826470.8272,-284824066.8033,-284833942.2208,383478.6122,-284827610.7327,5451.3603,208.3063,2760.1737,4545.6426,-5541.0046,-94393.9028,-69672.3129,-95027.0127,-94538.5834,-88547.6376,-88996.6706,-86066.0707,-89257.7062,51991452.8728,51971030.2323,52003962.2553,51974294.4657,-89120.8220,51985940.8325,2120.9463,-5265.8040,4500.1491,-2872.4446,-2600.5282,-86414.8764,-89486.3404,-87127.7596,-86827.7282,-82940.2278,-91515.5062,-97274.7598,-90462.4864,90709854.0866,90686379.6733,90682636.3888,90695833.6067,-88723.6464,90697666.6869,
900.000,4048.1646,4108.9448,5844.9275,4624.9098,-4757.2754,379590.8294,388519.5805,384641.5341,386238.6632,392537.0187,390374.0121,383593.1389,385108.2476,-285908217.2845,-285891385.0648,-285889829.0870,-285898647.5361,385312.0631,-285892773.2101,4004.6663,-1964.5645,1700.3744,2879.9139,-4900.4408,-86627.5669,-61449.1557,-86853.7597,-86293.2871,-80387.2747,-80826.7156,-77956.2775,-80775.5121,45758848.0497,45738193.2979,45771111.9901,45741276.0015,-80981.6116,45753257.9410,3658.9494,-4794.2343,3224.7751,-4249.7043,-1187.8706,-86256.9495,-89400.7754,-86944.2456,-86903.5373,-82776.9779,-91138.7438,-97250.9530,-90421.5567,90705865.8312,90682934.2427,90678493.8305,90692236.7289,-88616.7725,90693716.2706,
1200.000,4297.4545,3813.0382,6683.9074,4496.1750,-5789.2232,381355.3957,389818.4320,386178.0194,387807.0306,394220.8770,391970.6002,385316.2080,387096.8600,-286837017.6087,-286819925.2824,-286819215.2678,-286826964.6376,386972.7440,-286821567.9572,2120.8212,-3902.3084,505.9659,908.9259,-3793.9547,-78817.8066,-53195.8143,-78639.8262,-78003.7440,-72188.1768,-72621.8909,-69806.2604,-72255.9053,39504516.0892,39483642.0881,39516511.8772,39486564.2021,-72804.6711,39498847.9249,4776.9938,-3735.4514,1597.8414,-5168.3374,352.0120,-86100.7451,-89315.1167,-86763.8665,-86983.4684,-82616.8733,-90755.7913,-97222.3737,-90250.9996,90701872.0234,90679495.2341,90674355.6503,90688642.1470,-88509.8492,90689765.7956,
1500.000,4144.7384,3127.1613,6852.0819,3974.9551,-6261.2449,382963.5934,390941.7608,387540.4092,389194.9363,395729.7687,393381.4924,386866.9504,388888.6556,-287629013.1017,-287611651.1892,-287611783.5556,-287618454.7093,388459.8780,-287613554.0535,-2.5749,-5385.8030,-721.2000,-1173.5993,-2316.3982,-70967.7294,-44916.0111,-70388.9581,-69672.8828,-63954.0701,-64386.4736,-61619.6015,-63727.4142,33231440.0928,33210360.3803,33243145.4752,33213143.3567,-64593.6683,33225694.0510,5347.0481,-2218.3874,-203.3264,-5530.0127,1854.1314,-85946.1786,-89229.3630,-86586.7623,-87067.4332,-82459.8889,-90366.7813,-97189.0594,-89955.7641,90697872.6828,90676062.4968,90670221.9532,90685049.2795,-88402.8766,90685815.2618,
1800.000,3613.1470,2110.6920,6330.8160,3117.6875,-6136.2012,384414.1617,391889.0485,388728.0585,390401.3584,397063.0154,394604.9391,388244.5352,390462.8508,-288283828.0873,-288266187.7808,-288267157.4239,-288272744.2289,389772.7662,-288268355.8340,-2140.6493,-6248.7167,-1878.0581,-3160.7862,-599.6899,-63080.4888,-36613.4800,-62104.9187,-61303.5317,-55688.6961,-56124.8138,-53399.9074,-55217.8416,26942612.0569,26921340.8230,26954005.2710,26924006.5396,-56352.2869,26936788.4804,5303.9333,-428.6641,-1982.3664,-5296.1572,3157.3638,-85793.1719,-89143.5135,-86413.0665,-87155.2943,-82306.0010,-89971.9194,-97151.0452,-89549.2157,90693867.8314,90672635.8619,90666092.8458,90681457.5536,-88295.8547,90681864.6692,
2100.000,2758.8434,858.1862,5172.2083,2007.4190,-5434.5204,385705.9288,392659.8563,389740.4049,391425.3587,398220.0152,395639.1444,389448.2088,391802.5898,-288801152.3159,-288783225.5160,-288785025.7893,-288789525.1419,390910.7881,-288785663.0672,-4065.1827,-6396.9147,-2868.7045,-4852.8654,1198.9889,-55159.2803,-28291.9648,-53791.4874,-52898.3970,-47395.8096,-47841.3373,-45150.8073,-46752.6611,20641031.4462,20619583.5060,20652091.2522,20622154.1828,-48084.2251,20635130.8421,4652.5362,1413.7943,-3545.6902,-4491.7815,4121.9680,-85641.6527,-89057.5671,-86242.9062,-87246.8492,-82155.1876,-89571.5076,-97108.3642,-89052.3733,90689857.4938,90669215.1415,90661968.4359,90677866.4034,-88188.7836,90677914.0178,
2400.000,1665.1096,-508.7309,3493.3964,745.9860,-4231.0636,386837.8097,393253.8248,390576.9684,392266.0942,399200.2425,396482.2466,390477.2950,392895.8184,-289180741.1112,-289162520.4632,-289165143.1594,-289168555.0046,391873.4014,-289165231.1024,-5568.9955,-5819.4003,-3611.9260,-6077.0204,2911.7122,-47207.3381,-19955.2172,-45452.4574,-44460.0370,-39079.1778,-39540.5501,-36875.9512,-38353.4066,14329703.7634,14308094.5272,14340409.4762,14310592.6451,-39793.1938,14323726.8021,3467.2898,3082.0497,-4723.8097,-3202.9729,4644.6528,-85491.5545,-88971.5228,-86076.4014,-87341.8088,-82007.4278,-89165.9763,-97061.0474,-88492.7795,90685841.6970,90665800.1281,90657848.8331,90674275.2684,-88081.6633,90673963.3078,
