sl_5_86400_20280320 Coordinates.csv
2028/03/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:00 2024,
Start: 2028/03/20 07:47:00.00, Stop: 2028/03/21 07:47:00.00,
TIME_UNITS,STARLINK-31949 - X-Coordinate,STARLINK-5677 - X-Coordinate,STARLINK-31336 - X-Coordinate,STARLINK-31777 - X-Coordinate,STARLINK-1011 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31949 - Y-Coordinate,STARLINK-5677 - Y-Coordinate,STARLINK-31336 - Y-Coordinate,STARLINK-31777 - Y-Coordinate,STARLINK-1011 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31949 - Z-Coordinate,STARLINK-5677 - Z-Coordinate,STARLINK-31336 - Z-Coordinate,STARLINK-31777 - Z-Coordinate,STARLINK-1011 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5617.3175,3296.5596,-1479.3600,-1929.3529,892.4358,-367145.9964,-384472.4336,-374567.3145,-374909.1866,-381666.0232,-379720.7756,-373142.9408,-373124.0738,-147642698.7818,-147660995.5329,-147672533.1253,-147666138.6713,-374631.9445,-147659473.9614,3822.0164,5489.9092,3838.2217,-5951.0334,-4325.8446,38108.5556,5389.4137,28452.7213,28210.8326,22871.5463,23440.0448,18978.5770,22836.1950,325137582.6602,325138442.4346,325111993.4558,325127350.8456,22386.1897,325131322.1266,-701.1105,-2600.3889,-5478.0754,-2681.7887,5287.3152,-142103.5731,-147221.5897,-144842.6054,-142921.2379,-140234.3828,-149714.4199,-153981.6677,-144953.8227,-3663583.4332,-3696599.3639,-3683562.2237,-3669166.9246,-145802.8629,-3673421.0975,
3600.000,2431.3268,-4699.7102,-2560.8317,4391.6206,2284.9490,-366317.7995,-374452.6328,-367204.7257,-368109.6283,-375993.4708,-373035.9190,-367926.0537,-370217.3015,-226821031.7823,-226839712.6242,-226842443.0620,-226837195.2823,-368715.9190,-226837030.9508,-4952.9185,-2006.8522,-5379.6528,2340.5694,6029.2207,-54627.2062,-90767.3553,-66760.2776,-68078.3360,-72137.7073,-71826.4323,-75324.9689,-73302.1357,275800836.4289,275805477.6600,275774921.8718,275788497.4329,-72396.8656,275795192.9112,4011.1233,4640.5598,3361.8783,4629.4319,-2451.4739,-141301.4883,-146554.6089,-143019.3268,-144392.6864,-138665.0421,-145506.1199,-154055.3243,-145380.6183,-3579781.4346,-3610340.1961,-3604307.3111,-3594124.3218,-144936.1597,-3591163.7844,
7200.000,2184.6048,5429.2770,4560.0631,-5803.2814,-3819.7384,-342336.2577,-340715.2723,-336193.0258,-337340.3607,-346522.6931,-339440.8904,-339235.4448,-337949.0707,-290519359.4324,-290540401.8471,-290533371.5500,-290530073.5575,-339172.1127,-290535048.9432,4785.2201,-2067.2187,4975.0374,1915.4858,-5383.9824,-144756.9389,-181431.5502,-157956.0309,-162483.4138,-162831.9034,-162094.0387,-165636.4830,-161518.7236,207638393.6069,207646212.0177,207615711.6296,207634909.4643,-162781.5802,207633636.8844,-4359.6915,-3745.3900,1137.8308,-2995.9959,-2003.5220,-140525.5193,-145861.6311,-141698.0759,-145678.6790,-137535.1903,-141706.9087,-153461.1403,-143800.8142,-3496715.8480,-3523077.6209,-3524569.3384,-3515479.1406,-144057.7777,-3508905.7377,
10800.000,-5690.7376,-4847.8705,-4508.6149,4863.3228,4133.8066,-296388.6687,-285406.4975,-283498.0096,-287077.6974,-295097.4206,-283900.0477,-288667.2248,-288722.0002,-334389516.8245,-334414208.9924,-334398626.1050,-334403804.2441,-287829.7030,-334405435.1825,-3481.9387,4901.4945,-1754.0732,-4656.9304,2012.6075,-226535.7873,-260841.4651,-239190.7717,-247059.4131,-243323.5814,-241686.4353,-246189.2847,-244542.8577,125302095.5810,125311390.0684,125285416.9514,125307719.2495,-242966.4629,125298228.8604,1450.9813,451.2137,-4850.0600,-985.1709,5130.7744,-139772.6792,-145139.7418,-140997.6206,-142935.1895,-136832.3978,-143707.4253,-152222.9896,-143005.6425,-3414439.0022,-3434804.0922,-3444188.8123,-3431006.4589,-143167.7970,-3426646.9882,
14400.000,6280.3299,2422.8220,3565.2639,-1270.5205,-4122.3520,-231087.2229,-212048.9045,-212530.4680,-218094.1396,-224943.0532,-213352.1421,-219240.9105,-217480.6305,-355436625.6141,-355464922.7083,-355444342.4027,-355458498.8514,-217919.7965,-355453242.0971,890.2068,-5668.6131,-2903.1512,5206.5920,2484.9106,-294634.6050,-323965.7121,-305193.3777,-313546.8732,-308364.3966,-306033.2199,-311706.3439,-306114.5254,34411349.4525,34419751.5063,34402060.7784,34419330.8066,-307787.0003,34408108.5946,2515.2775,3111.1780,5061.3254,4181.1280,-4943.0808,-139040.6554,-144385.2669,-140867.2494,-139647.5334,-136568.5381,-146281.9243,-150329.6352,-142632.4207,-3332952.0999,-3345761.9703,-3362979.8798,-3344282.4453,-142266.2985,-3344387.5668,
18000.000,-4208.5814,1449.2346,-2415.9508,-3378.1722,3696.6469,-150337.4612,-125312.8074,-127879.5476,-134364.3035,-140453.6845,-129784.9948,-135253.8419,-133876.9641,-352223536.2808,-352253830.8798,-352233678.3180,-352251481.9893,-133872.6010,-352241127.7053,2742.5171,4846.5227,6185.2192,-4213.1299,-5618.2741,-344494.3432,-366825.0974,-351726.3303,-359624.3550,-353657.9372,-351194.5041,-357735.8613,-354713.0780,-58830432.2902,-58825060.8454,-58832708.0462,-58826386.9310,-353048.5972,-58833509.4781,-4631.8974,-4711.2419,-1671.1146,-4143.9986,1521.5762,-138327.6470,-143593.3849,-141100.3835,-136977.8603,-136782.6271,-147871.1245,-147732.6518,-140602.8358,-3252205.1421,-3256574.2232,-3280727.3497,-3257506.2182,-141353.3637,-3262127.5041,
21600.000,1037.8815,-5131.8871,512.6248,6377.0016,-2003.8915,-59118.5300,-30714.9759,-34970.4201,-41492.4599,-46860.3876,-37635.9007,-42068.7378,-41410.0689,-324968933.5940,-324998660.0438,-324984742.5606,-324998301.0030,-41037.0631,-324987511.5191,-5887.8230,-3231.9700,-6161.3310,2204.3881,5939.4214,-372640.6464,-386746.5057,-375838.6109,-382834.5949,-376100.5632,-374295.0049,-380891.8261,-374358.5412,-148059251.9855,-148057813.5089,-148056713.0829,-148062381.8221,-375798.4088,-148062704.5505,3290.2000,3301.0414,-2947.1816,868.9777,2866.2493,-137632.2497,-142757.4773,-141389.9614,-134860.4007,-137548.2728,-148608.1514,-144339.8507,-141372.9753,-3172100.1674,-3168082.4954,-3197194.6456,-3171775.5475,-140429.0745,-3179866.8312,
25200.000,1787.5020,6800.8111,2488.3664,-6032.3276,-1327.7430,36813.0319,65734.9434,60301.7775,54431.1626,50338.7271,57584.1311,54107.6337,55303.6493,-275532415.3979,-275559202.6571,-275555608.2388,-275557841.5415,54659.3122,-275551722.8470,6571.0277,1202.4512,3337.0692,674.7096,-4069.3304,-376936.7480,-382533.1375,-376006.9969,-381797.1558,-373930.4069,-373716.2479,-378840.3998,-375683.4328,-227184898.3848,-227186685.9198,-227181190.9334,-227194579.5674,-374518.4204,-227189200.8869,476.5433,192.3656,5423.6810,3063.2922,-5411.7485,-136953.3677,-141867.9601,-141410.7523,-133222.4112,-138950.9089,-148612.7637,-140062.5307,-138238.6448,-3092497.5990,-3080891.1178,-3112161.6881,-3087877.1085,-139493.5137,-3097605.5787,
28800.000,-3900.4293,-5746.7607,-5531.3647,2975.1487,5020.4258,131278.7638,157915.8949,151926.2058,147170.5210,146784.3078,149944.2896,146402.2575,146362.3291,-207287572.7576,-207310096.1933,-207317535.6757,-207305529.8437,147088.8436,-207307151.3168,-4022.9245,1384.9928,61.9505,-4005.2941,1654.4084,-356756.1375,-354541.2538,-352186.9276,-356577.6092,-347396.5560,-349278.4004,-349497.3553,-348453.9910,-290806618.7972,-290809760.3229,-290805921.2888,-290818633.6253,-349227.1191,-290812056.8653,-3910.3975,-3582.4006,-4039.2409,-4631.1137,4420.9965,-136290.1405,-140909.9747,-140906.5397,-132024.3860,-140167.7163,-147950.0404,-136195.8585,-139950.8138,-3013225.2857,-2995143.5426,-3025527.3610,-3006634.0464,-138546.7646,-3015343.7775,
