sl_5_5400_20281216 Distances.csv
2028/12/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/12/16 07:47:00.00, Stop: 2028/12/16 09:17:00.00,
TIME_UNITS,Distance STARLINK-1337 - STARLINK-4141,Distance STARLINK-1337 - STARLINK-5653,Distance STARLINK-1337 - STARLINK-11151 [DTC],Distance STARLINK-1337 - STARLINK-31216,Distance STARLINK-1337 - MoonARTEMIS1,Distance STARLINK-1337 - MoonARTEMIS2,Distance STARLINK-1337 - MoonIOAGEO,Distance STARLINK-1337 - MoonIOAGNO,Distance STARLINK-1337 - MoonIOAGNO 0001,Distance STARLINK-1337 - MoonIOAGSO,Distance STARLINK-1337 - MoonIOAGSO 0001,Distance STARLINK-1337 - MoonLRO,Distance STARLINK-1337 - MarsSat1,Distance STARLINK-1337 - MarsSat2,Distance STARLINK-1337 - MarsSat3,Distance STARLINK-1337 - MarsSat4,Distance STARLINK-4141 - STARLINK-5653,Distance STARLINK-4141 - STARLINK-11151 [DTC],Distance STARLINK-4141 - STARLINK-31216,Distance STARLINK-4141 - MoonARTEMIS1,Distance STARLINK-4141 - MoonARTEMIS2,Distance STARLINK-4141 - MoonIOAGEO,Distance STARLINK-4141 - MoonIOAGNO,Distance STARLINK-4141 - MoonIOAGNO 0001,Distance STARLINK-4141 - MoonIOAGSO,Distance STARLINK-4141 - MoonIOAGSO 0001,Distance STARLINK-4141 - MoonLRO,Distance STARLINK-4141 - MarsSat1,Distance STARLINK-4141 - MarsSat2,Distance STARLINK-4141 - MarsSat3,Distance STARLINK-4141 - MarsSat4,Distance STARLINK-5653 - STARLINK-11151 [DTC],Distance STARLINK-5653 - STARLINK-31216,Distance STARLINK-5653 - MoonARTEMIS1,Distance STARLINK-5653 - MoonARTEMIS2,Distance STARLINK-5653 - MoonIOAGEO,Distance STARLINK-5653 - MoonIOAGNO,Distance STARLINK-5653 - MoonIOAGNO 0001,Distance STARLINK-5653 - MoonIOAGSO,Distance STARLINK-5653 - MoonIOAGSO 0001,Distance STARLINK-5653 - MoonLRO,Distance STARLINK-5653 - MarsSat1,Distance STARLINK-5653 - MarsSat2,Distance STARLINK-5653 - MarsSat3,Distance STARLINK-5653 - MarsSat4,Distance STARLINK-11151 [DTC] - STARLINK-31216,Distance STARLINK-11151 [DTC] - MoonARTEMIS1,Distance STARLINK-11151 [DTC] - MoonARTEMIS2,Distance STARLINK-11151 [DTC] - MoonIOAGEO,Distance STARLINK-11151 [DTC] - MoonIOAGNO,Distance STARLINK-11151 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11151 [DTC] - MoonIOAGSO,Distance STARLINK-11151 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11151 [DTC] - MoonLRO,Distance STARLINK-11151 [DTC] - MarsSat1,Distance STARLINK-11151 [DTC] - MarsSat2,Distance STARLINK-11151 [DTC] - MarsSat3,Distance STARLINK-11151 [DTC] - MarsSat4,Distance STARLINK-31216 - MoonARTEMIS1,Distance STARLINK-31216 - MoonARTEMIS2,Distance STARLINK-31216 - MoonIOAGEO,Distance STARLINK-31216 - MoonIOAGNO,Distance STARLINK-31216 - MoonIOAGNO 0001,Distance STARLINK-31216 - MoonIOAGSO,Distance STARLINK-31216 - MoonIOAGSO 0001,Distance STARLINK-31216 - MoonLRO,Distance STARLINK-31216 - MarsSat1,Distance STARLINK-31216 - MarsSat2,Distance STARLINK-31216 - MarsSat3,Distance STARLINK-31216 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,8225.0638,12799.0389,10258.0890,0.0000,382655.6619,389980.6093,378012.4295,379436.8842,385668.2214,387580.6159,386435.7652,383948.8813,207606962.6004,207577920.5970,207602179.3620,207583615.6392,10562.9148,2975.8165,0.0000,375163.2677,382633.6716,370546.1506,371974.8803,378266.7882,380114.4202,378952.4642,376513.4414,207609051.3768,207580008.8916,207604266.8662,207585704.2394,9370.6238,0.0000,377974.1553,386025.8018,373519.9215,374919.7855,381214.5368,383121.7293,382157.9428,379602.4464,207618966.5520,207589924.3374,207614182.6264,207595619.4956,0.0000,373232.9912,380813.1450,368648.1388,370068.8073,376347.0981,378225.4413,377118.3418,374636.5665,207611029.6819,207581987.2576,207606245.0012,207587682.5210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24454.0776,7563.2450,6091.9014,10521.7063,8905.2340,16163.2850,10764.2627,207624054.8902,207595001.8555,207619217.3197,207600700.4475,21068.4898,20872.2977,17491.9345,16660.0707,15202.1965,14028.6115,207601065.3440,207572012.3932,207596226.9314,207577710.7865,1990.4891,10998.9865,9685.7594,13534.8752,7594.1409,207617927.7961,207588874.8501,207613090.8221,207594573.4351,9325.6754,8632.9701,13898.9831,7113.0558,207618809.5162,207589756.6335,207613972.4278,207595455.1397,8983.7179,16979.8091,8208.9990,207617426.7920,207588374.3670,207612589.3396,207594072.3667,9325.6754,5277.3440,207616917.2981,207587864.0010,207612078.8987,207593562.7417,9308.2948,207610616.6366,207581562.7391,207605777.8803,207587262.0303,207613427.8256,207584374.7931,207608590.0635,207590073.3568,35409.9696,33789.7718,23802.3551,33961.0805,18179.1503,34276.1640,
300.000,10043.2099,12785.5730,11891.4641,0.0000,382325.3200,389590.2579,377370.5038,378943.7403,385093.1890,386938.1906,386135.2320,383181.5046,207601653.3141,207572372.8384,207596604.8716,207578269.8107,9953.2924,3301.1990,0.0000,373612.3517,381119.4933,368705.5919,370280.3234,376513.4683,378276.6871,377461.6699,374569.3579,207605228.5854,207575947.5416,207600178.6514,207581844.8762,7973.2282,0.0000,379286.1983,387278.5474,374509.4725,376067.2219,382340.9344,384097.8406,383395.4656,380466.8144,207613203.5805,207583922.5989,207608154.3916,207589819.9794,0.0000,373053.2254,380756.8843,368199.5915,369766.1194,376006.2793,377779.2339,377021.7843,374100.1720,207608493.1849,207579212.1469,207603443.2025,207585109.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24335.3161,7771.5491,6151.9482,10293.6971,8543.5413,15985.6348,10466.8168,207619378.5014,207590088.1719,207614276.6847,207595987.4178,21120.9692,20866.4650,17704.4564,16726.5556,15319.2101,14272.3057,207596517.2225,207567227.0009,207591414.5931,207573126.0182,2010.5784,11090.7894,9641.6566,13598.8998,7385.0985,207613218.0409,207583927.7909,207608116.8482,207589827.0462,9437.9502,8353.3563,13720.9960,6739.7858,207614126.8242,207584836.6179,207609025.4859,207590735.8074,8800.8385,17077.1473,7967.3082,207613049.1810,207583759.4680,207607947.5354,207589658.1084,9437.9502,5367.8594,207612436.3862,207583145.8403,207607333.8112,207589045.1971,9823.2837,207606182.6537,207576891.4845,207601079.6437,207582791.4155,207609021.5752,207579731.2985,207603919.6607,207585630.4761,35310.0356,33506.2522,23822.9595,33982.7730,18121.8672,33957.1851,
600.000,10871.5483,12787.8146,12879.3436,0.0000,381638.8159,388882.7913,376391.9747,378112.9070,384172.8007,385939.1953,385499.2439,381978.0785,207597007.0537,207567503.8716,207591697.3459,207573615.8236,10281.8313,4404.7223,0.0000,372645.6683,380201.8783,367463.8415,369182.3648,375338.7303,377016.7802,376570.1284,373116.9842,207601672.2952,207572168.5275,207596361.0393,207578280.8526,7651.6637,0.0000,380573.8465,388469.1318,375474.6572,377187.1262,383424.9996,385032.7379,384597.9693,381198.1297,207606853.4599,207577349.5306,207601543.0043,207583462.1498,0.0000,373567.0994,381383.4269,368453.4970,370163.2572,376345.5387,378013.1921,377618.9552,374154.6833,207605867.8323,207576364.0111,207600556.6509,207582476.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24210.8060,7982.8978,6224.8972,10068.4950,8182.9485,15802.0102,10155.4706,207614690.4721,207585178.6329,207609328.4072,207591291.5517,21165.7893,20851.1954,17914.1399,16793.7623,15433.3581,14610.3439,207591963.3474,207562451.6399,207586600.4997,207568564.3003,2059.2267,11182.1988,9587.8049,13660.8074,7083.3106,207608493.4935,207578981.7223,207603132.0770,207585094.6697,9557.2869,8075.7086,13533.5881,6320.9571,207609426.1201,207579914.3746,207604064.5269,207586027.2679,8612.8301,17167.3448,7831.4160,207608662.1628,207579150.9446,207603300.3207,207585263.2474,9557.2869,5470.8580,207607941.2017,207578429.1898,207602578.4499,207584542.1838,10289.0992,207601743.0829,207572230.4281,207596379.8181,207578344.0164,207604628.7730,207575117.0259,207599266.7082,207581229.8483,35210.8654,33224.9042,23821.6637,34005.4919,18082.5056,33622.9199,
900.000,10595.5460,12808.2070,12963.9429,0.0000,380684.3590,387947.0216,375165.0746,377033.1437,382998.2376,384669.8513,384609.4910,380457.8376,207593005.2075,207563295.3819,207587438.2388,207569635.6424,11346.5085,5555.5182,0.0000,372388.5477,379998.9243,366944.4326,368806.0562,374868.6010,376455.7629,376394.2080,372308.3694,207598247.6721,207568537.3065,207592679.2644,207574877.9111,8642.5915,0.0000,381715.7464,389485.7218,376297.2838,378161.9073,384346.8288,385807.8272,385653.7870,381708.3622,207600080.7116,207570369.9740,207594513.0535,207576711.1007,0.0000,374730.7987,382634.0080,369362.1013,371214.2684,377318.5547,378877.9197,378856.0486,374779.2470,207602902.4970,207573192.0197,207597334.2734,207579532.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24080.4619,8195.4682,6309.9641,9846.5964,7825.0913,15612.4240,9844.0696,207609990.5654,207580273.3127,207604372.3195,207586613.1887,21202.9399,20825.7612,18120.9936,16861.7690,15544.6797,15021.2078,207587403.6059,207557686.5084,207581784.6074,207564026.0961,2134.5129,11273.2464,9523.5301,13720.4791,6700.2588,207603754.4648,207574037.2664,207598136.8885,207580377.1927,9683.5836,7801.1621,13336.6287,5865.0681,207604706.7700,207574989.5810,207599088.9863,207581329.4636,8420.6533,17250.4861,7823.2703,207604265.6179,207574548.9885,207598647.6453,207580888.2406,9683.5836,5565.2179,207603430.9618,207573713.5774,207597812.1012,207580053.4950,10681.2861,207597297.7646,207567579.7215,207591678.3131,207573920.2496,207600239.7133,207570522.5775,207594621.5623,207576862.3435,35112.3932,32946.0805,23797.5901,34029.0896,18062.3080,33272.8884,
1200.000,9249.6035,12841.6242,12128.5871,0.0000,379579.8168,386897.1418,373806.5780,375821.5436,381688.8682,383245.3906,383575.5373,378774.0056,207589557.7340,207559657.6199,207583737.5748,207566239.7660,12590.4606,6363.6632,0.0000,372887.2920,380549.1087,367191.3412,369196.7441,375150.8433,376635.9672,376970.3593,372223.7806,207594804.5519,207564903.9938,207588983.2130,207571486.4253,10238.6023,0.0000,382606.6202,390235.1342,376875.8592,378890.9451,385003.9158,386320.5004,386466.8421,381932.8907,207593093.7765,207563192.6774,207587273.0434,207569775.8070,0.0000,376423.6029,384376.4412,370801.2029,372796.7153,378804.3981,380248.4713,380603.7634,375885.3352,207599383.3808,207569482.6602,207593562.3107,207576065.3163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23944.1923,8407.5826,6406.2385,9628.5462,7472.0210,15416.8898,9546.4314,207605278.5378,207575372.2709,207599408.2444,207581952.6241,21232.4178,20789.3370,18325.0261,16930.6425,15653.2144,15477.0482,207582837.8890,207552931.8005,207576966.8736,207559511.8357,2233.8244,11363.9553,9448.0972,13777.7943,6254.7862,207599001.2827,207569095.0543,207593131.6767,207575675.4818,9816.7139,7530.9966,13129.9823,5382.2932,207599968.1050,207570061.8714,207594098.2612,207576642.2643,8225.5226,17326.6517,7949.3042,207599859.4310,207569953.7873,207593989.4597,207576533.5117,9816.7139,5634.8017,207598904.7955,207568998.4353,207593033.9601,207575578.7990,10981.0100,207592846.5455,207562939.5142,207586975.0417,207569520.5005,207595843.6369,207565937.4955,207589973.5225,207572517.7414,35014.5512,32670.1400,23749.8932,34053.4165,18062.4225,32906.5771,
1500.000,7022.8044,12877.5447,10594.1880,0.0000,378460.4490,385860.7833,372449.6568,374611.4634,380379.8860,381798.0191,382523.5010,377097.7528,207586513.3491,207556439.5891,207580444.1364,207563277.4021,13511.9916,6655.5051,0.0000,374102.4501,381805.6170,368162.5659,370313.5279,376148.0697,377514.7330,378249.7124,372861.4448,207591193.4892,207561119.4140,207585123.4753,207567957.4379,11649.3797,0.0000,383167.6603,390651.9576,377135.6366,379300.5385,385321.1980,386494.2683,386966.0821,381837.5129,207586123.1245,207556048.4038,207580053.5039,207562887.2226,0.0000,378463.0513,386421.6380,372585.8334,374727.1273,380622.6067,381939.9086,382673.4917,377328.7592,207595158.6855,207565084.4104,207589088.9912,207571922.7158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23801.8988,8617.6951,6512.6882,9414.9426,7126.3075,15215.4231,9274.7352,207600554.1388,207570475.5507,207594435.9944,207577310.0964,21254.2263,20740.9843,18526.2459,17000.4327,15759.0020,15947.3120,207578266.0919,207548187.7053,207572147.2566,207555021.9033,2354.2708,11454.3396,9360.7002,13832.6304,5774.1811,207594234.2907,207564155.7235,207588116.8485,207570990.3698,9956.5169,7266.6395,12913.5139,4884.3992,207595209.4211,207565130.8357,207589091.7107,207571965.4550,8028.9740,17395.9189,8198.7011,207595443.4905,207565365.5234,207589325.7157,207572199.4384,9956.5169,5669.0849,207594361.7292,207564283.0831,207588243.1160,207571117.6112,11175.2811,207588389.2783,207558309.9528,207582269.9197,207565145.1107,207591429.7153,207561351.2447,207585311.8173,207568185.7022,34917.2701,32397.4478,23677.7702,34078.3213,18083.8745,32523.4397,
1800.000,4342.9825,12904.4721,8876.8212,0.0000,377464.5293,384965.3938,371229.7320,373538.4981,379207.9794,380462.7831,381582.7494,375600.0982,207583676.1513,207553445.6699,207577362.0889,207560553.0762,13813.4201,6386.6704,0.0000,375913.3812,383641.8601,369735.0713,372034.1480,377742.0162,378969.2667,380103.8836,374137.8518,207587282.0880,207557051.4334,207580967.6788,207564158.9742,12399.0142,0.0000,383354.2571,390704.9723,377035.9787,379351.1747,385258.3996,386286.3082,387112.4522,381422.0039,207579397.0694,207549165.7450,207573082.8044,207556274.0805,0.0000,380627.7651,388547.0181,374493.4570,376784.0434,382555.5787,383730.2236,384840.7422,378928.1589,207590156.7770,207559925.9037,207583842.6999,207567033.7567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23653.4761,8824.3766,6628.1584,9206.4420,6791.1588,15008.0420,9037.9072,207595817.1094,207565583.1764,207589455.3707,207572685.7706,21268.3762,20679.6336,18724.6610,17071.1673,15862.0826,16402.0576,207573688.1142,207543454.4054,207567325.7159,207550556.6224,2493.0280,11544.4044,9260.4494,13884.8630,5295.3378,207589453.8481,207559219.9164,207583092.8232,207566322.6397,10102.7853,7009.6594,12687.0979,4384.7172,207590429.9814,207560196.0205,207584068.6582,207567298.7226,7832.9493,17458.3615,8546.6066,207591017.6888,207560784.3724,207584656.3657,207567886.3369,10102.7853,5663.0380,207589800.6687,207559566.7099,207583438.5346,207566669.2613,11257.0108,207583925.8212,207553691.1786,207577562.8656,207560794.3625,207586988.0528,207556754.2143,207580626.6066,207563856.7538,34820.4798,32128.3743,23580.4738,34103.6517,18127.5380,32122.8988,
2100.000,2654.6550,12914.6752,7843.0083,0.0000,376718.1595,384324.2093,370269.6136,372725.7749,378296.3412,379362.6254,380871.8065,374433.7666,207580826.8275,207550456.8245,207574272.1863,207557847.8186,13407.2515,5628.9668,0.0000,378133.5912,385867.4871,371720.5085,374170.7312,379748.5280,380812.0633,382341.2368,375899.0190,207582969.6143,207552599.5744,207576415.1059,207559990.6370,12282.3793,0.0000,383160.5418,390400.4263,376574.5421,379041.6427,384814.1820,385691.9031,386902.9255,380720.2404,207573117.5003,207542746.8516,207566562.8861,207550138.6062,0.0000,382684.5127,390523.3947,376291.2103,378735.2026,384374.9847,385387.2404,386872.3392,380487.4603,207584395.1420,207554024.8867,207577840.9399,207561416.2596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23498.8119,9026.3016,6751.3660,9003.7637,6470.5553,14794.7688,8840.3400,207591067.1814,207560695.1511,207584466.1623,207568079.7187,21274.8847,20604.0624,18920.2792,17142.8428,15962.4962,16814.4937,207569103.8594,207538732.0756,207562502.2123,207546116.2370,2647.5655,11634.1462,9146.3570,13934.3668,4865.2144,207584660.3282,207554288.2779,207578060.0313,207561673.0051,10255.2470,6761.7443,12450.6302,3898.2533,207585629.0217,207555256.9330,207579028.3967,207562641.6432,7639.8986,17514.0499,8960.3343,207586581.9220,207556210.5016,207579981.3627,207563594.4438,10255.2470,5616.5659,207585220.3788,207554848.3513,207578619.0379,207562232.8549,11224.9080,207579456.0384,207549083.3272,207572853.8006,207556468.4600,207582510.5672,207552138.5960,207575909.8626,207559523.1539,34724.1102,31863.2953,23457.3304,34129.2547,18194.1066,31704.3503,
2400.000,4342.3982,12907.3142,8249.6069,0.0000,376320.7938,384023.2554,369665.4266,372270.0428,377740.5313,378594.1303,380484.8613,373716.9728,207577746.4045,207547254.3459,207570955.5214,207554942.8927,12410.6339,4596.8533,0.0000,380533.9980,388251.9598,373888.7844,376493.4646,381940.4929,382814.0645,384730.6105,377940.6836,207578198.0152,207547706.0352,207571407.7177,207555394.6029,11316.9040,0.0000,382620.2967,389781.7904,375787.8618,378409.5802,384026.6757,384745.3155,386371.1713,379797.1039,207567438.0058,207536945.5582,207560647.3859,207544634.6202,0.0000,384415.5148,392141.4798,377763.1632,380364.8769,385868.3322,386695.5638,388553.4518,381819.2250,207577978.5616,207547486.3933,207571188.5114,207555175.2340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23337.7859,9222.2330,6880.8853,8807.6947,6169.3824,14575.6315,8681.2709,207586304.0761,207555811.4540,207579468.1445,207563491.8967,21273.7767,20512.8729,19113.1078,17215.4145,16060.2831,17162.6216,207564513.2353,207534020.8816,207557676.7076,207541700.8894,2815.7636,11723.5521,9017.3207,13981.0156,4538.1576,207579854.1182,207549361.4534,207573018.9141,207557042.0879,10413.5417,6524.6573,12204.0470,3441.9781,207580805.7613,207550313.0508,207573970.1995,207557993.6703,7452.9040,17563.0516,9405.5278,207582136.0899,207551644.0689,207575300.6606,207559323.8937,10413.5417,5533.6800,207580619.4602,207550126.8659,207573783.2801,207557807.2273,11083.2458,207574979.7995,207544486.5258,207568142.6483,207552167.5075,207577991.6371,207547499.0302,207571156.0179,207555179.5153,34628.0917,31602.5904,23307.7615,34154.9774,18284.0636,31267.1681,
