sl_5_86400_20281120 Coordinates.csv
2028/11/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/11/20 07:47:00.00, Stop: 2028/11/21 07:47:00.00,
TIME_UNITS,STARLINK-4155 - X-Coordinate,STARLINK-30979 - X-Coordinate,STARLINK-4763 - X-Coordinate,STARLINK-30512 - X-Coordinate,STARLINK-5167 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4155 - Y-Coordinate,STARLINK-30979 - Y-Coordinate,STARLINK-4763 - Y-Coordinate,STARLINK-30512 - Y-Coordinate,STARLINK-5167 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4155 - Z-Coordinate,STARLINK-30979 - Z-Coordinate,STARLINK-4763 - Z-Coordinate,STARLINK-30512 - Z-Coordinate,STARLINK-5167 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1838.9022,-5083.2716,-4543.4418,1146.9266,-1183.5126,145577.7160,133198.6520,134386.0646,135242.9147,134308.3911,133338.6406,126579.2101,129758.3206,-238224311.8385,-238271189.2347,-238243458.3446,-238241338.4283,130183.7294,-238240448.2768,-4221.5490,-384.8368,-4390.2963,-5975.6073,-3973.1614,323210.1117,337807.5989,328470.7379,330060.8063,338578.3399,336781.0569,333187.3916,333953.0488,-40504436.0408,-40466170.9031,-40471345.0816,-40502533.8417,332673.1128,-40492518.9709,5135.8887,4686.8032,2774.6353,-3415.0019,-5515.7168,-143758.7285,-148027.1318,-144585.4699,-144060.6857,-140462.6794,-149284.9366,-154554.0001,-147346.9588,32183547.8696,32199075.8734,32199834.2708,32180350.9007,-146137.7266,32187418.1895,
3600.000,530.0858,4652.0619,4257.6239,1142.4750,5130.5793,60071.8550,45734.8999,45792.4136,45798.7522,47046.8029,45220.2595,40040.9481,43771.4901,-219543299.9149,-219598365.6036,-219571151.5509,-219554239.1094,43000.1180,-219560370.1076,6583.7887,-3591.5356,662.2716,6882.6171,2360.7370,350943.6971,356543.2731,350174.7750,352553.8065,361439.4354,358257.2386,356138.6349,353785.3954,-100842780.3252,-100812944.7962,-100810548.5447,-100842828.2419,355155.1614,-100831584.2703,-2015.2676,-3679.2002,-5397.6399,166.3874,3950.6097,-143411.5647,-146341.2509,-143239.4584,-145757.5446,-139325.7333,-145169.5819,-154686.2242,-144658.5345,32145725.5245,32155876.4811,32155861.9235,32142757.9945,-145503.9483,32146523.9279,
7200.000,-2087.0462,-3364.3571,-3642.4498,-2979.8712,-6837.6022,-30280.8183,-47632.0228,-46008.5935,-49051.3970,-43387.4011,-46939.5454,-49805.6741,-48308.9294,-185870158.8493,-185930719.9847,-185905737.2770,-185876359.1062,-47175.0061,-185887748.4899,-6122.7258,6046.1219,3697.7130,-5454.8320,-885.5599,356337.2080,352137.3317,349597.5002,354105.3816,361704.7376,353701.6473,356857.5219,356353.4266,-154266782.9929,-154247819.6899,-154239025.7368,-154263913.6253,355142.9842,-154256654.8899,-2419.6661,415.0075,4543.3249,3157.3464,161.1324,-143075.1995,-143867.0823,-142487.1766,-146264.4371,-138608.2762,-142748.6136,-154162.3607,-145556.6206,32107972.3168,32112630.4860,32111590.1474,32106081.4588,-144857.0220,32105647.0974,
10800.000,3414.1488,911.6534,2774.8083,4601.8735,5374.9178,-119701.3542,-138583.3290,-135091.6733,-138850.4281,-131196.5213,-135400.5321,-137338.9931,-133164.6795,-139511776.9706,-139574440.7045,-139552673.9942,-139517421.5020,-134622.6734,-139529354.5011,2832.2441,-6135.7794,-6271.8050,2244.5874,-1072.6298,338655.2873,327949.4566,326723.2314,334412.7001,339245.1637,328139.6044,335077.2205,331551.2307,-197129568.0786,-197122910.3868,-197109085.0762,-197121155.3876,332564.7375,-197120604.8496,5281.7438,3082.7065,-795.4456,-4743.5265,-4191.1365,-142748.6772,-142697.1269,-142356.9412,-143181.3760,-138298.8240,-145657.7006,-152998.4199,-143921.1994,32070085.9682,32069357.5066,32067144.8205,32069314.3064,-144197.0293,32064787.7122,
14400.000,-4785.1771,2506.5034,-847.6316,-5763.5678,-1932.4885,-202331.0392,-219581.9077,-215725.0367,-218756.6655,-210734.1479,-214386.1035,-216951.1837,-215445.4871,-83640639.8920,-83701714.7164,-83683519.0663,-83650924.9012,-213777.2345,-83657695.5901,1391.7423,4418.8272,5900.9785,1348.3391,3705.4802,298641.6904,282297.6782,283014.2054,292049.3920,295348.0634,283956.2122,291930.5252,289416.2476,-226507344.2818,-226513244.7355,-226495616.7340,-226494386.9093,288781.9902,-226499367.5709,-4782.6069,-4720.4638,-3485.9934,3687.6886,5477.5927,-142430.8482,-141987.3091,-142706.8610,-140339.9562,-138409.0836,-148209.1637,-151175.8092,-143632.4508,32031873.9521,32026074.6736,32022643.2830,32031310.1316,-143524.0528,32023945.7862,
18000.000,5262.1751,-5646.6404,-2339.4540,5726.3388,-1331.6345,-272604.0895,-285958.6538,-282768.2856,-285063.0902,-276849.3139,-279975.9032,-283374.7318,-277821.1583,-22077728.1575,-22133650.1605,-22118973.1278,-22095883.5485,-279580.5644,-22093907.5000,-4303.4925,-2013.0028,-3424.6465,-3936.7617,-5951.1264,238513.9221,217705.6087,221275.3432,230410.4350,232614.2767,222162.5675,229917.9306,226245.6796,-240398806.1794,-240416325.8075,-240395751.1471,-240386413.7348,226508.6150,-240391409.2313,1202.3334,3471.5479,5509.9454,-602.2278,-3226.1423,-142120.0026,-141418.5019,-143262.8856,-138136.5401,-138975.9128,-149791.1063,-148637.8973,-143164.5401,31993165.9642,31982797.2095,31978199.9573,31990306.9464,-142838.1757,31983121.3335,
21600.000,-3616.6136,6923.4614,5573.0736,-3834.0119,3185.9346,-325608.9523,-333598.4774,-331990.8243,-333728.3162,-325214.8774,-328304.4916,-331927.0575,-329504.2507,40968774.8200,40921054.5383,40932379.3671,40946719.5107,-327805.4565,40953578.4681,4976.7547,-290.3558,681.9627,5098.1027,6010.2736,161863.8183,138352.3704,145424.3395,153742.9732,154713.5445,146036.8024,152780.3943,149484.3663,-237861436.5184,-237888586.9848,-237865447.3480,-237855944.1873,149643.4171,-237854090.9124,3125.6109,-126.4422,-4021.2264,-2835.1194,-1144.0924,-141813.0647,-140908.6126,-143692.2726,-136464.3329,-140063.2802,-150555.9686,-145285.8590,-141643.9879,31953824.9513,31939538.8830,31933931.7930,31944187.0383,-142139.4823,31942314.3679,
25200.000,-199.5821,-5564.9522,-6785.2712,349.7078,-3870.2268,-357408.9496,-359469.5698,-360296.6342,-361629.1445,-352738.2529,-356298.5966,-358438.5623,-353814.2551,101191102.2632,101153821.6667,101161769.4963,101175732.7056,-355327.5158,101176719.9250,-4209.9723,2475.8056,1271.1365,-5149.9673,-3157.3546,73470.1452,49411.0388,60214.6548,67046.7159,65835.7285,60063.3358,65233.1729,63499.4419,-219075435.0500,-219109440.8566,-219083692.7111,-219073774.2815,63026.7630,-219067629.3177,-5472.5766,-3315.0819,-67.0825,4684.6873,4747.2665,-141503.5397,-140424.9303,-143692.7843,-135249.9466,-141682.4374,-150610.3612,-141092.7610,-142319.1731,31913755.9893,31896312.3730,31889963.9050,31896138.7398,-141428.0575,31901524.9035,
28800.000,4397.6467,2258.1673,4888.2549,3430.6515,4237.7526,-365283.7167,-361899.1756,-365868.8827,-366906.1011,-359283.1841,-362031.5932,-358886.4192,-361559.6152,154476202.1016,154450616.3623,154454718.0067,154468545.6985,-360328.0432,154462233.6966,3126.1682,-4534.6538,-2640.6215,4617.4796,-1305.8605,-20958.0226,-43324.5879,-29052.1808,-24103.9986,-29736.7231,-30501.8930,-27622.4372,-28590.1829,-185330942.4596,-185368573.8710,-185339944.7160,-185323727.2043,-27863.6557,-185322316.2578,4299.6658,4721.3950,4089.3877,-3950.0856,-5286.2655,-141175.1591,-139951.0940,-143073.7092,-134455.5340,-142110.9470,-150009.1821,-138596.1014,-139664.9943,31872912.4308,31853129.5687,31846435.7368,31852544.5515,-140703.9870,31860752.9540,
