sl_5_86400_20281222 Coordinates.csv
2028/12/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:01 2024,
Start: 2028/12/22 07:47:00.00, Stop: 2028/12/23 07:47:00.00,
TIME_UNITS,STARLINK-31675 - X-Coordinate,STARLINK-2323 - X-Coordinate,STARLINK-2748 - X-Coordinate,STARLINK-6049 - X-Coordinate,STARLINK-6256 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31675 - Y-Coordinate,STARLINK-2323 - Y-Coordinate,STARLINK-2748 - Y-Coordinate,STARLINK-6049 - Y-Coordinate,STARLINK-6256 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31675 - Z-Coordinate,STARLINK-2323 - Z-Coordinate,STARLINK-2748 - Z-Coordinate,STARLINK-6049 - Z-Coordinate,STARLINK-6256 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5217.2920,-1283.3062,5260.4176,-345.1975,-2168.4812,299082.8896,274781.3265,291189.5933,291138.8685,285961.5051,285999.6218,282133.6153,284247.9827,-177346485.6248,-177351171.7923,-177375702.4732,-177347124.3519,285484.5646,-177354562.3588,3561.5207,6707.1669,-4321.8063,-6446.7952,4610.9060,277168.0208,281935.2614,282196.8395,284183.4954,291003.2685,288941.2498,282384.3676,285034.1044,-89808168.4554,-89788622.9833,-89777058.2403,-89790293.3430,283794.8530,-89791955.2762,-2528.8213,-1079.1933,345.9204,-2577.8991,-4696.3361,-11615.8861,-13789.9732,-13571.4707,-13222.1253,-9508.0328,-18234.6942,-23635.6359,-15518.3938,6790280.3380,6754518.0353,6777797.2548,6788159.1321,-15192.6055,6780831.5413,
3600.000,-4928.5180,-441.2541,-2338.5128,1156.7728,-1717.5195,220824.2914,192832.0877,209708.5239,208502.7199,205061.2132,205126.0145,201788.5969,206374.4770,-147962566.0780,-147963564.6286,-147993780.1857,-147970876.5652,204853.0948,-147970020.4153,748.0869,-6102.4965,4580.7100,3200.4400,-5644.5966,344589.9854,342627.5956,343696.8384,345865.7520,354175.2759,350395.4596,346003.4589,345691.5754,-132674177.8974,-132654865.3193,-132651501.6681,-132653520.0107,346677.4506,-132658752.6133,4617.4637,-3224.0669,-4481.3178,6044.4551,3618.0892,-10091.0533,-12506.5878,-11417.4242,-14064.6049,-7551.3737,-13261.2158,-22898.9701,-13804.8402,6767638.7169,6733338.5816,6749916.8233,6762951.3272,-13713.0366,6756508.8454,
7200.000,3378.4679,2872.5294,-2412.0402,-3357.8815,4434.4911,127561.9246,98484.6567,114668.6240,109708.1597,110779.5390,111935.9537,107762.3332,109295.1815,-108482763.5464,-108480347.6598,-108512410.7029,-108496634.9074,110945.0085,-108489326.4874,-5013.9785,3086.1007,-3662.6571,925.7877,5311.1651,390372.3709,380359.4913,382946.4316,385375.3841,394830.8431,385949.6157,387336.9787,387803.4137,-166447607.3370,-166426438.2556,-166433151.0867,-166432084.4455,387226.4251,-166432503.1453,-3122.0476,5466.9837,5209.5051,-6016.8340,-330.8443,-8616.5644,-11260.4357,-9877.5666,-13578.0718,-6023.8684,-10194.1393,-21520.0240,-11949.3085,6744300.5942,6713071.4854,6722277.1051,6732375.9059,-12232.4382,6732210.4425,
10800.000,-946.1887,-5411.8159,6033.8932,5550.1426,-5393.6637,25224.5280,-2089.4698,12272.7311,5189.2479,9271.1209,11480.0196,6134.7116,11497.5766,-61611405.3339,-61606899.1953,-61636359.2576,-61619648.1799,9816.0712,-61617074.5441,6685.7456,354.9246,2444.9341,-3389.9890,-2966.9354,411218.8057,392825.1172,397467.4084,402221.9051,410324.4973,398595.8989,403536.2823,402596.4607,-188825526.7739,-188800863.7256,-188817571.3113,-188815662.8686,402807.3242,-188810205.2088,-827.1567,-4292.1943,-2029.3218,2437.1857,-3179.3780,-7185.7324,-10035.2131,-8967.8971,-9634.7140,-4914.1274,-12329.3184,-19513.8796,-11424.3484,6720203.7813,6693820.0981,6695010.1452,6701468.1752,-10750.9282,6707936.3337,
14400.000,-2178.2398,6368.4667,-6237.5892,-5467.6233,4985.8108,-79554.1534,-102330.5898,-90864.9854,-97980.8105,-92826.2939,-90011.2487,-96408.1034,-93539.7383,-10556417.2511,-10551925.2190,-10574592.5009,-10555600.1747,-92006.9256,-10561457.5800,-4952.7677,-2659.3175,-513.0927,3454.6745,-885.3755,405455.9464,379341.8056,386406.8287,392627.4160,399609.9515,387969.5633,393410.3959,392238.4345,-198285176.8050,-198256440.4277,-198280808.9282,-198273149.8170,392397.4263,-198269169.0975,4111.8472,386.7964,-2710.7042,2523.2724,4715.9388,-5793.6226,-8821.5650,-8535.2815,-6014.8752,-4233.7669,-14037.1019,-16861.0676,-8411.5037,6695336.7974,6675589.9034,6668266.0187,6675188.2774,-9268.6241,6683686.5203,
18000.000,5197.1975,-4532.1837,3352.3691,2246.4843,-3863.9810,-179878.8629,-195722.7001,-188147.5719,-194675.7598,-188793.6885,-186038.9646,-192996.8845,-186614.1483,41190192.0035,41192422.5496,41179401.7800,41195614.4230,-187947.9224,41185318.0264,1267.7614,3638.1323,-2493.1821,-2586.1374,4662.4011,373174.3058,340894.7422,350535.3815,357161.6204,363293.4027,352746.0601,357549.7161,357070.1632,-194187597.5180,-194155712.2107,-194183250.5803,-194168122.5998,356653.0749,-194170627.6888,-4206.3590,3732.1616,5376.9199,-6051.0905,-3368.3815,-4436.4979,-7613.5538,-8298.5236,-3045.7761,-4019.1859,-14791.3466,-13503.9909,-8965.0084,6669739.6131,6658139.9382,6642219.9843,6652449.1965,-7785.6436,6659461.0036,
21600.000,-6347.1083,463.5820,256.9651,2439.7048,2101.9045,-269060.7623,-276215.7383,-273381.9210,-279017.3890,-272219.6329,-270382.2440,-276955.3906,-272824.1567,90091146.1433,90089652.4558,90086674.9973,90094914.6381,-271806.8575,90085899.6209,2226.3669,-4134.1677,5512.8002,2465.5547,-6598.6656,316249.4402,280070.3717,292157.1327,298314.6369,303520.7759,294523.4652,298361.0485,297313.2538,-176820810.1885,-176788100.9939,-176812968.6079,-176793488.0381,297868.3933,-176802867.6155,1003.5457,-5526.4471,-4008.4559,6008.4786,-68.2439,-3111.4727,-6407.0952,-7923.7562,-617.4415,-4332.4635,-14745.3396,-9343.3532,-4977.5544,6643501.0619,6640851.6851,6617079.0173,6631672.1532,-6302.1043,6635259.7848,
25200.000,4356.9533,3656.6919,-2678.8773,-5651.9856,464.0463,-341078.0762,-338614.0365,-341122.0664,-345659.7345,-337364.4875,-337473.9955,-341879.3519,-337395.5972,132805691.3268,132800538.3530,132804918.7440,132803069.2945,-338160.8985,132799598.3226,-4294.0265,4444.9939,-6256.4609,-3181.5242,5986.7840,238240.1875,200885.3070,214960.7589,220004.1181,223480.2944,216766.1645,220084.8880,220418.1792,-147379626.5579,-147348895.7782,-147365609.4162,-147348061.3196,219827.9706,-147360969.0003,2963.9628,3818.0987,-411.8344,-2494.0450,3443.5390,-1816.2851,-5199.1735,-7113.9487,1343.4235,-5170.4586,-14004.0770,-4365.3793,-6371.8515,6616753.0869,6622884.7782,6593083.4512,6611739.2033,-4818.1236,6611082.8652,
28800.000,88.2095,-5715.4265,3724.6141,5702.3530,-3614.6195,-390997.5524,-378907.2340,-386980.7900,-390319.4965,-380859.4052,-382812.6700,-381441.7864,-383219.9614,166417836.2289,166410574.5104,166417074.6200,166407533.0372,-382715.6337,166410612.0722,4981.1392,-3877.8402,3509.3989,3070.7211,-3563.3555,144169.1235,108523.2104,123822.2888,127365.0301,126332.7354,124379.4898,128559.7194,127114.8737,-107883490.1637,-107856783.9184,-107862204.1953,-107853564.9064,127562.9839,-107864576.4497,-4636.3983,268.9413,4494.1553,-2525.7045,-4717.6623,-549.1399,-3987.4091,-5688.5416,2874.4474,-4678.9436,-12621.2530,-1296.1024,-1707.3088,6589662.1964,6603631.3762,6570491.8508,6591657.1267,-3333.8188,6586930.2458,
32400.000,-4443.2504,5278.1406,-4207.0314,-3365.7021,6163.6411,-415326.9937,-394523.1146,-407913.5951,-410098.4331,-401978.4690,-403296.5857,-398378.9862,-402193.0851,188635446.3150,188628387.3896,188630847.9058,188620620.4545,-402583.4426,188627070.3071,-4393.8510,1482.9843,1311.9133,-715.3864,675.0178,40198.6750,8997.4964,24548.3797,26449.3631,22401.8017,23341.5837,28708.6759,27351.0287,-61037988.8385,-61015924.9887,-61010483.1105,-61015411.9841,27026.4897,-61019358.8578,2677.4247,-4216.7637,-5207.1563,6023.0550,3076.7469,691.4070,-2769.7974,-3631.8678,3987.0201,-732.2968,-10611.9418,-3428.6236,-3604.3256,6562418.6806,6582946.5634,6549522.2020,6570144.1836,-1849.3071,6562801.9280,
36000.000,6261.6454,-3466.5516,4039.6266,975.1133,-6689.9396,-412273.4411,-384486.7461,-402456.9950,-403680.0812,-396675.5785,-397464.8627,-392051.7857,-396843.7517,197946591.6560,197942003.1586,197935447.2127,197934330.7053,-396470.9696,197937312.5973,2280.2330,2366.5948,-5124.3640,-3304.3385,1738.4984,-66776.1962,-91237.8528,-76457.2228,-76141.4234,-81266.1067,-79697.0488,-73276.4718,-75333.6744,-10049527.7350,-10031317.5943,-10019055.2652,-10036063.7492,-75291.1341,-10031661.1862,1352.9494,5481.3987,1967.1886,-6038.6512,439.9950,1906.5416,-1544.5385,-1097.3822,4669.5271,2889.6019,-7956.6666,-5133.8385,1360.9238,6535224.2874,6560989.6530,6530209.2104,6545087.8295,-364.7056,6538697.9129,
