sl_5_5400_20280403 Coordinates.csv
2028/04/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/04/03 07:47:00.00, Stop: 2028/04/03 09:17:00.00,
TIME_UNITS,STARLINK-1407 - X-Coordinate,STARLINK-1527 - X-Coordinate,STARLINK-1168 - X-Coordinate,STARLINK-30105 - X-Coordinate,STARLINK-1350 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1407 - Y-Coordinate,STARLINK-1527 - Y-Coordinate,STARLINK-1168 - Y-Coordinate,STARLINK-30105 - Y-Coordinate,STARLINK-1350 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1407 - Z-Coordinate,STARLINK-1527 - Z-Coordinate,STARLINK-1168 - Z-Coordinate,STARLINK-30105 - Z-Coordinate,STARLINK-1350 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3042.6688,1048.5664,-583.8922,0.0000,712.0040,324489.9931,334596.6424,329156.7360,328799.4110,323505.7493,325263.4658,332707.8812,331344.4116,-169660756.1941,-169651565.5659,-169657227.2631,-169640315.3480,330458.4965,-169646091.5862,-2867.9384,4038.6687,6825.4648,0.0000,4633.7316,105063.3446,95248.4170,102826.3794,102492.1182,95704.0913,96690.4621,93953.0236,97357.3330,315152705.3140,315118446.8375,315137810.0904,315154713.1824,96906.5495,315144830.7083,5453.3898,-5248.8074,-295.5727,0.0000,5056.7693,143027.8170,144348.9452,144062.5056,145902.6819,148647.5736,139200.3477,134873.4893,141614.2283,23801254.2125,23781804.3700,23830469.1426,23810750.8473,143067.4623,23813099.9051,
300.000,-4178.3797,2927.9966,642.3258,0.0000,2641.5269,322227.8574,332672.8546,327183.6725,326774.6401,321389.6803,323185.5166,330557.2515,328864.9897,-176500448.3381,-176490668.6934,-176496892.8041,-176480377.2096,328366.2246,-176485766.8790,-1003.1910,2874.6665,6654.5798,0.0000,4900.1294,111637.8863,101903.0790,109753.6370,109337.1425,102603.2115,103569.6905,100909.9177,104048.8108,311373918.0079,311339721.6314,311358341.7515,311376312.1108,103825.1632,311365965.6674,5362.9628,-5303.1423,1513.5144,0.0000,4072.7719,142917.7023,144316.7751,144080.4890,145657.7918,148648.0879,139371.0962,134694.7064,141315.0897,23808059.0523,23788473.7754,23837091.0978,23817858.9342,142992.4419,23819831.7159,
600.000,-4942.7266,4521.7836,1820.2235,0.0000,4284.5707,319835.9327,330601.3567,325067.1654,324610.3640,319130.4577,320971.0020,328259.9245,326211.8681,-183256013.0011,-183245649.0597,-183252401.9352,-183236337.2734,326129.1314,-183241310.9149,929.0834,1450.6373,5804.2706,0.0000,4716.6566,118160.4462,108526.2308,116632.5878,116133.1595,109456.3652,110404.9469,107819.4481,110659.8466,307446709.7450,307412589.8168,307430453.1898,307449454.0205,110698.6756,307438680.2796,4685.2209,-4733.4804,3154.9553,0.0000,2646.8462,142807.5207,144279.5231,144096.3003,145408.1564,148645.1496,139548.0543,134520.7403,141149.6151,23814869.1502,23795144.8462,23843706.6589,23824971.5467,142917.3207,23826563.4616,
900.000,-5251.1176,5651.1885,2848.0486,0.0000,5483.5603,317315.6301,328384.3832,322808.1526,322307.8498,316729.0032,318621.5145,325817.0060,323420.1547,-189924229.9504,-189913286.8158,-189920534.5368,-189904972.5341,323748.1874,-189909503.4911,2736.7840,-83.5241,4363.8204,0.0000,4086.9494,124628.4680,115114.4094,123460.2527,122876.7278,116260.5803,117193.6640,114678.4644,117207.6623,303372952.5114,303338923.2400,303356017.5406,303376009.9176,117524.0559,303364846.6939,3494.1898,-3606.3117,4447.0110,0.0000,933.6284,142697.2907,144237.7752,144109.7662,145153.7379,148638.7879,139731.2454,134351.5443,141123.6403,23821684.4708,23801817.6005,23850315.9614,23832087.6696,142842.0989,23833295.1422,
1200.000,-5060.4192,6184.3257,3635.4790,0.0000,6127.9007,314668.4249,326023.9564,320407.6311,319868.4457,314186.3054,316138.7670,323229.6672,320522.9591,-196501920.5874,-196490403.7443,-196498112.1678,-196483101.6344,321224.4267,-196487166.0456,4243.9811,-1571.4873,2483.3892,0.0000,3057.1106,131039.4370,121664.1700,130233.6766,129564.3656,123012.9041,123933.3383,121483.8471,123711.6423,299154588.1508,299120663.5940,299136977.7862,299157920.8447,124298.2941,299146406.9150,1920.1674,-2053.6852,5246.8827,0.0000,-880.9249,142587.0330,144192.0270,144120.7179,144894.5118,148629.0304,139920.6698,134187.0738,141231.5470,23828504.9763,23808492.0564,23856919.1390,23839206.3498,142766.7765,23840026.7578,
1500.000,-4375.0184,6052.1334,4111.1841,0.0000,6164.3650,311895.8566,323521.9443,317866.6568,317293.5812,311503.4186,313524.6014,320499.1438,317548.6899,-202985949.4620,-202973864.7740,-202981999.5800,-202967586.3870,318558.9464,-202971163.1719,5308.2760,-2866.1107,357.7638,0.0000,1712.9621,137390.8821,128172.1062,136949.9293,136192.5416,129710.4047,130621.5357,128232.5080,130191.2916,294793627.4389,294759821.4927,294775345.8283,294797196.9464,131018.4024,294785371.8779,135.6311,-258.3480,5466.3803,0.0000,-2600.0033,142476.7703,144142.6995,144128.9913,144630.4719,148615.9031,140116.2977,134027.2872,141457.2900,23835330.6265,23815168.2322,23863516.3236,23846326.6910,142691.3535,23846758.3082,
1800.000,-3248.2728,5257.9850,4228.9574,0.0000,5601.1506,308999.5292,320880.1049,315186.3432,314584.7657,308681.4622,310780.9987,317626.7353,314519.1089,-209373225.7682,-209360579.4746,-209369106.2118,-209355333.2752,315752.9060,-209358404.1145,5834.5355,-3843.9452,-1794.1709,0.0000,173.0685,143680.3787,134634.8607,143606.1063,142757.6641,136350.1728,137255.8977,134921.3918,136664.2871,290292149.1251,290258475.5127,290273201.5282,290295916.5022,137681.4167,290283820.4894,-1663.7951,1567.5341,5081.3763,0.0000,-4037.6375,142366.5282,144090.1526,144134.4270,144361.6371,148599.4306,140318.0584,133872.1447,141776.2685,23842161.3789,23821846.1466,23870107.6454,23853447.8490,142615.8300,23853489.7936,
2100.000,-1778.7837,3879.0989,3972.1025,0.0000,4505.3041,305981.1112,318100.1202,312367.8620,311743.5862,305721.6201,307910.0911,314613.8044,311448.2286,-215660704.8167,-215647503.5296,-215656387.6607,-215643294.9319,312807.5271,-215645844.2411,5783.3679,-4417.0104,-3752.0484,0.0000,-1421.7517,149905.5511,141049.1313,150199.3304,149256.0672,142929.3225,143834.1486,141547.4766,143144.8034,285652298.9416,285618771.2024,285632691.7152,285656224.9285,144284.3973,285643898.6368,-3281.1518,3207.7315,4134.3395,0.0000,-5038.9070,142256.3350,144034.6960,144136.8709,144088.0597,148579.6360,140525.8277,133721.6093,142157.6985,23848997.1885,23828525.8185,23876693.2325,23860569.0264,142540.2059,23860221.2138,
2400.000,-101.7309,2059.0889,3355.7775,0.0000,2994.2440,302842.3369,315183.6229,309412.4414,308771.7039,302625.1401,304914.1754,311461.7762,308341.9989,-221845389.4866,-221831640.1871,-221840847.1341,-221828471.5956,309724.0926,-221830486.4949,5173.3877,-4540.3996,-5316.6582,0.0000,-2921.2561,156064.0758,147411.6729,156726.7521,155683.9945,149444.9931,150354.1028,148107.7756,149642.2112,280876288.5812,280842920.0597,280856029.1617,280880333.7484,150824.4311,280867818.1652,-4539.9906,4468.0401,2729.8048,0.0000,-5496.3327,142146.2226,143976.5970,144136.1745,143809.8373,148556.5408,140739.4098,133575.6457,142567.1694,23855838.0081,23835207.2671,23883273.2116,23867689.4691,142464.4814,23866952.5689,
