sl_5_86400_20280506 Coordinates.csv
2028/05/06 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:01 2024,
Start: 2028/05/06 07:47:00.00, Stop: 2028/05/07 07:47:00.00,
TIME_UNITS,STARLINK-2025 - X-Coordinate,STARLINK-6166 - X-Coordinate,STARLINK-30340 - X-Coordinate,STARLINK-4374 - X-Coordinate,STARLINK-5464 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2025 - Y-Coordinate,STARLINK-6166 - Y-Coordinate,STARLINK-30340 - Y-Coordinate,STARLINK-4374 - Y-Coordinate,STARLINK-5464 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2025 - Z-Coordinate,STARLINK-6166 - Z-Coordinate,STARLINK-30340 - Z-Coordinate,STARLINK-4374 - Z-Coordinate,STARLINK-5464 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2627.6584,-917.3025,-3181.4147,3695.8373,-2669.8019,310142.1104,321107.9524,314098.2509,313827.6368,312945.2274,313959.0617,321669.8143,318712.1993,-213036465.8848,-213022164.0234,-213025902.6418,-213029100.5188,318205.7811,-213024713.8518,-3332.0405,6363.2298,3943.7567,-1590.4147,5037.3329,-155925.6129,-170522.0344,-167797.4056,-168410.2673,-176968.5541,-175235.1899,-173532.7782,-170923.4019,279218704.0053,279188816.1298,279177939.6253,279214591.6647,-172234.8446,279202296.9307,-5452.3536,-2592.3841,4711.0751,-5637.1666,-3896.6328,-57562.6018,-60071.5254,-60030.3664,-58381.8207,-55514.3653,-64879.1673,-69339.1345,-60024.3603,82707602.2881,82678764.7348,82718276.4788,82713471.8397,-61110.3709,82710776.9056,
3600.000,5368.3970,-2269.4276,53.7602,987.5774,1293.9077,338145.0336,357309.8247,348208.5017,348355.0127,345679.8620,347635.7486,353598.0946,350739.5376,-278071714.3521,-278055638.8439,-278052068.9121,-278067963.2821,350949.2209,-278058890.3458,-38.3853,-4615.2089,-6196.2960,-1299.6256,-6775.9632,-73812.0631,-86533.6104,-82000.4043,-83731.1297,-92197.4213,-89813.6455,-88618.4246,-88766.7099,214506989.8960,214481515.3192,214466380.5033,214498627.1211,-87122.4118,214491086.4320,4330.8436,4636.1363,-3098.3967,6718.5420,-255.6528,-59260.2865,-61168.4421,-60684.3907,-62295.3553,-56419.8546,-63076.0682,-71815.5138,-63428.7638,82776038.5196,82744849.7910,82780087.9632,82782717.9635,-62680.0297,82776111.0857,
7200.000,-6487.6753,5388.1614,2433.2925,-5775.7625,726.5188,345019.6826,370262.8000,360246.7974,362618.9603,356258.3809,360838.2367,363387.2133,361141.5977,-324124854.4227,-324109095.5798,-324096888.0080,-324120373.6320,361354.8070,-324111293.2132,2318.1715,2019.3478,6468.5891,918.5840,5409.9476,12313.5830,4221.8118,8967.4140,4760.7631,-1941.3978,3920.9515,1337.0404,5085.2057,135162139.7729,135140883.2492,135125360.4253,135147485.7985,3412.7861,135147164.1964,-462.9243,-3868.5805,-441.4981,-3704.9027,4213.7723,-60984.2822,-62661.5905,-61866.7108,-65862.2958,-57766.6177,-61895.4665,-73631.8227,-63713.0866,82844450.8738,82811396.8320,82841743.7490,82850448.8550,-64243.1581,82841416.6890,
10800.000,4688.8028,-6875.0747,-4064.8794,6568.6870,-3585.8661,330544.7350,359639.3036,349382.2859,352310.3132,343981.9536,350605.3067,350586.1496,349459.0940,-348054423.1322,-348040800.9469,-348020379.6505,-348044408.5285,348793.3505,-348040625.2935,-3435.5205,464.8653,-4213.8164,1480.6730,-2172.5193,97182.8741,95807.1986,99344.8354,91208.4762,88092.7637,97416.0413,90721.8772,91917.8976,46600490.8554,46582412.3892,46570506.9610,46581166.6731,93610.1820,46586646.5820,-3732.5637,725.5791,3689.9063,-1617.1615,-5488.6076,-62732.3646,-64292.3437,-63679.2198,-65414.3499,-59542.1902,-66519.2319,-74810.1485,-65964.6893,82912638.1330,82878489.9558,82903360.5973,82915745.8536,-65799.5933,82906693.6978,
14400.000,-614.7061,5774.2344,5099.5274,-2797.8828,6033.2462,295767.9109,326144.7013,316246.8709,318134.2246,309625.4239,315966.6344,316082.1662,313062.7075,-348229160.6223,-348218871.3757,-348192314.7800,-348211453.2258,314096.3825,-348215661.5094,4100.7449,-2563.6844,299.6325,-2239.5075,-924.2166,175666.9644,182212.9104,183345.4549,173573.6812,172242.7748,182258.3808,174037.5401,179163.1165,-45133025.7887,-45149646.1420,-45154506.1583,-45151572.6458,177739.6771,-45145809.3138,5509.3609,2841.4038,-4680.8474,5912.9616,3214.1971,-64502.7383,-65987.8469,-66053.1285,-64615.4343,-61758.2418,-71498.4498,-75337.5878,-67440.2888,82980411.8053,82946230.8139,82965053.0759,82977496.8472,-67349.1733,82971942.0941,
18000.000,-3504.5430,-2525.5052,-5325.2711,-2001.2508,-6241.4717,242924.9194,271856.0622,262943.0259,263897.7306,255374.9963,260978.9356,262007.6135,260867.7791,-324639216.8728,-324632554.1231,-324603243.9225,-324619268.3135,259500.8011,-324626446.4862,-4594.6962,4435.9674,3443.0136,-555.7695,2729.3898,243071.2628,257798.2611,255551.6118,245519.2274,245276.6515,254677.4791,246220.1590,249331.1716,-133777533.2198,-133794764.6317,-133790369.5236,-133788945.6452,250465.8773,-133789581.8320,-3785.3280,-4692.4434,2773.7078,-6605.5984,1099.8525,-66293.9406,-67717.4988,-68767.3579,-64446.6081,-64453.2956,-75497.7222,-75163.8870,-68454.6094,83047608.3305,83014737.9985,83026939.0070,83035636.3885,-68891.7373,83037161.8602,
21600.000,5583.2400,-1269.6071,4135.9383,3788.4297,3476.6840,175292.4822,200165.8114,192925.0429,193260.3999,184698.5025,189787.4537,191523.0891,187045.5261,-278896667.1625,-278892894.1332,-278864942.5856,-278885513.1058,188504.2521,-278884837.6241,4043.4394,-5735.1823,-5491.9374,4813.3450,-3632.0290,295399.4905,317631.2451,311311.8353,301946.1274,302792.1657,310655.9645,302952.9259,307877.8125,-213283555.6769,-213303340.5859,-213289199.7938,-213290567.1002,307186.5537,-213295364.9016,-390.9771,3667.9941,826.0948,3220.2301,-4735.3550,-68104.7623,-69465.3907,-71507.7447,-64830.9433,-67699.4028,-78656.1498,-74195.1305,-71127.9955,83114099.6716,83084136.5310,83089145.0677,83095776.0196,-70427.1253,83102352.9782,
25200.000,-5170.0133,4020.1579,-1173.1551,-1890.6100,917.0576,96985.1781,115586.9063,110751.5062,110738.1471,102260.6811,107125.5356,108345.8422,107149.4951,-214125315.7722,-214122769.0051,-214100260.7866,-214123059.4227,105640.6210,-214114365.9028,-1575.5892,5630.5906,5579.7370,-6310.9664,4309.5170,329572.9887,357795.1621,347084.9818,339076.0550,341715.6974,346979.0513,341022.4185,344027.8698,-278225885.7386,-278249472.0384,-278227116.7791,-278237625.4407,344323.8490,-278237990.7305,4285.8177,-422.3842,-3935.3728,2113.3520,5302.5980,-69934.1726,-71222.0528,-73951.1931,-65695.0352,-71571.3612,-81090.7369,-72350.2721,-70964.5059,83179801.6055,83154520.7180,83151812.8238,83161853.8878,-71955.1782,83167515.4303,
28800.000,3475.1775,-5168.0121,-2742.4042,-610.5616,-4490.4007,12708.6481,23471.3324,21740.2329,21566.1019,14837.6784,18257.4407,15682.9064,14922.6059,-134747328.8114,-134743831.9158,-134729910.3225,-134746872.0237,16190.0808,-134736940.3346,-2410.9731,-3426.1578,-4377.1778,3069.2572,-4617.4266,343593.8914,375637.3832,360679.9443,354476.1315,360809.2858,361591.1898,359031.9260,359488.9863,-324173787.6462,-324201184.2820,-324174192.1604,-324193599.2585,359549.8045,-324186622.7448,-5463.1384,-3100.1481,4603.2762,-6178.1784,-2487.1467,-71781.2285,-72981.2697,-75852.2215,-66999.4228,-75094.8217,-82864.3053,-71128.1240,-74698.8103,83244679.1765,83225860.4661,83215105.1950,83230883.2887,-73475.7382,83232649.1987,
