sl_10_5400_20281121 Coordinates.csv
2028/11/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:55 2024,
Start: 2028/11/21 07:47:00.00, Stop: 2028/11/21 09:17:00.00,
TIME_UNITS,STARLINK-4405 - X-Coordinate,STARLINK-5258 - X-Coordinate,STARLINK-2174 - X-Coordinate,STARLINK-31324 - X-Coordinate,STARLINK-5568 - X-Coordinate,STARLINK-5756 - X-Coordinate,STARLINK-3328 - X-Coordinate,STARLINK-1697 - X-Coordinate,STARLINK-4534 - X-Coordinate,STARLINK-2474 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4405 - Y-Coordinate,STARLINK-5258 - Y-Coordinate,STARLINK-2174 - Y-Coordinate,STARLINK-31324 - Y-Coordinate,STARLINK-5568 - Y-Coordinate,STARLINK-5756 - Y-Coordinate,STARLINK-3328 - Y-Coordinate,STARLINK-1697 - Y-Coordinate,STARLINK-4534 - Y-Coordinate,STARLINK-2474 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4405 - Z-Coordinate,STARLINK-5258 - Z-Coordinate,STARLINK-2174 - Z-Coordinate,STARLINK-31324 - Z-Coordinate,STARLINK-5568 - Z-Coordinate,STARLINK-5756 - Z-Coordinate,STARLINK-3328 - Z-Coordinate,STARLINK-1697 - Z-Coordinate,STARLINK-4534 - Z-Coordinate,STARLINK-2474 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,758.1466,-2886.3834,2552.0498,1422.9718,4754.2751,5948.8366,-1045.5637,-5662.4988,2471.8121,-2997.5302,219916.3635,201371.9871,209427.6075,210261.6627,209185.9844,208244.3927,201547.7800,205333.1928,-236668099.8310,-236695460.2524,-236687533.8449,-236687586.5734,205160.1395,-236685468.2510,594.1167,-2975.3340,-5945.3137,-3894.4377,4968.0901,-1777.4083,5470.4660,-1702.6954,-3727.8001,-3298.6927,296607.9421,323243.7340,303858.8890,305467.4263,313968.0384,312155.3424,308448.7982,306277.8612,-42340330.4797,-42315625.1446,-42311665.5596,-42324365.4199,307994.3044,-42331188.4633,6840.8541,-5527.1279,2373.1449,5418.5463,-817.0712,3037.1932,-4088.8237,3528.6801,5256.6093,5254.5415,-124424.6225,-130226.7333,-125917.5820,-125398.2877,-121796.5213,-130615.8524,-135889.0981,-128029.8700,31205125.6657,31178235.3590,31224924.8013,31212446.6717,-127471.9739,31210795.0654,
300.000,-1153.8938,-4373.1739,983.8116,-541.7516,5729.1546,4628.5749,708.0133,-6584.5586,344.1384,-4751.7699,213681.3579,194622.8287,202804.6292,203615.4072,202668.3353,201674.7059,195088.9464,198729.5167,-235682653.4939,-235710219.1910,-235702785.5262,-235702878.6767,198640.5270,-235700112.6075,1820.0718,-1428.6601,-5621.3265,-4721.2776,3817.6102,-3163.1855,4634.4860,-488.6131,-4121.0692,-2290.9269,301285.8436,327383.2347,308083.0031,309766.2652,318300.8881,316442.3482,312774.0186,310768.6360,-47499729.9353,-47475471.5362,-47470920.9726,-47483930.4427,312292.7855,-47490618.9975,6563.8338,-5154.1763,3859.7464,4896.9962,729.6289,4040.1912,-5075.5084,1962.3552,5525.5297,4435.1676,-124364.6337,-130155.3186,-125762.1808,-125496.6952,-121660.7353,-130278.4026,-135901.7870,-128386.8773,31201985.6546,31174864.7656,31221336.4584,31208420.1699,-127395.2952,31207421.7133,
600.000,-2990.2144,-5461.3990,-716.7746,-2419.7028,6150.6417,2866.9480,2431.5917,-6846.5898,-1810.9024,-6040.9712,207345.6742,187789.1241,196088.8172,196870.7021,196058.7400,195010.5088,188539.0586,192018.5395,-234584755.1923,-234612511.1052,-234605591.9894,-234605684.0101,192030.7943,-234602304.0193,2769.5214,214.6404,-4760.8353,-5107.4454,2289.8989,-4277.3990,3378.3309,752.5263,-4165.6125,-1102.3958,305833.4501,331380.3940,312170.5651,313925.6533,322495.3167,320582.1315,316963.8675,315227.4705,-52636279.0326,-52612469.8565,-52607352.3657,-52620739.1859,316453.2953,-52627202.8802,5580.5590,-4225.4006,4925.9804,3827.4324,2197.8339,4607.1789,-5514.9501,181.8389,5197.1001,3133.5786,-124304.7666,-130083.5215,-125609.8120,-125599.1154,-121528.0900,-129934.6654,-135909.6264,-128671.8013,31198848.2248,31171496.7132,31217744.4851,31204383.9525,-127318.5396,31204048.4845,
900.000,-4540.1700,-6034.5391,-2387.2067,-4022.4135,5987.0833,838.7084,3956.3079,-6419.3490,-3777.3309,-6731.2438,200912.0149,180873.9062,189283.1800,190029.8011,189360.1788,188254.6500,181900.8821,185206.3507,-233374932.9721,-233402863.9853,-233396480.2625,-233396520.7676,185333.8605,-233392570.3733,3348.6826,1798.5227,-3459.5016,-5001.7889,523.1783,-5016.2802,1831.7457,1915.7560,-3853.0167,161.9054,310248.5644,335233.4774,316119.6715,317943.8219,326549.4140,324571.8286,321016.4128,319629.4587,-57747527.1827,-57724169.0378,-57718509.3426,-57732337.3371,320473.9430,-57738489.4771,3996.3278,-2840.3691,5456.0839,2329.3165,3429.5869,4677.1346,-5360.1378,-1618.5419,4306.6998,1491.1329,-124245.0204,-130011.3360,-125460.6196,-125705.5000,-121398.5575,-129584.7020,-135912.6570,-128859.2056,31195713.2696,31168131.2295,31214148.9748,31200344.5413,-127241.7072,31200675.3789,
1200.000,-5620.4318,-6024.2828,-3863.3670,-5193.1413,5262.9794,-1256.8254,5128.2160,-5344.3364,-5358.9246,-6748.8952,194383.1310,173880.2444,182390.7700,183094.9191,182575.6698,181410.0037,175177.2277,178301.0982,-232053768.2748,-232081859.2324,-232076030.7659,-232075961.4705,178552.6843,-232071492.9542,3511.8880,3176.8531,-1853.2660,-4400.4189,-1318.8595,-5308.0272,148.1236,2904.5208,-3204.0726,1393.2301,314529.0448,338940.8145,319928.4824,321819.1144,330461.3304,328408.5377,324929.7775,323944.6553,-62831035.9628,-62808130.1751,-62801953.6342,-62816280.9803,324352.8995,-62822040.3131,1981.4090,-1148.1567,5392.6511,570.3070,4292.4611,4242.5627,-4627.5927,-3242.5566,2950.3552,-313.5373,-124185.3942,-129938.7557,-125314.7415,-125815.7670,-121272.1114,-129228.6231,-135910.9172,-128930.6384,31192580.6814,31164768.3427,31210550.0193,31196308.4877,-127164.7980,31197302.3966,
1500.000,-6097.2687,-5419.1443,-4995.5976,-5822.5568,4055.3824,-3215.4267,5823.6999,-3729.3985,-6399.0900,-6088.7156,187761.8209,166811.2425,175414.6820,176068.2211,175708.2677,174479.4633,168370.9509,171312.8837,-230621895.6581,-230650131.3791,-230644877.0342,-230644632.9642,171690.2629,-230639706.1657,3265.1183,4226.8916,-103.9043,-3349.0894,-3062.3579,-5119.7662,-1510.4656,3638.2743,-2268.0535,2488.1977,318672.8066,342500.8006,323595.2227,325549.9999,334229.2776,332089.3059,328702.1408,328139.9531,-67884380.2796,-67861927.6901,-67855260.2620,-67870137.9749,328088.3984,-67875430.2359,-247.0922,668.3837,4742.6183,-1252.5827,4693.8226,3350.2660,-3395.7275,-4513.7503,1274.6410,-2084.1476,-124125.8870,-129865.7741,-125172.3091,-125929.7891,-121148.7268,-128866.6045,-135904.4431,-128875.5980,31189450.3515,31161408.0813,31206947.7095,31192282.1382,-127087.8121,31193929.5376,
1800.000,-5903.5540,-4267.4457,-5663.9032,-5859.0625,2485.3719,-4847.9359,5962.7457,-1737.2658,-6796.8708,-4814.8461,181050.9297,159670.0382,168358.0519,168951.8095,168761.0623,167465.9346,161484.9496,164253.4591,-229080002.4912,-229108367.7848,-229103705.4130,-229103216.3105,164749.6306,-229097897.2251,2663.0069,4860.3140,1617.2751,-1940.2885,-4539.7501,-4461.3790,-2988.6257,4058.4067,-1119.6443,3357.1736,322677.8224,345911.8970,327118.1833,329135.0915,337851.5295,335611.1142,332331.7394,332181.0313,-72905149.5258,-72883150.4884,-72876018.6952,-72891489.4083,331678.7367,-72896248.5726,-2449.0523,2412.4539,3576.5150,-2935.4326,4590.6514,2096.4108,-1796.8993,-5294.5573,-539.0763,-3628.4758,-124066.4981,-129792.3845,-125033.4470,-126047.3799,-121028.3804,-128498.9091,-135893.2686,-128692.1251,31186322.1702,31158050.4745,31203342.1352,31188271.4240,-127010.7496,31190556.8019,
2100.000,-5047.8337,-2673.8730,-5790.9302,-5312.4934,705.7216,-5998.7416,5518.6136,431.3227,-6517.1415,-3054.0826,174253.3471,152459.8007,161224.0547,161747.7119,161737.1779,160372.3269,154522.1637,157135.7178,-227428828.6245,-227457308.3054,-227453254.7298,-227452446.5623,157733.8574,-227446805.8340,1799.6833,5030.5241,3146.1776,-305.1238,-5605.8448,-3385.6796,-4152.1543,4132.1846,146.5129,3931.1027,326542.1238,349172.6317,330495.7215,332573.1679,341326.4236,338970.8604,335816.8683,336034.3459,-77890948.7303,-77869403.1101,-77861834.0006,-77877931.0892,335122.2753,-77882100.2802,-4387.9675,3894.9886,2021.0383,-4290.6057,3994.0379,616.2761,-3.6052,-5500.7724,-2294.4956,-4779.4426,-124007.2264,-129718.5800,-124898.2728,-126168.2743,-120911.0503,-128125.9144,-135877.4256,-128387.0264,31183196.0270,31154695.5517,31199733.3850,31184281.6904,-126933.6106,31187184.1895,
2400.000,-3614.0943,-789.8051,-5351.2809,-4251.0178,-1113.9878,-6560.9088,4522.4515,2557.8851,-5593.6212,-982.6384,167372.0071,145183.7302,154015.9029,154457.8691,154639.7715,153201.5425,147485.5729,149972.9777,-225669166.0342,-225697744.9388,-225694315.9404,-225693112.4251,150646.0475,-225687223.8234,794.9247,4735.4760,4341.6625,1399.0534,-6152.1639,-1984.6319,-4900.3619,3854.7125,1423.3114,4166.2674,330263.8021,352281.6002,333726.2623,335863.2025,344652.3610,342165.3408,339155.8820,339669.1385,-82839399.7003,-82818306.8723,-82810327.9851,-82827075.0474,338417.4404,-82830607.0873,-5856.8303,4955.4675,245.4692,-5167.6880,2968.0129,-930.3743,1790.0562,-5110.1672,-3801.9991,-5413.0184,-123948.0713,-129644.3533,-124766.8973,-126292.1036,-120796.7160,-127748.1504,-135856.9438,-127975.6985,31180071.8105,31151343.3430,31196121.5464,31180317.5773,-126856.3949,31183811.7004,
