sl_5_5400_20281204 Coordinates.csv
2028/12/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/12/04 07:47:00.00, Stop: 2028/12/04 09:17:00.00,
TIME_UNITS,STARLINK-31614 - X-Coordinate,STARLINK-31052 - X-Coordinate,STARLINK-31618 - X-Coordinate,STARLINK-31624 - X-Coordinate,STARLINK-2487 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31614 - Y-Coordinate,STARLINK-31052 - Y-Coordinate,STARLINK-31618 - Y-Coordinate,STARLINK-31624 - Y-Coordinate,STARLINK-2487 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31614 - Z-Coordinate,STARLINK-31052 - Z-Coordinate,STARLINK-31618 - Z-Coordinate,STARLINK-31624 - Z-Coordinate,STARLINK-2487 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5423.7184,-5109.4279,4354.0089,3522.0064,-4877.1010,2652.4653,-18747.4607,1888.9817,2384.3802,-527.8724,-1073.7302,-6762.6851,-3473.2815,-214271824.7737,-214274378.7717,-214255788.1023,-214254584.2459,-3139.9837,-214263977.5769,2700.6984,-1226.0792,-3705.4575,-5763.3048,1847.4263,-359346.1578,-338231.1907,-353064.7039,-351245.7252,-343193.8260,-345161.9230,-350251.4965,-348576.2693,-64674443.2552,-64690214.4982,-64704209.9073,-64696312.8309,-349911.0905,-64691997.4717,-3122.2312,4503.5434,3719.2277,924.1880,-4464.1155,154719.7253,151030.2086,153267.2609,153716.7719,157373.9371,148591.3395,143260.1870,152791.9012,19499861.4086,19530312.6627,19506358.6915,19512809.4573,151688.2400,19506764.4192,
300.000,5405.4190,-4980.0200,3411.8517,2155.8875,-4894.4555,10379.6456,-11637.0432,9152.3546,9608.5084,6815.7850,6229.1049,639.1718,4064.4178,-212802974.8652,-212805926.1256,-212786491.6006,-212785780.7152,4209.3127,-212795113.7592,748.6803,917.5789,-5310.0561,-6437.7963,3615.3426,-359277.8584,-338504.1272,-353158.6611,-351272.9825,-343158.9899,-345185.6679,-350210.7842,-348896.4807,-69338685.3575,-69354399.4503,-69368065.6927,-69359812.6133,-349910.3861,-69356147.3008,-4084.3886,4716.3791,2589.3011,-633.3486,-3176.2467,154695.1229,150956.6619,153293.4177,153489.9951,157380.7209,148801.4760,143120.3861,153068.7728,19496783.2099,19527484.0487,19504038.2589,19510186.4044,151636.8780,19503901.0830,
600.000,4871.1832,-4411.5515,2147.5517,563.9275,-4445.0942,18103.3752,-4522.5701,16411.4118,16823.3302,14156.3631,13528.3900,8038.1234,11627.8998,-211232606.2923,-211235959.5304,-211215700.0405,-211215508.0933,11557.2160,-211224735.1088,-1299.0445,2978.6578,-6370.7828,-6457.3486,4997.0027,-359040.6121,-338628.3050,-353097.5031,-351149.2523,-342970.6755,-345065.2461,-350013.4720,-349134.4282,-73969628.3887,-73985302.8260,-73998595.1170,-73990010.1370,-349755.3736,-73986997.9949,-4587.4501,4422.7527,1168.6545,-2119.6227,-1538.4246,154669.5632,150883.0570,153316.3223,153259.0771,157384.1926,149017.7005,142985.2514,153230.6211,19493708.3778,19524650.4118,19501717.8084,19507548.8899,151585.4176,19501037.8949,
900.000,3880.6444,-3456.5600,675.9340,-1104.4083,-3557.5736,25819.9204,2592.8576,23663.0056,24024.9192,21490.6867,20821.0371,15430.7924,19199.1823,-209561472.8513,-209565232.1741,-209544168.6722,-209544520.8672,18900.4873,-209553595.4209,-3235.2113,4755.3850,-6780.9019,-5827.1311,5860.0849,-358634.6566,-338603.6543,-352881.2795,-350874.6185,-342628.9470,-344801.6922,-349659.6931,-349258.0201,-78565063.0614,-78580715.5342,-78593590.2079,-78584699.2367,-349446.1106,-78582340.4317,-4575.1770,3654.1390,-383.2211,-3367.6012,269.1640,154643.0707,150809.3950,153335.8330,153024.0736,157384.3803,149239.9442,142854.7427,153260.2131,19490637.0079,19521811.8614,19499396.6842,19504895.8139,151533.8587,19498174.8548,
1200.000,2535.0684,-2200.5373,-868.1997,-2689.8503,-2304.3406,33525.5601,9706.1374,30903.9939,31209.2616,28815.5804,28103.9679,22813.8105,26757.9026,-207790376.4119,-207794545.3129,-207772700.7318,-207773621.4178,26235.8897,-207782496.5572,-4861.4973,6073.1784,-6501.1379,-4618.1795,6126.8430,-358060.3084,-338430.1700,-352510.1053,-350449.2000,-342133.9377,-344396.2109,-349149.6531,-349232.6129,-83122797.1295,-83138445.5031,-83150860.1276,-83141690.9112,-348982.7227,-83139982.5302,-4048.9018,2492.9826,-1892.1064,-4237.4282,2046.9812,154615.6686,150735.6771,153351.8145,152785.0762,157381.3105,149468.0866,142728.8220,153151.5315,19487569.1945,19518968.5048,19497074.2346,19502226.0215,151482.2016,19495311.9629,
1500.000,967.1237,-754.5048,-2342.3213,-4038.3918,-796.3834,41216.5872,16814.1664,38131.2411,38372.2443,36127.8706,35374.1140,30183.8199,34282.8731,-205920166.5331,-205924747.8868,-205902147.0504,-205903659.6189,33560.1893,-205912288.0612,-6008.6341,6802.0961,-5563.4091,-2958.8785,5781.3244,-357317.9624,-338107.9114,-351984.1600,-349873.1397,-341485.8508,-343850.1923,-348483.6308,-349024.3251,-87640656.4332,-87656318.7267,-87668232.2117,-87658814.3694,-348365.4035,-87657750.2951,-3067.4027,1063.9722,-3188.8609,-4631.9111,3598.5006,154587.3791,150661.9044,153364.1381,152542.2237,157375.0080,149701.9391,142607.4534,152910.1794,19484505.0302,19516120.4469,19494749.8148,19499538.3015,151430.4461,19492449.2190,
1800.000,-671.8723,754.5931,-3609.2110,-5015.9420,826.5052,48889.3101,23913.8434,45341.6193,45509.6425,43424.3869,42628.4155,37537.4741,41753.7512,-203951740.0549,-203956736.1125,-203933405.6415,-203935532.4096,40870.1572,-203943866.7506,-6554.1230,6870.0434,-4066.8225,-1020.9773,4869.7249,-356408.0917,-337637.0025,-351303.6880,-349146.5898,-340684.9586,-343165.2286,-347661.9769,-348603.1035,-92116485.9373,-92132180.3019,-92143553.0003,-92133918.0661,-347594.4143,-92133488.8549,-1740.6251,-479.3449,-4128.5111,-4507.0458,4752.3223,154558.2231,150588.0781,153372.6819,152295.7173,157365.4964,149941.2224,142490.6034,152552.5339,19481444.6061,19513267.7905,19492422.7894,19496831.3832,151378.5923,19489586.6232,
2100.000,-2226.2716,2194.9156,-4549.4466,-5521.3649,2408.7875,56540.0540,31002.0693,52532.0096,52617.1044,50701.9640,49863.8195,44871.4397,49152.6043,-201886040.6687,-201891453.0545,-201867421.2659,-201870183.3436,48162.5703,-201878176.2874,-6435.7662,6270.1544,-2166.6596,998.1730,3494.0417,-355331.2470,-337017.6317,-350468.9980,-348269.6922,-339731.6023,-342343.1334,-346685.1144,-347945.1558,-96548150.7587,-96563895.4565,-96574689.2577,-96564870.7287,-346670.0843,-96565063.4891,-217.6840,-1971.2324,-4606.3190,-3876.7101,5381.2331,154528.2206,150514.1992,153377.3308,152045.8402,157352.7978,150185.5373,142378.2403,152103.8682,19478388.0117,19510410.6358,19490092.5350,19494103.9352,151326.6402,19486724.1756,
2400.000,-3550.7790,3441.1365,-5072.2521,-5496.9056,3794.1270,64165.1624,38075.7491,59699.3029,59690.1367,57957.4425,57077.2764,52182.3978,56465.1970,-199724058.4650,-199729888.1730,-199705184.9755,-199708602.1122,55434.2129,-199716206.7254,-5659.2816,5061.3917,-57.9220,2895.4683,1800.1779,-354088.0568,-336250.0522,-349480.4631,-347242.5530,-338626.1919,-341385.9619,-345553.5374,-347034.5270,-100933537.1850,-100949350.5678,-100959528.9836,-100949562.3725,-345592.8099,-100950360.6463,1329.7969,-3251.7933,-4569.1357,-2811.2086,5416.0496,154497.3908,150440.2689,153377.9772,151792.9850,157336.9327,150434.3254,142270.3348,151595.7998,19475335.3348,19507549.0812,19487758.4429,19491354.5643,151274.5899,19483861.8760,
