sl_5_86400_20280407 Coordinates.csv
2028/04/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:04 2024,
Start: 2028/04/07 07:47:00.00, Stop: 2028/04/08 07:47:00.00,
TIME_UNITS,STARLINK-1709 - X-Coordinate,STARLINK-5532 - X-Coordinate,STARLINK-3197 - X-Coordinate,STARLINK-3659 - X-Coordinate,STARLINK-31533 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1709 - Y-Coordinate,STARLINK-5532 - Y-Coordinate,STARLINK-3197 - Y-Coordinate,STARLINK-3659 - Y-Coordinate,STARLINK-31533 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1709 - Z-Coordinate,STARLINK-5532 - Z-Coordinate,STARLINK-3197 - Z-Coordinate,STARLINK-3659 - Z-Coordinate,STARLINK-31533 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6107.8463,-5992.3623,-340.1492,4622.5528,-5011.2996,295250.4712,297358.0099,293692.7928,293334.8846,288512.5044,290205.0474,297817.6321,295636.9788,-175648116.5704,-175635302.6132,-175637170.6712,-175634097.2761,295371.5432,-175632293.0940,3093.5263,1525.7579,-4262.7485,-4932.3578,-1673.3271,-189735.7935,-226048.6022,-202427.9455,-202792.9205,-209924.0062,-208825.2887,-211040.8994,-207964.4456,311604653.8598,311576959.5951,311614647.1664,311603277.5825,-208250.1697,311610557.4727,-1033.2629,-3201.4346,-5449.7669,-1412.1642,4292.9823,9489.8182,6554.2766,7099.0868,8915.8148,11672.5762,2235.9487,-2105.3749,7860.9956,31509581.7519,31492376.2208,31538042.2682,31520408.2075,6092.8163,31521077.2085,
3600.000,4596.2087,2397.4812,4396.2719,-2975.9739,4587.9437,332354.2157,344066.8095,337910.1710,337359.7056,331047.5789,333819.1378,339706.5935,337622.4595,-250363602.3155,-250343138.6898,-250355160.5342,-250343482.6543,338072.3454,-250348017.2883,-4059.9757,-1830.2855,2866.4530,5480.7782,-3008.7908,-110047.6089,-145380.2943,-121935.4316,-123491.0882,-129724.4328,-128539.6543,-130317.4833,-128410.2924,255477819.0196,255452028.7181,255480182.1547,255481440.8267,-127758.6966,255482817.8509,-3222.4668,6259.3429,4507.7410,-2971.1013,-4047.0756,7592.0024,4582.5628,6310.0627,4844.9101,10630.2844,3859.4456,-4762.9250,2761.9846,31588604.7628,31570933.9386,31618930.1883,31594587.4236,4362.6639,31600831.7487,
7200.000,-783.7427,1944.9664,-6688.7115,-609.3881,-2973.0655,348522.7945,369260.8542,360761.5597,360971.7862,352277.0290,358910.7850,360085.0429,359613.8757,-307991415.9479,-307964452.7957,-307981233.8933,-307972991.9883,359279.2578,-307975532.0560,4161.3649,3349.0193,-1594.1240,-4208.3505,6089.5837,-24010.9385,-55510.8725,-33673.3962,-38400.4852,-41431.0757,-38525.9325,-41903.7079,-38257.3041,181914576.1232,181892546.4193,181909121.1063,181926515.1879,-39144.3126,181918705.8579,5467.9857,-5789.0643,-810.4200,5431.1069,695.1984,5663.1588,2608.0837,4998.5955,1009.3724,9137.5350,4984.1096,-6765.8717,4161.1484,31668407.7111,31649685.9887,31698480.0680,31674921.9564,2631.9665,31680574.3802,
10800.000,-3450.5890,-4442.9931,6026.3368,4638.2514,69.0702,342975.5684,371272.3734,360723.2831,359602.9390,350813.9780,361016.8047,357835.0806,357477.8048,-344598538.4552,-344566715.5069,-344582902.4307,-344586218.0231,357643.7360,-344581906.7116,-4119.7228,-4973.4355,-155.5280,2544.7630,-6027.4574,63030.7840,37887.8929,56815.8017,48241.8443,49397.8110,54399.7775,48604.7132,50671.6528,95935918.8108,95919065.5547,95924492.1913,95950514.6433,51956.1671,95939476.7891,-4370.7840,1979.2454,-3411.9241,-4441.8372,3168.1843,3705.0039,633.4318,3052.5246,1192.2389,7206.9544,292.0523,-8137.2277,-345.9911,31748986.6652,31728658.4562,31776956.8640,31758591.3641,900.9161,31760305.0779,
14400.000,5914.7991,4266.9071,-3135.6345,-6799.6325,3624.6577,316253.6455,349913.1420,337697.3961,334853.3099,326744.5698,337078.7355,333226.0831,333094.7737,-357686653.9131,-357651960.6836,-357663187.9171,-357679183.3739,333271.0286,-357669031.5734,3556.7998,4656.0146,2767.0687,-1047.7402,3448.8642,145753.6548,128892.8625,143783.6498,134191.3127,137050.9241,142819.2475,135586.7946,141136.4084,3410196.1166,3399337.2972,3396077.1418,3421602.7536,139747.9526,3413663.3340,558.3036,2912.5980,5508.5434,591.9569,-4631.2864,1718.9412,-1339.1417,529.6671,1833.1639,4826.9280,-4897.5289,-8864.9416,281.0207,31830286.6650,31807881.7841,31854599.0064,31842912.2204,-830.2951,31840023.8164,
18000.000,-5702.4244,-2835.9775,-64.8196,5834.8002,-6315.2089,270160.2622,306493.7130,293074.3479,289241.2096,281624.9237,291031.9042,287854.2233,288313.9284,-346362681.2444,-346327251.2135,-346330759.7093,-346355713.3970,287713.3715,-346344095.6713,-1612.0931,-1475.4038,-5481.4917,-722.8899,-127.4126,219169.6773,211710.5907,221638.5163,212223.3950,216055.1961,221655.0038,213745.4536,217112.3911,-89347398.7884,-89352159.2926,-89360299.0005,-89342043.1696,218647.2866,-89343483.8126,3570.6371,-6188.4467,-4233.2887,3611.8727,2544.2454,-293.8632,-3307.5776,-2357.6254,1841.4329,1958.8064,-9113.3635,-8899.7133,-3308.1853,31912205.2793,31887391.9015,31931609.3179,31926558.7622,-2561.4748,31919730.5704,
21600.000,3751.5700,2014.2306,2218.9832,-2600.8259,6130.3326,207627.8940,243745.8670,229686.3071,225574.0508,218422.5828,226651.2370,224468.6211,222878.3515,-311399753.2211,-311365604.6145,-311360527.3199,-311388342.7802,223870.9880,-311380494.9608,-1844.1970,-3069.9545,6550.7895,3225.1105,-2583.8578,278915.1604,281052.0088,285339.1144,276785.0168,281577.0125,286094.8007,278472.9907,284998.5638,-176005855.6064,-176005169.7563,-176013825.7282,-176005702.8630,283636.9675,-176001038.0384,-5524.8130,5899.7748,327.4374,-5528.5200,1467.0443,-2332.4054,-5269.8970,-5299.3254,1287.5161,-1470.2573,-12490.8899,-8148.5137,-3731.4820,31994599.2379,31967231.6732,32008158.9750,32008672.1897,-4292.4309,31999425.3148,
25200.000,-1568.2840,-2236.2442,-3285.3746,-839.9984,-2780.1268,132521.8552,165652.6786,151629.6560,147802.9124,141543.1231,148359.1766,146606.4791,147205.2493,-255184468.9449,-255153222.8193,-255140556.2177,-255165419.5608,145807.2187,-255165015.8295,5379.8191,6183.3528,-4792.6186,-5634.3822,4425.6581,321494.8826,332476.3942,330771.2055,323569.2551,329855.1904,332230.7411,326336.3921,329432.6301,-250650473.1194,-250645687.3145,-250650723.9040,-250651339.2141,330585.7241,-250644501.0902,4058.7047,-2288.1333,3755.2485,3894.8013,-4377.2155,-4395.7473,-7224.1075,-7970.7641,244.6279,-5541.5892,-15148.6411,-6525.2453,-6183.3651,32077293.7088,32047452.7566,32084394.8032,32088418.9675,-6022.9709,32079108.0243,
28800.000,-99.2054,2094.4610,4067.7568,2948.7726,-1833.3817,49393.3367,77196.6791,63966.3427,60806.2566,57739.8937,61245.8451,57872.1336,56886.3725,-181554008.6686,-181526630.1412,-181508931.9556,-181528355.1094,58489.5843,-181534900.8358,-6921.4477,-6076.0676,827.4810,6239.5224,-5247.4410,344468.7774,362682.1219,355050.6135,349518.4927,358200.9505,357328.6096,356141.3186,357251.7036,-308186586.3692,-308179562.6255,-308177755.0822,-308182564.6033,356511.0870,-308179477.0640,-118.1242,-2678.2946,-5545.6301,206.3400,3930.1878,-6482.8604,-9168.1138,-10119.5908,-1247.5492,-9375.5071,-17150.6500,-5400.7663,-7810.3508,32160093.6184,32128117.9267,32160446.6151,32164822.5414,-7752.9027,32158778.6736,
