sl_5_5400_20280831 Coordinates.csv
2028/08/31 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/08/31 07:47:00.00, Stop: 2028/08/31 09:17:00.00,
TIME_UNITS,STARLINK-6282 - X-Coordinate,STARLINK-2470 - X-Coordinate,STARLINK-6153 - X-Coordinate,STARLINK-2111 - X-Coordinate,STARLINK-6274 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6282 - Y-Coordinate,STARLINK-2470 - Y-Coordinate,STARLINK-6153 - Y-Coordinate,STARLINK-2111 - Y-Coordinate,STARLINK-6274 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6282 - Z-Coordinate,STARLINK-2470 - Z-Coordinate,STARLINK-6153 - Z-Coordinate,STARLINK-2111 - Z-Coordinate,STARLINK-6274 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4910.6025,-3969.7639,-3998.4360,1231.5605,1006.0893,335280.1014,359865.6981,341737.3352,343044.5613,351222.2926,349267.4052,344489.9991,342952.0033,-280546219.1049,-280523370.3013,-280510285.1965,-280526211.8643,344691.7510,-280532914.3459,-3844.5534,1179.9107,3329.7702,-3952.2316,-5766.0312,-152818.4580,-140207.2924,-154185.8740,-154487.6274,-151883.2198,-151435.6684,-145322.5696,-149310.1033,117686490.8680,117707971.1926,117712155.1663,117704469.6363,-148976.8415,117701994.0182,2989.7769,-5378.2050,4628.4379,5495.1071,3715.1471,-134038.5320,-139296.1514,-135530.3911,-134552.0920,-131246.5369,-140301.9038,-145240.6626,-137008.3882,120349242.4954,120317716.8537,120356168.8065,120352038.8019,-136896.5845,120349370.1350,
300.000,-6154.6763,-2891.2968,-2732.2461,-897.9033,395.6557,338375.8878,362752.6961,344746.8398,346131.3489,354360.7600,352364.5330,347629.3844,346140.7739,-283047822.1665,-283025364.2112,-283012139.6784,-283028056.6217,347797.4144,-283034593.5001,-2694.0590,3093.2840,4967.5167,-4365.8795,-6687.3780,-145899.0746,-132677.0366,-146807.8026,-147073.4730,-144580.5476,-144090.9034,-138082.1058,-141961.7375,111532773.3633,111554255.5967,111559151.3298,111551457.9973,-141677.6586,111548341.4406,1648.8983,-5305.5316,4044.7842,5241.3883,1792.4530,-133929.4423,-139231.4166,-135369.9414,-134649.8338,-131105.7460,-139970.4464,-145259.2235,-137417.4183,120346507.2322,120314791.1864,120352882.7339,120348417.1418,-136820.6980,120346373.3499,
600.000,-6795.7753,-1563.9426,-1241.5442,-2920.2914,-231.4478,341332.6283,365481.1225,347602.6284,349060.9300,357343.8830,355298.1327,350616.7843,349299.4117,-285414458.3278,-285392387.1749,-285379052.2747,-285395020.0815,350748.5330,-285401308.1811,-1296.4686,4710.3519,6145.3511,-4397.1275,-6925.2978,-138915.5104,-125088.0725,-139361.8240,-139587.2450,-137211.4051,-136678.2664,-130775.6616,-134520.4026,105325933.5718,105347403.3306,105353016.8038,105345285.3471,-134313.6928,105341563.6042,130.3069,-4630.3287,3034.5735,4415.5872,-322.0086,-133821.3104,-139166.4094,-135212.1760,-134751.8216,-130968.1435,-139632.6377,-145272.8841,-137780.3869,120343771.7429,120311868.6121,120349595.0278,120344776.8934,-136744.7337,120343376.3992,
900.000,-6773.6870,-120.4588,340.3126,-4633.2436,-839.0729,344148.8395,368049.7900,350303.3496,351831.9453,360170.3067,358065.9584,353450.7859,352407.7034,-287645000.5982,-287623311.7075,-287609895.6391,-287625973.1661,353543.7547,-287631931.2678,226.3062,5856.0912,6746.4862,-4033.2499,-6454.7370,-131870.4788,-117443.7638,-131851.2905,-132031.6055,-129779.1313,-129201.1063,-123406.3536,-126990.5203,99068931.2690,99090374.3223,99096710.4517,99088901.4344,-126888.2158,99084620.1828,-1402.3410,-3428.7160,1704.1692,3107.6139,-2402.0676,-133714.1025,-139101.1267,-135057.2507,-134858.0444,-130833.7011,-139288.5014,-145281.6870,-138064.6416,120341035.9093,120308949.1726,120346305.7592,120341123.4259,-136668.6916,120340379.2831,
1200.000,-6093.9599,1299.5962,1874.1752,-5867.5988,-1392.7484,346823.0960,370457.5828,352847.7239,354443.1329,362838.7437,360665.7444,356130.0397,355438.2786,-289738386.8852,-289717075.2263,-289703607.2912,-289719850.0082,356181.7963,-289725400.5336,1740.2788,6402.0131,6708.7059,-3296.2803,-5325.0078,-124766.7338,-109747.4984,-124279.5871,-124409.1687,-122287.0916,-121662.8040,-115977.3337,-119379.3491,92764750.1150,92786152.4015,92793215.0367,92785280.3229,-119404.5275,92780494.7405,-2784.0691,-1836.6574,193.8992,1460.1520,-4225.6588,-133607.7869,-139035.5653,-134905.3157,-134968.4664,-130702.3919,-138938.0991,-145285.6728,-138244.4395,120338299.6133,120306032.9101,120343014.9989,120337462.6781,-136592.5718,120337382.0014,
1500.000,-4826.7437,2563.0419,3227.3303,-6504.5574,-1860.3310,349354.0310,372703.4573,355234.5439,356893.3382,365347.9749,363095.1935,358653.2601,358359.0649,-291693620.5010,-291672680.5576,-291659190.1233,-291675648.4505,358661.4447,-291680719.1520,3111.0989,6281.1592,6031.1571,-2242.6318,-3654.0105,-117607.0682,-102002.6867,-116650.1293,-116722.4886,-114738.6759,-114066.7690,-108491.7875,-111696.8663,86416396.2311,86437743.8765,86445535.7995,86437419.3227,-111865.9548,86432193.3084,-3866.5269,-35.1041,-1336.8458,-346.8338,-5598.9676,-133502.3334,-138969.7218,-134756.5155,-135083.0183,-130574.1908,-138581.5423,-145284.8796,-138302.4099,120335562.7370,120303119.8678,120339722.8171,120333800.9914,-136516.3743,120334384.5543,
1800.000,-3099.0424,3555.4451,4284.9593,-6487.4876,-2212.6449,351740.3371,374786.4426,357462.6758,359181.5257,367696.8503,365351.9618,361019.2268,361135.7909,-293509770.6361,-293489196.4114,-293475712.8749,-293492430.6138,360981.5570,-293496956.1713,4215.7798,5496.9612,4774.9468,-959.3945,-1615.0059,-110394.3118,-94212.7603,-108966.3619,-108974.0451,-107137.2976,-106416.4354,-100952.9326,-103955.4150,80026896.7666,80048176.1009,80056699.0262,80048337.8960,-104275.8496,80042742.9517,-4533.8800,1770.4267,-2726.6848,-2115.9951,-6376.8800,-133397.7138,-138903.5927,-134610.9882,-135201.5868,-130449.0739,-138219.0092,-145279.3432,-138230.2758,120332825.1625,120300210.0894,120336429.2837,120330144.9026,-136440.0992,120331386.9417,
2100.000,-1081.5381,4191.3858,4959.6849,-5826.8557,-2424.3360,353980.7668,376705.6408,359531.0594,361306.7947,369884.2893,367433.6435,363226.7853,363734.3487,-295185972.8026,-295165757.8251,-295152310.5767,-295169323.5333,363141.0615,-295173246.9578,4953.3835,4124.3356,3057.3794,442.5753,581.9914,-103131.3298,-86381.1704,-101231.7569,-101166.2287,-99486.3924,-98715.2573,-93364.0172,-96169.1532,73599298.4551,73620496.0296,73629750.6058,73621076.5047,-96637.5878,73615190.3263,-4714.9396,3373.5924,-3829.4732,-3654.5502,-6477.6596,-133293.9011,-138837.1746,-134468.8657,-135323.9995,-130327.0189,-137850.7653,-145269.0974,-138028.9526,120330086.7721,120297303.6195,120333134.4681,120326500.9121,-136363.7465,120328389.1637,
2400.000,1028.4101,4421.4522,5198.3399,-4597.7674,-2475.1700,356074.1334,378460.2271,361438.7089,363268.3995,371909.2817,369337.7516,365274.8475,366122.9088,-296721429.2455,-296701566.5755,-296688184.9624,-296705519.8508,365138.9576,-296708793.6077,5253.8758,2302.5022,1040.5594,1838.1195,2711.8935,-95821.0211,-78511.3861,-93449.8117,-93301.3239,-91789.4166,-90966.7028,-85728.3186,-88353.3394,67136666.1617,67157768.7661,67167754.5779,67158695.3712,-88954.5675,67152600.2258,-4390.4508,4591.2327,-4529.6682,-4795.5038,-5890.8782,-133190.8699,-138770.4639,-134330.2735,-135450.0063,-130208.0051,-137477.1932,-145254.1739,-137708.1494,120327347.4488,120294400.5034,120329838.4393,120322875.2490,-136287.3163,120325391.2202,
