sl_5_86400_20280318 Coordinates.csv
2028/03/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/03/18 07:47:00.00, Stop: 2028/03/19 07:47:00.00,
TIME_UNITS,STARLINK-4578 - X-Coordinate,STARLINK-1456 - X-Coordinate,STARLINK-2515 - X-Coordinate,STARLINK-5780 - X-Coordinate,STARLINK-2754 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4578 - Y-Coordinate,STARLINK-1456 - Y-Coordinate,STARLINK-2515 - Y-Coordinate,STARLINK-5780 - Y-Coordinate,STARLINK-2754 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4578 - Z-Coordinate,STARLINK-1456 - Z-Coordinate,STARLINK-2515 - Z-Coordinate,STARLINK-5780 - Z-Coordinate,STARLINK-2754 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3702.7618,-5146.3342,2789.2946,2941.6252,3318.8595,-328415.0768,-338697.5547,-332327.4351,-332665.2368,-339598.2569,-337633.9776,-331210.4332,-333959.9826,-144407644.0392,-144423537.4218,-144434785.2701,-144423373.7764,-332585.0431,-144424417.0032,-4865.8893,-2489.3208,-4356.6052,-5941.9278,3800.0671,-107480.0164,-125582.6600,-119384.3579,-119615.2748,-124724.7241,-124217.8930,-128902.8617,-125733.7234,326234711.7146,326246647.5577,326217820.2272,326246162.0691,-125446.5379,326235236.6569,3230.7763,3697.6171,-4515.5152,1940.1750,4553.3080,-169386.6179,-174022.9053,-171317.4458,-169384.4780,-166706.2326,-176190.8445,-180449.4105,-171101.4301,-7608655.3662,-7638321.2136,-7634158.4503,-7612414.5608,-172272.7938,-7620307.5199,
3600.000,99.1736,3659.3395,1797.7838,491.2538,-6187.8047,-292391.4308,-293754.1638,-289270.6619,-290209.1245,-298223.4926,-295261.1487,-290267.1481,-289924.9660,-223982399.9308,-223999878.7536,-224001664.1458,-224003634.2502,-290959.6672,-223998682.8223,4212.9715,-1898.2636,3957.7467,5254.1949,-2787.8314,-186669.5668,-203243.0320,-199178.4246,-200465.7633,-204261.3896,-204046.7856,-207717.2843,-204255.6377,277699053.6311,277714634.2634,277683487.5060,277707092.1280,-204765.3334,277700369.9810,-5491.3564,-5429.0875,5302.1052,-4466.6905,-461.7941,-169407.5745,-172920.3883,-170133.2122,-171496.4561,-165776.1459,-172624.7396,-181165.5956,-173376.2289,-7525853.0355,-7550870.3370,-7554342.6210,-7528420.7253,-172047.0537,-7538121.5008,
7200.000,-4262.6363,-1806.3009,-5516.0793,-4303.0821,5488.1331,-237473.6179,-228122.2416,-227646.4467,-228935.6522,-238122.9271,-231033.4617,-230934.2452,-231498.6113,-288271343.1903,-288292032.8527,-288284478.2426,-288294392.0356,-230776.1164,-288287659.0778,-3309.2236,5834.2596,-3282.2975,-3461.4559,309.0680,-254840.9758,-269940.5079,-266506.9888,-270988.5680,-271039.1002,-270541.4099,-274084.7851,-271849.0934,210207610.3431,210225390.8862,210196676.0676,210208971.8087,-271236.4005,210209846.0469,4322.0926,3011.8639,-2435.0108,4144.9996,-4012.9111,-169441.0576,-170937.0376,-169447.2184,-173427.0473,-165282.6596,-169456.0778,-181210.8333,-170241.3138,-7443843.0336,-7462437.2741,-7473837.5317,-7447005.8631,-171806.6486,-7455933.2782,
10800.000,6516.6420,-42.1973,6297.6227,6669.8764,-2449.8709,-166832.4692,-149914.3725,-151367.8235,-155200.6907,-163089.8948,-151848.2896,-156761.2980,-155448.4798,-332885982.6659,-332910324.0179,-332896071.6430,-332905346.0548,-155815.8393,-332902849.3131,2275.8361,-6601.5491,1695.5870,1349.5076,3397.5844,-307519.0890,-321522.0201,-316975.9758,-324723.8578,-320724.1225,-319468.1571,-323801.1747,-320118.8306,128366303.5038,128383873.3257,128362204.1880,128362026.7424,-320612.4052,128369310.3952,-484.8191,1676.1213,-2144.4580,-1209.2807,5349.8898,-169486.2781,-170077.5415,-169378.9237,-171325.8844,-165213.3078,-172083.2731,-180609.0179,-173201.8995,-7362613.8490,-7373354.0929,-7392449.9220,-7369047.7579,-171551.6211,-7373742.8826,
14400.000,-5853.0240,2431.4574,-4255.7489,-6359.8070,-571.2095,-84692.7697,-62354.1388,-65338.8694,-71174.7807,-77844.1079,-66181.8774,-72260.7651,-70972.8188,-354780576.6775,-354807435.0495,-354791436.9863,-354794106.7588,-70806.8723,-354798370.5929,-356.9037,3799.9188,1312.0403,1011.0013,-6279.3449,-341101.2491,-351299.4824,-347300.6034,-355470.6103,-350060.9378,-348124.0156,-353589.4731,-350070.9081,37760626.7108,37775512.2459,37763904.4063,37758552.5231,-349721.2820,37764019.3176,-3677.0046,-5110.5422,5212.9815,-2512.8372,-2557.8773,-169542.5496,-169691.5705,-169878.3276,-168668.8119,-165579.9334,-175291.6435,-179348.9271,-169497.0831,-7282103.2621,-7284331.0668,-7309957.7203,-7294018.5732,-171282.0147,-7291550.3444,
18000.000,3182.6083,-4968.4143,1263.0128,3675.3278,2508.8056,3899.9317,29609.7462,24905.7442,18161.0338,12276.8046,23022.9619,17332.3498,18933.5233,-352460039.7818,-352487136.2019,-352475354.6855,-352475769.3807,18873.8196,-352478897.2879,-2656.2965,384.1232,-4854.0556,-3577.3246,5913.6146,-353103.0392,-357594.5604,-355539.6381,-363225.1011,-357056.4254,-354954.8704,-361304.5721,-356675.1120,-55425586.9556,-55414782.0019,-55416337.3397,-55418516.1332,-356670.1888,-55422330.4113,5530.9800,4637.2471,-4689.3228,4622.0879,-2244.7714,-169609.1583,-169454.8567,-170739.3818,-166626.0904,-166421.5344,-177511.6847,-177382.1537,-172763.6131,-7202202.3764,-7196194.0342,-7226123.2546,-7215894.0200,-170997.8739,-7209355.6940,
21600.000,-342.4303,5904.7760,1090.6034,-148.9473,-3733.6685,93369.0556,120118.7901,113603.0349,106848.0219,101709.1776,110990.3224,106333.3280,107427.5577,-326082001.8499,-326106937.5122,-326104264.7511,-326106667.4216,107539.9660,-326101783.0982,5662.3930,-3335.9534,6716.0958,5763.7896,-2085.5819,-342341.3227,-340155.1072,-341202.0520,-347985.1876,-341073.9984,-339579.6378,-346023.1427,-340765.6602,-144832231.5207,-144825280.6353,-144820226.7570,-144821682.2592,-340968.8595,-144829632.3990,-3966.0612,-656.7353,894.8725,-3814.7054,5279.8190,-169685.1174,-169283.0068,-171655.2222,-165132.4882,-167811.7512,-178876.1333,-174616.5143,-168894.6060,-7122762.6732,-7109433.3476,-7140743.8733,-7131764.0783,-170699.2440,-7127158.9620,
25200.000,-1600.9168,-3662.7375,-2601.6848,-2731.4804,4589.6543,177935.4982,203301.3027,195149.6646,189083.1687,185253.9270,192505.2397,188856.3091,189903.3365,-277446061.5625,-277467171.3292,-277475529.9959,-277477709.3412,189556.1651,-277466386.9250,-6730.7332,4271.1845,-5295.8141,-6321.2671,-2696.6710,-309040.2921,-300175.2747,-305230.8809,-310830.3510,-302831.9718,-302859.3742,-307868.4054,-304080.4192,-224357016.2101,-224352361.9179,-224346543.1744,-224350704.7695,-303564.2995,-224355458.8365,-85.6570,-3847.6305,3497.0130,570.8080,-4239.9252,-169768.6338,-169142.0445,-172300.4200,-164115.2779,-169836.4427,-179504.7992,-170962.9141,-172049.3259,-7043605.6320,-7024093.8329,-7053776.8952,-7045155.5616,-170386.1713,-7044960.1787,
28800.000,2840.6778,-1007.2743,3942.1653,4362.4955,-4116.6683,251961.5384,273732.8634,264437.6442,259529.8521,259441.5812,262545.1457,259001.7861,259099.3980,-209870977.3185,-209887698.6637,-209905107.7165,-209903826.2016,259695.8186,-209891326.6194,4821.3439,-4015.8024,1233.4386,4423.7844,5414.5788,-254849.5919,-240267.2577,-249895.1333,-254132.1375,-244944.9188,-246930.4766,-247043.1914,-246241.2255,-288571947.7053,-288567346.4251,-288566904.9139,-288573263.1176,-246784.3612,-288571578.6658,4061.2975,5401.4705,-5485.4296,3016.9824,-113.7483,-169855.7652,-169014.7916,-172418.2084,-163534.9222,-171679.1569,-179462.8016,-167708.0904,-168438.6860,-6964534.2932,-6939980.8273,-6965544.4354,-6958396.8611,-170058.7032,-6962759.3747,
