sl_5_5400_20280708 Coordinates.csv
2028/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/07/08 07:47:00.00, Stop: 2028/07/08 09:17:00.00,
TIME_UNITS,STARLINK-4687 - X-Coordinate,STARLINK-30281 - X-Coordinate,STARLINK-30904 - X-Coordinate,STARLINK-30768 - X-Coordinate,STARLINK-30433 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4687 - Y-Coordinate,STARLINK-30281 - Y-Coordinate,STARLINK-30904 - Y-Coordinate,STARLINK-30768 - Y-Coordinate,STARLINK-30433 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4687 - Z-Coordinate,STARLINK-30281 - Z-Coordinate,STARLINK-30904 - Z-Coordinate,STARLINK-30768 - Z-Coordinate,STARLINK-30433 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5177.7772,-1775.4659,-2813.4364,-4373.6538,851.9610,33273.7992,65074.0743,39596.5670,40090.0084,47147.5100,46225.3615,48297.9960,46675.3566,-258332764.6581,-258300369.6609,-258339951.5154,-258353965.0937,45508.4530,-258347120.3498,3016.6103,-6368.3466,4607.6025,3713.5066,6802.4783,-383153.0462,-380182.9259,-377568.7331,-378472.3388,-383372.9505,-381600.2016,-374056.0793,-377546.6948,195734701.5089,195724115.1251,195727744.0151,195718844.9354,-376450.5742,195723487.2515,3435.5220,2091.4083,4288.8803,3682.6966,-968.4534,-123098.0427,-125340.3565,-122704.6334,-121418.8142,-118312.9158,-127515.1975,-132233.3894,-124825.7899,140702149.3863,140679482.8012,140674371.2271,140701657.6731,-123940.9190,140692900.8666,
300.000,6330.3182,-3316.7663,-1262.4117,-2502.7904,2286.3144,41515.9395,73076.9824,47545.3429,48117.7027,55121.0878,54211.1237,56220.2923,54742.0972,-262542522.2881,-262510270.1203,-262550273.1603,-262563197.2732,53460.0782,-262556939.9482,2064.3381,-6060.4124,5847.5631,4553.3457,6076.1274,-382433.7329,-378807.5568,-376439.4242,-377385.7182,-382389.5853,-380565.4854,-373111.1797,-376674.1086,190047771.2471,190038112.2553,190041066.5209,190031516.1402,-375443.7505,190036494.1318,1845.3185,612.4441,3430.8606,4412.2328,-2409.8251,-123042.1097,-125270.5312,-122528.3968,-121502.9540,-118155.9052,-127174.8366,-132242.9122,-124289.2592,140702663.7427,140679983.3071,140675081.8591,140702412.5487,-123852.6391,140693589.6964,
600.000,6848.6318,-4531.9342,382.8205,-380.2864,3521.5265,49744.5154,81049.8760,55474.9887,56127.1786,63073.3156,62172.2376,64122.8811,62699.3763,-266627118.5840,-266595029.2956,-266635444.2903,-266647240.4842,61389.5304,-266641595.7778,926.8914,-5168.9025,6526.5488,4972.6365,4760.0681,-381535.7312,-377263.5637,-375140.7791,-376124.9563,-381236.5707,-379354.0864,-371999.7690,-375542.9147,184270326.4457,184261588.5796,184263849.3199,184253705.0850,-374268.9521,184258983.5163,55.5265,-932.0550,2200.1118,4646.2302,-3592.3940,-122986.2410,-125200.5574,-122354.6116,-121591.4780,-118002.1222,-126828.1085,-132247.5090,-123721.4115,140703173.7137,140680483.9864,140675800.8672,140703147.0111,-123764.2894,140694278.2438,
900.000,6683.3601,-5316.0231,1970.8893,1776.3707,4449.2981,57955.6448,88989.1978,63381.8968,64115.3327,71000.5897,70104.5904,72002.3088,70537.4031,-270584608.1077,-270552701.5130,-270593518.4156,-270604151.3779,69293.2609,-270599142.2749,-302.3723,-3772.3276,6571.9656,4930.9331,2984.2491,-380459.2141,-375551.6197,-373673.3290,-374690.1842,-379914.4366,-377965.8548,-370722.1910,-374154.1526,178405121.1798,178397297.7386,178398845.9964,178388167.9953,-372926.6654,178393709.5879,-1740.2929,-2376.9299,730.2886,4358.4776,-4389.6404,-122930.4347,-125130.4340,-122183.4406,-121684.3954,-117851.5382,-126475.0173,-132247.2241,-123156.6047,140703679.3801,140680984.8455,140676528.3972,140703860.2055,-123675.8700,140694966.5089,
1200.000,5854.7882,-5605.7149,3358.4253,3746.7473,4987.6030,66145.4448,96891.4060,71262.4680,72079.1435,78899.3175,78004.0271,79855.1230,78252.8959,-274413106.0100,-274381401.6786,-274422609.6072,-274432047.3972,77167.7316,-274427694.4696,-1520.9836,-1999.1521,5973.4063,4429.4684,922.9339,-379204.4374,-373672.4728,-372037.6843,-373081.5849,-378423.7848,-376400.6527,-369278.8636,-372515.1557,172454951.3214,172448035.1782,172448851.9711,172437702.8167,-371417.4516,172443468.3312,-3348.1936,-3567.9957,-818.8889,3581.2089,-4716.5353,-122874.6885,-125060.1597,-122015.0414,-121781.6953,-117704.1261,-126115.5987,-132242.0993,-122629.3440,140704180.8245,140681485.8909,140677264.5951,140704551.2530,-123587.3809,140695654.4916,
1500.000,4450.0458,-5383.8956,4423.0023,5330.0703,5087.5046,74310.0338,104752.9757,79113.1133,80015.6844,86765.9198,85866.3462,87677.8746,85849.5561,-278110788.9279,-278079306.1761,-278120893.3950,-278129107.6842,85009.4163,-278125428.8834,-2625.6234,-15.6836,4784.4516,3511.4669,-1222.5803,-377771.7395,-371626.9460,-370234.5346,-371299.3928,-376765.2893,-374658.3440,-367670.2789,-370638.9737,166422653.2063,166416636.8174,166416703.1712,166405147.8694,-369741.9466,166411096.2002,-4595.0904,-4378.5426,-2279.1902,2401.5838,-4538.2936,-122819.0001,-124989.7333,-121849.5662,-121883.3397,-117559.8604,-125749.9303,-132232.1741,-122172.1268,140704678.1312,140681987.1289,140678009.6065,140705219.2517,-123498.8222,140696342.1919,
1800.000,2613.2648,-4679.7596,5073.7724,6365.9415,4737.3676,82445.5329,112570.4005,86930.2559,87922.1417,94596.8315,93687.2951,95467.1193,93338.1374,-281675895.8531,-281644653.7359,-281686607.6377,-281693573.9571,92814.8031,-281690584.3974,-3520.5200,1989.7372,3117.7580,2258.8182,-3243.4899,-376161.5412,-369415.9366,-368264.6486,-369343.8947,-374939.6960,-372738.7816,-365897.0031,-368543.4814,160311102.2828,160305977.6962,160305274.6790,160293380.4805,-367900.8610,160299468.7659,-5347.3310,-4722.6197,-3492.3709,952.0628,-3873.8956,-122763.3669,-124919.1539,-121687.1614,-121989.2543,-117418.7172,-125378.1453,-132217.4857,-121813.2186,140705171.3862,140682488.5660,140678763.5767,140705863.2786,-123410.1939,140697029.6099,
2100.000,530.2283,-3564.8286,5258.7676,6750.9876,3964.2574,90548.0676,120340.1938,94710.3331,95795.8329,102388.5038,101462.5644,103219.4195,100735.9982,-285106728.9707,-285075746.2737,-285118053.3628,-285123751.3604,100580.3950,-285121463.0915,-4125.2829,3824.5812,1134.0075,785.1465,-4943.5923,-374374.3462,-367040.4157,-366128.8739,-367215.4317,-372947.8231,-370641.7931,-363959.6765,-366250.1681,154123211.7406,154118970.6052,154117479.3639,154105315.5969,-365894.9793,154111499.3455,-5524.6079,-4563.8406,-4327.3720,-604.4523,-2794.1617,-122707.7861,-124848.4200,-121527.9676,-122099.3167,-117280.6739,-125000.4503,-132198.0692,-121574.4505,140705660.6775,140682990.2085,140679526.6499,140706482.3928,-123321.4961,140697716.7455,
2400.000,-1590.5565,-2145.5806,4968.3680,6449.4510,2832.3331,98613.7695,128058.8909,102449.7980,103634.2310,110137.4056,109187.7813,110931.3460,108066.0321,-288401654.4671,-288370949.6991,-288413595.5756,-288418009.2830,108302.7122,-288416431.0528,-4381.7008,5310.4030,-973.9032,-774.2938,-6158.3219,-372410.7407,-364501.4282,-363828.1360,-364914.4031,-370790.5603,-368367.1640,-361859.0130,-363782.6174,147861931.1227,147858564.6977,147856266.4951,147843904.3762,-363725.1601,147850137.6139,-5108.0705,-3919.0423,-4694.2746,-2093.1186,-1414.4982,-122652.2549,-124777.5306,-121372.1190,-122213.3398,-117145.7093,-124617.1501,-132173.9573,-121469.2008,140706146.0944,140683492.0630,140680298.9695,140707075.6398,-123232.7288,140698403.5988,
