sl_10_86400_20280917 Coordinates.csv
2028/09/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:13 2024,
Start: 2028/09/17 07:47:00.00, Stop: 2028/09/18 07:47:00.00,
TIME_UNITS,STARLINK-1036 - X-Coordinate,STARLINK-2191 - X-Coordinate,STARLINK-1108 - X-Coordinate,STARLINK-32025 - X-Coordinate,STARLINK-5656 - X-Coordinate,STARLINK-31843 - X-Coordinate,STARLINK-31749 - X-Coordinate,STARLINK-3893 - X-Coordinate,STARLINK-5160 - X-Coordinate,STARLINK-4114 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1036 - Y-Coordinate,STARLINK-2191 - Y-Coordinate,STARLINK-1108 - Y-Coordinate,STARLINK-32025 - Y-Coordinate,STARLINK-5656 - Y-Coordinate,STARLINK-31843 - Y-Coordinate,STARLINK-31749 - Y-Coordinate,STARLINK-3893 - Y-Coordinate,STARLINK-5160 - Y-Coordinate,STARLINK-4114 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1036 - Z-Coordinate,STARLINK-2191 - Z-Coordinate,STARLINK-1108 - Z-Coordinate,STARLINK-32025 - Z-Coordinate,STARLINK-5656 - Z-Coordinate,STARLINK-31843 - Z-Coordinate,STARLINK-31749 - Z-Coordinate,STARLINK-3893 - Z-Coordinate,STARLINK-5160 - Z-Coordinate,STARLINK-4114 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-434.8241,0.0000,0.0000,2033.2985,-4806.7819,289.5329,-5863.5619,6701.9011,3726.7154,98.8315,-274236.0103,-255667.8124,-268483.5603,-267045.9023,-259958.7655,-261962.0539,-268291.0333,-267558.2100,-283195151.9208,-283210138.3369,-283219494.0010,-283218487.5496,-267057.1945,-283208993.5825,-5525.7406,0.0000,0.0000,6481.9420,2480.6369,-5252.4626,-806.3838,-990.7764,-4813.1777,-6766.0689,220137.9240,251305.0406,229885.3951,229951.4871,234783.4202,234685.2036,239133.2282,235714.0841,87541186.2545,87535404.9278,87516890.9492,87519472.1487,235692.5017,87527056.8840,4113.0099,0.0000,0.0000,266.1199,-4261.5405,-4415.1352,-3363.2781,1340.0647,-3277.8099,-325.6401,45373.1532,39783.3896,43137.7707,44020.8331,47393.1880,38384.3890,33373.7042,39982.5510,103911422.2933,103939862.1980,103914598.9980,103912440.9227,41733.4661,103916535.9870,
3600.000,3393.3768,0.0000,0.0000,-3391.8685,1386.8526,3426.9357,6423.4789,-4172.5982,131.1510,2082.6870,-319681.9757,-310049.7893,-320342.3756,-318500.9906,-310158.2627,-313612.7621,-318071.5400,-317222.1733,-296180965.8218,-296196910.0394,-296198863.5255,-296198719.3822,-317545.0191,-296193700.9256,2454.9060,0.0000,0.0000,-3834.4989,-5184.4900,2572.8443,-2192.3869,2617.9135,4185.5434,4562.1223,143961.5834,178823.1837,156542.2099,157693.9091,160878.3110,160964.0783,164598.7339,161501.9588,11183133.9740,11181980.9845,11155970.9673,11156618.4781,161554.5546,11169176.7857,-5498.9031,0.0000,0.0000,-4479.7817,4299.8647,5352.6700,-484.5818,-4849.0821,5485.7138,4544.3667,43653.8668,37934.3215,42257.8705,40015.8914,46285.8044,40172.7200,30901.1554,41806.1319,103864742.3890,103896259.1041,103877028.1537,103872579.1299,40071.4864,103872513.7852,
7200.000,-6000.7590,0.0000,0.0000,4280.4685,1788.1607,-6351.5072,-3650.2229,146.6077,-4320.9114,-4489.4880,-344525.5248,-344459.1951,-352020.3063,-349735.4007,-340412.2671,-348737.8021,-347628.7411,-348064.3673,-288942239.2252,-288961627.4075,-288952999.4196,-288952535.3852,-347917.6739,-288954135.7253,548.9118,0.0000,0.0000,-1023.2599,6482.1894,-59.6127,4171.3990,-4474.6119,-3328.8438,-88.4279,59288.8619,94983.1698,73230.2717,77967.7307,76796.8567,76313.4333,80182.1117,77425.1473,-65926791.8860,-65924008.2948,-65951913.7612,-65952643.2670,77131.6936,-65940108.5006,3365.5438,0.0000,0.0000,5173.6889,-1475.1930,-2604.9082,3936.8842,5249.6911,-4249.1618,-5077.2281,41891.4260,36100.7372,40787.4753,36894.8524,44735.9236,40627.8708,29070.2987,36607.1942,103818550.5543,103851979.7319,103838715.5804,103832696.7062,38404.9572,103828476.3605,
10800.000,6420.1729,0.0000,0.0000,-4396.8408,-3873.3810,6348.9311,-987.8790,3113.0968,6526.2909,5612.0655,-347473.0785,-356639.2111,-361437.6805,-356609.8613,-348791.3031,-360460.4397,-355246.6011,-356101.8052,-261975998.8604,-262000905.2382,-261981934.5177,-261981015.1726,-356237.1245,-261987520.9783,-2390.5409,0.0000,0.0000,4847.6693,-5181.0574,-1717.6787,-5143.2627,5708.9580,2251.1177,-3504.2806,-28468.1740,5162.9511,-14855.1295,-7732.4436,-12202.3907,-13507.9125,-8756.5397,-12710.2709,-138523705.4131,-138518663.0422,-138542707.9197,-138543383.5509,-12224.7035,-138536107.3186,882.9134,0.0000,0.0000,-1847.8594,-2357.1570,-1972.7017,-4349.8571,-2338.4258,296.0973,1446.1687,40089.5299,34286.6646,38674.2077,37551.1760,42755.5597,35507.6936,27863.3341,38420.9328,103772986.3382,103807171.8316,103798955.9171,103791787.3416,36734.0647,103784423.7378,
14400.000,-3847.4982,0.0000,0.0000,2505.2796,4888.8008,-3146.6046,4781.6621,-4468.2946,-5749.4059,-3682.2272,-328606.8773,-345752.8127,-347886.1967,-341402.4462,-334780.6272,-346551.0045,-340578.6185,-342213.7871,-217126174.2979,-217157907.8618,-217131356.8911,-217131668.2869,-341964.2090,-217137860.6690,3436.5677,0.0000,0.0000,-5596.1889,1516.9325,3239.9931,4640.1808,-4838.5349,-272.0502,4593.4866,-113803.6951,-84848.6655,-102152.0480,-94968.1302,-100551.2127,-102495.0096,-96682.6140,-100082.4750,-201651555.7762,-201646698.2821,-201662653.3682,-201662149.0780,-100847.0506,-201663034.7633,-4598.9796,0.0000,0.0000,-2945.2498,4591.5987,5158.7115,1369.7537,-2090.7947,3813.3450,3342.1112,38251.1095,32497.2655,36036.8106,38107.0697,40333.1827,30540.8578,27297.1652,33415.3773,103728147.6598,103761947.8093,103757539.9040,103748570.7828,35058.9961,103740355.9421,
18000.000,-445.5644,0.0000,0.0000,1499.9969,-5056.7406,-1248.2038,-5897.8861,4335.9008,3016.1784,-981.7701,-289348.7083,-312443.7858,-312131.0438,-305093.5996,-299328.9109,-310063.8905,-304626.3417,-305523.8564,-157457523.8691,-157496378.2880,-157466185.1102,-157470265.8620,-305993.7138,-157469846.1899,-4316.0685,0.0000,0.0000,3815.9618,2765.6849,-4756.0569,-2100.9370,1478.6704,-2839.8549,-3943.3475,-191455.8427,-169221.6807,-183073.0689,-176483.1699,-182750.6177,-184765.9216,-178248.0538,-184025.8445,-251001506.3211,-250999712.4897,-251005463.9779,-251005898.0797,-183111.3252,-251012322.0832,5363.6512,0.0000,0.0000,5414.4840,-3767.7446,-4793.1249,2655.9463,5159.3443,-5536.8108,-5424.8770,36378.5255,30739.4460,33133.3737,38008.9918,37431.4786,26534.0106,27426.4902,34808.5647,103684084.4679,103716393.5824,103714581.2555,103701222.9205,33379.9396,103696272.9981,
21600.000,4093.3685,0.0000,0.0000,-5540.3861,4005.9386,4314.2493,4541.5038,-3797.8423,-165.7422,5399.2686,-232343.4784,-258801.4637,-256411.0150,-249719.4935,-244857.6001,-254033.7674,-249613.2501,-251402.5837,-87046199.6496,-87091339.0200,-87061497.6344,-87065905.8323,-250598.3514,-87059438.8683,4846.8352,0.0000,0.0000,-1432.7276,-5581.7460,5226.6556,-2055.7305,2935.9779,5805.1947,2703.9974,-256720.7447,-242459.1330,-252391.3123,-246691.9283,-253758.4666,-255042.6574,-248694.8388,-252799.8465,-283206076.8593,-283210256.8406,-283205656.8160,-283214112.2428,-253794.2976,-283216688.7582,-2741.8512,0.0000,0.0000,-3676.2429,403.5813,1086.5102,-4636.7658,-4973.4382,3734.6383,3061.2661,34473.7070,29022.9291,30292.2169,37356.9325,33983.6144,23337.0939,28348.8272,30390.6514,103640795.5083,103670575.6376,103670316.7707,103649716.2017,31697.0842,103652174.9309,
25200.000,-5469.6102,0.0000,0.0000,6705.7757,-1348.6562,-4963.3659,-1998.3225,3046.9745,-1715.4880,-6473.6696,-161272.0567,-188229.4562,-184308.5255,-178640.3772,-175421.1083,-182327.2131,-178711.6903,-178151.6511,-10701266.0351,-10750767.4466,-10724601.9204,-10717678.2201,-179285.1403,-10715438.5336,-3882.6794,0.0000,0.0000,-606.3181,5931.2315,-3345.6227,5764.6210,-5986.7940,-6681.1012,-887.2868,-305724.4357,-299751.3796,-305628.2453,-301015.7557,-309345.1960,-308944.8298,-304471.3375,-309323.5288,-296068959.3847,-296081629.8033,-296068011.2622,-296084815.4305,-308405.5036,-296079905.8868,-1653.6029,0.0000,0.0000,-956.2107,3211.9129,3349.0344,3002.6387,1600.5803,403.5466,1778.7055,32538.2554,27362.3120,27823.9518,36224.8567,29954.2118,20840.2456,30112.7920,31002.5992,103598228.4063,103624546.2301,103624997.6689,103600733.9019,30010.6195,103608061.7654,
28800.000,4717.8940,0.0000,0.0000,-4024.5418,-2487.2474,4059.2849,-719.7007,-1410.4837,2972.3588,3844.7632,-80606.7893,-105222.6837,-100491.0304,-96270.4627,-97402.9314,-99625.2331,-95751.2823,-98041.2530,66363795.1747,66312741.6580,66332946.9107,66355325.7790,-96573.2643,66348942.0619,832.7287,0.0000,0.0000,2593.5240,-4382.9838,-768.1485,-6698.8024,6168.4900,4509.5212,-2055.8164,-335637.4912,-337287.0431,-339385.7673,-335965.8563,-345294.0165,-343196.8118,-344290.8711,-342773.0892,-288714815.6895,-288737713.9324,-288717304.8893,-288732585.3588,-343472.8366,-288726573.0693,4966.2305,0.0000,0.0000,4818.3314,-4693.0923,-5485.9306,945.7767,2761.1331,-4317.2465,-5189.7284,30573.5286,25781.4839,25938.2897,34651.4316,26810.9697,18986.2066,30543.2581,27497.3111,103556283.0605,103578347.1226,103578850.0640,103556827.6581,28320.7362,103563933.5265,
