sl_10_86400_20280110 Coordinates.csv
2028/01/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:14 2024,
Start: 2028/01/10 07:47:00.00, Stop: 2028/01/11 07:47:00.00,
TIME_UNITS,STARLINK-31639 - X-Coordinate,STARLINK-30997 - X-Coordinate,STARLINK-4436 - X-Coordinate,STARLINK-30264 - X-Coordinate,STARLINK-6147 - X-Coordinate,STARLINK-31265 - X-Coordinate,STARLINK-31477 - X-Coordinate,STARLINK-1189 - X-Coordinate,STARLINK-1938 - X-Coordinate,STARLINK-2355 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31639 - Y-Coordinate,STARLINK-30997 - Y-Coordinate,STARLINK-4436 - Y-Coordinate,STARLINK-30264 - Y-Coordinate,STARLINK-6147 - Y-Coordinate,STARLINK-31265 - Y-Coordinate,STARLINK-31477 - Y-Coordinate,STARLINK-1189 - Y-Coordinate,STARLINK-1938 - Y-Coordinate,STARLINK-2355 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31639 - Z-Coordinate,STARLINK-30997 - Z-Coordinate,STARLINK-4436 - Z-Coordinate,STARLINK-30264 - Z-Coordinate,STARLINK-6147 - Z-Coordinate,STARLINK-31265 - Z-Coordinate,STARLINK-31477 - Z-Coordinate,STARLINK-1189 - Z-Coordinate,STARLINK-1938 - Z-Coordinate,STARLINK-2355 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4698.6181,-6435.9838,-938.6502,5187.7452,-6548.4367,-1546.4136,5496.4538,-5607.4707,6451.8223,-5869.3957,275936.6259,242073.4858,265956.8623,265768.9077,258278.9430,259654.2018,257802.5680,260690.4272,-46563336.5294,-46597200.0944,-46602125.1832,-46589004.0547,260433.9407,-46581384.2954,3121.5952,-802.8283,-3894.5656,55.7971,-1778.3950,5924.0790,-621.7889,1472.4860,-823.0454,-3361.3153,-194201.9903,-202454.8226,-197094.8827,-197265.2741,-192994.8442,-194538.2367,-202341.6987,-200132.1573,321255872.2416,321251795.0415,321260304.1667,321251744.0065,-199668.2684,321248430.5392,-3889.0580,-2464.2261,-5655.4865,4440.0957,1358.0395,-3056.2156,3985.9878,3753.6854,-2324.0325,-393.3514,165964.8728,164508.1406,164914.5163,167244.5017,169661.1635,160018.3122,156036.6255,165888.0697,-118371614.0789,-118397760.4034,-118357392.8482,-118363806.8960,164137.2777,-118365590.8092,
3600.000,4163.0500,4658.8136,-1322.0073,-3668.8462,5361.5426,-2460.7515,-5488.0574,2086.9865,-3538.2658,4980.5956,313968.7573,283872.3339,307484.9373,306058.1333,299269.3478,300688.5152,299317.0951,301134.0687,-128168661.4171,-128199508.0691,-128211783.6375,-128191060.1046,301714.9537,-128186941.0337,-5416.9539,-2267.9968,6705.7199,4252.8769,-1195.6006,-4352.3572,4003.8008,-3597.8276,2757.7603,348.6203,-119240.6446,-135672.1723,-127636.5064,-127627.3946,-121942.6244,-124391.0122,-130595.5993,-128162.7537,298260980.9353,298252780.1909,298257459.5943,298248804.8811,-128749.5758,298252408.1467,-471.3322,4602.9087,1105.4353,-3900.2624,-4215.9632,4657.6651,-628.8060,-5526.5447,5237.8787,4569.0979,165420.0578,164078.0196,165728.1798,164722.2533,170223.7175,163113.1756,154849.2398,162383.3367,-118326273.9494,-118354869.6724,-118318442.3521,-118327989.3085,163940.0401,-118323152.4943,
7200.000,-1378.2745,-1995.7636,3048.5374,1444.7168,-2820.3695,5910.8861,2872.9253,1538.2220,-338.9197,-2247.5257,332009.1571,307869.8314,329770.5650,325422.1168,321364.3328,324457.3419,321504.4761,325035.7721,-201042129.5797,-201069024.7762,-201085988.2397,-201054290.4953,324108.7567,-201060100.8479,4993.9010,5318.5694,-4689.9338,-6662.4516,4488.3094,1875.9720,-5289.8978,5562.8251,-4932.4482,3931.7485,-37824.6114,-60755.9332,-50381.2277,-51252.7743,-43087.7912,-48974.3102,-50841.9671,-50376.3548,254916057.8188,254905593.2034,254903376.2587,254903533.6519,-49841.3929,254906341.1433,4469.9930,-3987.4402,4074.6509,482.1218,4440.9355,-2893.1856,-3214.9851,3792.2751,-4826.0382,-5044.1698,164833.1605,163629.3408,166045.3563,162137.1597,170312.8240,166042.1024,154304.7054,165203.9406,-118280689.9729,-118311492.8212,-118279603.5002,-118286480.2254,163725.5325,-118280672.4846,
10800.000,-2944.1625,-531.9427,-1283.4400,1316.4214,173.9169,-6728.9550,1556.2899,-3636.6018,3148.3898,-339.1747,329323.5487,312611.5591,331511.3144,322887.8507,323251.7991,328752.0090,323023.6275,324954.4069,-260210994.7758,-260233828.4946,-260251857.3235,-260218312.1050,326233.2640,-260228181.6068,-3189.9505,-6848.0153,46.4818,5849.7838,-6648.1602,731.8600,4755.3773,-5870.0213,6003.4415,-6621.0503,44773.3380,17673.6332,29910.7993,29920.4388,38689.1861,29020.8103,31749.9106,32459.5488,194174765.2835,194164110.9771,194153378.4112,194168413.8307,32124.2243,194164160.5642,-5301.5781,955.7919,-6810.4691,3271.5872,-1925.3660,-992.9991,4629.8432,306.6318,1301.0390,1385.3260,164205.6684,163164.1792,165723.5506,163499.6813,169941.3573,163223.1185,154376.8631,162319.1864,-118235063.1819,-118267555.4449,-118240756.7938,-118240031.0724,163493.7497,-118238150.7929,
14400.000,6295.4024,2597.4141,-3241.2107,-4301.6466,2084.6311,4369.2794,-5470.4287,4209.0095,-4173.9237,2238.8543,306572.5152,297818.5197,312624.6966,302622.8575,304887.0616,311240.8603,303931.6931,309461.6265,-301636575.7337,-301656113.2694,-301671286.4518,-301645910.3190,307971.2072,-301652690.6902,1335.5347,5865.8665,2929.5277,-2592.3643,6349.9354,-3240.3077,-3159.6897,3479.6853,-4585.6585,5422.7717,123329.5173,94773.9789,108328.1218,110056.2962,118298.8691,108390.0174,111894.2001,112040.5895,120178033.7160,120169120.7572,120149940.0340,120177183.8238,112028.8978,120166998.5135,2331.5524,2632.4784,5362.6507,-4641.1232,-1805.0626,4137.1259,-2579.1333,-4243.1258,3027.5330,3378.3948,163540.8657,162684.3990,164786.8857,165689.0398,169097.6670,159431.7151,155074.8647,164284.8965,-118189594.6823,-118222966.8019,-118201787.4308,-118192528.0133,163244.6889,-118195587.4320,
18000.000,-6440.3483,-4384.9265,6542.2178,6221.5901,-3973.5042,-297.8269,6635.9317,-4129.5112,4188.5348,-3953.0980,265767.3534,264408.1787,274246.8287,264225.5029,267521.3679,273713.4940,265666.2682,268881.8369,-322489951.6473,-322507721.3799,-322516524.7826,-322504701.1859,270476.2971,-322504971.0463,439.6371,-2698.0671,-2172.0354,-1117.5768,-3566.5585,5321.6522,706.9103,782.9944,732.3112,-1022.6922,193033.9280,165774.5145,180057.9342,182904.8986,190760.4817,181724.5671,184559.7550,184440.0870,37971791.5100,37966026.2959,37940136.1129,37972230.7630,184886.7471,37960865.3130,2279.5822,-4653.8070,-683.5771,2590.9462,4395.0517,-4293.2335,-1423.6344,5476.0159,-5445.8255,-5411.3237,162847.2026,162191.7666,163419.6370,167246.6709,167742.6060,156595.5682,156444.8048,162330.6701,-118144472.6299,-118177618.0145,-118162579.8014,-118145762.8038,162978.3493,-118152982.4150,
21600.000,3397.5833,5647.0108,-5291.6772,-5591.2786,5439.0615,-3273.2702,-4646.4920,3893.6662,-3944.7837,5008.2659,210187.1193,214443.0233,218695.9521,209436.1014,213674.5922,218784.8680,210973.7268,217596.8119,-321345185.6616,-321363183.7946,-321363181.2757,-321364896.9995,216100.3729,-321359355.5545,-2729.3636,-1120.8718,-360.1104,3691.2507,-333.1701,-5858.5851,2455.2191,-4678.9790,3610.2599,-3417.9648,249856.7749,226267.7165,240642.2414,243971.2397,251479.2669,243534.7735,245352.5701,247045.0096,-46837109.7998,-46839180.4355,-46868638.8544,-46840079.7956,246154.6765,-46847446.8324,-5287.0769,3859.6251,-4458.7314,1343.7639,-4273.1473,1313.4866,4342.3867,-3282.2906,4357.1167,3012.3229,162151.1018,161688.0448,161916.8468,168218.8373,165801.1408,154593.7912,158576.5318,163178.7094,-118099860.0462,-118131384.9937,-118123012.0384,-118100580.4729,162694.7322,-118110335.7546,
25200.000,638.5362,-5636.8741,237.4221,2131.7689,-5737.6660,4998.1720,1062.1995,-2853.6538,3245.0212,-3911.9924,144433.4410,151009.3699,149382.2928,141449.5376,147105.7085,150102.2350,143892.4457,147001.6669,-298276868.6795,-298297085.8048,-298287488.0271,-298298035.2723,148246.1318,-298290640.1431,5111.2037,3974.0494,994.3834,-4862.3298,3571.7551,3871.8527,-5417.8044,6214.4961,-6074.3744,5220.3540,291091.9956,272479.5426,286249.5394,289540.2499,296352.8738,289624.7741,290969.6628,290729.6418,-128463316.4356,-128462209.5298,-128491196.5451,-128472664.0021,292014.8818,-128472769.1832,4503.0243,-758.1854,6838.6074,-4309.9457,1483.2131,2601.6275,-4011.1208,-1011.2173,-506.1331,1819.1130,161574.9845,161175.0796,160605.2540,168677.5287,163175.1729,153302.9394,161567.9152,162351.7377,-118055884.2616,-118084145.8445,-118082950.3065,-118057597.8278,162393.8410,-118067647.4637,
28800.000,-3365.0281,3619.0017,4447.7171,2464.5657,4086.4790,-5019.0277,2201.0772,296.0497,-1179.3335,37.6413,73475.3536,78033.3388,70637.3992,64412.6378,72561.0603,72166.2895,70287.3764,72022.4714,-254855300.6756,-254879112.0936,-254861179.2209,-254873043.8287,71154.6434,-254869211.3735,-5942.3621,-5205.4203,1533.9344,4875.2275,-5127.6509,281.6324,6424.0374,-5109.4691,5713.3925,-4358.8283,319036.3804,301502.7035,313948.2025,316838.8010,320930.1763,317011.7686,319957.6201,321178.6685,-201337653.7246,-201334924.9319,-201359224.4880,-201352811.9636,319612.0669,-201346189.3177,-527.8813,-2819.4278,-5088.7595,4098.3028,2209.3409,-4644.5701,653.9661,4635.1673,-3699.5560,-5191.5928,162120.0397,160654.8949,159755.7299,168662.7887,160487.1059,152654.9257,164392.4543,161947.7171,-118012628.6697,-118035834.6311,-118042242.7069,-118017438.8822,162075.6817,-118024917.5551,
