sl_5_5400_20280110 Coordinates.csv
2028/01/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/01/10 07:47:00.00, Stop: 2028/01/10 09:17:00.00,
TIME_UNITS,STARLINK-5291 - X-Coordinate,STARLINK-5788 - X-Coordinate,STARLINK-5916 - X-Coordinate,STARLINK-31883 - X-Coordinate,STARLINK-5407 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5291 - Y-Coordinate,STARLINK-5788 - Y-Coordinate,STARLINK-5916 - Y-Coordinate,STARLINK-31883 - Y-Coordinate,STARLINK-5407 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5291 - Z-Coordinate,STARLINK-5788 - Z-Coordinate,STARLINK-5916 - Z-Coordinate,STARLINK-31883 - Z-Coordinate,STARLINK-5407 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1818.4599,-5226.7958,4520.7741,-4366.0456,-6099.5154,275936.6259,242073.4858,265956.8623,265768.9077,258278.9430,259654.2018,257802.5680,260690.4272,-46563336.5294,-46597200.0944,-46602125.1832,-46589004.0547,260433.9407,-46581384.2954,-5025.8290,-476.0639,-2858.8681,-3304.4996,-1493.0749,-194201.9903,-202454.8226,-197094.8827,-197265.2741,-192994.8442,-194538.2367,-202341.6987,-200132.1573,321255872.2416,321251795.0415,321260304.1667,321251744.0065,-199668.2684,321248430.5392,4411.2978,4467.1396,4419.3066,4086.5120,2929.2193,165964.8728,164508.1406,164914.5163,167244.5017,169661.1635,160018.3122,156036.6255,165888.0697,-118371614.0789,-118397760.4034,-118357392.8482,-118363806.8960,164137.2777,-118365590.8092,
300.000,-2147.9027,-4772.6828,2859.4348,-4397.3763,-6749.0495,279827.0649,246181.3420,270099.3854,269816.9579,262363.1526,263719.9883,261943.2403,265040.8237,-53563932.7047,-53597597.9209,-53603203.5991,-53589799.0160,264540.1728,-53582019.4440,-3267.7105,1625.9822,-4196.3663,-1335.6149,58.3778,-188326.1693,-197305.0820,-191714.3598,-191843.9768,-187482.6720,-189056.6186,-196787.7391,-195007.3624,320164803.7545,320160322.5244,320168657.3469,320159992.1272,-194176.2188,320157275.0610,5718.4231,4698.2544,4726.7905,5053.3540,1576.0772,165921.1013,164473.0623,164995.2759,167061.5681,169726.9007,160242.7377,155911.7870,165668.7269,-118367849.7697,-118394203.1781,-118354139.6288,-118360867.3309,164121.5007,-118362055.8757,
600.000,-2333.6548,-3892.1653,945.9687,-4031.0677,-6747.6936,283590.9369,250180.9242,274123.1641,273746.4203,266331.0565,267671.5958,265965.7519,269254.2003,-60539093.9816,-60572550.0169,-60578826.9982,-60565080.9273,268530.6625,-60557216.3248,-1174.0167,3581.7122,-5167.9184,788.5904,1589.4375,-182373.4575,-192072.0418,-186251.4753,-186343.6125,-181887.9778,-183498.2642,-191147.6437,-189728.5229,318921197.1282,318916321.7901,318924454.2712,318915678.1162,-188599.8202,318913579.6132,6414.3719,4418.6890,4530.4639,5456.4685,54.0099,165877.0321,164437.8401,165074.2519,166873.7368,169789.1225,160473.3464,155791.8015,165337.9082,-118364082.5510,-118390642.9741,-118350887.9996,-118357935.3688,164105.6038,-118358520.6527,
900.000,-2366.0728,-2669.5742,-1035.2282,-3309.8101,-6092.0299,287226.7387,254070.5372,278026.5069,277555.2366,270180.9759,271507.7875,269868.2587,273308.9269,-67485497.0598,-67518733.4115,-67525671.4389,-67511521.8183,272403.6792,-67503651.5616,1039.4579,5196.7599,-5677.5325,2849.2399,2965.7836,-176346.6265,-186757.9547,-180708.6355,-180766.9376,-176213.1344,-177866.1327,-185424.0010,-184277.4523,317525642.7864,317520383.6031,317528286.1482,317519398.8864,-182941.5100,317517934.7663,6425.0578,3658.7580,3851.1199,5251.0123,-1473.8624,165832.6655,164402.4755,165151.2639,166680.9505,169847.8584,160710.1793,155676.6197,164917.5399,-118360312.5278,-118387079.7590,-118347637.8825,-118355007.2239,164089.5870,-118354985.1400,
1200.000,-2241.9094,-1218.3552,-2895.7691,-2305.9331,-4843.0311,290733.0290,257848.5323,281807.7760,281241.3499,273911.2819,275227.4227,273648.9781,277185.1772,-74399832.2930,-74432838.7997,-74440426.6639,-74425808.0987,276157.5438,-74418015.4385,3144.6161,6309.0593,-5669.8097,4631.9280,4068.5809,-170248.4776,-181365.1083,-175088.2773,-175116.7685,-170460.5537,-172163.2635,-179619.4355,-178642.7231,315978803.5474,315973171.1131,315980816.6028,315971824.5421,-177203.7613,315971003.4882,5749.1813,2500.9455,2760.9952,4459.7487,-2844.0036,165788.0020,164366.9699,165226.1346,166483.1609,169903.1361,160953.2605,155566.1950,164436.2914,-118356539.8062,-118383513.4996,-118344389.2003,-118352078.5837,164073.4503,-118351449.3378,
1500.000,-1964.6433,329.2782,-4461.2756,-1114.2404,-3120.0991,294108.4285,261513.3082,285465.3883,284802.6961,277520.3968,278829.4629,277306.1893,280866.6204,-81278805.2650,-81311572.1183,-81319797.6773,-81304642.3597,279790.6289,-81297013.4763,4924.5302,6805.4230,-5136.2148,5949.0981,4804.5175,-164081.8402,-175895.8237,-169392.8678,-169395.9821,-164632.6853,-166392.7819,-173736.6069,-172820.7391,314281414.3091,314275419.5399,314282781.3598,314273698.0155,-171389.0815,314273520.8300,4458.4279,1071.0890,1376.2425,3170.6444,-3910.1470,165743.0419,164331.3247,165298.6908,166280.3318,169954.9821,161202.5913,155460.4831,163927.9733,-118352764.4931,-118379944.1622,-118341141.8763,-118349144.6281,164057.1938,-118347913.2459,
1800.000,-1545.2364,1834.2557,-5587.9440,156.6770,-1089.1993,297351.6207,265063.3116,288997.8156,288237.1944,281006.7945,282312.9779,280838.2339,284342.0741,-88119138.3597,-88151656.1160,-88160506.3153,-88144745.1780,283301.3602,-88137368.0025,6195.9988,6633.4776,-4117.1785,6660.1408,5113.2433,-157849.5706,-170352.4550,-163624.9023,-163607.5161,-158732.0152,-160557.9066,-167778.2084,-166816.3722,312434281.7008,312427935.8236,312434987.8945,312425834.6219,-165500.0111,312426293.5760,2690.2938,-475.2764,-155.3916,1527.3767,-4558.8616,165697.7858,164295.5415,165368.7634,166072.4448,170003.4211,161458.1422,155359.4423,163429.4163,-118348986.6969,-118376371.7128,-118337895.8348,-118346200.0834,164040.8173,-118344376.8644,
2100.000,-1003.0424,3163.0844,-6175.9818,1394.0654,1053.4290,300461.3529,268497.0377,292403.5850,291542.7353,284369.0012,285677.1526,284243.5165,287606.9367,-94917572.3227,-94949831.9141,-94959292.8079,-94942856.9049,286688.2165,-94935819.7131,6829.0404,5807.4406,-2699.4904,6687.0195,4971.7305,-151554.5502,-164737.3878,-157786.9040,-157754.3690,-152761.0644,-154661.9585,-161746.9658,-160643.0232,310438283.6992,310431598.2416,310438315.0479,310429121.5247,-159539.1230,310430199.8607,633.8414,-1970.0038,-1670.4693,-286.5477,-4721.3505,165652.2341,164259.6216,165436.1878,165859.5050,170048.4764,161719.8431,155263.0333,162977.8556,-118345206.5267,-118372796.1164,-118334651.0005,-118343239.3139,164024.3209,-118340840.1933,
2400.000,-366.4389,4199.5803,-6178.4331,2490.7969,3100.2266,303436.4358,271813.0313,295681.2796,294717.1660,287605.5965,288921.2951,287520.5044,290664.1752,-101670867.8141,-101702860.5596,-101712917.3328,-101695739.4177,289949.7307,-101689129.2255,6760.9791,4406.9059,-1009.0004,6023.3212,4395.4904,-145199.6848,-159053.0388,-151881.4221,-151839.5993,-146722.3877,-148708.3715,-155645.6360,-154321.9756,308294369.2119,308287355.9905,308293712.6086,308284517.1095,-153509.0210,308286188.7511,-1490.5666,-3250.8585,-3007.5547,-2068.5047,-4380.4462,165606.3872,164223.5664,165500.8043,165641.5504,170090.1701,161987.5696,155171.2188,162607.9413,-118341424.0926,-118369217.3377,-118331407.2989,-118340256.4556,164007.7046,-118337303.2327,
