sl_20_86400_20281210 Coordinates.csv
2028/12/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:41:31 2024,
Start: 2028/12/10 07:47:00.00, Stop: 2028/12/11 07:47:00.00,
TIME_UNITS,STARLINK-3072 - X-Coordinate,STARLINK-4539 - X-Coordinate,STARLINK-3968 - X-Coordinate,STARLINK-5879 - X-Coordinate,STARLINK-4186 - X-Coordinate,STARLINK-30929 - X-Coordinate,STARLINK-31702 - X-Coordinate,STARLINK-31691 - X-Coordinate,STARLINK-30066 - X-Coordinate,STARLINK-5676 - X-Coordinate,STARLINK-30783 - X-Coordinate,STARLINK-2698 - X-Coordinate,STARLINK-4170 - X-Coordinate,STARLINK-31209 - X-Coordinate,STARLINK-6159 - X-Coordinate,STARLINK-5150 - X-Coordinate,STARLINK-30702 - X-Coordinate,STARLINK-2700 - X-Coordinate,STARLINK-3197 - X-Coordinate,STARLINK-5029 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3072 - Y-Coordinate,STARLINK-4539 - Y-Coordinate,STARLINK-3968 - Y-Coordinate,STARLINK-5879 - Y-Coordinate,STARLINK-4186 - Y-Coordinate,STARLINK-30929 - Y-Coordinate,STARLINK-31702 - Y-Coordinate,STARLINK-31691 - Y-Coordinate,STARLINK-30066 - Y-Coordinate,STARLINK-5676 - Y-Coordinate,STARLINK-30783 - Y-Coordinate,STARLINK-2698 - Y-Coordinate,STARLINK-4170 - Y-Coordinate,STARLINK-31209 - Y-Coordinate,STARLINK-6159 - Y-Coordinate,STARLINK-5150 - Y-Coordinate,STARLINK-30702 - Y-Coordinate,STARLINK-2700 - Y-Coordinate,STARLINK-3197 - Y-Coordinate,STARLINK-5029 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3072 - Z-Coordinate,STARLINK-4539 - Z-Coordinate,STARLINK-3968 - Z-Coordinate,STARLINK-5879 - Z-Coordinate,STARLINK-4186 - Z-Coordinate,STARLINK-30929 - Z-Coordinate,STARLINK-31702 - Z-Coordinate,STARLINK-31691 - Z-Coordinate,STARLINK-30066 - Z-Coordinate,STARLINK-5676 - Z-Coordinate,STARLINK-30783 - Z-Coordinate,STARLINK-2698 - Z-Coordinate,STARLINK-4170 - Z-Coordinate,STARLINK-31209 - Z-Coordinate,STARLINK-6159 - Z-Coordinate,STARLINK-5150 - Z-Coordinate,STARLINK-30702 - Z-Coordinate,STARLINK-2700 - Z-Coordinate,STARLINK-3197 - Z-Coordinate,STARLINK-5029 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4082.8144,3956.4299,-5878.6004,-3105.2613,1622.9089,6482.1896,3975.5061,2525.0089,480.5465,-4482.5332,6447.0546,-2975.8905,5121.2915,-4814.3719,4312.5460,-5186.4677,-1265.1237,3075.0266,3675.3238,966.5132,-336471.5170,-370545.9170,-348871.7488,-348552.1407,-352271.6954,-352623.1571,-357746.2718,-354871.9394,-202659695.9306,-202632287.8243,-202644841.0037,-202631174.2412,-354179.5086,-202640400.1285,1163.7465,1479.7974,43.7288,4399.0010,5038.8624,1761.4909,-4166.4848,-4304.9069,-5450.6883,5259.9087,-148.5622,4225.0707,4337.0295,1119.6393,-3500.3503,-4295.0427,-3948.1847,2766.5770,-1936.6100,-5469.7543,-103951.1978,-90767.6014,-100776.7635,-98884.0836,-91170.3638,-93191.9470,-98842.5902,-96645.5403,-73881891.8300,-73892880.5398,-73891757.2363,-73889266.8306,-98128.2978,-73887039.4265,-5514.8366,5452.7377,3625.5638,4326.2085,4437.3304,-1392.3152,3648.4107,-4636.6139,-4232.5941,526.0874,-2541.7735,-4564.8215,1652.6891,-4714.3312,-4149.4291,-1639.6775,5464.7041,5490.1617,5530.4790,4046.6199,-35344.6593,-38288.2086,-36760.1423,-36344.7322,-32671.6203,-41434.9529,-46787.7317,-37684.9369,14789429.7164,14799611.0407,14767769.2110,14791702.9355,-38354.6307,14785122.1835,
3600.000,6186.6608,-5901.0889,6616.7627,689.7199,-4179.3714,-6094.1428,-1930.9277,1417.0715,2671.5065,1684.3775,-6377.4494,1604.4490,-4631.2321,5309.5121,-2792.4626,6209.6201,5235.4754,-5724.9570,-2014.7724,2751.3677,-299603.2794,-336404.5610,-313943.8191,-314708.4575,-316453.6064,-317132.4780,-321289.2579,-317255.8008,-176535917.1950,-176511665.2520,-176514123.4443,-176512250.5137,-318158.2672,-176515958.4683,-2832.3842,1842.9317,-1911.2320,-6688.0959,-5467.1816,135.9730,6541.8971,6113.9355,6225.5874,-5584.9640,2469.6597,-6657.6601,-1244.7668,-4213.1214,6217.1351,2281.3531,1992.6057,577.9835,5545.6698,3120.1875,-183807.2496,-179779.1440,-187422.5751,-185101.1535,-176288.2844,-179962.8631,-183633.2567,-184788.0356,-123849862.1224,-123857471.1476,-123862034.8328,-123849767.1037,-183581.1653,-123854038.3916,1433.9224,-3079.7543,551.4064,-1616.2724,-652.0587,-3147.3400,-37.2501,2632.1446,1372.9942,-3749.8915,-1117.4074,767.0003,-4985.7271,799.7300,1240.2939,-2066.3431,-3980.6318,-3781.5548,-3628.5073,-5481.3165,-37131.9516,-40134.2013,-37642.7585,-40241.4535,-33755.8615,-39516.8792,-49109.8194,-40955.5875,14755212.6897,14772590.9476,14739011.9127,14761480.8882,-39925.5365,14753952.3033,
7200.000,-5444.1424,5744.3977,-4332.1777,1609.0574,4732.9434,2986.1910,-1081.4194,-4046.5342,-4447.9909,2214.3109,3815.3688,259.6446,3451.8719,-3124.2369,541.1242,-5178.3114,-6856.8985,6311.3718,543.1721,-6040.7910,-244377.0059,-281099.6243,-259062.6984,-263440.2671,-260555.0878,-261206.5052,-265000.1176,-262907.7954,-138362975.4553,-138343128.4148,-138334133.1593,-138348031.8200,-261918.3046,-138342853.4616,2628.1191,-3612.0761,3105.3727,6378.0462,3562.2630,-2873.3521,-5684.1331,-5296.0075,-4747.9141,4606.6165,-4099.1178,5920.9739,-3014.3003,4817.0880,-6472.2341,991.9527,-265.2580,-2705.0999,-6884.3401,-711.3477,-251935.0060,-257528.9778,-262146.9432,-258828.4802,-249776.5364,-258633.4407,-256504.6916,-256392.3563,-165327708.8840,-165333960.0253,-165338082.1926,-165326655.2727,-257247.1117,-165330708.0637,3426.1562,-1288.1236,-4404.1193,-2133.9893,-3570.0676,5453.5436,-3619.4191,1383.5855,2331.9720,4670.7800,4070.1183,3507.4647,5168.1778,3684.8013,2405.8754,4484.5677,-265.8187,-480.9508,-529.6435,3203.6121,-38942.0296,-41974.0946,-39133.0524,-42861.9762,-35267.2241,-39427.2914,-50785.9505,-40311.2927,14720936.8673,14744197.6231,14711927.5666,14726426.5934,-41492.3410,14722805.2527,
10800.000,1693.0557,-2811.2767,157.2072,-3796.2568,-4127.1243,584.1758,4409.2631,4990.0875,5048.0294,-5573.7055,136.3410,-3018.9070,-2310.7327,-1339.5666,2490.2759,3126.0206,5086.1910,-3827.3103,1301.0306,6685.4879,-174269.0244,-208108.7590,-187660.6922,-193699.7408,-188089.6996,-188293.2360,-192508.1631,-188112.7892,-90755865.8246,-90740441.6737,-90722503.4537,-90742258.7721,-189067.2439,-90736116.6135,-2277.5289,4071.9052,-4232.8204,-3589.7453,413.2747,5570.5101,2534.0889,1606.1075,1156.1020,-3059.7483,5227.9817,-2854.0345,6160.8299,-3887.5329,4549.1788,-4564.9178,-1649.9015,3650.2685,5231.7509,-1054.0537,-304285.6783,-319044.7459,-320148.7377,-314107.2361,-306986.5213,-318896.1872,-312994.0156,-315015.7802,-195485267.1926,-195492592.6368,-195490203.8123,-195490137.2048,-314448.0341,-195487157.2533,-6356.0933,4806.2825,5451.2237,4517.5728,5520.4927,-3964.1144,4537.4872,-4350.2291,-4586.7053,-2767.2397,-4551.3456,-5503.9325,-2127.1293,-5454.2404,-4601.4793,-4177.7582,4300.7948,4393.4268,4335.8987,1212.3879,-40773.4363,-43805.4234,-41251.3666,-41975.1069,-37193.9923,-44590.1125,-51831.3111,-44508.5678,14686804.8849,14714655.8207,14686360.5262,14687759.3254,-43054.8823,14691681.0412,
14400.000,2854.6833,-1631.4542,3567.3503,5590.4008,3348.3083,-2879.8988,-6438.4976,-4592.8696,-4819.9542,6802.3065,-3651.5391,5676.6651,759.7647,5473.5543,-5414.7074,-870.2261,-1240.9178,-611.3205,-3803.5916,-4078.6334,-93599.5371,-122057.2850,-104278.4143,-110065.1999,-103616.0174,-103207.0694,-108354.4036,-105045.1918,-36973007.6803,-36960884.7665,-36939706.4641,-36952185.5622,-104266.4480,-36954063.4642,2966.5065,-4154.6988,5060.2504,-190.1217,-4523.8946,-6214.7103,927.3310,3094.0469,2999.2525,1033.9314,-5445.0171,-481.6114,-6487.1797,2576.4608,-1692.9707,6748.4102,4059.5617,-4237.1303,-1818.9242,2711.6620,-337788.2183,-360385.2128,-357656.0680,-350146.2130,-344340.2145,-356303.4392,-349677.0569,-351241.3529,-212267483.9253,-212278129.3636,-212265501.3301,-212274222.1484,-351561.4295,-212268588.7107,5594.1328,-5272.5993,-3074.0034,-4068.7271,-4017.8180,-328.8307,-2058.5880,3952.3561,3937.0869,-842.9067,2231.2744,3868.8976,-2275.9510,3152.9502,3968.1884,1295.7015,-5404.6339,-5394.2830,-5497.5060,-4833.8014,-42624.8898,-45626.0138,-43848.5934,-41383.4940,-39547.5303,-49351.0486,-52226.5213,-43067.6941,14653011.5417,14684210.9172,14661665.7415,14652513.8450,-44612.9984,14660579.6786,
18000.000,-5417.8211,5157.0395,-5190.6197,-5999.2314,-2275.4977,3788.8796,5546.6794,2987.8660,3709.4821,-5493.0897,5420.9873,-6378.3870,1756.3334,-6601.9225,6806.7156,-1356.9297,-2259.0275,4464.5809,5949.5227,-141.0017,-7268.4696,-28422.0094,-14287.4374,-19414.8866,-12422.1428,-11846.5232,-17683.0576,-12330.9657,19306788.7642,19317628.2287,19335320.1066,19333696.3059,-12932.2788,19324712.6252,-4037.4011,3942.0530,-4384.6559,3272.8338,6528.5062,3681.9452,-3442.8511,-6095.9582,-5777.4110,1565.1378,4067.1930,2593.2311,4162.4852,-919.9293,-915.8331,-6369.0707,-5857.8679,4440.7174,-1369.7600,-4515.8232,-350511.7119,-378898.3250,-372221.6260,-364408.7077,-359577.0947,-370465.8726,-364342.2199,-366456.6736,-214534494.6177,-214550077.1001,-214527215.7123,-214536653.2871,-366249.8054,-214535308.9302,-1652.7590,2348.2382,-1271.7222,1036.3997,-38.3733,4362.9393,-1986.9577,-526.6635,-825.0292,3916.4793,1433.9364,281.2794,5224.1701,1468.6887,-927.9512,2357.2863,2772.3095,2769.4589,3260.5678,5176.9076,-44495.1888,-47433.8384,-46646.0924,-41438.9404,-42364.1213,-53152.9322,-51914.1210,-47881.8319,14619731.1858,14653070.5217,14636815.2167,14621648.7372,-46166.5281,14629501.1743,
21600.000,4995.1935,-6045.6748,4746.5087,4199.1659,192.2179,-4181.1031,-1790.6848,22.5270,-1294.9523,2624.9885,-5412.9746,4045.4085,-4774.8461,4297.7309,-5649.8976,3689.5390,3952.5374,-5788.0541,-6092.8452,3483.6984,79536.6951,66821.1017,76483.2533,72144.1874,79842.0402,79839.6738,74167.2999,78779.6385,74235988.5305,74248121.0113,74257089.7449,74263709.5931,79110.3270,74252949.7126,3558.2901,-2620.0698,1487.0058,-4816.4526,-5595.5011,908.9998,4776.1547,5946.3665,6177.9918,-4451.8164,-869.6575,-3593.6135,-951.8484,-1717.4289,2971.0927,3660.0099,5338.2420,-3317.4334,3143.6191,5565.3966,-341758.7168,-373396.4948,-362925.9817,-355729.5584,-351977.4156,-361171.4330,-356072.9166,-357387.1128,-202139067.7185,-202160278.3197,-202130491.4532,-202134345.4495,-357607.7583,-202140127.6028,-3289.1044,2054.4518,4787.9425,2630.1230,4044.5883,-5365.0338,4519.9774,-3322.4239,-2827.6825,-4625.2954,-4242.9191,-4274.0439,-4913.2870,-5022.8841,-2701.9751,-4588.7352,1740.5137,1680.5090,958.3209,-2051.6223,-46383.0778,-49226.9053,-49310.3221,-42032.2054,-45706.2512,-56148.6193,-50794.7953,-45998.8334,14587106.4235,14621396.4465,14610880.3906,14593380.2864,-47715.3106,14598445.5380,
25200.000,-2888.0939,4567.2020,-3494.5478,-447.8425,3009.9880,4138.4090,-2791.8921,-3758.3386,-2173.7276,388.6352,4310.4188,297.7395,6576.9386,-550.5667,2327.3338,-5652.9540,-4206.3391,4696.1088,3463.1428,-4704.8652,161644.0225,157582.7167,162175.2736,158699.5046,167505.1635,166065.0255,162377.7581,166211.0431,124061406.0551,124077568.6902,124075383.3704,124084916.3479,165999.7730,124077719.8996,-542.2991,-421.9840,2741.8849,5096.1554,2870.3322,-4811.8346,-5031.1164,-3320.1972,-4592.4475,6448.2336,-3104.4328,4210.6577,-1515.3328,4787.8643,-4560.2059,-65.7874,-1919.0519,185.3266,-3838.2136,-4364.2279,-312085.3362,-344237.3607,-330447.1531,-324543.8836,-322761.9720,-329348.3846,-325207.4089,-326531.8906,-175936148.2210,-175962599.5427,-175930787.5480,-175926456.2206,-326217.4730,-175937890.4408,6291.1095,-5166.4656,-5298.2617,-4655.6772,-5526.0619,2586.9586,-3669.0559,4596.1610,4679.3498,2501.5830,4437.9586,5437.5343,1496.3688,4824.7720,4658.8536,3994.8363,-5083.7227,-5033.8433,-4612.7550,-2481.9587,-48287.0182,-51003.1636,-51542.1849,-43089.6216,-49575.8755,-58443.4909,-48849.6019,-51044.9158,14555238.8843,14589311.8959,14583402.4997,14566375.5317,-49259.1852,14567412.7791,
28800.000,1265.7616,-2250.2689,2246.1210,-3634.6419,-5949.1619,-2782.0587,5691.7612,6393.5441,5477.5882,-2660.3261,-2706.5911,-4199.4229,-5615.6467,-2312.3310,1581.6520,6238.7191,3947.2564,-2647.1106,822.2678,4299.4316,234194.0085,238054.4103,237322.9771,234734.8862,243798.9513,241482.0283,243596.0482,242132.3230,165380689.5564,165403359.8326,165390295.4822,165397516.2114,242211.4323,165396846.1707,-3770.4179,4238.8812,-6060.3773,-4539.1007,-138.2059,5945.5129,3760.9302,42.3332,2208.8965,-6299.4880,6079.9750,-4533.5083,2858.0610,-6336.1431,5588.0102,-2855.2702,-2715.7630,3905.2190,4232.1630,662.3479,-263247.3295,-293304.4251,-276984.4177,-272777.9294,-275625.7490,-277194.5709,-273391.4759,-273545.6190,-137723882.2377,-137754108.4151,-137725084.6932,-137713979.3959,-274109.2660,-137726529.7735,-5711.4788,4955.6170,2440.4648,3729.5026,3510.6109,1978.5585,41.9044,-2346.8468,-3601.0552,1124.5875,-1936.0529,-3056.6813,2836.2475,-1064.7108,-3786.5261,-975.5716,4909.4752,5000.9204,5409.4436,5317.8341,-50204.7324,-52760.4089,-53157.1417,-44573.1749,-52167.1379,-60091.4529,-48733.5035,-49124.0412,14524182.6397,14556910.7189,14554350.9005,14539619.8443,-50797.9922,14536402.9073,
