sl_5_5400_20280723 Coordinates.csv
2028/07/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/07/23 07:47:00.00, Stop: 2028/07/23 09:17:00.00,
TIME_UNITS,STARLINK-4770 - X-Coordinate,STARLINK-31155 - X-Coordinate,STARLINK-1984 - X-Coordinate,STARLINK-30154 - X-Coordinate,STARLINK-32270 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4770 - Y-Coordinate,STARLINK-31155 - Y-Coordinate,STARLINK-1984 - Y-Coordinate,STARLINK-30154 - Y-Coordinate,STARLINK-32270 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4770 - Z-Coordinate,STARLINK-31155 - Z-Coordinate,STARLINK-1984 - Z-Coordinate,STARLINK-30154 - Z-Coordinate,STARLINK-32270 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,532.7610,-656.9452,0.0000,4923.5916,3598.8895,-69517.3320,-41918.6267,-60769.8188,-60023.2685,-51957.3574,-53274.8676,-53217.1382,-54653.7400,-265477955.4685,-265446194.8524,-265434376.7042,-265460203.3308,-55307.8216,-265458230.5431,-6376.2130,-6829.3939,0.0000,4877.7109,-2389.4338,347985.0386,343094.3365,345034.2512,344205.3243,341257.4715,342754.0571,350558.1318,347384.3163,175799503.3779,175803675.1979,175798391.0400,175798380.4003,347540.2184,175804697.3033,2512.6637,911.3359,0.0000,-516.6251,5277.1148,88046.2079,81954.2692,85798.4132,86999.0611,90165.4010,81002.1589,76220.1560,82835.1504,141066154.5911,141035511.9320,141074340.8700,141075993.7287,84527.2750,141067308.2926,
300.000,-865.8568,-2140.1877,0.0000,5659.8607,2780.0226,-76922.5108,-49261.3129,-68098.6923,-67265.9609,-59226.6987,-60546.9820,-60525.4502,-61583.7057,-269251412.4787,-269219953.1361,-269207569.7533,-269232957.3554,-62604.5134,-269231700.3703,-5539.9522,-6552.9950,0.0000,3502.6133,-4281.8797,346373.8729,342123.4367,343939.2023,343089.5306,340026.4351,341577.5584,349277.0798,345952.7660,169961905.4632,169966341.7289,169961502.8571,169960888.5175,346326.3998,169967198.4546,3973.0162,-634.9253,0.0000,-2003.4100,4523.5506,87935.8768,81831.2255,85763.7700,86704.6361,90111.4687,81133.6014,76001.7688,82938.2887,141065910.2322,141035069.3112,141073547.7428,141075409.4268,84405.6967,141066803.3165,
600.000,-2218.6272,-3420.8936,0.0000,5866.8274,1724.9138,-84288.5387,-56583.6634,-75398.4268,-74479.8122,-66469.1100,-67797.3246,-67804.4594,-68551.4971,-272896519.9596,-272865368.1916,-272852437.9559,-272877363.7171,-69874.6568,-272876824.4722,-4160.2139,-5636.9606,0.0000,1778.5906,-5738.5559,344605.0440,340995.8137,342692.9977,341827.6158,338644.0147,340255.6866,347842.0822,344409.3604,164043348.1425,164048035.3469,164043664.9867,164042484.6643,344959.3737,164048739.6952,4997.4606,-2112.9043,0.0000,-3277.3771,3262.8727,87824.9961,81708.5129,85726.4773,86405.7299,90054.1817,81271.2675,75788.1646,83147.0383,141065666.0103,141034629.5778,141072752.8166,141074798.1393,84284.0547,141066298.0737,
900.000,-3398.8886,-4388.7193,0.0000,5535.1675,528.4822,-91612.0852,-63882.3720,-82665.8513,-81661.2572,-73681.4167,-75023.3977,-75050.8954,-75577.0845,-276411541.6896,-276380703.3291,-276367245.4074,-276391690.0863,-77115.0349,-276391866.6016,-2382.8537,-4168.5158,0.0000,-135.6236,-6605.1738,342679.5466,339711.8699,341296.1564,340420.6237,337110.7343,338789.4961,346253.8791,342763.7872,158046652.9556,158051577.3878,158047698.0354,158045991.0696,343439.7189,158052142.4020,5473.9399,-3363.8479,0.0000,-4203.5784,1636.2017,87713.5742,81586.1416,85686.3748,86102.3391,89993.5689,81415.1477,75579.2998,83437.1974,141065421.8073,141034192.7717,141071956.1636,141074158.8402,84162.3491,141065792.5640,
1200.000,-4291.6391,-4962.0401,0.0000,4704.8231,-703.8557,-98889.8448,-71154.1411,-89897.8085,-88806.6790,-80860.4566,-82222.7849,-82261.5095,-82674.7801,-279794803.4646,-279764283.8685,-279750318.1859,-279774266.4016,-84322.4429,-279775152.5224,-391.4676,-2289.4538,0.0000,-2061.0151,-6788.9644,340598.4444,338272.0765,339749.2599,338869.7065,335427.1886,337180.1572,344513.2764,341021.4060,151974678.6597,151979826.4201,151976459.8178,151974266.9322,341768.0818,151980265.1701,5350.4436,-4253.7746,0.0000,-4684.1660,-174.0397,87601.6192,81464.1224,85643.3071,85794.4816,89929.6575,81565.1994,75375.1329,83779.1941,141065177.5052,141033758.9335,141071157.8554,141073490.5101,84040.5799,141065286.7876,
1500.000,-4804.6089,-5094.2996,0.0000,3459.9626,-1865.1916,-106118.5391,-78395.6838,-97091.1555,-95912.3980,-88003.0813,-89393.1606,-89433.0758,-89852.0067,-283044693.8960,-283014497.9373,-283000045.1495,-283023485.6745,-91493.6903,-283025070.8067,1611.7663,-182.0462,0.0000,-3814.9696,-6269.1262,338362.8688,336676.9739,338052.9523,337176.1280,333594.0420,335428.9650,342621.1453,339183.3085,145830319.8663,145835676.8821,145832843.9947,145830207.0221,339945.1760,145836002.4504,4640.4741,-4687.6545,0.0000,-4668.4422,-1964.8020,87489.1389,81342.4663,85597.1246,85482.2044,89862.4730,81721.3360,75175.6250,84139.8686,141064932.9857,141033328.1046,141070357.9631,141072792.1502,83918.7472,141064780.7443,
1800.000,-4877.8500,-4777.2295,0.0000,1920.3173,-2856.1200,-113294.9173,-85603.7248,-104242.7653,-102974.6575,-95106.1579,-96532.3011,-96562.3927,-97108.3553,-286159665.1773,-286129797.2384,-286114878.7038,-286137804.7604,-98625.6018,-286140073.6021,3426.6188,1948.7848,0.0000,-5228.3746,-5099.1979,335974.0190,334927.1712,336207.9399,335341.2662,331612.0286,333537.3492,340578.4224,337246.6282,139616505.6610,139622057.7025,139619778.6943,139616740.2605,337971.7821,139622283.1698,3421.6226,-4619.2468,0.0000,-4157.9914,-3535.6205,87376.1410,81221.1849,85547.6831,85165.5924,89792.0396,81883.4123,74980.7393,84484.4322,141064688.1306,141032900.3270,141069556.5573,141072062.7995,83796.8512,141064274.4342,
2100.000,-4490.9446,-4040.9756,0.0000,229.8045,-3592.8128,-120415.7584,-92775.0026,-111349.5278,-109989.6072,-102166.5702,-103638.0967,-103646.2834,-104434.9958,-289138233.8220,-289108697.7875,-289093335.5384,-289115745.0968,-105715.0192,-289118677.3691,4874.9174,3895.2496,0.0000,-6161.7741,-3401.0122,333433.1610,333023.3460,334214.9908,333366.6150,329481.9514,331506.8857,338386.1087,335205.0687,133336198.2071,133341930.9038,133340225.1170,133336828.2775,335848.7475,133342069.3351,1827.3416,-4055.8098,0.0000,-3206.5516,-4711.3357,87262.6327,81100.2903,85494.8450,84844.7820,89718.3799,82051.2058,74790.4414,84778.5962,141064442.8216,141032475.6435,141068753.7083,141071301.5568,83674.8919,141063767.8574,
2400.000,-3666.8605,-2951.3076,0.0000,-1456.6536,-4013.4508,-127477.8719,-99906.2703,-118408.3509,-116953.2813,-109181.2201,-110708.5648,-110681.5976,-111814.5341,-291978981.3698,-291949780.6205,-291933997.3334,-291955893.4043,-112758.8022,-291959463.5878,5818.3512,5466.7433,0.0000,-6519.2560,-1351.2630,330741.6271,330966.2439,332074.9353,331253.7848,327204.6816,329339.3109,336045.2692,333049.6263,126992391.3332,126998290.1908,126997176.1241,126993463.9497,333576.9857,126998354.6208,32.5017,-3057.3766,0.0000,-1914.6174,-5361.4643,87148.6211,80979.7952,85438.4787,84519.9774,89641.5152,82224.3914,74604.6987,84990.8465,141064196.9406,141032054.0974,141067949.4857,141070507.6078,83552.8694,141063261.0137,
