sl_5_86400_20280712 Coordinates.csv
2028/07/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/07/12 07:47:00.00, Stop: 2028/07/13 07:47:00.00,
TIME_UNITS,STARLINK-4719 - X-Coordinate,STARLINK-4412 - X-Coordinate,STARLINK-3305 - X-Coordinate,STARLINK-30917 - X-Coordinate,STARLINK-31102 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4719 - Y-Coordinate,STARLINK-4412 - Y-Coordinate,STARLINK-3305 - Y-Coordinate,STARLINK-30917 - Y-Coordinate,STARLINK-31102 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4719 - Z-Coordinate,STARLINK-4412 - Z-Coordinate,STARLINK-3305 - Z-Coordinate,STARLINK-30917 - Z-Coordinate,STARLINK-31102 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5420.6167,383.4033,5951.9328,-5317.4428,6470.0378,-242797.7712,-212939.2224,-230877.2764,-230317.8873,-222948.2474,-223978.4923,-222426.7957,-226225.6658,-260297004.9587,-260251336.6250,-260281372.2926,-260311433.4902,-225050.2957,-260298827.6847,919.3398,-5217.1085,3507.1746,-2057.9598,2002.5561,-336656.7875,-343352.1533,-337932.6693,-338823.7250,-343237.0031,-341529.4787,-333867.3297,-335278.6138,190471750.9836,190460344.6292,190455387.4732,190459026.8987,-336440.6870,190455507.2387,4222.4606,4537.5607,496.5304,-3946.7647,1419.9123,11924.9336,5759.1944,9560.9514,10824.3375,13948.8877,4756.3729,19.7981,7687.2643,141311959.2774,141292114.7722,141283900.7863,141298915.9614,8316.2175,141299703.7075,
3600.000,-6863.3182,-973.6358,-5692.0413,6861.4565,-6283.3770,-150225.6421,-121313.8810,-138747.7397,-137017.8740,-130554.7498,-131892.8619,-130464.8584,-131585.1879,-300725378.2716,-300683535.3842,-300715287.7873,-300740796.5395,-132974.3455,-300728061.5119,934.5564,126.3772,-1562.4746,-448.6159,-369.3815,-387981.8845,-386426.4667,-382185.0216,-383087.6090,-389204.3313,-386235.0134,-380492.6009,-383067.3587,116553905.3107,116553886.8771,116542706.4539,116534266.4142,-382249.0115,116537302.5434,-397.8450,-6862.6054,3618.8530,868.6180,2873.7834,13352.2156,7297.4270,11933.5334,9998.4977,16079.4122,9691.1984,682.9082,10676.7130,141315661.6553,141294104.2741,141286488.9393,141307590.5199,9837.6081,141304062.9955,
7200.000,5412.0485,-1583.0564,3712.4980,-5842.1603,3688.6613,-47283.1581,-21985.2152,-37730.3988,-32680.4922,-29577.1911,-33217.4293,-29522.3181,-33619.3067,-320629751.7571,-320594456.9722,-320626825.0639,-320640787.2889,-32338.9762,-320632993.1971,-2294.9678,4502.0071,-1883.0015,2544.4428,-2247.8605,-414205.7127,-405433.9600,-401638.2538,-401498.7994,-410281.8012,-403279.1376,-402377.4647,-402955.3307,34691995.1711,34701605.8308,34682587.1679,34666771.2901,-403362.0406,34674587.5463,-3687.5573,5015.6460,-5540.6565,2721.6531,-5412.8544,14743.3650,8916.1763,13743.5302,9774.4118,17765.9971,13664.1670,1994.9694,10193.3834,141318572.5593,141296101.7642,141289908.6129,141315441.4505,11358.1165,141308381.9639,
10800.000,-1769.6969,4664.7925,-1535.5723,2642.3307,-498.6159,59280.8645,78703.7743,65586.2224,74150.7974,73397.0583,67541.2072,73823.6057,71588.1866,-318654152.1176,-318627420.8615,-318658272.6249,-318657652.8609,70351.2228,-318657467.9325,3766.5684,-5123.0306,5393.2908,-4390.9757,5149.5541,-413378.6689,-399309.5992,-395125.2284,-396228.4960,-405148.6891,-395141.6070,-397950.8056,-398505.7521,-49527473.0314,-49510579.7950,-49538900.5798,-49553698.3875,-398423.7299,-49545923.2309,5542.0682,-163.3041,4058.3882,-4671.7820,4589.6565,16100.9418,10659.7939,14913.2406,13480.8667,19020.5959,11902.3271,3935.7445,14192.7227,141320783.1829,141298118.1845,141294388.2272,141321485.4751,12877.6235,141312660.6167,
14400.000,-2044.3772,-4512.7802,-116.7438,1171.3816,-1771.5369,162401.3227,174213.0015,164537.6054,173990.2838,171640.1146,165099.7062,172743.5919,167589.5661,-294935631.7438,-294918691.0088,-294944807.2310,-294932731.6445,168461.1700,-294938483.3756,-5217.1547,2105.7469,-6926.0813,5692.5570,-6625.1524,-385356.2504,-368640.8598,-363176.3303,-365839.3750,-374154.1954,-364220.6036,-367407.2014,-367865.5560,-130357731.3452,-130336228.5781,-130374533.3729,-130379154.6086,-367762.6664,-130377191.1610,-4094.6162,-4821.9093,-112.9218,3769.7359,-950.2048,17426.9422,12631.2032,15536.2901,17291.3381,19831.2981,10059.2569,6519.8309,12836.5263,141322427.4602,141300164.5733,141300174.0158,141324444.2670,14396.0099,141316898.9582,
18000.000,4292.1292,249.7859,1705.6450,-3981.9695,3015.5222,255176.9846,257700.0932,252806.8501,262022.4152,258690.1006,252456.0124,260608.1442,256348.3070,-251094756.7140,-251088049.6747,-251105423.3085,-251092046.0599,255654.5604,-251096691.9955,5446.8321,888.6990,5450.2391,-5644.1936,5286.9987,-331831.2012,-315448.6362,-307928.0871,-311447.1932,-319291.9770,-310308.7201,-312737.0763,-313133.4054,-202283845.3886,-202260490.0977,-202307909.8060,-202298248.0793,-313370.1405,-202304019.5656,173.6719,6858.7847,-3924.4609,-589.6262,-3301.0991,18722.9324,15177.8911,15852.5078,20455.0745,20159.8314,9184.6120,9799.3908,17552.1968,141323673.3928,141302252.2517,141307478.4989,141323014.8136,15913.1567,141321096.9926,
21600.000,-4664.1153,4949.2845,-3689.3427,5177.5035,-3914.2643,331345.5658,323126.8604,324788.2272,333091.0215,328709.0896,323719.2175,331387.6821,325971.6830,-190124895.3585,-190128147.0531,-190132819.5266,-190128483.4805,326303.6027,-190125666.9977,-3413.6839,-859.4497,-1893.3308,3531.7773,-1539.6867,-256239.0831,-239298.2185,-232949.7796,-236639.5826,-244027.8284,-236158.0736,-237676.6349,-238851.3291,-260398952.6583,-260376384.2247,-260429793.2857,-260414459.6488,-238770.5942,-260419360.7640,3829.4279,-4778.0903,5540.2483,-2965.9262,5488.5395,19990.1491,18439.3820,16183.6205,23061.7666,19936.2319,9132.2808,13869.9061,15660.0828,141324712.1694,141304393.0171,141316352.1999,141320043.0155,17428.9449,141325254.7242,
25200.000,4122.0760,-6754.8135,5557.2411,-5079.9620,4756.5426,385720.7364,369932.5446,375893.5999,382797.7943,376708.1330,374085.6992,379833.4677,376072.9372,-116187867.5221,-116200184.6756,-116189681.0846,-116192630.2860,375852.6946,-116187497.8970,-546.3208,-1528.3259,-1673.2252,236.1422,-2608.0083,-163542.2125,-146790.5353,-143019.4091,-146343.6193,-152832.3346,-146290.7166,-147694.3642,-148784.8913,-300738986.2769,-300719572.7176,-300773433.6064,-300763206.3167,-148792.8929,-300759088.3507,-5556.5549,-223.6597,-3787.3962,4702.1218,-4304.9791,21229.5809,20448.6530,16846.9994,25185.0029,19103.3074,9788.4967,18797.7892,20713.1210,141325745.7845,141306599.3494,141326474.2769,141322182.5516,18943.2553,141329372.1572,
28800.000,-3470.6008,3838.7254,-5827.9788,4258.5546,-4685.6096,414560.3249,392774.1622,402814.7865,408020.6032,399250.1901,400115.8950,401032.1014,400992.0460,-34329897.3742,-34349881.0384,-34324758.4461,-34329043.6146,401112.5012,-34328672.6557,4527.7017,2765.0681,3731.6932,-4127.4858,5074.8175,-59905.4609,-46340.0178,-43859.0310,-46465.9212,-49605.4239,-46444.5086,-50136.8653,-48894.7030,-320553057.8220,-320538783.9801,-320586213.1682,-320583164.3765,-49257.2888,-320572395.6249,3939.2685,5055.8724,-302.8851,-3593.5941,439.9716,22442.0469,22024.5154,18070.5731,26863.6016,18872.4656,11092.9353,22761.7804,18683.9537,141326973.9570,141308884.6418,141337028.1364,141328622.4150,20455.9692,141333449.2958,
32400.000,2539.0942,916.6194,3535.6816,-2722.6238,2678.3604,415839.4718,389779.1697,403744.9156,407177.5091,398253.9963,399977.4917,397195.1820,400676.5098,49862753.9778,49836893.8311,49872562.2755,49870900.6842,400465.4310,49864358.8333,-6456.3414,-411.6531,-4232.0708,6367.8438,-5214.6679,47714.8467,55905.6389,58179.8605,56476.2446,57192.3002,56872.3393,50577.2118,52902.7989,-318491059.0839,-318483444.1069,-318518462.3457,-318520730.9110,53401.5981,-318509375.9317,20.2155,-6859.3609,4184.8928,285.4454,3673.3278,23628.2912,23449.5550,19931.7116,28109.5162,22571.0362,13025.3671,20990.7106,23655.0724,141328581.1965,141311263.4634,141346956.3425,141336752.6341,21966.9675,141337486.1445,
