sl_5_5400_20280128 Coordinates.csv
2028/01/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:50 2024,
Start: 2028/01/28 07:47:00.00, Stop: 2028/01/28 09:17:00.00,
TIME_UNITS,STARLINK-4138 - X-Coordinate,STARLINK-3789 - X-Coordinate,STARLINK-4125 - X-Coordinate,STARLINK-30538 - X-Coordinate,STARLINK-3830 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4138 - Y-Coordinate,STARLINK-3789 - Y-Coordinate,STARLINK-4125 - Y-Coordinate,STARLINK-30538 - Y-Coordinate,STARLINK-3830 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4138 - Z-Coordinate,STARLINK-3789 - Z-Coordinate,STARLINK-4125 - Z-Coordinate,STARLINK-30538 - Z-Coordinate,STARLINK-3830 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5090.5864,-4041.2092,-3806.9634,-3607.7923,-3307.7533,-34362.5635,-44926.4863,-38479.5891,-38680.6648,-47103.0177,-45354.5864,-44745.0902,-43767.7637,-67833189.2290,-67856726.1967,-67803728.7486,-67821289.5517,-43040.9691,-67815105.6153,3713.2483,2348.9010,-2440.9839,-3679.5476,2651.7530,406730.9874,390596.0072,400887.2759,400752.2012,402585.8699,401504.1403,393525.0721,397475.8345,328545480.2718,328540194.3772,328550014.4719,328551939.8279,396857.0801,328554557.5692,-2809.0439,5055.5082,-5227.0278,-4643.0712,-5488.5357,-75239.2666,-74458.9472,-75148.3715,-72923.6283,-70437.8758,-80039.7364,-84094.4026,-74416.4943,-96329250.2140,-96351366.6002,-96341992.0183,-96335137.5267,-75973.2422,-96332072.6520,
300.000,5081.4113,-2234.1007,-4129.6006,-5120.3389,-2134.8256,-43143.4040,-53448.5367,-46824.3661,-47126.5255,-55541.1654,-53799.7966,-53142.7262,-51847.7296,-74988952.8963,-75012086.4429,-74959110.2391,-74976475.0734,-51451.8971,-74970880.9148,2033.2975,3493.2507,-310.3913,-2242.9621,4391.8130,405905.8061,389410.7470,399810.8664,399686.6064,401619.5087,400501.3837,392615.4212,396203.0374,326988907.4984,326982880.5169,326993930.4750,326994985.3924,395878.0307,326998083.1856,-4201.5960,5495.4307,-5534.1977,-4106.0914,-4924.3133,-75154.5123,-74324.6867,-74933.9381,-72972.8440,-70239.1123,-79679.8037,-84083.8265,-74098.7030,-96324581.0101,-96346611.7565,-96336627.4969,-96330738.8345,-75854.7194,-96327148.2694,
600.000,4603.8079,-228.9648,-4104.6860,-6157.0021,-802.9539,-51906.2176,-61937.7608,-55149.2779,-55551.3960,-63957.1763,-62218.9275,-61521.0678,-59864.3349,-82109078.4365,-82131794.1970,-82078881.0706,-82095954.6345,-59840.6833,-82091021.9081,123.7720,4343.1524,1846.8649,-624.4533,5721.4193,404888.8593,388048.0192,398553.4026,398436.7054,400472.9508,399313.5018,391528.4032,394744.1901,325276503.7747,325269747.1680,325282034.0626,325282255.7739,394720.6892,325285777.5012,-5138.7759,5336.7875,-5245.7334,-3130.8687,-3834.8193,-75069.8573,-74192.4088,-74721.2177,-73026.7723,-70043.6943,-79313.5233,-84068.2497,-73906.6831,-96319912.7262,-96341855.9953,-96331253.2480,-96326304.8748,-75736.1566,-96322223.6459,
900.000,3715.8944,1772.1008,-3731.1445,-6611.8360,567.8680,-60646.7818,-70390.5772,-63450.5156,-63951.7182,-72347.2400,-70607.5596,-69876.3950,-67840.4714,-89190172.7323,-89212456.6541,-89159649.3037,-89176343.3130,-68203.5476,-89172135.4593,-1828.9766,4810.8408,3815.3231,1027.6463,6503.0892,403680.4540,386508.1576,397115.4267,397002.5855,399146.7700,397940.6407,390264.3394,393122.4905,323409083.2278,323401608.7157,323415137.9856,323414572.1961,393385.5537,323418454.4790,-5519.8150,4596.7726,-4392.4431,-1821.1011,-2335.6446,-74985.2988,-74061.9465,-74510.3899,-73085.4667,-69851.5925,-78940.8575,-84047.7208,-73845.5763,-96315245.2465,-96337099.3093,-96325869.5705,-96321830.4324,-75617.5539,-96317298.7817,
1200.000,2511.0395,3570.4499,-3035.8470,-6433.9111,1857.9295,-69360.8762,-78803.4055,-71724.2802,-72323.9872,-80707.5573,-78961.2266,-78204.9894,-75801.0765,-96228861.2271,-96250699.5735,-96198041.4932,-96214276.1352,-76536.7211,-96210846.9864,-3631.0861,4840.9481,5398.6130,2564.4605,6651.7425,402280.9881,384791.6267,395497.5658,395384.3746,397641.6164,396382.9967,388823.6332,391358.9779,321387533.8587,321379353.4111,321394128.7939,321392828.5243,391873.2028,321397001.9567,-5303.8745,3355.7697,-3065.6075,-316.5111,-586.5249,-74900.8338,-73933.1518,-74301.6301,-73148.9713,-69662.7792,-78561.7868,-84022.2861,-73911.6626,-96310578.4544,-96332341.6912,-96320476.7903,-96317310.9768,-75498.9114,-96312373.6766,
1500.000,1107.9974,4990.7578,-2072.3710,-5633.4583,2958.0244,-78044.2843,-87172.6687,-79966.7845,-80664.7611,-89034.3416,-87275.4105,-86503.1357,-83771.2864,-103221789.5338,-103243168.8866,-103190704.2905,-103206409.3578,-84836.4477,-103203802.0694,-5100.1143,4417.2570,6439.1092,3849.9159,6144.6013,400690.9508,382899.0132,393700.5323,393582.2375,395958.2169,394640.8107,387206.7708,389471.2500,319212817.1200,319203942.9483,319219966.4178,319217990.6314,390184.2946,319222381.2249,-4514.1248,1748.8567,-1407.7174,1221.9571,1225.4282,-74816.4592,-73805.8936,-74095.1100,-73217.3165,-69477.2282,-78176.3157,-83991.9893,-74092.4720,-96305912.2334,-96327583.1338,-96315075.2603,-96312742.8307,-75380.2291,-96307448.3308,
1800.000,-360.5353,5898.4667,-917.6833,-4281.9022,3778.5389,-86692.7955,-95494.7948,-88174.2556,-88970.6725,-97323.8210,-95545.5350,-94767.1238,-91774.4242,-110165625.0328,-110186532.2959,-110134306.0354,-110149421.6798,-93098.9858,-110147668.0494,-6083.3057,3566.1129,6834.1235,4772.8058,5024.8028,398910.9218,380831.0191,391725.1234,391596.3699,394097.3745,392714.3614,385414.3202,387472.4051,316885967.4579,316876412.0073,316893683.7131,316891095.8138,388319.5672,316895626.5693,-3235.4231,-48.7790,402.4221,2629.4900,2905.8865,-74732.1715,-73680.0545,-73890.9970,-73290.5140,-69294.9149,-77784.4815,-83956.8717,-74367.3111,-96301246.4661,-96322823.6297,-96309665.3611,-96308123.2838,-75261.5070,-96302522.7441,
2100.000,-1760.1108,6212.8759,333.3407,-2505.5248,4256.4814,-95302.2061,-103766.2198,-96342.9361,-97238.4429,-105572.2401,-103766.9575,-102993.2513,-99829.8843,-117057058.4606,-117077480.8620,-117025538.3388,-117040015.4214,-101320.6100,-117039135.6164,-6473.6834,2355.7119,6546.6748,5256.3228,3397.9300,396941.5720,378588.4561,389572.2204,389426.9942,392059.9686,390603.9571,383446.9315,385370.2527,314408091.8207,314397867.7619,314416385.9742,314413252.2649,386279.8378,314417844.7796,-1605.6885,-1841.1315,2168.9478,3755.3003,4274.5087,-74647.9669,-73555.5297,-73689.4537,-73368.5495,-69115.8161,-77386.3648,-83916.9723,-74708.2681,-96296581.0351,-96318063.1715,-96304247.4999,-96303450.6428,-75142.7453,-96297596.9167,
2400.000,-2966.6068,5914.2674,1575.2911,-473.4021,4359.7835,-103868.3222,-111983.3896,-104469.0866,-105464.8986,-113775.8613,-111934.9610,-111177.8249,-107951.0278,-123892805.4867,-123912730.5813,-123861117.6539,-123874917.7062,-109497.6131,-123874920.3864,-6222.2635,890.9843,5609.2780,5264.1275,1421.7532,394783.6626,376172.2402,387242.7887,387074.3538,389846.9548,388309.9260,381305.3364,383166.8493,311780369.1313,311769489.3528,311789250.4112,311785638.6035,384066.0025,311790214.6224,198.5326,-3433.1437,3700.4419,4478.9220,5184.5559,-74563.8412,-73432.2247,-73490.6377,-73451.3740,-68939.9099,-76982.1034,-83872.3280,-75081.7653,-96291915.8227,-96313301.7517,-96298822.1112,-96298724.2185,-75023.9440,-96292670.8486,
