sl_20_86400_20281014 Coordinates.csv
2028/10/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:41:38 2024,
Start: 2028/10/14 07:47:00.00, Stop: 2028/10/15 07:47:00.00,
TIME_UNITS,STARLINK-1645 - X-Coordinate,STARLINK-5149 - X-Coordinate,STARLINK-31238 - X-Coordinate,STARLINK-6358 - X-Coordinate,STARLINK-3703 - X-Coordinate,STARLINK-5007 - X-Coordinate,STARLINK-31709 - X-Coordinate,STARLINK-2646 - X-Coordinate,STARLINK-5931 - X-Coordinate,STARLINK-6255 - X-Coordinate,STARLINK-4375 - X-Coordinate,STARLINK-4173 - X-Coordinate,STARLINK-2059 - X-Coordinate,STARLINK-30414 - X-Coordinate,STARLINK-6256 - X-Coordinate,STARLINK-4601 - X-Coordinate,STARLINK-4157 - X-Coordinate,STARLINK-3052 - X-Coordinate,STARLINK-30824 - X-Coordinate,STARLINK-5706 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1645 - Y-Coordinate,STARLINK-5149 - Y-Coordinate,STARLINK-31238 - Y-Coordinate,STARLINK-6358 - Y-Coordinate,STARLINK-3703 - Y-Coordinate,STARLINK-5007 - Y-Coordinate,STARLINK-31709 - Y-Coordinate,STARLINK-2646 - Y-Coordinate,STARLINK-5931 - Y-Coordinate,STARLINK-6255 - Y-Coordinate,STARLINK-4375 - Y-Coordinate,STARLINK-4173 - Y-Coordinate,STARLINK-2059 - Y-Coordinate,STARLINK-30414 - Y-Coordinate,STARLINK-6256 - Y-Coordinate,STARLINK-4601 - Y-Coordinate,STARLINK-4157 - Y-Coordinate,STARLINK-3052 - Y-Coordinate,STARLINK-30824 - Y-Coordinate,STARLINK-5706 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1645 - Z-Coordinate,STARLINK-5149 - Z-Coordinate,STARLINK-31238 - Z-Coordinate,STARLINK-6358 - Z-Coordinate,STARLINK-3703 - Z-Coordinate,STARLINK-5007 - Z-Coordinate,STARLINK-31709 - Z-Coordinate,STARLINK-2646 - Z-Coordinate,STARLINK-5931 - Z-Coordinate,STARLINK-6255 - Z-Coordinate,STARLINK-4375 - Z-Coordinate,STARLINK-4173 - Z-Coordinate,STARLINK-2059 - Z-Coordinate,STARLINK-30414 - Z-Coordinate,STARLINK-6256 - Z-Coordinate,STARLINK-4601 - Z-Coordinate,STARLINK-4157 - Z-Coordinate,STARLINK-3052 - Z-Coordinate,STARLINK-30824 - Z-Coordinate,STARLINK-5706 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2568.1155,3003.9061,-4685.7562,-2359.0315,-6183.2494,-951.5748,-1861.7555,-92.0875,-4826.6430,-4585.0938,-174.6808,4045.8455,-3815.0843,-3370.6735,-4742.1419,-3280.8639,4620.4539,1962.2533,-4151.4625,4435.9270,-351379.0507,-350920.2978,-354669.8980,-353255.1487,-349031.1191,-350817.1935,-358434.8898,-356754.9844,-276818882.8055,-276839078.7978,-276820097.7581,-276833033.6562,-355812.5933,-276830255.2268,-6321.5006,6065.7862,1283.8730,-6024.6216,-3015.7222,5592.7769,5396.7786,5156.6441,-4979.2208,2245.1390,1147.4257,-1761.2224,-2916.8928,3390.7312,4305.8164,-5990.2654,4927.7803,-2245.3750,-3011.0780,-4106.8921,39301.1539,74609.5398,51544.2228,52279.5160,59739.0994,58804.4808,59935.6152,55879.5041,33893359.7364,33944436.9031,33922280.0159,33895013.2292,57398.5482,33908260.7347,495.7890,-1465.2542,4432.7545,-2486.2556,493.7037,3960.4995,3726.7163,4511.5007,-7.4654,4676.2809,6830.5056,5309.5443,4929.3808,4871.6075,2626.2961,992.8469,1401.2134,-6282.7747,4663.7556,3395.7706,60515.2912,54991.5331,58876.9685,59608.6485,63079.7618,54147.8363,49026.5398,57316.9136,73255068.6560,73278137.2136,73278954.1372,73262734.1232,57410.6127,73263193.2393,
3600.000,78.9295,-4079.4682,2707.5931,4494.5442,5283.6715,-1834.4189,19.5290,-2470.4752,3830.4154,2149.1484,5098.7342,-3654.3139,4330.7377,-1321.1965,3213.2726,4191.3868,-5265.3628,-1802.3834,5761.3258,-3020.6668,-349292.5163,-357848.0081,-359387.8934,-358134.8110,-352002.4784,-355224.3915,-360759.0935,-358401.7775,-276116903.1494,-276147934.2957,-276123983.6830,-276125592.5013,-358941.4484,-276129333.5196,5142.6908,-4806.8835,-5845.0662,5140.0747,554.8180,-6617.7314,-6778.8996,-6371.8742,3400.1129,-5442.2917,-1872.9464,5298.8070,-1597.9692,-4466.7557,-6053.7706,4376.9193,-3330.1686,5907.8257,-646.8778,6247.3080,-49284.0751,-16387.6290,-39104.3024,-37222.5882,-30710.9297,-32181.3693,-30880.2139,-31702.2631,-38988540.5855,-38938439.6041,-38953579.0464,-38985457.9424,-33394.1324,-38973300.0266,-4515.6918,-2864.9290,-1364.8469,-1181.9332,-4402.7359,-900.6852,757.5612,-588.9387,-4676.1829,-3721.0032,-4324.7453,-2527.4055,-5117.3401,-5004.6434,996.0130,3298.7200,2961.9135,3171.9267,-3820.6897,-44.5849,58734.0660,53284.8272,58053.8135,55693.8246,62036.6498,56035.6768,46659.4995,56095.6068,73208651.1424,73226961.5657,73227511.3150,73217918.7296,55834.8671,73214182.1307,
7200.000,-3774.7039,4162.8087,1028.9866,-5145.4389,-2876.0482,3722.0814,2106.9928,3633.6055,-2259.8966,236.3604,-6891.0803,2335.5246,-4336.9474,4768.6609,-215.1966,-4159.7006,4233.5360,1842.1814,-5969.9124,457.5156,-325413.7860,-341541.5610,-341365.1671,-341317.3797,-332367.7813,-339756.4503,-340365.6466,-339414.1410,-256557063.7910,-256598682.6341,-256572307.7081,-256562962.6250,-339261.7781,-256570639.7858,-2209.2155,1157.6184,5640.5003,-2145.5585,3118.8208,5161.6826,4479.2842,4433.5290,726.3928,6908.8621,-223.5028,-6229.8246,4996.9766,4675.0226,5635.7189,-400.8310,-369.5664,-6467.6447,3471.1106,-6059.2565,-134227.5636,-106242.5872,-127363.4973,-122024.9365,-119055.5011,-123289.9852,-119209.6947,-123763.3289,-109191011.5944,-109145390.6753,-109153098.4924,-109182110.2246,-122104.6623,-109175964.3126,5250.9160,5399.2860,-3240.9212,4103.9934,5427.4425,-2736.8872,-4701.4945,-3769.6356,6501.8898,477.1592,-788.4995,-1876.9335,1905.5139,1443.2914,-4027.2066,-5500.1629,-5442.8122,1749.2043,669.0645,-3357.5307,56919.0601,51603.8738,56629.8923,52782.5160,60551.5781,56431.2301,44931.1738,53565.0895,73162591.5648,73175686.2015,73175556.8211,73172187.3986,54253.0274,73165170.7594,
10800.000,6458.7022,-4074.7763,-4854.0765,4865.5326,596.3992,-4845.8024,-4509.8822,-4127.5225,1735.4424,-2380.5075,3933.7819,490.2363,2831.5663,-5378.5833,-3485.7829,3900.9866,-2806.8305,-362.5119,4066.2031,2903.3209,-281452.5287,-302978.5927,-301644.6551,-300344.5535,-291335.8438,-301237.2427,-298693.8851,-298251.0881,-219479840.0260,-219530590.1091,-219503946.5600,-219488505.3021,-298014.2438,-219494374.4008,-467.8525,3156.2572,-1386.8766,-1960.4908,-6209.2780,-1615.1684,-260.8147,-63.8327,-5034.4361,-5752.6647,1880.0223,4663.6174,-5738.2949,-2786.2394,-3857.9869,-3884.3197,4506.0223,3976.6924,-4835.6129,4157.3965,-210326.7576,-189121.8254,-207669.3570,-199180.8132,-199743.3307,-206158.2185,-199507.2877,-201535.1884,-171920287.3800,-171882441.7951,-171883140.1190,-171904050.8764,-203092.5037,-171905940.2089,-2214.0748,-4628.7019,4215.7971,-4532.5908,-2950.0181,4665.3276,5102.5396,5467.5486,-4447.6750,3035.5011,5388.5925,5068.2494,2543.4236,3151.9570,4566.0676,4155.3395,4399.4384,-5692.0273,2860.3666,4725.5996,55071.7628,49956.5579,54563.0456,53567.9248,58636.4541,51338.5511,43824.5830,53500.5166,73116698.7834,73124335.8349,73123239.1799,73124181.3557,52665.2562,73116159.1502,
14400.000,-5982.6441,3568.3022,5812.6353,-3872.6694,1100.4153,5314.2444,5826.0231,4288.3184,-1847.5286,4414.5569,1200.8868,-4154.6420,606.6803,3921.6364,6304.2308,-3135.7752,1459.1748,-2862.4513,-367.1887,-5871.0001,-220315.4384,-244571.6115,-242642.9729,-239917.6801,-231497.8733,-241170.5355,-238464.6563,-237343.2305,-167421691.7267,-167479058.0162,-167453695.1247,-167438564.8306,-237811.8270,-167436771.2065,2245.7423,-5848.7083,-3050.5573,5315.3097,6648.5400,-2410.6387,-3114.5783,-4170.4048,6672.1365,2520.2149,-350.4666,-2165.6459,4321.6060,-1259.1289,1703.1031,6149.0199,-6724.7420,-653.7971,5100.5549,-1721.8192,-273005.5208,-259609.1677,-274888.0857,-265666.5353,-267725.4363,-274730.9102,-266827.8538,-272479.5294,-222894207.5693,-222866805.1362,-222861425.7379,-222874800.3486,-271205.5860,-222880908.6968,-2447.7651,979.9489,-504.1095,2170.1534,-1470.5474,-3735.1920,-1709.6424,-3360.7352,-325.0204,-4716.8566,-6830.3083,-5087.5952,-5333.5584,-5457.7200,-2317.4700,-169.9782,-546.7151,6287.0780,-4697.2068,-3281.6542,53193.4554,48354.2432,51981.8283,54179.9456,56279.7810,46481.7337,43357.4023,49869.5014,73070770.8411,73072931.5126,73070689.5431,73071909.9851,51071.7173,73067147.3279,
18000.000,2323.8533,-1792.2768,-2190.9370,1958.6162,-2715.5662,-4603.0888,-4299.1424,-3266.1472,908.5886,-5854.9704,-4223.4470,6648.5403,-4603.1533,-1972.2909,-6768.2482,955.8033,419.5978,6007.5953,-3580.6727,6912.3248,-145902.0131,-170014.3234,-168052.6347,-164610.6219,-156665.9936,-165372.0967,-163463.4881,-163127.7262,-103941511.6663,-104002213.1206,-103979022.7125,-103963483.9640,-162474.2553,-103956605.0713,-3612.0200,5842.5062,4925.0908,-6472.4191,-4002.0640,5149.6134,4377.5190,5926.1970,-4852.8158,1176.8377,-3558.8773,71.2253,-2276.0747,5362.9304,539.4314,-5582.4420,5822.6090,-1287.6211,-4640.6007,-587.3761,-318577.7192,-313055.9253,-324659.3453,-315753.7197,-318806.5450,-325393.0424,-317130.9678,-321108.1453,-258634513.9896,-258619265.6800,-258608898.7708,-258621310.0823,-322108.3817,-258622361.8907,5315.5985,3245.4993,-3784.7733,1500.6446,4907.6590,482.6790,-2991.5187,-1120.9747,4857.8939,3505.6895,4190.8780,1876.6165,4581.6303,3738.8124,-1376.2140,-3952.4262,-3685.8787,-3256.8311,3703.5227,-150.7317,51285.2970,46814.5085,49151.1007,54135.2707,53444.5407,42580.5485,43585.1902,50781.7388,73024608.0439,73021491.4680,73018028.0867,73015445.5924,49472.5755,73018135.3174,
21600.000,2212.8358,-1542.4434,-3536.8311,1066.8671,4558.1660,2230.4267,34.3457,324.1037,1982.1697,5772.8254,3232.3200,-6275.0728,6818.6581,192.9322,4672.6939,2555.4135,-3119.9616,-6552.8302,6025.7372,-5370.5995,-62845.1407,-84035.5013,-82635.0684,-79154.9716,-71677.6151,-79311.4312,-78213.1703,-76180.0822,-33377308.8638,-33437685.1908,-33417002.9672,-33393191.5530,-76785.5138,-33391906.1323,4785.6947,-3925.6669,-4005.1307,5352.8242,-106.0739,-5800.4025,-4121.8941,-4885.3478,1386.8186,-3831.6944,6073.9665,1467.8762,543.5044,-6793.0390,-2898.6236,3256.3950,-2706.6314,1559.4189,3405.2126,2684.3758,-344449.3216,-345884.1927,-353724.3527,-345786.5979,-349978.9536,-355191.1324,-347568.9691,-353236.5918,-276704158.7200,-276701624.8926,-276687206.7096,-276698348.7989,-352558.1731,-276692976.5319,-4364.8005,-5495.1647,3836.1826,-4273.7884,-5180.3983,3045.8787,5425.8534,4793.9438,-6502.4828,-175.7175,896.3545,2491.9954,-822.8936,699.8671,4202.3477,5514.6529,5518.8626,-1710.1285,-511.0846,3468.5307,49348.4386,45367.3443,46401.0908,53537.2623,50065.1949,39483.7023,44606.0464,46288.9217,72978025.8955,72970031.7739,72965369.8238,72961625.3801,47867.9970,72969123.1434,
25200.000,-4968.5204,5126.5835,6473.6451,-4433.0416,-5653.9918,1503.1043,4522.8590,3752.6350,-5385.6023,-3493.0525,-295.6870,3123.2238,-5807.3910,1941.0056,-1209.8775,-5851.5973,5722.7780,3716.1707,-6176.4838,2001.4934,23786.4463,7941.6597,8098.3494,11097.3273,17634.6178,11303.7772,12581.6085,13275.6729,39450233.4067,39393802.3293,39411975.3853,39443780.6385,13810.1548,39436487.7305,-4695.8208,1660.3364,1132.7268,-2963.5897,3358.6106,4849.2620,3392.3002,2579.5839,1141.6521,5008.4727,-4233.4691,-3134.5698,1212.9827,4621.0033,5160.9908,-870.1294,-566.8104,-1608.2970,-988.4195,-4674.3238,-349248.3971,-355830.1606,-360188.2521,-353684.2460,-359789.4116,-362440.1571,-356900.6736,-360170.9245,-275873442.1878,-275882996.2568,-275865089.0645,-275867667.3855,-360611.8819,-275862824.2420,238.1275,4335.6353,376.6576,4413.1800,2067.2722,-4715.4035,-3824.5589,-5132.9086,4200.2015,-3284.0254,-5495.2774,-5314.8154,-3504.2173,-4650.7988,-4464.7335,-3565.4474,-3822.5845,5637.9989,-3011.2242,-4728.5879,47384.2052,44072.0677,44038.9385,52459.8409,46116.3052,37082.7449,46459.8942,47880.9164,72930867.0468,72918566.8499,72912830.0879,72912707.9557,46258.1488,72920110.8307,
28800.000,5051.7405,-6904.3305,-4257.1501,6658.3311,4585.3278,-5103.0694,-6479.8841,-6582.3324,6680.3317,-391.9036,-897.0149,900.5858,2326.9969,-4430.2424,-2012.0962,6810.1715,-6367.5724,767.5225,4507.3013,1572.2229,108805.4964,100285.6559,98287.2132,100475.7722,103482.1947,100663.8346,104742.6807,103846.5579,109567068.0522,109517773.2149,109533477.3559,109566385.2907,103554.4283,109554281.8497,2218.3050,69.3914,2785.3775,454.6548,-4574.0773,-3139.8935,-2033.0339,-457.7815,-1759.5130,-5049.2827,-1004.3597,4915.4177,-3430.2075,-525.4123,-6325.9673,-892.5170,2635.8011,2799.3203,-2360.8614,5980.1841,-332876.8595,-342172.9759,-343667.8292,-338869.1390,-347806.6800,-346866.5252,-346240.9881,-346058.2774,-256203665.6184,-256223609.6512,-256202313.3415,-256192220.8802,-345750.2507,-256193083.9352,4036.5412,-526.3203,-4183.4994,-1869.5198,2364.1484,3461.3515,-666.0675,1861.5645,596.2263,4720.2567,6796.3314,4764.4975,5492.1802,5166.0606,1967.7279,-696.0242,-360.1421,-6319.8094,4707.5639,3137.9080,45394.4475,43079.5843,42266.4277,50941.4699,43173.0778,35321.4811,46820.9527,42865.2672,72883011.4886,72867109.8646,72860530.0421,72866597.0190,44643.1993,72871098.4042,
