sl_5_86400_20280402 Coordinates.csv
2028/04/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:59 2024,
Start: 2028/04/02 07:47:00.00, Stop: 2028/04/03 07:47:00.00,
TIME_UNITS,STARLINK-31123 - X-Coordinate,STARLINK-30419 - X-Coordinate,STARLINK-5919 - X-Coordinate,STARLINK-31163 - X-Coordinate,STARLINK-5267 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31123 - Y-Coordinate,STARLINK-30419 - Y-Coordinate,STARLINK-5919 - Y-Coordinate,STARLINK-31163 - Y-Coordinate,STARLINK-5267 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31123 - Z-Coordinate,STARLINK-30419 - Z-Coordinate,STARLINK-5919 - Z-Coordinate,STARLINK-31163 - Z-Coordinate,STARLINK-5267 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,121.4738,-5813.6052,3280.8204,-1827.2752,3347.3358,293402.0545,297920.7932,294118.4677,293761.6117,288352.5820,290125.6394,297521.8601,293741.5802,-168138650.0424,-168124694.9602,-168137891.7567,-168128937.7071,295323.9286,-168125528.1621,-4347.3350,-582.8307,-5932.1025,5211.4230,4261.6683,170076.9551,156459.7187,177463.0424,177136.2657,170439.9410,171397.2887,168529.8876,170623.6619,315994810.1493,315949541.4690,315974398.3956,315992861.2811,171522.3858,315983838.8345,-5402.3119,-3520.3896,-1496.1878,4087.4236,4336.0716,159645.0507,161410.0179,161335.8662,163181.9023,165923.8101,156473.9437,152150.7095,160328.9788,21860523.0961,21889160.9735,21888083.7573,21880690.0539,160343.6255,21871695.7001,
3600.000,3353.9056,6562.2632,-2750.9116,-1067.9362,-2404.5190,247017.8207,249320.8096,243644.3250,242987.9535,236178.9348,239025.6043,244749.3317,244595.1039,-244245564.0301,-244221868.0252,-244241592.7789,-244238650.5353,243339.8025,-244231845.3140,5353.5574,-1499.9501,5337.3059,-6719.3565,-143.2813,240452.6120,224396.0525,245522.8464,244023.8146,238343.9780,239289.5320,237011.5558,240928.1435,261664779.3732,261617438.6309,261636698.5485,261655173.7439,239701.6368,261653003.0357,2847.5030,-1090.2389,-3488.3745,-986.8342,-6523.3794,160661.5545,160649.2665,161736.9294,160298.0262,166072.2549,159280.4338,150677.2504,159599.4843,21943177.3422,21968156.1923,21966898.4904,21962249.6967,159800.4734,21952690.2426,
7200.000,-4844.0590,-3655.1173,-111.7882,3262.4751,2479.3227,179247.8342,185565.5244,177920.0687,177747.5831,168840.5637,175664.7262,176572.8233,175110.5831,-303683027.3556,-303648673.1305,-303672509.2468,-303672812.7850,176006.3937,-303668327.4138,-4751.3791,3083.8249,-2758.7143,5367.3522,-4282.3650,298546.6371,278264.0007,298138.3990,293424.7858,291123.1107,293439.2760,289983.8176,291320.2907,189475996.0570,189429814.1188,189442365.0129,189458391.1563,292800.8649,189463792.9278,1409.8062,4848.7082,6354.5747,-2800.4455,4864.4552,161155.4269,159860.5673,161603.3671,157618.5243,165754.5503,161593.5299,149843.5176,159826.3403,22026438.9385,22047008.4543,22045111.2475,22040676.9792,159241.6612,22033676.0595,
10800.000,4615.7454,-1007.8070,4211.0078,-4767.7956,-2981.3749,97565.8567,110561.5796,101013.9360,99194.8484,90539.7426,101120.9900,97459.8797,98005.0020,-342394146.6207,-342349397.2564,-342375067.2407,-342375856.9847,97557.7615,-342378318.4456,1846.0436,-4561.1193,580.5468,-1633.2403,6263.0199,336418.5201,314739.7786,332068.8417,323614.9331,325508.9597,329609.8659,324117.6995,328974.8144,104355522.4907,104313972.6489,104319654.1945,104336047.1916,327470.5688,104343411.9359,-4836.2693,-4972.3544,-5493.2363,4667.8585,-405.7782,161226.3232,159048.6757,160821.2450,158944.1555,164983.2384,158076.0499,149626.1330,157867.9884,22110160.4727,22125747.6789,22122889.4131,22115395.5827,158667.2206,22114653.1227,
14400.000,-3752.8475,4447.3925,-6808.0934,5430.5321,2074.2050,8547.8935,28927.9270,17663.0633,14033.4765,6199.9610,16987.7590,12524.8059,12874.5466,-357736654.2433,-357682978.2695,-357708654.4522,-357714832.4373,12929.3764,-357719826.9513,2372.5734,4994.3124,118.0121,-2534.1627,-5018.7551,351500.5367,331560.9924,345186.5413,335854.1895,339394.5565,344249.4852,337380.5505,340072.6469,12113130.8837,12079486.2468,12078827.1355,12101974.7876,341519.5352,12101637.4373,5314.9729,1318.4016,1331.9684,-3372.1608,-4340.8625,161072.0206,158217.0992,159446.2544,160731.4248,163746.5947,154022.9187,150036.7927,159195.8145,22194164.1789,22204398.8945,22200377.0459,22189959.1176,158077.1847,22195621.4042,
18000.000,2890.3241,-5134.9393,5937.9501,-4511.6093,1024.5058,-81415.8297,-54287.3588,-66968.0722,-71576.7558,-78838.5439,-68984.6612,-72836.5025,-72800.6131,-348663299.7986,-348603229.0936,-348627684.9608,-348647729.4832,-72551.9043,-348645845.0093,-5743.0004,-3022.2219,-266.5282,5183.2604,2178.8640,342926.9158,327672.0001,336603.3007,327527.5084,331994.6465,336763.9812,329159.2392,335215.6295,-80955235.1390,-80978323.1053,-80984434.7424,-80958644.7947,334053.2580,-80965719.0984,-2596.4071,3303.9485,3571.1096,-232.1434,6504.2012,160767.7003,157368.5880,157688.7960,161870.4970,162005.8380,150928.3876,151124.4061,156173.8024,22278253.4482,22282983.3948,22277702.1413,22270497.4019,157471.5884,22276580.8760,
21600.000,-1540.2155,3897.0319,-2226.3312,1584.8510,-4923.2928,-166116.0453,-133917.8590,-147566.9948,-152390.5040,-159109.7129,-150519.5888,-153354.8987,-153061.3350,-315793368.7864,-315730210.9595,-315752813.4222,-315785491.4220,-153502.6499,-315775803.4486,6538.7674,-1256.3897,1527.9519,-5591.7535,-82.9793,311442.9019,303295.8782,306760.2956,298564.1710,303944.6523,307741.4899,300333.2158,304628.1055,-168497206.9238,-168508045.2901,-168518692.5683,-168500578.6164,305530.9484,-168506523.8636,-1719.2468,-5457.2881,-6400.1932,3663.7162,-4909.0077,160350.6247,156505.4269,155857.6027,162430.8417,159687.9204,148657.2833,152981.5702,158378.4657,22362225.5604,22361519.6074,22354983.1044,22355068.0258,156850.4681,22357531.5100,
25200.000,-921.4159,-2183.5851,-1681.9940,2559.2579,6918.4466,-239838.7903,-204998.6049,-218999.2010,-223433.2626,-229141.6338,-222137.2553,-224390.7350,-225234.9925,-261370435.5380,-261307886.4522,-261328449.0809,-261366139.4848,-224821.4515,-261353286.6699,-4735.5011,5441.7231,-4009.1650,4410.0700,-480.4516,259320.5686,259927.9373,257456.2898,250582.3352,257367.4771,259158.3436,253425.5825,258253.4880,-244537606.5124,-244535664.3975,-244550174.2275,-244545824.7047,257737.4976,-244545874.8916,4968.9107,3469.0207,5397.2867,-4614.7082,401.1548,159842.3858,155629.6235,154277.0091,162485.6239,156710.5495,147090.5569,155694.7662,154579.6160,22445884.8099,22440023.7559,22432334.5543,22440632.3990,156213.8622,22438473.2783,
28800.000,4153.8937,426.2965,3489.1822,-5936.9719,-5417.7566,-297705.4330,-263075.4274,-276664.9367,-280301.6829,-282639.9876,-279195.1045,-282647.5091,-281662.1476,-189109226.8625,-189050944.2638,-189069479.0673,-189103258.8889,-282010.0331,-189092893.6548,1867.3529,-6711.4118,5872.6361,-2481.7086,634.8449,190181.8477,200250.5370,191779.7148,186513.2904,195411.0081,194250.4726,193329.0887,193381.7378,-303886323.9629,-303872277.3313,-303890386.8390,-303899976.6668,193672.0865,-303893907.0487,-5230.2840,1112.9239,-1234.9752,2414.8103,4291.1409,159256.7914,154743.0400,153200.0416,162074.4862,153938.6527,146163.7567,157913.6840,157328.7180,22529055.1789,22518510.3750,22509872.7943,22525690.0604,155561.8105,22519406.1528,
