sl_5_5400_20281222 Coordinates.csv
2028/12/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/12/22 07:47:00.00, Stop: 2028/12/22 09:17:00.00,
TIME_UNITS,STARLINK-30712 - X-Coordinate,STARLINK-2244 - X-Coordinate,STARLINK-1992 - X-Coordinate,STARLINK-5399 - X-Coordinate,STARLINK-3080 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30712 - Y-Coordinate,STARLINK-2244 - Y-Coordinate,STARLINK-1992 - Y-Coordinate,STARLINK-5399 - Y-Coordinate,STARLINK-3080 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30712 - Z-Coordinate,STARLINK-2244 - Z-Coordinate,STARLINK-1992 - Z-Coordinate,STARLINK-5399 - Z-Coordinate,STARLINK-3080 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4800.8899,-6845.9869,-4863.4657,-1639.6435,307.3847,299082.8896,274781.3265,291189.5933,291138.8685,285961.5051,285999.6218,282133.6153,284247.9827,-177346485.6248,-177351171.7923,-177375702.4732,-177347124.3519,285484.5646,-177354562.3588,-4810.2573,288.1401,-3819.2055,6689.3460,-3276.2176,277168.0208,281935.2614,282196.8395,284183.4954,291003.2685,288941.2498,282384.3676,285034.1044,-89808168.4554,-89788622.9833,-89777058.2403,-89790293.3430,283794.8530,-89791955.2762,-918.6967,769.8034,-2920.2217,460.3016,-6133.3634,-11615.8861,-13789.9732,-13571.4707,-13222.1253,-9508.0328,-18234.6942,-23635.6359,-15518.3938,6790280.3380,6754518.0353,6777797.2548,6788159.1321,-15192.6055,6780831.5413,
300.000,-5253.4135,-6247.1852,-4908.1788,-423.2098,-1398.5589,293260.9142,268563.5190,285055.2033,284947.5999,279867.1518,279884.8928,276092.5646,278207.9204,-175337771.2441,-175342165.8648,-175367289.4065,-175338881.4869,279406.1875,-175345811.8755,-3532.8530,1483.9802,-2097.9588,6757.6564,-1937.2646,283506.9422,287786.6853,288083.6243,290120.1397,297036.8099,294904.0282,288441.0235,291093.2237,-93659615.7906,-93640170.1119,-93629178.0257,-93641289.6617,289797.2713,-93643482.0075,-2640.3947,2504.5601,-4276.4480,-1352.1170,-6537.1937,-11486.6879,-13680.9802,-13371.9666,-13274.4200,-9327.8696,-17848.7650,-23599.7960,-14907.4303,6788417.7672,6752721.2605,6775467.6864,6786229.3740,-15069.3503,6778803.7221,
600.000,-5193.7711,-5019.4280,-4491.2374,850.5569,-3019.7443,287302.8247,262224.5243,278791.5925,278623.4317,273645.2002,273645.0610,269923.1353,272134.9740,-173245433.5450,-173249531.7815,-173275229.2018,-173247055.1193,273201.5815,-173253434.8572,-1876.3944,2558.5392,-136.7458,6152.9153,-468.6132,289724.3901,293501.6093,293840.1422,295920.9467,302938.8589,300726.1317,294369.1795,296924.5191,-97466157.8071,-97446797.7295,-97436401.0141,-97447408.2281,295669.4961,-97450101.3443,-4070.4551,3965.3878,-5157.0266,-3017.9957,-6252.8807,-11357.8957,-13572.4258,-13175.6863,-13330.6932,-9150.8984,-17456.6542,-23559.1941,-14309.2767,6786551.0179,6750930.0307,6773139.0166,6784274.2892,-14946.0872,6776776.0717,
900.000,-4642.6036,-3288.8489,-3665.5514,2072.6765,-4388.9333,281211.1517,255767.2354,272401.6362,272168.4884,267298.5015,267283.3626,263628.0091,266026.6982,-171070475.7244,-171074273.3114,-171100524.7719,-171072646.7376,266873.5356,-171078434.5935,-1.0170,3419.8861,1866.7748,4941.3543,983.5900,295817.3852,299077.5472,299463.7739,301583.0281,308706.7717,306404.0022,300166.0665,302531.4283,-101225979.2310,-101206690.3825,-101196911.0491,-101206837.4661,301408.8723,-101209997.8755,-5051.6936,4992.6014,-5464.7669,-4357.2428,-5309.9055,-11229.5034,-13464.2869,-12982.7688,-13390.8801,-8977.0915,-17058.4404,-23513.8703,-13761.8189,6784680.0174,6749144.4170,6770811.3131,6782292.2076,-14822.8162,6774748.5899,
1200.000,-3666.5811,-1232.5884,-2519.7801,3135.9249,-5358.3137,274988.4921,249194.6014,265888.2680,265584.8522,260829.9616,260803.1291,257209.9319,259872.7698,-168813940.3760,-168817433.6302,-168844218.4588,-168816696.8170,260424.8945,-168821853.7766,1907.9330,3992.7532,3707.5792,3249.4645,2281.4919,301783.0018,304512.0744,304951.9640,307103.5615,314337.9628,311934.0433,305828.9727,307924.7506,-104937287.1847,-104918055.0364,-104908914.3616,-104917788.2449,307012.8045,-104921378.5914,-5476.7464,5474.1238,-5165.7606,-5225.6495,-3806.6091,-11101.5053,-13356.5420,-12793.3468,-13454.8777,-8806.4225,-16654.2564,-23463.8621,-13299.3793,6782804.6949,6747364.4913,6768484.6440,6780281.4063,-14699.5375,6772721.2769,
1500.000,-2370.0240,939.8407,-1168.8083,3943.8270,-5815.6473,268637.5080,242509.6253,259254.4786,258874.5460,254242.5402,254207.7890,250671.7124,253655.7538,-166476908.9905,-166480094.8198,-166507391.5334,-166480284.2770,253858.5572,-166484774.0015,3658.1687,4224.7690,5193.9025,1250.1915,3308.4532,307618.3688,309802.8280,310302.2217,312479.7978,319829.9051,317312.6068,311355.2451,313121.3421,-108598312.0423,-108579121.9311,-108570640.4256,-108578494.7089,312478.7582,-108582473.7376,-5299.2864,5357.5435,-4292.8768,-5530.0379,-1900.6950,-10973.8955,-13249.1710,-12607.5463,-13522.5327,-8638.8668,-16244.3078,-23409.2049,-12949.4282,6780924.9817,6745590.3260,6766159.0778,6778240.1202,-14576.2511,6770694.1325,
1800.000,-883.6775,3008.1447,257.4590,4418.9762,-5697.7968,262160.9257,235715.3629,252503.3136,252039.5130,247539.2494,247500.8689,244016.2202,247352.7513,-164060501.4374,-164063377.3498,-164091163.6784,-164064525.9173,247177.4766,-164068315.2475,5069.5282,4091.0495,6167.0314,-854.9541,3979.6022,313320.6718,314947.5090,315512.1222,317709.0736,325180.1324,322535.9753,316742.2903,318142.1450,-112207308.2730,-112188145.4253,-112180342.8034,-112187215.0901,317804.2611,-112191537.6599,-4538.7341,4655.6360,-2942.4076,-5237.7741,206.6779,-10846.6684,-13142.1549,-12425.4864,-13593.6256,-8474.4012,-15828.8958,-23349.9321,-12729.9375,6779040.8111,6743821.9936,6763834.6832,6776166.5587,-14452.9571,6768667.1568,
2100.000,648.2240,4763.7028,1626.1914,4510.2080,-4999.6626,255561.5342,228814.9206,245637.8720,245081.5938,240723.1525,240685.9953,237246.3850,240937.7248,-161565875.4286,-161568439.5397,-161596692.4516,-161570575.8339,240384.6569,-161573635.3413,5992.3164,3596.9046,6518.5460,-2856.0060,4248.9191,318887.1539,319943.8828,320579.3081,322788.8263,330386.2397,327600.3448,321987.5764,323009.8194,-115762555.2733,-115743404.8293,-115736299.9785,-115742232.4986,322986.9038,-115746849.6360,-3278.2528,3444.9853,-1264.0024,-4380.0584,2292.0618,-10719.8188,-13035.4760,-12247.2791,-13667.8496,-8313.0038,-15408.4490,-23286.0747,-12647.7705,6777152.1186,6742059.5670,6761511.5294,6774058.9283,-14329.6555,6766640.3499,
2400.000,2081.6141,6030.8574,2813.7507,4198.1752,-3776.8846,248842.1840,221811.4541,238661.3051,238002.5014,233797.3626,233766.8939,230365.1946,234384.1680,-158994225.9640,-158996477.0040,-159025172.7314,-158999624.8165,233483.1533,-159001929.4026,6323.3817,2778.3752,6203.0711,-4555.1979,4111.9400,324315.1177,324789.7807,325501.4902,327716.6165,335445.8853,332501.8035,327088.6342,327746.3233,-119262358.1870,-119243205.2255,-119236816.1771,-119241855.6922,328024.3414,-119246714.6961,-1656.1286,1857.8064,555.4967,-3048.8365,4133.8996,-10593.3413,-12929.1175,-12073.0290,-13744.7822,-8154.6542,-14983.5645,-23217.6619,-12698.3138,6775258.8417,6740303.1194,6759189.6861,6771915.4621,-14206.3464,6764613.7116,
