sl_5_5400_20280920 Coordinates.csv
2028/09/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/09/20 07:47:00.00, Stop: 2028/09/20 09:17:00.00,
TIME_UNITS,STARLINK-2742 - X-Coordinate,STARLINK-31526 - X-Coordinate,STARLINK-31807 - X-Coordinate,STARLINK-3877 - X-Coordinate,STARLINK-31891 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2742 - Y-Coordinate,STARLINK-31526 - Y-Coordinate,STARLINK-31807 - Y-Coordinate,STARLINK-3877 - Y-Coordinate,STARLINK-31891 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2742 - Z-Coordinate,STARLINK-31526 - Z-Coordinate,STARLINK-31807 - Z-Coordinate,STARLINK-3877 - Z-Coordinate,STARLINK-31891 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3686.2217,6116.6040,-5477.9470,-5531.7060,-1788.1050,-63427.4314,-63571.8456,-61364.4792,-59914.1449,-53079.8528,-55079.8489,-61627.6787,-60920.6309,-283223344.7953,-283217001.6763,-283239564.6707,-283239106.5333,-60218.9854,-283230060.0660,-4144.7834,-137.5485,-2936.0099,4036.1401,4681.8948,347300.6046,352282.3271,340307.0516,340443.4288,345627.6700,345432.4207,349546.1853,346027.6035,81891120.6370,81913597.9953,81867715.2124,81863337.4355,346174.0931,81871834.9855,4103.4808,-3002.4396,-2763.1873,-820.2954,-4611.6723,-77297.4921,-76485.6777,-76615.3282,-75749.6035,-72368.9796,-81368.6837,-86390.1764,-79699.1239,100710111.7297,100689627.6681,100697011.5137,100705804.6373,-78027.6831,100709520.6663,
300.000,2948.2967,6510.9339,-6470.2895,-4369.3117,226.6665,-71043.2232,-70915.9233,-68739.1458,-67229.6986,-60307.7055,-62363.8216,-68833.5680,-67795.9142,-284941849.5285,-284936330.2488,-284958009.5945,-284957255.1595,-67476.8330,-284948472.3689,-5632.5164,-1507.1988,-1581.8746,4689.5310,5377.1169,345598.1329,351132.5888,338994.0290,339189.6086,344284.3793,344114.2606,348145.5214,344934.6482,75686447.2639,75709046.3952,75662426.4134,75658100.0126,344816.3192,75667123.4486,2686.4780,-1328.6858,-1371.4917,-2550.4066,-4173.6342,-77298.4697,-76604.0905,-76657.2866,-76048.7865,-72430.6243,-81236.9728,-86608.4803,-79945.4696,100706096.3859,100685705.7610,100693624.4757,100702380.2177,-78152.8071,100705766.6598,
600.000,1945.4914,6232.2487,-6796.2615,-2754.3613,2196.8707,-78584.7849,-78236.2641,-76083.5440,-74519.8173,-67506.3719,-69626.9679,-76007.0050,-74629.5579,-286524447.5895,-286519751.8702,-286540517.0145,-286539462.1436,-74704.1840,-286530976.5823,-6551.6787,-2705.4823,-78.4209,4897.8003,5557.8148,343722.5203,349822.8013,337532.0429,337789.7442,342790.2728,342643.6909,346594.7261,343698.0761,69445765.9756,69468468.9339,69421134.5407,69416881.8720,343306.3980,69426407.5622,978.1199,494.8515,175.7261,-4003.5178,-3265.3598,-77306.5327,-76724.1601,-76702.0312,-76352.1782,-72495.4632,-81098.9415,-86821.9129,-80062.3738,100702080.7995,100681784.4582,100690248.4756,100698961.5881,-78277.8700,100702012.5600,
900.000,758.9886,5301.2727,-6421.8974,-842.0180,3924.8446,-86051.8036,-85529.6052,-83394.4556,-81781.5264,-74672.6446,-76866.9296,-83144.9106,-81446.5369,-287970385.8993,-287966513.0834,-287986333.9310,-287984976.2683,-81897.8493,-287976819.7821,-6813.1628,-3626.9179,1434.9132,4655.8434,5196.7642,341679.8843,348353.8292,335921.6984,336245.1057,341145.9695,341021.0104,344894.6046,342298.9998,63172053.2483,63194842.1657,63146817.7612,63142661.3196,341645.0121,63152663.8604,-836.3252,2262.5120,1702.9726,-5022.5582,-1988.7667,-77321.1240,-76845.7484,-76749.7147,-76659.7592,-72563.4678,-80954.6219,-87030.5161,-80051.2145,100698065.0890,100677863.7671,100686883.3707,100695548.0724,-78402.8716,100698258.3668,
1200.000,-512.6354,3808.4570,-5386.4603,1180.5572,5239.5497,-93443.7987,-92792.6798,-90668.6737,-89011.8646,-81803.3335,-84081.4486,-90244.2241,-88269.5509,-289278976.5570,-289275925.6134,-289294772.6112,-289293111.5664,-89054.6551,-289285314.2247,-6395.3067,-4194.7115,2817.2224,3999.4099,4319.2816,339475.1749,346726.5723,334163.6643,334557.1140,339352.1563,339246.5507,343046.0206,340718.2535,56868301.2775,56891158.3710,56842469.9739,56838432.2674,339832.9113,56848884.5893,-2560.1920,3774.7482,3036.7945,-5497.8573,-487.5595,-77341.6920,-76968.7324,-76800.4844,-76971.4829,-72634.6114,-80804.0863,-87234.3298,-79922.0227,100694049.3725,100673943.6949,100683528.9946,100692139.0146,-78527.8118,100694504.0803,
1500.000,-1761.3390,1904.9649,-3798.2294,3112.5552,6013.7411,-100760.0622,-100022.2216,-97903.0045,-96207.8803,-88895.2674,-91268.3818,-97301.9041,-95117.5334,-290449597.1678,-290447366.6944,-290465210.9186,-290463247.6440,-96171.4443,-290455837.6743,-5345.4591,-4366.6897,3939.1675,2999.8592,3002.3827,337112.5132,344941.9695,332258.6729,332727.3540,337409.5879,337320.6729,341049.8957,338937.7083,50537516.5506,50560424.1291,50511099.3778,50507202.8054,337870.9114,50518076.2808,-4007.1256,4861.0330,4025.7337,-5378.4222,1068.7580,-77367.7204,-77093.0020,-76854.4812,-77287.2669,-72708.8686,-80647.4606,-87433.3915,-79692.8077,100690033.7683,100670024.2488,100680185.1560,100688733.7769,-78652.6906,100690749.7005,
1800.000,-2878.5445,-213.1586,-1822.7755,4759.1706,6176.5747,-107999.6552,-107214.9688,-105094.2679,-103366.6254,-95945.2948,-98425.7176,-104314.9302,-102004.4098,-291481691.1386,-291480279.3666,-291497092.6116,-291494829.9707,-103245.0777,-291487833.6988,-3774.0649,-4137.5892,4694.9035,1756.2952,1368.5431,334595.4313,343001.0022,330207.5206,330757.5907,335319.0867,335243.7649,338907.2095,336941.6393,44182718.4131,44205658.8838,44155727.0324,44151993.7684,335759.8947,44163258.3174,-5021.3596,5399.1507,4557.6195,-4677.0559,2504.1179,-77398.7390,-77218.4587,-76911.8401,-77606.9811,-72786.2157,-80484.9414,-87627.7365,-79388.5374,100686018.3945,100666105.4363,100676851.6381,100685331.7375,-78777.5078,100686995.2273,
2100.000,-3764.2117,-2325.5650,334.7030,5950.9790,5720.1003,-115161.4266,-114367.6682,-112239.2996,-110485.1467,-102950.2856,-105551.5948,-111280.3037,-108938.1158,-292374767.9429,-292374172.7407,-292389927.6101,-292387370.1402,-110272.4357,-292380811.9343,-1842.3532,-3537.8614,5011.7935,385.9452,-425.5631,331927.0420,340904.6972,328011.0669,328649.7870,333081.5414,333016.2384,336618.9994,334718.1044,37806937.6287,37829893.5039,37779385.4119,37775837.2948,333500.8090,37787461.4933,-5494.2052,5328.7013,4572.1886,-3469.0809,3656.0619,-77434.3257,-77345.0137,-76972.6894,-77930.4325,-72866.6301,-80316.8192,-87817.3980,-79039.7644,100682003.3691,100662187.2647,100673528.1979,100681932.2890,-78902.2633,100683240.6609,
2400.000,-4335.3478,-4210.6224,2450.8900,6561.4861,4698.9358,-122244.0417,-121477.0778,-119334.9522,-117560.4728,-109907.1320,-112644.3233,-118195.0489,-115919.9056,-293128403.3545,-293128622.2314,-293143292.2303,-293140446.0984,-117250.4192,-293134348.3180,254.5886,-2629.5539,4857.1749,-986.5097,-2204.1832,329110.1598,338654.1292,325670.2348,326406.1246,330697.9072,330638.5261,334186.3603,332260.2612,31413214.9340,31436168.8371,31385116.9531,31381775.3817,331094.6675,31393726.5683,-5375.1869,4657.6323,4067.7726,-1884.7184,4394.3047,-77474.1042,-77472.5870,-77037.1507,-78257.3439,-72950.0910,-80143.5090,-88002.4069,-78680.8705,100677988.8100,100658269.7416,100670214.5652,100678534.8368,-79026.9571,100679486.0012,
2700.000,-4533.4518,-5668.6890,4307.5199,6521.1009,3223.4281,-129246.0101,-128539.9703,-126378.0961,-124589.5945,-116812.7498,-119702.4073,-125056.2142,-122944.0083,-293742239.6488,-293743269.7590,-293756829.3875,-293753702.3409,-124175.9515,-293748085.2898,2307.4386,-1499.9114,4241.7318,-2239.9501,-3789.7860,326147.3862,336250.4226,323186.0107,324029.0276,328169.2052,328111.0804,331610.4439,329567.5112,25004599.5881,25027534.2600,24975972.5994,24972858.4336,328542.5483,24985102.8175,-4677.0753,3461.3651,3101.4909,-95.5289,4635.4420,-77517.7400,-77601.1060,-77105.3386,-78587.3268,-73036.5788,-79965.5911,-88182.7922,-78347.9127,100673974.8345,100654352.8743,100666910.4428,100675138.7969,-79151.5891,100675731.2483,
3000.000,-4330.4684,-6543.5203,5714.0280,5825.7000,1447.4066,-136165.7136,-135553.1347,-133365.6217,-131569.4380,-123664.0799,-126724.5683,-131860.8734,-129997.7141,-294215985.7730,-294217823.9196,-294230248.7668,-294226850.0783,-131045.9794,-294221731.9619,4113.2264,-253.2487,3219.1616,-3267.3294,-5020.7579,323041.1732,333694.7531,320559.4439,321521.1871,325496.5212,325434.3727,328892.4588,326646.3166,18584147.9184,18607046.2238,18555010.3393,18552143.8085,325845.5938,18564646.5776,-3474.5896,1874.5774,1782.9274,1704.0254,4352.2290,-77564.9354,-77730.5046,-77177.3605,-78919.8442,-73126.0753,-79783.8660,-88358.5809,-78076.0984,100669961.5600,100650436.6705,100663615.5055,100671743.5944,-79276.1592,100671976.4021,
