sl_5_5400_20280318 Coordinates.csv
2028/03/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/03/18 07:47:00.00, Stop: 2028/03/18 09:17:00.00,
TIME_UNITS,STARLINK-30813 - X-Coordinate,STARLINK-30898 - X-Coordinate,STARLINK-31374 - X-Coordinate,STARLINK-32202 - X-Coordinate,STARLINK-31848 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30813 - Y-Coordinate,STARLINK-30898 - Y-Coordinate,STARLINK-31374 - Y-Coordinate,STARLINK-32202 - Y-Coordinate,STARLINK-31848 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30813 - Z-Coordinate,STARLINK-30898 - Z-Coordinate,STARLINK-31374 - Z-Coordinate,STARLINK-32202 - Z-Coordinate,STARLINK-31848 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4443.4667,-5315.8902,0.0000,-4560.9560,3245.4032,-328415.0768,-338697.5547,-332327.4351,-332665.2368,-339598.2569,-337633.9776,-331210.4332,-333959.9826,-144407644.0392,-144423537.4218,-144434785.2701,-144423373.7764,-332585.0431,-144424417.0032,2516.5099,3226.5878,0.0000,2446.7720,-5286.2102,-107480.0164,-125582.6600,-119384.3579,-119615.2748,-124724.7241,-124217.8930,-128902.8617,-125733.7234,326234711.7146,326246647.5577,326217820.2272,326246162.0691,-125446.5379,326235236.6569,-4630.0761,-2855.4513,0.0000,-4429.1021,-2815.4467,-169386.6179,-174022.9053,-171317.4458,-169384.4780,-166706.2326,-176190.8445,-180449.4105,-171101.4301,-7608655.3662,-7638321.2136,-7634158.4503,-7612414.5608,-172272.7938,-7620307.5199,
300.000,-2997.5239,-3736.0851,0.0000,-4349.4286,1951.2244,-326190.9060,-335777.2563,-329522.3871,-329932.8237,-336938.2638,-334944.9169,-328567.6660,-330923.2217,-151495705.4533,-151511653.1530,-151522162.5798,-151511956.4837,-329897.0290,-151512420.0034,4122.3423,3868.8108,0.0000,4205.0751,-6365.7648,-114379.2284,-132479.3195,-126387.4988,-126684.4278,-131718.5374,-131241.1198,-135830.8272,-132644.2445,323004452.8556,323016716.5663,322987530.8543,323015797.2529,-132428.0159,323005032.4504,-4640.6941,-4231.9183,0.0000,-3129.4208,-1434.4339,-169387.8635,-173957.8827,-171205.3182,-169535.5339,-166611.2879,-175927.8528,-180535.9893,-170755.0461,-7601725.5497,-7631073.3424,-7627529.2515,-7605336.9934,-172254.5433,-7613458.7699,
600.000,-1290.2335,-1764.6233,0.0000,-3717.8542,471.2153,-323821.9984,-332705.8582,-326570.3169,-327049.8890,-334130.3503,-332101.1996,-325780.8278,-327670.7682,-158511566.4010,-158527583.1115,-158537341.2040,-158528334.2809,-327062.4826,-158528225.4248,5352.3919,4162.0487,0.0000,5510.8266,-6792.1306,-121233.8447,-139308.1266,-133336.5972,-133701.1615,-138656.1065,-138208.0764,-142702.9081,-139465.0885,319620214.5389,319632804.2654,319603288.1585,319631418.5516,-139351.9718,319620851.2943,-4147.1367,-5138.4424,0.0000,-1476.9126,108.5082,-169389.2021,-173889.4790,-171095.0861,-169691.1619,-166519.5993,-175658.4444,-180617.5382,-170515.8845,-7594801.0230,-7623818.2807,-7620896.3402,-7598272.1440,-172236.1906,-7606610.0044,
900.000,513.4654,396.4543,0.0000,-2713.5841,-1058.2509,-321309.2084,-329483.9911,-323472.4703,-324017.4909,-331175.7782,-329103.3402,-322851.0508,-324234.7722,-165451882.3192,-165467982.6514,-165476977.5635,-165469160.4791,-324082.6332,-165468488.8097,6081.3515,4087.3025,0.0000,6234.0625,-6521.9185,-128040.8364,-146065.9437,-140228.5213,-140662.8666,-145534.2860,-145115.4172,-149516.1834,-146198.1476,316083609.5122,316096522.6493,316066704.8175,316094639.0522,-146215.3303,316084305.8095,-3202.7154,-5475.1137,0.0000,342.3787,1639.1664,-169390.6331,-173817.3818,-170986.9245,-169851.4044,-166431.1376,-175382.5920,-180694.1043,-170400.0875,-7587881.8205,-7616556.0026,-7614259.6263,-7591220.4446,-172217.7359,-7599761.2234,
1200.000,2242.4066,2524.9506,0.0000,-1421.9431,-2495.3070,-318653.4540,-326112.2118,-320230.1609,-320836.7510,-328075.8713,-325951.8530,-319779.5276,-320650.0090,-172313344.6475,-172329543.0943,-172337764.0804,-172331124.4066,-320958.7747,-172329901.6980,6230.1957,3656.4713,0.0000,6307.2555,-5584.2359,-134797.1902,-152749.7053,-147060.1611,-147567.0223,-152349.9587,-151959.7974,-156267.7499,-152848.7388,312396323.1606,312409556.3437,312379466.1101,312407144.5933,-153015.0427,312397081.2493,-1909.6993,-5204.8959,0.0000,2122.9180,2984.4901,-169392.1559,-173741.2333,-170881.0042,-170016.2912,-166345.8755,-175100.2898,-180765.7325,-170415.5071,-7580967.9740,-7609286.4888,-7607619.0183,-7584182.3311,-172199.1791,-7592912.4269,
1500.000,3735.2766,4401.0485,0.0000,40.4803,-3705.6830,-315855.7157,-322590.9737,-316844.7697,-317508.8563,-324832.0148,-322647.2412,-316567.5105,-316951.7426,-179092682.4062,-179108993.3064,-179116430.7545,-179110952.9891,-317692.2650,-179109193.2037,5775.1420,2910.5396,0.0000,5731.9044,-4077.4725,-141499.9094,-159356.4419,-153828.4305,-154411.2074,-159100.0372,-158737.8727,-162954.7230,-159425.2092,308560112.7033,308573661.8041,308543329.1127,308570692.9614,-159748.0876,308560934.6970,-408.5633,-4357.4393,0.0000,3663.2490,3992.4241,-169393.7699,-173660.6213,-170777.4915,-170185.8351,-166263.7868,-174811.5610,-180832.4651,-170560.9927,-7574059.5130,-7602009.7275,-7600974.4239,-7577158.2442,-172180.5203,-7586063.6150,
1800.000,4855.7088,5829.7295,0.0000,1536.2204,-4575.1144,-312917.0367,-318920.5908,-313317.7447,-314035.0624,-321445.6547,-319189.9860,-313216.3112,-313173.4527,-185786663.7552,-185803101.2574,-185809746.7213,-185805412.3139,-314284.5252,-185803131.5752,4751.4605,1915.9104,0.0000,4577.2699,-2158.5663,-148146.0155,-165883.3128,-160530.2687,-161193.1130,-165781.4650,-165446.2987,-169574.2387,-165938.2130,304576806.3557,304590666.4797,304560121.8619,304587113.0557,-166411.4726,304577694.2286,1137.1289,-3026.0625,0.0000,4789.1893,4549.2007,-169395.4745,-173575.0697,-170676.5481,-170360.0258,-166184.8470,-174516.4669,-180894.3421,-170826.0934,-7567156.4645,-7594725.7149,-7594325.7492,-7570148.6299,-172161.7595,-7579214.7877,
2100.000,5504.8589,6661.2032,0.0000,2919.8589,-5019.8851,-309838.5226,-315101.1943,-309650.6002,-310416.6985,-317918.2982,-315580.5321,-309727.3008,-309344.4943,-192392097.5349,-192408675.5602,-192414521.7914,-192411309.1744,-310737.0393,-192408525.7349,3251.3109,759.0498,0.0000,2971.6172,-26.2252,-154732.5491,-172327.6553,-167162.6417,-167910.5575,-172391.2176,-172081.7304,-176123.4547,-172399.6567,300448302.4584,300462467.9435,300431742.4828,300458304.0171,-173002.2358,300449258.0411,2558.6600,-1358.0235,0.0000,5373.6454,4592.0786,-169397.2692,-173484.0267,-170578.3304,-170538.8214,-166109.0332,-174215.1201,-180951.4012,-171191.2874,-7560258.8529,-7587434.4557,-7587672.8996,-7563153.9406,-172142.8967,-7572365.9449,
2400.000,5630.0727,6807.2466,0.0000,4052.0998,-4994.6713,-306621.3407,-311132.6821,-305844.9163,-306655.1736,-314251.5123,-311819.2726,-306101.9087,-305487.8262,-198905834.7879,-198922566.9919,-198927607.9709,-198925492.5957,-307051.3534,-198922226.8013,1415.5402,-460.4147,0.0000,1087.4359,2099.8752,-161256.5714,-178687.0551,-173722.5441,-174561.5036,-178926.3037,-178640.8213,-182599.5525,-178821.3445,296176568.5722,296191032.9892,296160158.2847,296186234.3253,-179517.4466,296177593.5485,3700.8180,461.3378,0.0000,5350.7630,4116.2565,-169399.1534,-173386.8527,-170482.9895,-170722.1375,-166036.3237,-173907.7010,-181003.6779,-171628.8704,-7553366.7004,-7580135.9643,-7581015.7790,-7556174.6357,-172123.9319,-7565517.0868,
