sl_5_86400_20280131 Coordinates.csv
2028/01/31 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/01/31 07:47:00.00, Stop: 2028/02/01 07:47:00.00,
TIME_UNITS,STARLINK-3928 - X-Coordinate,STARLINK-30959 - X-Coordinate,STARLINK-31769 - X-Coordinate,STARLINK-5280 - X-Coordinate,STARLINK-30986 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3928 - Y-Coordinate,STARLINK-30959 - Y-Coordinate,STARLINK-31769 - Y-Coordinate,STARLINK-5280 - Y-Coordinate,STARLINK-30986 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3928 - Z-Coordinate,STARLINK-30959 - Z-Coordinate,STARLINK-31769 - Z-Coordinate,STARLINK-5280 - Z-Coordinate,STARLINK-30986 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,57.1644,-6292.2150,4326.7871,6027.5791,5114.2611,173295.1373,137364.7048,160875.4248,160669.4136,152165.2993,153960.1799,154982.8949,155590.3083,-71780803.6861,-71758103.8446,-71766747.9430,-71774858.8618,156515.3628,-71769577.3063,4372.3902,-2609.0497,-4017.1981,-3005.2805,-2945.4304,378285.6328,364321.0463,374492.1562,374360.0655,375759.8961,374766.7064,366833.7406,370950.0582,329521578.3794,329540221.0907,329530430.9488,329533278.3574,370246.4071,329536655.1579,-5364.1898,1220.8334,3405.9195,-1482.2722,-3620.7214,37363.0822,33257.7637,34940.5455,37147.7919,39647.5144,30051.9376,25983.7431,35514.3045,-91981008.6898,-91976980.4164,-92006023.0567,-91992788.3399,34108.3489,-91989011.1718,
3600.000,-3558.9426,5527.1346,-2456.2522,-4670.7078,-1544.6965,71690.4362,40890.5196,63222.2005,61806.1573,53475.2250,55665.2720,56531.6648,59007.8371,-154682890.7576,-154664511.3103,-154662679.8498,-154667124.6753,58147.4622,-154671655.9170,-5292.3990,-438.0687,6353.6385,4129.2625,4846.1136,410187.3648,387527.7179,400446.6249,400040.3092,403046.6988,401192.9103,394946.8230,397154.5359,299714532.7999,299733613.5765,299727666.3806,299727542.0263,397507.6178,299730723.8969,2663.8989,-4149.2235,335.0477,-2950.0378,4684.0977,38696.4818,34568.0032,37465.8974,36348.4567,41920.4626,34889.4084,26539.2097,34141.1503,-91922079.0383,-91910562.8046,-91941418.6713,-91933734.2167,35638.7834,-91927464.8816,
7200.000,4959.4748,-3408.1859,-743.2991,821.8497,-2075.0050,-34859.4489,-58290.5270,-38329.9446,-42210.1622,-48791.2521,-43737.9946,-45966.0951,-44487.6545,-227042847.2600,-227028519.6347,-227019885.1095,-227022836.9081,-43852.6177,-227032138.6583,4516.9048,4008.7354,-5589.9794,-4158.1740,-5957.0432,415098.9390,385703.6055,400434.7473,398144.1885,404482.7004,399948.7568,397244.8742,399181.0505,249451770.2500,249469032.8775,249471776.1915,249472988.0911,399097.1324,249468999.5291,1675.8229,4488.0139,-3844.4515,5426.8367,-2852.3412,39997.6418,35883.8256,39498.6051,35563.4012,43735.6597,39497.8528,27750.6032,38879.2639,-91863465.1666,-91845552.0474,-91875197.0247,-91869016.9186,37166.2357,-91865885.5723,
10800.000,-4578.8666,1027.1266,4389.3086,3578.4339,4409.1861,-139241.2474,-153815.9733,-137179.6015,-145314.8519,-147997.6823,-139410.8180,-145799.3130,-142555.3611,-283921880.6567,-283910111.8719,-283900792.3638,-283905471.7154,-142897.8958,-283912125.7334,-1400.7411,-6529.9613,2730.4992,3942.2130,5280.0127,392583.4286,359006.1450,374578.3378,371690.7372,380069.7437,372906.6232,373454.0141,374987.1975,182160056.6911,182173775.6015,182187008.2753,182188329.1977,374945.4703,182177993.5119,-4995.9220,-2059.0341,4439.5974,-4386.8880,-770.5767,41267.5918,37207.1680,40903.1378,38765.1350,45105.7668,38338.5690,29592.3448,36964.8640,-91804975.0498,-91781784.3550,-91807636.3930,-91802578.5149,38690.5824,-91804273.2673,
14400.000,3563.6633,1253.3611,-6589.7167,-6084.7015,-5166.1837,-234442.9443,-239580.4684,-226979.8033,-236944.4680,-237696.5996,-228258.1482,-236357.8965,-232647.8262,-321436866.0136,-321425449.3660,-321421688.8838,-321427980.5501,-232601.2617,-321428273.0554,-2886.0896,6601.9788,444.8211,-3207.3193,-2441.9447,344066.3379,309177.8450,324675.7898,322924.5549,331452.6539,324393.0372,325075.3022,326633.8454,102428530.7468,102437882.8648,102459499.7429,102458594.6991,326645.2916,102446676.3913,5165.9403,-1666.8402,-1710.2360,457.1621,3895.3099,42507.1188,38540.2758,41711.4821,42710.0583,46018.9781,36336.9313,32074.1016,42040.7644,-91746406.5117,-91719016.1620,-91739503.9963,-91736518.2811,40211.7000,-91742627.9900,
18000.000,-2550.0563,-3451.9332,5681.9522,5673.7636,4885.9873,-314037.2622,-310122.9781,-302031.8738,-312365.6580,-312020.4024,-303057.3174,-311585.6918,-307405.4790,-337025415.6961,-337011928.1503,-337017660.4048,-337023485.0190,-307187.8200,-337017919.3778,6068.8505,-4133.5721,-2975.9543,1126.8272,-1665.2100,272754.7977,239427.2022,254029.8792,253305.8830,261820.3840,255525.5812,255320.1159,257164.9035,15695711.2756,15700908.6852,15725856.8234,15721742.2723,257346.0542,15713529.4219,-2129.6500,4339.0338,-2328.8470,3741.7156,-4614.9636,43716.8391,39885.8601,42114.5361,46031.8464,46436.0895,35305.4245,35242.5485,39991.2198,-91687560.3195,-91657023.1432,-91671857.0120,-91671814.5513,41729.4652,-91680949.7639,
21600.000,1016.6002,5381.5481,-1908.0862,-3371.2280,-3879.7360,-372629.9281,-360970.9873,-357603.7967,-367361.9956,-365998.3665,-358447.9797,-366376.1794,-361543.6736,-329620859.6231,-329603102.3687,-329618867.6217,-329621732.5783,-361867.0122,-329614138.2520,-6455.2554,443.0804,4657.3977,2390.8626,5176.3212,183433.0521,154217.0959,167205.3360,167174.6270,175684.5678,170030.2862,168973.3062,171994.6037,-72121471.6515,-72119213.6302,-72096695.0125,-72103349.0749,171548.1982,-72104414.6011,-2269.8244,-4335.7595,4592.7429,-5524.0110,2452.5323,44897.2906,41247.3261,42410.9162,48783.1318,46282.3798,35118.8652,39188.1133,44985.1302,-91628253.0880,-91595625.1600,-91605532.4117,-91609146.4231,43243.7546,-91619238.6124,
25200.000,1574.2506,-6122.3004,-2569.5037,894.5836,1998.4181,-406241.5288,-388920.2942,-390181.2588,-398659.7353,-395688.3835,-390572.9122,-396814.6723,-393457.5439,-299725197.2263,-299701568.9033,-299725129.1021,-299722998.8364,-393140.5083,-299718757.1723,4244.2661,2784.9077,-5319.0679,-5755.0273,-6511.5067,82147.5543,58974.5989,69747.5329,70114.4523,78457.9457,73205.2896,72312.4430,73993.7599,-155031316.6513,-155029942.4554,-155014376.5657,-155021106.8280,74810.3369,-155015238.1642,5218.0822,1627.6176,-3416.8410,3678.9179,1217.1824,46049.0849,42629.1271,42926.8959,51036.1268,45463.2404,35654.7747,44006.0101,43220.3390,-91568329.1575,-91534683.7755,-91540857.4925,-91549199.1454,44754.4449,-91557494.5589,
28800.000,-4718.3432,4755.2425,5372.1719,899.2081,964.8367,-412596.4612,-392233.3657,-397666.4505,-404390.6615,-398079.0894,-397164.7220,-399877.1978,-398907.1756,-249375041.3347,-249344824.5012,-249372509.3432,-249365515.5533,-399026.0676,-249368346.5190,-1161.0804,-4579.1227,4189.4499,6813.6997,5459.3546,-24196.7703,-40259.0464,-32128.7046,-31573.1355,-24965.9180,-28717.3136,-26499.3668,-25530.1241,-227376130.2300,-227373018.3256,-227366867.8906,-227368675.4520,-26611.4542,-227360974.8805,-4927.7933,2072.1658,-352.4362,542.1153,-4148.3184,47173.2089,44037.3489,43928.9320,52830.6451,44658.4206,36845.8562,48593.1838,47720.1747,-91507670.6766,-91474093.4800,-91477763.8273,-91492563.6546,46261.4130,-91495717.6270,
