sl_5_5400_20280701 Coordinates.csv
2028/07/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:50 2024,
Start: 2028/07/01 07:47:00.00, Stop: 2028/07/01 09:17:00.00,
TIME_UNITS,STARLINK-31202 - X-Coordinate,STARLINK-3856 - X-Coordinate,STARLINK-31269 - X-Coordinate,STARLINK-6094 - X-Coordinate,STARLINK-31485 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31202 - Y-Coordinate,STARLINK-3856 - Y-Coordinate,STARLINK-31269 - Y-Coordinate,STARLINK-6094 - Y-Coordinate,STARLINK-31485 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31202 - Z-Coordinate,STARLINK-3856 - Z-Coordinate,STARLINK-31269 - Z-Coordinate,STARLINK-6094 - Z-Coordinate,STARLINK-31485 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1793.1446,-1011.0635,3891.3452,-6596.1992,2154.4416,337078.3176,366100.5812,349666.6834,350047.1484,356485.5442,355764.3978,358721.4858,355210.8691,-254794904.3602,-254807862.5493,-254825151.5858,-254806647.3572,355669.4230,-254813438.3838,6581.3910,-4177.6714,2527.6628,1990.9554,4889.7625,44098.1739,35208.7487,43750.3021,42837.1771,37145.5405,39009.5218,46261.8112,44548.6129,204918121.5509,204929135.7991,204934525.5254,204925110.1437,44208.1830,204926105.7020,-678.5288,5398.9637,5102.6167,766.5183,4251.2324,-110642.7740,-116194.5415,-112429.5853,-111103.6818,-108024.2084,-117244.9692,-121934.3991,-111967.3545,138724756.7374,138750871.9590,138724486.0096,138725434.8037,-113648.8224,138727938.5407,
300.000,-204.7497,-3076.1167,4130.5427,-6005.9387,4066.7685,336064.6348,365110.3195,348646.3605,349100.5957,355473.6488,354770.9565,357653.8342,353920.3312,-259206403.1109,-259218985.4349,-259237012.0179,-259218296.6580,354638.5463,-259224934.3667,6504.8440,-3980.5128,397.6916,3377.2228,4315.6974,51099.4311,42920.9010,51346.5923,50381.4314,44594.2111,46506.8035,53678.3368,52382.1038,199306123.1549,199317155.4404,199322050.0120,199313708.7396,51682.6466,199314008.7679,-2157.2680,4725.4420,5507.8083,-779.1608,3388.8760,-110762.5340,-116297.1203,-112443.2035,-111377.9220,-108056.9750,-117095.3367,-122134.6362,-112294.0253,138725766.1653,138752230.8784,138726279.8469,138726100.9794,-113750.8176,138729199.8569,
600.000,1423.6409,-4826.7166,4019.2895,-4830.8314,5561.4197,334906.9345,363955.9223,347472.1811,348001.6117,354305.7164,353619.0911,356431.4051,352515.0468,-263494327.7198,-263506534.6474,-263525268.8893,-263506459.9381,353450.6232,-263512852.3938,5783.8060,-3439.0594,-1772.2789,4443.1110,3336.8896,58077.6404,50608.0805,58920.0484,57907.4584,52020.6070,53989.1318,61069.2556,60126.1918,193599187.7161,193610255.3127,193614616.7703,193607364.7829,59133.2654,193606975.2038,-3397.3251,3540.5472,5316.1154,-2241.4556,2147.5715,-110882.4143,-116399.2020,-112459.2339,-111656.5544,-108092.9654,-116939.3269,-122329.9353,-112735.9441,138726776.8603,138753583.0853,138728076.8685,138726797.1017,-113852.7352,138730460.8876,
900.000,2939.7715,-6088.5727,3566.4225,-3180.4040,6488.1419,333605.7362,362637.9551,346144.6298,346751.2240,352982.2350,352308.8681,355054.8589,351016.6669,-267656635.7832,-267668468.4224,-267687878.6021,-267669090.8883,352106.2015,-267675150.0832,4496.7965,-2593.6857,-3763.7924,5099.0561,2040.4302,65029.8776,58266.7905,66467.3345,65412.2578,59421.3917,61453.9015,68431.3990,67756.1024,187800035.7124,187811155.9058,187814947.8220,187808788.6538,66556.7403,187807725.6512,-4261.9863,1972.2589,4548.1704,-3464.1090,666.0919,-111002.4141,-116500.7755,-112477.8397,-111939.5905,-108132.1508,-116776.9413,-122520.3406,-113266.9856,138727788.9354,138754928.7121,138729876.4532,138727528.0071,-113954.5753,138731721.6328,
1200.000,4199.4564,-6737.6114,2808.2660,-1211.2896,6755.5166,332161.6181,361157.0565,344664.2582,345350.6015,351503.7631,350840.3788,353524.9158,349442.5564,-271691344.7757,-271702804.8711,-271722857.5345,-271704201.5227,350605.8984,-271709844.9377,2777.5708,-1511.0990,-5376.3664,5293.5087,543.5064,71953.2303,65893.5467,73985.1229,72892.8560,66793.2441,68898.5878,75761.6127,75254.8483,181911431.5456,181922621.6102,181925809.1911,181920735.3333,73949.7850,181919024.6749,-4656.2362,190.3223,3286.9241,-4316.8804,-889.8762,-111122.5324,-116601.8286,-112499.1796,-112227.0223,-108174.5039,-116608.2126,-122705.8941,-113853.1396,138728802.5033,138756267.8892,138731677.9672,138728297.6971,-114056.3377,138732982.0923,
1500.000,5079.9581,-6712.6864,1806.1637,887.9649,6340.1671,330575.2163,359513.9379,343031.6842,343801.0665,349870.9290,349213.7345,351842.3561,347803.8249,-275596532.9939,-275607622.9235,-275628282.9919,-275609863.4098,348950.4000,-275615015.2896,800.8786,-279.6406,-6447.9600,5016.3184,-1016.9941,78844.7985,73484.8795,81470.0958,80346.3069,74132.8596,76320.7587,83056.7579,82614.4390,175936182.2240,175947459.3999,175950009.5791,175946003.3404,81309.1268,175943679.4444,-4536.8549,-1612.2480,1668.9507,-4709.2333,-2346.4475,-111242.7684,-116702.3492,-112523.4064,-112518.8155,-108219.9992,-116433.2140,-122886.6352,-114455.5482,138729817.6755,138757600.7445,138733480.7668,138729109.2714,-114158.0225,138734242.2663,
1800.000,5491.6435,-6021.4892,642.0576,2915.0145,5288.5789,328847.2252,357709.3829,341247.5920,342104.1091,348084.4313,347429.0610,350008.0201,346104.0137,-279370340.4720,-279381063.2435,-279402294.1269,-279384208.9092,347140.4612,-279388801.2154,-1235.2708,997.5633,-6871.7962,4298.4488,-2496.9050,85701.6967,81037.3348,88918.9463,87769.6907,81436.9514,83718.0890,90313.7128,89836.0748,169877136.0242,169888517.4949,169890399.0209,169887433.5736,88631.5086,169884538.3960,-3916.9288,-3240.4494,-130.2060,-4599.6296,-3541.1761,-111363.1212,-116802.3241,-112550.6677,-112814.9002,-108268.6125,-116252.0735,-123062.6013,-115034.1323,138730834.5627,138758927.4039,138735284.2005,138729964.9191,-114259.6295,138735502.1548,
2100.000,5387.0647,-4738.8996,-587.7666,4673.0343,3711.4544,326978.3964,355744.2473,339312.7327,340261.4045,346145.0374,345486.4929,348022.8078,344338.6416,-283010969.8675,-283021329.1139,-283043092.8305,-283025432.3808,345176.9051,-283029405.4220,-3129.1876,2210.9999,-6607.4969,3208.3887,-3757.9401,92521.0540,88547.4761,96328.3802,95160.1110,88702.2516,91088.3763,97529.3738,96929.3019,163737181.1340,163748684.0038,163749867.5192,163747908.0540,95913.6901,163744489.8753,-2864.4882,-4518.7067,-1915.2615,-3999.7116,-4341.1891,-111483.5902,-116901.7399,-112581.1048,-113115.1597,-108320.3211,-116064.9907,-123233.8274,-115551.3009,138731853.2750,138760247.9908,138737087.6122,138730865.9602,-114361.1587,138736761.7577,
2400.000,4766.6471,-2998.2156,-1780.3309,5989.6405,1771.5703,324969.5390,353619.4581,337227.9234,338274.8328,344053.5839,343386.1675,345887.6786,342495.6406,-286516687.3176,-286526687.2924,-286548944.5917,-286531791.3419,343060.6230,-286535094.1025,-4695.3029,3253.8781,-5684.9977,1845.7379,-4680.2886,99300.0160,96011.8855,103695.1172,102514.6893,95925.5128,98429.5597,104700.6564,103910.3055,157519244.2754,157530885.5478,157531343.6606,157530348.5787,103152.4495,157526460.7598,-1495.3527,-5309.7719,-3492.7829,-2973.1161,-4657.7282,-111604.1744,-117000.5823,-112614.8532,-113419.4146,-108375.1037,-115872.2608,-123400.3464,-115975.2351,138732873.9212,138761562.6263,138738890.3438,138731812.9238,-114462.6101,138738021.0750,
2700.000,3680.1832,-976.7020,-2834.2936,6733.8616,-333.2300,322821.5191,351336.0132,334994.0476,336146.5029,341810.9756,341128.2189,343603.6514,340556.5616,-289885823.2647,-289895468.8363,-289918179.3276,-289901607.5549,340792.5734,-289904197.7621,-5782.4576,4031.1275,-4200.7466,332.4476,-5173.5978,106035.7456,103427.1656,111015.8923,109830.5562,103103.5089,105739.7400,111824.4968,110799.6533,151226289.3101,151238085.8661,151237793.2121,151237715.2949,110344.5844,151233415.0638,39.3085,-5529.0586,-4692.4254,-1628.9968,-4455.6679,-111724.8731,-117098.8365,-112652.0415,-113727.4014,-108432.9405,-115674.3059,-123562.1891,-116282.3666,138733896.6092,138762871.4294,138740691.7379,138732805.6516,-114563.9835,138739280.1068,
3000.000,2223.5503,1122.6520,-3658.1594,6829.5499,-2390.0713,320535.2592,348894.9807,332612.0549,333878.7794,339418.1852,338712.7717,341171.8040,338498.3174,-293116773.2517,-293126069.8975,-293149192.1800,-293133268.0361,338373.7823,-293135112.0130,-6288.8081,4467.6553,-2306.9169,-1197.7364,-5185.5792,112725.4243,110789.9408,118287.4578,117104.8369,110233.0367,113017.2020,118897.8530,117619.8501,144861315.8264,144873284.4035,144872217.7000,144873005.2141,117486.9138,144868352.5260,1569.5927,-5153.2096,-5385.2187,-110.7021,-3757.2582,-111845.6855,-117196.4869,-112692.7921,-114038.7447,-108493.8130,-115471.7165,-123719.3844,-116458.8607,138734921.4459,138764174.5163,138742491.1409,138733843.4111,-114665.2789,138740538.8530,
