sl_5_86400_20280723 Coordinates.csv
2028/07/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:59 2024,
Start: 2028/07/23 07:47:00.00, Stop: 2028/07/24 07:47:00.00,
TIME_UNITS,STARLINK-4324 - X-Coordinate,STARLINK-4631 - X-Coordinate,STARLINK-5618 - X-Coordinate,STARLINK-1331 - X-Coordinate,STARLINK-31513 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4324 - Y-Coordinate,STARLINK-4631 - Y-Coordinate,STARLINK-5618 - Y-Coordinate,STARLINK-1331 - Y-Coordinate,STARLINK-31513 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4324 - Z-Coordinate,STARLINK-4631 - Z-Coordinate,STARLINK-5618 - Z-Coordinate,STARLINK-1331 - Z-Coordinate,STARLINK-31513 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-915.8872,-3982.6609,-4299.8131,4522.8479,4331.3395,-69517.3320,-41918.6267,-60769.8188,-60023.2685,-51957.3574,-53274.8676,-53217.1382,-54653.7400,-265477955.4685,-265446194.8524,-265434376.7042,-265460203.3308,-55307.8216,-265458230.5431,503.6541,-1201.9108,-1232.5222,-537.9142,4687.1944,347985.0386,343094.3365,345034.2512,344205.3243,341257.4715,342754.0571,350558.1318,347384.3163,175799503.3779,175803675.1979,175798391.0400,175798380.4003,347540.2184,175804697.3033,-6871.5583,5509.4748,5232.7626,5190.6992,-2454.6927,88046.2079,81954.2692,85798.4132,86999.0611,90165.4010,81002.1589,76220.1560,82835.1504,141066154.5911,141035511.9320,141074340.8700,141075993.7287,84527.2750,141067308.2926,
3600.000,3940.7318,4708.2032,1142.9066,-5306.5507,-4992.1326,-155076.3931,-127966.9160,-146103.0995,-144210.2587,-136720.9494,-138602.7261,-138275.0687,-141258.1162,-301937704.2428,-301909868.1861,-301892639.3365,-301912621.6405,-140415.5033,-301918375.2116,3519.6448,-2963.5123,-2449.8462,3842.8784,-644.5483,318497.6532,321222.3476,322062.3960,321456.6894,316643.4656,319339.1490,325220.1697,323067.5847,101043074.1739,101049490.8556,101050911.1132,101046350.7303,323023.2364,101049388.5221,4499.2007,-4104.0474,-6338.5119,-2207.4974,4613.0534,86687.6771,80502.0827,85175.3368,83188.7963,89302.3830,82958.7245,73906.7052,84615.1108,141063205.3402,141030400.1831,141064720.2412,141066993.5841,83064.1494,141061230.9713,
7200.000,-3051.8979,-4446.9354,755.0098,4220.8477,4563.8284,-230020.6320,-205997.3779,-222393.8722,-217417.4752,-212755.8260,-217704.1913,-214189.5547,-215611.7513,-317791086.5185,-317767284.4165,-317748252.0318,-317766764.1749,-216782.5217,-317772597.6725,-6219.8890,5289.4020,6014.0718,-5019.7129,-3784.3236,268516.8748,278072.8689,278739.7946,279796.3885,271716.8983,277959.7826,279500.5837,278153.3447,19398626.4998,19405180.6389,19415295.8771,19409943.6737,277997.1763,19405753.6836,466.1598,83.3133,3270.3693,-2192.8545,-3412.0195,85261.0343,79119.2452,83977.4349,80017.7849,87988.0666,83887.1127,72233.4530,80197.8995,141060089.8124,141025774.4866,141054950.7364,141053785.4390,81591.9912,141055115.2376,
10800.000,234.0865,2216.7798,-1083.0071,-869.9909,-2848.9790,-289641.2283,-270933.0521,-284831.8872,-276213.4101,-275280.7923,-282950.2377,-276217.3791,-280789.3890,-311958404.7602,-311937849.5901,-311921078.5860,-311943694.5387,-279552.1029,-311940990.2141,4600.5162,-5199.8918,-6523.7901,4475.5580,6205.0574,201530.2194,216206.3523,217677.3844,218153.8273,209241.1891,217969.6252,216408.0364,214809.2366,-63561769.1788,-63557032.2040,-63537948.6548,-63550005.7974,215275.1122,-63554315.8831,-5205.0965,3967.2118,1924.9169,5185.8836,-312.2833,83775.1755,77847.0343,82131.3672,80749.8360,86234.6505,79093.9492,71180.7867,81273.8380,141056613.7192,141021725.9005,141045147.8942,141042165.9893,80110.9604,141048961.1028,
14400.000,892.2445,1725.3818,1502.8663,-3418.7887,-277.9937,-330294.7087,-318599.5133,-329402.4521,-319644.2873,-320379.3004,-328693.8410,-320570.1979,-323414.7454,-284839932.7071,-284821062.6518,-284810344.5327,-284831325.2051,-324719.1622,-284823555.2930,537.0913,3774.8106,3270.6385,-3433.3258,-5679.5308,122043.0478,139332.0207,142613.0425,141732.8224,133119.5618,141632.1238,139975.8633,139671.3992,-142176867.0570,-142175357.1026,-142148796.2142,-142172759.7404,138797.9295,-142169626.0275,6855.7868,-5529.3476,-5876.6576,-4934.6736,3783.1841,82236.5704,76777.9201,79735.1240,81542.5594,84030.5181,74254.1299,70763.9058,77681.1241,141052603.6365,141018363.2337,141035426.6965,141036077.1344,78621.2180,141042768.5784,
18000.000,1067.9065,-5468.4194,-3150.5961,6315.3906,4069.2792,-349607.0478,-346429.5308,-353161.8707,-343490.7184,-345278.4793,-353102.8051,-344638.4689,-350498.3310,-238288408.6692,-238269195.6334,-238267329.3432,-238278633.3967,-349386.2598,-238272769.9249,-5157.3281,-2231.5668,1409.8646,2338.8668,3156.3761,35273.6840,52082.9747,58231.1064,56479.6072,48147.0103,55782.5412,54967.8782,52176.8588,-211082579.1687,-211084821.4293,-211053819.7122,-211086475.5602,53386.9824,-211075999.4195,-4532.9334,3580.4837,5955.6051,1554.4422,-4502.9697,80650.0887,76207.2372,77031.8074,81680.1753,81337.7821,70374.6790,71035.6095,77752.7139,141047918.2361,141015809.4183,141025907.0387,141033082.9869,77122.9264,141036537.6761,
21600.000,-3864.1441,6836.6456,4938.5794,-6286.9417,-6559.1710,-346594.1621,-354421.6031,-354477.7719,-345681.3818,-348594.9641,-354976.5835,-347172.6494,-351092.0673,-175482419.3972,-175460856.6555,-175469013.9355,-175466886.1802,-351949.9117,-175467038.0326,5752.7353,795.7032,-4298.2549,-686.3811,-165.6074,-53189.2593,-37058.4852,-30107.9619,-32182.4738,-40260.7582,-33481.8825,-33505.9442,-33990.6784,-265577967.1687,-265583399.0514,-265552064.9500,-265585691.1291,-35559.7248,-265572290.7540,-488.7808,611.9862,-2146.9396,2780.2938,1902.9495,79019.4921,76500.3887,74344.5249,81254.5225,78087.2015,67308.8881,72091.9413,75234.8530,141042457.4396,141014182.4645,141016719.4895,141031102.4878,75616.2491,141030268.4073,
25200.000,3873.5245,-5160.8016,-4481.8827,3818.6578,6065.6761,-321692.9150,-338094.4676,-333188.7942,-325841.1348,-330623.0162,-334411.2278,-328529.5075,-332660.8335,-100709337.2235,-100684061.2220,-100701306.8491,-100687420.2382,-332205.2447,-100693675.5003,-2513.7734,1204.5647,4222.3865,-2059.1476,-2370.5212,-137744.5200,-121881.1616,-116725.1042,-118686.9001,-126196.3419,-120277.4305,-120580.2916,-124112.3594,-301945924.4547,-301952928.2507,-301925724.6285,-301951968.0301,-122408.6974,-301941123.1125,5176.7103,-4439.9389,-3094.6116,-5386.5389,2069.5499,77347.7454,75582.3316,71989.8404,80339.5241,74225.1641,64943.8506,73996.8692,74119.3773,141036168.9001,141013538.4131,141008011.5873,141028911.4550,74101.3509,141023960.7836,
28800.000,4.4465,1747.9065,866.2227,-705.7178,-2639.9663,-276702.8721,-299853.1478,-290641.8869,-285098.9247,-293159.3968,-292876.6817,-291321.8750,-291336.7920,-19072640.3164,-19043555.0546,-19066640.3997,-19047396.1687,-291362.1339,-19056245.2207,-1036.5092,-3872.8369,-2675.0959,5120.1336,4374.8755,-213127.7934,-200586.9076,-196033.6121,-197594.3147,-202289.3125,-199061.0208,-202570.3914,-199838.1117,-317706680.5435,-317712968.7772,-317693744.7880,-317706649.2688,-201647.8892,-317702463.1844,-6872.8596,5441.3825,6282.1128,4581.6636,-4547.8051,75637.2223,74147.4414,70192.9806,78974.2213,71004.4160,63219.9753,74873.2541,72798.2070,141029051.3934,141013746.2307,140999954.5552,141025545.2530,72578.3978,141017614.8166,
