sl_5_5400_20280209 Coordinates.csv
2028/02/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:50 2024,
Start: 2028/02/09 07:47:00.00, Stop: 2028/02/09 09:17:00.00,
TIME_UNITS,STARLINK-5076 - X-Coordinate,STARLINK-1272 - X-Coordinate,STARLINK-30078 - X-Coordinate,STARLINK-3208 - X-Coordinate,STARLINK-3264 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5076 - Y-Coordinate,STARLINK-1272 - Y-Coordinate,STARLINK-30078 - Y-Coordinate,STARLINK-3208 - Y-Coordinate,STARLINK-3264 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5076 - Z-Coordinate,STARLINK-1272 - Z-Coordinate,STARLINK-30078 - Z-Coordinate,STARLINK-3208 - Z-Coordinate,STARLINK-3264 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5872.0133,-1300.8797,3539.9741,-5714.4433,-285.4380,239611.9355,213930.3308,228812.7702,228585.6108,219968.1903,221885.8031,224138.3640,223675.1302,-84301935.8169,-84357321.1113,-84339100.1397,-84319881.9368,225122.5122,-84318077.1578,-656.7292,-4835.4245,-4069.6352,-2490.9697,-6288.2915,-240089.0793,-250013.0953,-246725.4546,-246853.6367,-246781.8964,-247499.6415,-255165.3976,-250807.5678,331833821.3175,331814150.2413,331833898.0097,331836194.3361,-251560.5411,331840848.9011,3612.7084,4621.8406,-4361.4692,2964.5755,-2877.9351,124919.1078,119687.8578,122821.2975,124975.9466,127508.9997,117934.5303,113830.4356,122763.5441,-77957625.1927,-77970098.2620,-77979882.9587,-77973457.2062,121965.1366,-77967991.0382,
300.000,-6723.1934,-2706.7795,1560.6685,-5319.8657,-1594.9959,244539.5856,219306.0629,234134.1512,233806.6108,225176.4920,227095.8212,229374.1227,229137.0302,-91526066.5943,-91580819.7062,-91562758.3842,-91543062.6134,230360.1723,-91542124.8526,2.9456,-3296.5227,-4839.6502,-823.5162,-5222.9351,-234980.5708,-245411.3569,-242055.6530,-242193.6613,-242022.0294,-242777.8197,-250341.9339,-246199.0067,329916048.1304,329895514.4592,329915595.3971,329918374.3598,-246807.5619,329923060.5129,1672.3204,5312.6138,-4717.8155,4316.8726,-4254.3825,124800.7369,119595.0394,122817.2575,124708.3371,127488.9162,118077.2672,113623.7800,123072.7549,-77951811.1482,-77964625.9623,-77974454.7909,-77968066.3880,121865.6675,-77962315.4046,
600.000,-6886.3441,-3884.7965,-559.4508,-4428.3836,-2792.1984,249357.4135,224586.0125,239353.5715,238927.4303,230284.8790,232210.9210,234506.6224,234593.6442,-98706653.4303,-98760754.5233,-98742855.2029,-98722691.3164,235497.5437,-98722628.4483,640.1147,-1446.3053,-5186.8989,960.7004,-3655.7030,-229771.9185,-240694.1732,-237279.9431,-237430.8365,-237154.9683,-237952.8236,-245409.1295,-241513.2677,327841025.4002,327819645.2192,327840062.7386,327843387.6682,-241945.5265,327848026.4057,-447.5154,5406.5262,-4571.0918,5201.4419,-5174.2451,124682.0727,119502.8075,122811.3105,124435.8979,127465.3582,118226.2181,113421.9821,123294.5575,-77946001.6600,-77959153.3865,-77969023.4631,-77962622.4682,121766.1033,-77956639.5777,
900.000,-6342.7742,-4712.8702,-2615.1119,-3137.4398,-3768.3336,254063.4099,229767.7909,244468.7801,243945.6630,235291.0951,237229.5380,239533.5712,240020.2891,-105840273.8112,-105893703.5128,-105875968.8171,-105855356.7631,240532.3554,-105856165.5964,1217.4611,521.3964,-5076.1110,2689.3432,-1746.9429,-224465.5087,-235863.5062,-232400.3892,-232567.7312,-232182.7487,-233026.9815,-240369.2840,-236735.8871,325609740.2291,325587530.1089,325608287.7821,325612219.5059,-236976.5498,325616733.6848,-2519.4119,4893.0463,-3936.7987,5522.6465,-5539.6154,124563.1157,119411.1891,122803.2784,124158.5784,127438.3550,118381.4184,113224.9936,123406.4859,-77940196.7886,-77953680.5274,-77963588.8939,-77957125.3143,121666.4439,-77950963.5574,
1200.000,-5148.1969,-5099.0912,-4408.2413,-1579.7456,-4430.5468,258655.6180,234849.0545,249477.5702,248858.9133,240192.9294,242150.2161,244452.7312,245386.9400,-112923527.5669,-112976266.9810,-112958699.8159,-112937669.2635,245462.3812,-112939336.2919,1703.4466,2404.3126,-4511.3484,4191.0692,311.7532,-219063.7676,-230921.3669,-227419.0979,-227607.0096,-227107.4571,-228002.6867,-235224.7397,-231852.7157,323223254.2027,323200231.1840,323221332.7324,323225928.3528,-231902.7939,323230243.9317,-4321.6960,3829.6310,-2882.1970,5245.7466,-5311.7574,124443.8668,119320.2125,122792.9868,123876.3379,127407.9344,118542.8848,113032.7687,123393.7588,-77934396.5922,-77948207.3782,-77958151.0017,-77951575.6510,121566.6895,-77945287.3438,
1500.000,-3426.3147,-4992.1188,-5766.9879,90.4983,-4710.3797,263132.1341,239827.5061,254377.7806,253664.7902,244988.2173,246971.6165,249261.9185,250659.9740,-119953038.4919,-120005069.2102,-119987672.7758,-119966262.1330,250285.4403,-119968764.4944,2072.6229,4012.5412,-3536.5998,5312.5074,2316.6460,-213569.1599,-225869.8138,-222338.2167,-222551.4360,-221931.2299,-222882.4004,-229977.8811,-226851.1282,320682702.8847,320658884.4628,320680333.7445,320685645.6404,-226726.4671,320689692.6988,-5662.5371,2335.5283,-1519.4792,4400.5471,-4514.9228,124324.3266,119229.9083,122780.2655,123589.1500,127374.1227,118710.6083,112845.2642,123250.0563,-77928601.1269,-77942733.9317,-77952709.7036,-77945974.9315,121466.8401,-77939610.9368,
1800.000,-1355.0443,-4388.1826,-6562.4403,1712.8434,-4570.8405,267491.1085,244700.8964,259167.2961,258360.8988,249674.8415,251692.5282,253959.0044,255804.1185,-126925455.9545,-126976760.0675,-126959537.8695,-126937793.1724,254999.3984,-126941099.7362,2305.5332,5187.9239,-2233.0179,5934.0721,4071.7002,-207984.1877,-220710.9522,-217159.9335,-217403.8804,-216656.2517,-217668.6562,-224631.1335,-221721.0330,317989295.2763,317964699.3863,317986500.3833,317992575.4413,-221449.8233,317996288.9688,-6400.1396,578.6504,5.8800,3078.3300,-3233.9245,124204.4959,119140.3087,122764.9486,123297.0084,127336.9445,118884.5465,112662.4392,122977.9206,-77922810.4465,-77937260.1811,-77947264.9159,-77940325.1945,121366.8958,-77933934.3365,
2100.000,852.4777,-3333.4904,-6721.2792,3136.0134,-4011.3524,271730.7463,249467.0255,263844.0482,262944.8302,254250.7326,256311.8800,258541.9156,260784.5786,-133837456.4943,-133888016.6019,-133870972.4620,-133848946.2065,259602.1688,-133853018.7204,2388.5540,5819.9614,-712.6920,5983.1074,5407.6490,-202311.3894,-215446.9329,-211886.4757,-212167.3251,-211284.7546,-212364.0643,-219186.9623,-216455.6586,315144313.2412,315118958.2418,315141115.0464,315147994.1150,-216075.1607,315151314.5803,-6457.0061,-1243.3419,1530.5882,1422.2453,-1605.5815,124084.3753,119051.4485,122746.8752,122999.9337,127296.4233,119064.6116,112484.2551,122588.7706,-77917024.6028,-77931786.1195,-77941816.5539,-77934628.9208,121266.8566,-77928257.5429,
2400.000,2969.8065,-1921.2977,-6232.8308,4232.1371,-3069.8044,275849.3079,254123.7447,268406.0157,267414.1486,258713.8699,260828.7538,263008.6351,265569.3074,-140685745.4065,-140735544.6280,-140718682.6941,-140696432.6674,264091.7130,-140701226.9039,2314.0346,5856.3391,890.7231,5442.7801,6198.5948,-196553.3383,-210079.9515,-206520.1092,-206844.8713,-205819.0166,-206971.3179,-213647.8720,-211052.0915,312149110.8956,312123015.5531,312145532.3544,312153249.8982,-210604.8209,312156123.6166,-5827.3893,-2925.6418,2891.1858,-388.1149,195.4719,123963.9654,118963.3646,122725.8891,122697.9832,127252.5809,119250.6561,112310.6756,122102.4840,-77911243.6449,-77926311.7400,-77936364.5320,-77928888.8989,121166.7227,-77922580.5559,
