sl_5_5400_20281230 Coordinates.csv
2028/12/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/12/30 07:47:00.00, Stop: 2028/12/30 09:17:00.00,
TIME_UNITS,STARLINK-5315 - X-Coordinate,STARLINK-5722 - X-Coordinate,STARLINK-5526 - X-Coordinate,STARLINK-3625 - X-Coordinate,STARLINK-6182 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5315 - Y-Coordinate,STARLINK-5722 - Y-Coordinate,STARLINK-5526 - Y-Coordinate,STARLINK-3625 - Y-Coordinate,STARLINK-6182 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5315 - Z-Coordinate,STARLINK-5722 - Z-Coordinate,STARLINK-5526 - Z-Coordinate,STARLINK-3625 - Z-Coordinate,STARLINK-6182 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2905.5659,4902.2959,-6591.0130,993.1986,6079.3929,262743.3495,228525.5113,250515.7497,250196.6876,244140.0317,244443.1709,241526.1289,244911.7621,-159269370.5836,-159305811.5654,-159303235.5598,-159293022.7037,244655.7263,-159289112.0538,6114.9113,-1313.2320,-500.0846,-4144.4039,-2859.7120,-247769.0321,-237232.8483,-247043.9618,-245037.0623,-238990.7610,-241030.4492,-248046.4799,-245915.1972,-98395527.5031,-98391921.1583,-98383772.5301,-98402151.0404,-246198.0501,-98397807.9417,-1524.3579,-4708.8095,-2124.3153,5404.3022,1712.5678,166539.6508,160650.9968,164744.5423,165051.7742,168801.0085,160097.1714,154659.9132,164835.1400,2552250.0233,2524405.1783,2570948.0661,2549409.5015,163109.4165,2556988.6439,
300.000,-2382.4331,4232.2863,-5674.3765,-959.3809,5460.8916,267913.1590,233518.7296,255579.9929,255197.9433,249224.7595,249518.0020,246659.8691,250394.9365,-157076799.3731,-157113113.1024,-157111291.7130,-157099927.0311,249760.5697,-157096587.4464,6487.4303,-3330.7420,249.7512,-4880.5318,-4269.7077,-242110.3686,-232356.5155,-241969.7857,-239921.9275,-233765.6098,-235879.6256,-242791.1731,-241026.4981,-101850094.4096,-101846952.8511,-101838679.1354,-101857274.7117,-241001.6440,-101852460.1128,598.3552,-4349.9395,-3995.2373,4759.0893,199.9140,166515.9436,160623.9113,164806.2786,164862.2990,168843.5984,160346.5519,154559.3675,164752.7295,2550853.8591,2522776.2149,2569091.1339,2547542.8034,163095.6960,2555350.0990,
600.000,-1608.1778,3192.6658,-4191.7023,-2785.5874,4314.5513,272959.8042,238409.0117,260530.9839,260082.9953,254197.9891,254485.1640,251680.9287,255731.5028,-154809322.4538,-154845495.9355,-154844430.4150,-154831890.4604,254755.0988,-154829153.8770,6199.4523,-5030.7279,1025.7383,-5170.7660,-5264.4966,-236343.8317,-227375.5992,-236790.3051,-234707.5877,-228436.1624,-230633.3264,-237428.7490,-236014.3867,-105255830.1204,-105253145.3428,-105244778.8682,-105263525.9034,-235699.4727,-105258283.1187,2657.0525,-3524.3327,-5441.2529,3594.8844,-1334.1527,166491.8941,160596.8923,164864.6542,164668.7646,168882.8863,160601.9838,154463.4669,164540.2890,2549459.8967,2521149.9115,2567230.7212,2545708.5993,163081.8716,2553711.7228,
900.000,-636.9169,1876.2941,-2300.3405,-4307.9252,2742.5552,277881.0387,243194.1829,265366.6143,264849.0209,259057.5911,259343.0408,256587.0296,260892.4920,-152468026.8322,-152504047.3425,-152503737.7782,-152490004.6906,259637.1241,-152487898.2673,5291.1306,-6245.6064,1767.4563,-4974.0247,-5759.6598,-230472.1357,-222292.2535,-231507.8125,-229396.7076,-223004.7401,-225294.7310,-231961.6754,-230861.1284,-108611110.8260,-108608874.4166,-108600447.4148,-108619279.0182,-230293.8768,-108613653.0081,4431.5356,-2320.1830,-6309.7199,2038.4847,-2725.5613,166467.5041,160569.9422,164919.5315,164471.2412,168918.9000,160863.3835,154372.1717,164214.9925,2548068.0256,2519526.2970,2565366.9191,2543905.8428,163067.9431,2552073.5154,
1200.000,453.0324,399.4559,-197.1024,-5382.6012,889.5323,282674.6762,247872.1134,270084.8274,269493.1477,263801.4849,264090.1186,261375.9513,265853.8441,-150054034.7067,-150089889.8074,-150090335.1287,-150075396.4483,264404.5057,-150073942.7374,3866.1428,-6854.4889,2410.5344,-4295.1000,-5718.7965,-224498.0416,-217108.6772,-226124.6415,-223992.0051,-217473.7116,-219867.1569,-226392.4670,-225553.6437,-111914336.9030,-111912540.0497,-111904084.6166,-111922933.0829,-224787.2424,-111916970.0123,5732.2591,-866.5163,-6509.3196,259.6494,-3825.8517,166442.7754,160543.0634,164970.7795,164269.8383,168951.6659,161130.6114,154285.4446,163802.2616,2546678.1344,2517905.4007,2563499.8172,2542133.4366,163053.9107,2550435.4768,
1500.000,1565.2231,-1108.0337,1902.2582,-5913.3960,-1070.9922,287338.5921,252440.7193,274683.6185,274012.4375,268427.6397,268724.9924,266045.5325,270597.9661,-147568502.9298,-147604180.4818,-147605378.4703,-147589226.9378,269055.1543,-147588444.0676,2079.2336,-6795.6856,2891.8467,-3186.0663,-5155.5021,-218424.3557,-211827.1134,-220643.1657,-218496.2444,-211845.4917,-214354.0731,-220723.6837,-220084.2680,-115163933.6774,-115162567.1764,-115154115.2331,-115172912.4651,-219181.9995,-115166659.3083,6420.7225,680.4300,-6018.9760,-1547.5319,-4517.9958,166417.7096,160516.2585,165018.2740,164064.7171,168981.2088,161403.4534,154203.2503,163333.3099,2545290.1109,2516287.2522,2561629.5042,2540390.2545,163039.7741,2548797.6069,
1800.000,2593.5235,-2514.0274,3784.7981,-5860.2740,-2952.9370,291870.7241,256897.9633,279161.0357,278403.8670,272934.0759,273246.3716,270593.6717,275114.6680,-145012622.4535,-145048110.6301,-145050057.9303,-145032691.2803,273587.0322,-145032593.1446,118.7696,-6073.4107,3155.5369,-1742.7474,-4130.6094,-212253.9279,-206449.8479,-215065.7978,-212912.2275,-206122.5404,-208759.1167,-214957.9296,-214450.9169,-118358352.1743,-118357406.4388,-118348989.6939,-118367667.5810,-213480.6213,-118361171.7698,6423.9094,2154.0413,-4889.9297,-3186.1690,-4728.6001,166392.3084,160489.5300,165061.8975,163856.1069,169007.5520,161681.5968,154125.5558,162842.5176,2543903.8421,2514671.8818,2559756.0678,2538675.1585,163025.5336,2547159.9058,
2100.000,3432.1875,-3695.5258,5261.7009,-5241.7605,-4575.1873,296269.0734,261241.8557,283515.1804,282664.3048,277318.8654,277653.0864,275018.3273,279401.5241,-142387617.7590,-142422905.0593,-142425597.1900,-142407017.9406,277998.1538,-142407614.3903,-1813.4299,-4757.6845,3159.4799,-96.4418,-2745.3589,-205989.6507,-200979.2088,-209394.9882,-207242.7810,-200307.3611,-203086.1109,-209097.8514,-208656.7703,-121496069.8565,-121495534.9259,-121487184.8375,-121505675.5960,-207685.6233,-121498984.7052,5741.6536,3395.4880,-3240.9029,-4478.3127,-4435.3916,166366.5734,160462.8804,165101.5399,163644.3272,169030.7174,161964.5984,154052.3300,162364.8894,2542519.2144,2513059.3202,2557879.5946,2536987.0123,163011.1890,2545522.3734,
2400.000,3986.7500,-4549.3008,6187.4617,-4131.0961,-5778.8050,300531.7051,265470.4556,287744.2080,286790.4859,281580.1333,281944.0925,279317.5192,283463.7497,-139694746.2695,-139729821.5312,-139733252.8992,-139713468.1403,282286.5871,-139714765.1758,-3522.9268,-2977.3439,2881.4933,1598.1466,-1131.3893,-199634.4574,-195417.5651,-203633.2246,-201490.7367,-194402.5000,-197339.0849,-203146.1377,-202709.6131,-124575591.3501,-124575456.8993,-124567204.6382,-124585441.1162,-201799.5618,-124578602.5839,4446.5837,4271.0409,-1246.4205,-5284.2180,-3669.4513,166340.5063,160436.3126,165137.0985,163429.8163,169050.7255,162251.8416,153983.5442,161933.7450,2541136.1134,2511449.5986,2556000.1700,2535324.6918,162996.7404,2543885.0098,
2700.000,4184.8071,-5000.6600,6474.9644,-2647.1108,-6442.5577,304656.7494,269581.8711,291846.3283,290778.9825,285716.0582,286118.4746,283489.3288,287313.6834,-136935297.7481,-136970150.1607,-136974314.0741,-136953335.2580,286450.4540,-136955335.2188,-4842.3544,-907.0408,2324.3335,3177.4041,561.5444,-193191.3211,-189767.3259,-197783.0302,-195658.9040,-188410.5442,-191522.2947,-197105.5169,-196620.9646,-127595449.1566,-127595704.5061,-127587580.9193,-127605496.8711,-195825.0330,-127598557.7486,2676.6835,4686.5031,881.1712,-5517.0316,-2512.0653,166314.1085,160409.8292,165168.4780,163213.1705,169067.5954,162542.4790,153919.1713,161578.7102,2539754.4241,2509842.7486,2554117.8788,2533687.0920,162982.1877,2542247.8149,
3000.000,3985.4741,-5009.6762,6104.4172,-941.2604,-6495.3962,308642.4025,273574.2606,295819.8060,294626.1745,289724.8733,290175.4461,287531.9002,290969.9441,-134110593.6802,-134145212.7969,-134150101.4809,-134127944.2141,290487.9312,-134130645.9658,-5648.1730,1250.2043,1518.4389,4484.3289,2179.1990,-186663.2528,-184030.9393,-191846.9631,-189750.0302,-182334.1208,-185640.2420,-190978.7565,-190405.1014,-130554204.3527,-130554838.4790,-130546874.0538,-130564404.3857,-189764.6717,-130557411.1151,620.8722,4597.2238,2914.4694,-5151.6664,-1086.3936,166287.3816,160383.4330,165195.5909,162995.1953,169081.3448,162835.3553,153859.1863,161324.0179,2538374.0309,2508238.8025,2552232.8045,2532073.1329,162967.5310,2540610.7888,
3300.000,3386.1290,-4574.5319,5124.6835,817.6962,-5924.5022,312486.9268,277445.8336,299662.9614,298328.2214,293604.8675,294114.3424,291443.4403,294456.3001,-131221986.6400,-131256362.3906,-131261967.0034,-131238650.8429,294397.2512,-131242049.9598,-5872.6468,3283.0423,521.6529,5383.8443,3576.7641,-180053.3004,-178210.8913,-185827.6151,-183766.7424,-176175.8956,-179697.6867,-184768.6611,-184078.0495,-133450447.2749,-133451448.8218,-133443673.6506,-133460754.6431,-183621.1503,-133453752.8580,-1501.2608,4012.7884,4635.9332,-4227.3427,455.4181,166260.3271,160357.1268,165218.3578,162776.9748,169091.9904,163128.9053,153803.5662,161187.1070,2536994.8180,2506637.7929,2550345.0298,2530481.7630,162952.7702,2538973.9314,
