sl_5_5400_20280320 Coordinates.csv
2028/03/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/03/20 07:47:00.00, Stop: 2028/03/20 09:17:00.00,
TIME_UNITS,STARLINK-2640 - X-Coordinate,STARLINK-31476 - X-Coordinate,STARLINK-4429 - X-Coordinate,STARLINK-2478 - X-Coordinate,STARLINK-2485 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2640 - Y-Coordinate,STARLINK-31476 - Y-Coordinate,STARLINK-4429 - Y-Coordinate,STARLINK-2478 - Y-Coordinate,STARLINK-2485 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2640 - Z-Coordinate,STARLINK-31476 - Z-Coordinate,STARLINK-4429 - Z-Coordinate,STARLINK-2478 - Z-Coordinate,STARLINK-2485 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1072.0711,-4742.3966,-935.1735,-3976.7076,-1404.7935,-367145.9964,-384472.4336,-374567.3145,-374909.1866,-381666.0232,-379720.7756,-373142.9408,-373124.0738,-147642698.7818,-147660995.5329,-147672533.1253,-147666138.6713,-374631.9445,-147659473.9614,6780.0109,3851.9318,760.0857,-2241.4233,-3859.4689,38108.5556,5389.4137,28452.7213,28210.8326,22871.5463,23440.0448,18978.5770,22836.1950,325137582.6602,325138442.4346,325111993.4558,325127350.8456,22386.1897,325131322.1266,-500.2547,2999.2823,-6839.4968,-5148.5281,-5430.6391,-142103.5731,-147221.5897,-144842.6054,-142921.2379,-140234.3828,-149714.4199,-153981.6677,-144953.8227,-3663583.4332,-3696599.3639,-3683562.2237,-3669166.9246,-145802.8629,-3673421.0975,
300.000,2228.8793,-2971.3169,-842.8861,-4139.2195,-3415.5438,-367964.1655,-384569.0031,-374876.9224,-375289.1029,-382120.9591,-380145.3825,-373617.3626,-373399.4437,-154705898.2027,-154724146.8208,-154735031.6028,-154728975.1919,-375059.2717,-154722595.0041,6375.8146,4632.1015,-1514.3501,-93.4536,-3083.3520,30423.4566,-2684.9159,20515.9194,20205.7151,14939.4663,15479.5442,11111.6044,14982.0357,321836889.8616,321838059.4392,321811130.8593,321826127.2530,14467.3767,321830664.9590,1312.0405,4002.3121,-6725.3060,-5495.7763,-5018.4372,-142035.6473,-147166.9396,-144677.0657,-143018.8425,-140086.0575,-149397.7744,-154014.5830,-145351.0467,-3656573.9540,-3689447.0850,-3676972.5925,-3662854.5860,-145731.0856,-3666566.3502,
600.000,3175.0570,-891.4177,-566.0899,-3947.5364,-5083.9842,-368622.0970,-384495.5455,-375018.5455,-375497.4690,-382407.0850,-380394.4298,-373926.8013,-373637.9040,-161695363.8442,-161713578.7106,-161723792.8998,-161718021.3418,-375319.2170,-161711984.3376,5324.0046,4976.7639,-3621.4149,2065.2799,-2042.8856,22719.3787,-10760.0470,12567.5400,12187.5014,6998.0362,7509.9613,3234.7895,7083.7325,318382777.1538,318384259.6631,318356874.1882,318371525.4280,6540.4451,318376591.1023,2980.5998,4553.1648,-5898.8482,-5243.4964,-4041.1175,-141967.9266,-147112.1246,-144513.4511,-143121.0359,-139941.0081,-149074.7334,-154042.4902,-145777.6739,-3649568.9876,-3682288.4966,-3670380.5052,-3656564.1862,-145659.2267,-3659711.5976,
900.000,3833.7772,1283.5752,-146.1564,-3417.9118,-6232.0751,-369119.3132,-384252.0859,-374992.0488,-375533.9444,-382524.2821,-380467.0576,-374071.0011,-373840.9289,-168607763.7146,-168625959.3296,-168635485.9866,-168629946.6801,-375411.6269,-168624310.1073,3728.1374,4856.2994,-5331.7382,4015.9107,-835.2370,14999.6531,-18832.3879,4611.1775,4159.2686,-949.1368,-464.8704,-4648.4802,-863.6974,314776890.6518,314778688.5929,314750869.6693,314765198.7334,-1391.0673,314770746.5792,4322.6816,4589.8034,-4446.7587,-4418.9499,-2608.0691,-141900.4087,-147057.1433,-144351.9364,-143227.8600,-139799.2056,-148745.2702,-154065.4364,-146194.7992,-3642568.6022,-3675123.5258,-3663785.8852,-3650293.5803,-145587.2863,-3652856.8397,
1200.000,4153.9093,3329.7852,351.2781,-2593.8336,-6734.8851,-369455.4058,-383838.7259,-374797.3756,-375398.2598,-382472.5035,-380362.4166,-374049.7770,-373998.9796,-175439802.5512,-175457993.5074,-175466816.5666,-175461458.3301,-375336.4226,-175456277.1832,1748.3247,4283.5679,-6459.0396,5560.2625,429.9830,7267.6241,-26898.3487,-3349.5665,-3875.9659,-8898.4447,-8441.0870,-12534.8054,-8861.4659,311020948.8262,311023064.0604,310994835.8497,311008873.0188,-9323.6194,311014849.7616,5191.5319,4108.1699,-2521.9920,-3111.5173,-880.3978,-141833.0911,-147001.9945,-144192.6922,-143339.3439,-139660.6223,-148409.3796,-154083.4664,-146563.3819,-3635572.8635,-3667952.1006,-3657188.6551,-3644040.1074,-145515.2644,-3646002.0765,
1500.000,4113.3323,5036.2942,845.4210,-1543.0415,-6534.9195,-369630.0360,-383255.6430,-374434.5475,-375090.2201,-382251.7749,-380079.6584,-373863.0150,-374092.0994,-182188223.3910,-182206424.3463,-182214528.6459,-182209302.6513,-375093.6002,-182204628.7306,-415.3636,3312.4989,-6881.0509,6541.0923,1640.2228,-473.3530,-34954.3425,-11311.0856,-11915.2555,-16846.2803,-16414.7936,-20420.7769,-16906.0324,307116741.6837,307119175.4240,307090562.7777,307104345.6578,-17253.6693,307110690.5525,5492.3563,3162.5995,-328.5333,-1463.5081,946.8555,-141765.9714,-146946.6769,-144035.8846,-143455.4998,-139525.2324,-148067.0857,-154096.6226,-146847.8103,-3628581.8354,-3660774.1502,-3650588.7368,-3637800.5459,-145443.1609,-3639147.3082,
1800.000,3719.8242,6227.0418,1251.9950,-352.6609,-5649.3291,-369642.9350,-382503.0905,-373903.6645,-374609.7075,-381862.1940,-379617.9244,-373510.6722,-374091.7007,-188849809.1234,-188868034.7732,-188875406.0848,-188870266.8793,-374683.2306,-188866147.7628,-2543.4308,2033.2144,-6553.7962,6858.6567,2689.7033,-8219.9130,-42996.7873,-19269.7703,-19955.7376,-24789.0383,-24382.0635,-28302.9768,-24988.6521,303066129.9146,303068882.7172,303039911.1497,303053484.5116,-25177.6749,303060129.5325,5192.4047,1859.8032,1899.9478,344.9276,2666.8613,-141699.0473,-146891.1890,-143881.6749,-143576.3161,-139393.0114,-147718.4510,-154104.9448,-147019.3030,-3621595.5794,-3653589.6051,-3643986.0515,-3631571.0839,-145370.9761,-3632292.5346,
2100.000,3009.7693,6779.3415,1495.8716,877.4494,-4168.6812,-369493.9044,-381581.3977,-373204.9054,-373956.6866,-381303.9317,-378976.3328,-372992.7773,-373963.3700,-195421384.0244,-195439649.0730,-195446274.1304,-195441180.7253,-374105.4597,-195437658.6746,-4419.2905,563.9646,-5516.8899,6481.5346,3488.3904,-15968.6825,-51022.1077,-27222.0096,-27994.6492,-32723.1173,-32338.9378,-36177.9809,-33095.5679,298871044.0050,298874115.7615,298844811.4225,298858226.8194,-33092.0962,298865097.0731,4324.3945,346.9268,3925.4036,2115.4807,4084.8333,-141632.3166,-146835.5295,-143730.2193,-143701.7498,-139263.9363,-147363.5897,-154108.4709,-147058.6532,-3614614.1551,-3646398.3974,-3637380.5194,-3625347.3133,-145298.7099,-3625437.7558,
2400.000,2044.9316,6636.9050,1522.7394,2042.7037,-2247.3137,-369182.8159,-380490.9694,-372338.5275,-373131.2109,-380577.2313,-378153.9631,-372309.4308,-373670.3009,-201899815.2700,-201918134.4018,-201924000.9295,-201918917.9179,-373360.5081,-201916028.7560,-5851.3951,-959.5800,-3888.7551,5450.0802,3969.2971,-23716.2812,-59026.7363,-35164.1929,-36029.3443,-40644.9207,-40281.4238,-44042.3599,-41208.8392,294533483.3174,294536873.2484,294507262.8940,294520578.0193,-40993.3966,294527592.4171,2983.0642,-1205.1406,5531.5103,3653.7684,5040.4105,-141565.7771,-146779.6970,-143581.6686,-143831.7148,-139137.9855,-147002.6839,-154107.2362,-146957.9115,-3607637.6196,-3639200.4612,-3630772.0601,-3619124.2537,-145226.3623,-3618582.9718,
