sl_5_86400_20281204 Coordinates.csv
2028/12/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:01 2024,
Start: 2028/12/04 07:47:00.00, Stop: 2028/12/05 07:47:00.00,
TIME_UNITS,STARLINK-5597 - X-Coordinate,STARLINK-31892 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-1581 - X-Coordinate,STARLINK-2684 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5597 - Y-Coordinate,STARLINK-31892 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-1581 - Y-Coordinate,STARLINK-2684 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5597 - Z-Coordinate,STARLINK-31892 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-1581 - Z-Coordinate,STARLINK-2684 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5544.1676,4302.6970,2174.1838,5614.2757,-4073.9848,2652.4653,-18747.4607,1888.9817,2384.3802,-527.8724,-1073.7302,-6762.6851,-3473.2815,-214271824.7737,-214274378.7717,-214255788.1023,-214254584.2459,-3139.9837,-214263977.5769,1194.1487,-4139.8691,995.5678,3662.8674,4413.1559,-359346.1578,-338231.1907,-353064.7039,-351245.7252,-343193.8260,-345161.9230,-350251.4965,-348576.2693,-64674443.2552,-64690214.4982,-64704209.9073,-64696312.8309,-349911.0905,-64691997.4717,3958.5193,-3279.6794,6510.3570,1024.6796,-3257.4552,154719.7253,151030.2086,153267.2609,153716.7719,157373.9371,148591.3395,143260.1870,152791.9012,19499861.4086,19530312.6627,19506358.6915,19512809.4573,151688.2400,19506764.4192,
3600.000,6634.4312,164.3352,-4846.0312,-5567.8270,2835.4943,94336.8321,66163.3184,88075.7384,87542.4495,86695.4980,85650.4128,81130.3528,84738.0321,-190134700.0502,-190142196.3090,-190115134.5402,-190121335.3818,84249.1096,-190126935.0984,-1729.2031,5005.5998,2295.0645,-1300.2821,-6064.7631,-347467.0953,-331704.9588,-343997.5675,-341630.2251,-332694.6017,-336257.1465,-339492.4535,-340837.4993,-117970821.8326,-117987094.5259,-117994481.4991,-117984319.9857,-339764.5577,-117987300.5566,943.7292,4604.9795,-4424.3455,3637.7730,-1359.5056,154366.1503,150144.0552,153338.6461,150765.7974,157242.1727,151453.9737,141882.7682,149668.0254,19463165.4971,19496060.7519,19478372.1430,19480107.8908,151065.4066,19472414.1591,
7200.000,-4108.4162,-4373.0556,6096.8276,3048.4679,273.1714,179790.0519,146786.6233,168753.5736,164735.0814,168509.9587,166950.3567,163397.3441,165860.8583,-153017448.2047,-153029573.5232,-152999056.2310,-153013418.8628,166382.6027,-153010249.2527,1694.5607,-4635.4492,-3319.5290,-2763.0303,4690.8383,-312379.6264,-304266.6034,-313290.1347,-309564.3250,-300856.5255,-309559.1955,-307080.4317,-307372.6666,-163178311.5442,-163197711.2838,-163194607.6890,-163188849.7826,-308137.8246,-163193953.0895,-5315.8351,-2404.6126,-293.1856,-5397.1910,4946.7713,153904.3118,149251.2789,152786.6789,149047.0522,156664.3162,152505.6607,141133.3253,151925.1728,19427089.8816,19461237.9646,19449477.0133,19443123.7825,150428.4434,19438085.2316,
10800.000,-491.7019,6106.8772,-4216.1202,-229.5788,-4302.2223,253280.1040,218056.8219,238916.1981,233503.4705,239812.5916,238373.1658,234800.6511,238516.3849,-105462921.0023,-105478306.6666,-105449933.5039,-105463681.9674,238067.4986,-105456590.0646,-2615.4016,2517.9062,2725.1130,6171.7597,-2029.1818,-256621.4257,-257601.4685,-262817.5193,-256201.5831,-249697.1913,-261507.2311,-255206.2695,-257555.7074,-197211671.3252,-197236568.3328,-197222371.3011,-197227989.4558,-257009.9181,-197226921.8980,6377.7318,-1661.6883,4790.2942,2794.2172,-4906.1903,153355.1307,148353.7537,151588.6257,150841.1599,155652.0403,148262.1079,140996.3172,148089.5255,19391747.6920,19425976.0410,19419096.5614,19401487.0187,149777.3954,19403777.6474,
14400.000,4101.4322,-5011.5089,-170.8569,-1806.7867,6711.4882,309975.0715,275470.0687,294161.2361,289148.4553,296162.0124,295323.9764,290900.3278,294523.4225,-50725968.3860,-50742349.9972,-50720646.4221,-50720892.1493,294765.4481,-50720546.6726,4296.2539,1233.5318,-2388.0136,-6209.7243,-301.0713,-184068.6259,-194603.8362,-195655.9296,-187593.0025,-182483.4335,-194419.5324,-187292.3106,-189216.8088,-217750821.9870,-217782942.4424,-217759666.8702,-217771915.6564,-189593.1377,-217766218.5029,-3563.4647,4433.2463,-6528.2163,2032.9573,1223.2457,152732.0567,147453.3881,149891.1292,152332.9153,154193.8958,144388.1785,141490.7711,150815.1685,19357205.9421,19390375.1987,19387119.9318,19361945.3003,149112.3094,19369491.4169,
18000.000,-4844.2505,2389.5012,4372.4037,3478.5255,-5587.7802,346235.2791,315368.5505,330948.9198,326627.0421,334080.4203,333520.7593,328356.5855,332956.2217,7449374.6653,7434866.6119,7447177.4637,7461822.8538,332879.8885,7454117.4619,-4718.8353,-5115.8969,3089.0728,2531.5759,2053.6119,-99657.8583,-119204.2149,-115944.3112,-107636.1829,-103548.9698,-114439.3857,-107736.7916,-110489.1647,-223399021.4892,-223439142.2121,-223410251.9455,-223418039.8862,-110131.6780,-223415050.6177,-1491.1792,-3810.9235,4416.7546,-5248.6869,3338.2540,152044.3275,146552.2178,147970.9208,153158.2381,152253.4604,141455.8275,142673.7448,146642.8653,19323481.1904,19354512.3507,19353700.0655,19327108.1119,148433.2333,19335226.5508,
21600.000,3378.3448,461.4851,-5875.0566,-4794.4317,1553.2170,359827.4895,335174.1801,346850.8057,343255.6632,351295.1045,350339.8346,345226.0611,350160.9686,65086020.5424,65076473.3071,65078517.5659,65101571.2288,349984.1293,65090525.8010,2293.1736,6789.7128,-3699.0015,2261.7951,-3807.1577,-9042.6742,-36130.8621,-28676.3797,-21051.3811,-18105.0928,-27256.1019,-21589.3636,-23179.6607,-213777840.9968,-213825609.3323,-213794958.9189,-213791024.8519,-23634.9121,-213794811.3749,5577.2703,243.1240,234.5090,4220.7644,-5458.4515,151298.5975,145652.5070,146160.6707,153426.0109,149767.9096,139311.9547,144644.1526,149436.7599,19290538.4686,19318447.3637,19319077.1892,19295248.7558,147740.2168,19300983.0597,
25200.000,-1900.9008,-2987.2701,4454.5388,4538.9903,2712.8421,350044.8474,333556.7682,340758.2867,337895.4206,346827.5759,344716.9137,341463.1568,344742.3558,118245748.2497,118244033.5371,118236468.3345,118259314.5154,344975.9227,118250552.6562,2230.6915,-5016.6234,2341.7306,-5035.5349,5172.7853,81791.2004,49380.2045,60594.5047,66854.2183,67738.4418,61317.9003,65823.9202,63808.1776,-189552485.4643,-189606394.4315,-189577467.5572,-189560276.0055,64437.9381,-189570446.5684,-6278.7567,3495.4201,-4797.1273,178.9590,3531.0007,150499.8335,144756.8698,144759.8456,153209.9679,146732.9255,137850.6486,147422.8051,145340.6608,19258293.5466,19282227.5988,19283492.7615,19264890.3190,147033.3110,19266760.9541,
28800.000,1576.3432,4988.3488,-2002.1045,-1527.9882,-4842.7209,317725.0548,310525.5962,313005.8025,310858.1381,319581.7276,317103.8453,319568.9475,318454.4585,163298310.0020,163306666.5129,163291200.6418,163306593.5636,318148.6677,163303904.8059,-5988.6002,853.6801,1297.3112,4880.7646,-4713.4460,166925.2204,131909.1102,146130.4116,150618.2329,146879.2649,145531.8553,149095.6859,149450.2593,-152385771.9187,-152443299.8960,-152418751.6531,-152391808.7802,148521.9327,-152404500.8557,3083.7711,-4560.5950,6512.4095,-4460.6130,979.9446,149651.8445,143868.4342,143954.4670,152548.1436,144931.6576,137017.5978,148389.2352,147792.7873,19226618.3882,19245891.1655,19247160.9059,19234972.4031,146312.5684,19232560.2446,
32400.000,-1523.0527,-5617.1516,565.1551,-3162.0016,4634.5163,265167.0278,267437.9200,265370.3426,263854.2952,270385.4843,269384.8917,275670.8600,271041.0050,197169332.9221,197189027.5974,197167904.8089,197172349.8563,271174.6350,197176035.0996,6458.4709,3217.9841,-5301.2057,-3095.1450,1502.1266,240895.0911,206190.0433,222425.6900,225011.5227,218729.9071,220022.6938,223622.7560,222160.1480,-104823958.6009,-104881857.3147,-104863322.9025,-104833414.3724,223297.6826,-104843018.2811,1959.9678,2105.8568,-4461.4125,5129.7664,-4792.1003,148757.6141,142991.0748,143767.2710,151452.2197,146642.6080,136797.2777,144061.8248,144174.2783,19195349.4439,19209469.2586,19210264.6475,19204461.9947,145578.0431,19198380.9418,
36000.000,-22.8345,3860.0378,-333.8897,6466.5117,-3345.3388,195953.3956,206922.9800,200935.8754,199885.3478,205024.8340,204716.9546,211825.0214,206931.0763,217550088.7968,217581209.0609,217556736.5606,217551900.4534,207001.1366,217557957.8836,-3717.9814,-5255.5192,6935.8105,1150.5104,3146.2456,299040.0988,267442.1978,284607.3972,285393.7284,278402.0142,280152.1886,284606.8757,285444.2673,-50122274.0658,-50176963.9564,-50165085.9593,-50139417.0721,284027.6116,-50141127.5109,-5847.1540,1953.2751,-242.6328,-1696.7394,5045.6519,147819.5196,142129.7689,144051.6303,149910.7569,148050.9618,137208.7309,140104.9996,145912.9082,19164298.2432,19172987.8534,19172960.5754,19171912.7329,144829.7906,19164223.0563,
39600.000,3243.9334,189.0532,-124.9741,-5948.6395,1901.0221,114692.4712,132725.2223,123845.7312,123078.2180,127197.1452,127290.8065,133970.8607,130093.0183,223054825.4129,223096234.0545,223070414.1979,223062409.7579,129666.0542,223063647.8038,164.4792,5089.1611,-5051.3016,931.9087,-6363.7395,337792.3593,311672.9312,328763.4723,328028.2796,320592.4496,322322.0675,327515.2012,325390.0137,7977890.9928,7929877.3239,7935257.4986,7953826.2003,326855.9733,7959740.1623,6100.5998,-4525.2829,4755.8749,-3128.6002,-1598.4068,146839.4839,141291.1733,144530.8645,147887.3462,148793.1946,138309.0316,137090.0452,143113.8660,19133263.6010,19136468.9526,19135385.4868,19135044.8656,144067.8681,19130086.5987,
43200.000,-6137.5351,-4568.4389,2102.3760,2155.7837,71.9050,26698.4455,49475.2555,38990.3521,38509.0665,41489.3371,42019.4347,47663.8536,43248.2887,213314947.5665,213364404.9425,213338707.5233,213330125.7623,44044.2399,213324292.3958,1811.4894,-3528.4249,1134.8408,-3458.8901,6111.3184,354888.1600,335933.8163,352166.6173,350340.9264,342314.0867,344286.7544,349424.6308,350565.3471,65504875.0933,65466468.5047,65466015.6241,65483609.4934,349053.6330,65487752.8102,-2648.1554,3604.4759,-6530.0491,5410.3698,-3055.1049,145819.0877,140484.6255,144872.4052,145319.1875,148978.2248,140197.1060,134863.8628,143848.3293,19102044.6477,19099931.5159,19097662.9125,19093573.4972,143292.3339,19095971.5795,
46800.000,6148.9930,6700.4579,-4887.4454,2011.6672,-2909.5561,-62367.7490,-37598.9664,-48319.4986,-47766.9302,-46845.4490,-45829.9634,-41338.0586,-43300.1066,189003657.1906,189058087.6465,189033379.3639,189017172.0576,-44459.3225,189012989.1492,-1998.8257,1209.3773,2108.0225,5538.1064,-2934.1061,349489.1726,338513.0242,353394.2719,351029.6883,342101.1563,345674.0231,348946.1686,347888.2553,118528220.3815,118501472.5087,118496023.2325,118516088.8329,349192.0764,118512196.9525,-2483.6839,73.3130,4453.7940,-3364.5410,5427.9894,144759.6605,139724.0308,144776.9392,142202.0865,148679.7957,142893.6691,133320.5618,142110.2765,19070453.8383,19063392.1666,19059909.0816,19054292.6585,142503.2481,19061878.0094,
50400.000,-2733.3347,-5433.0126,6215.4926,-4212.2540,5616.4415,-146872.3918,-123006.1384,-132662.3472,-128612.5257,-132315.5180,-130830.0674,-127255.4704,-131709.5413,151789414.3259,151845270.7925,151821897.2359,151794767.6610,-130250.3136,151798233.8475,1960.0736,1766.6482,-3096.5191,-5126.3066,-751.6276,322207.5757,319051.6251,332368.8789,328675.1444,319935.9130,328654.7037,326203.3107,328303.0028,163427180.3997,163413049.3252,163403302.0969,163419612.0732,327235.5405,163412052.3179,6037.4972,-3711.0982,183.9757,-1414.6368,-3818.2789,143662.3649,139031.8198,144058.6394,140320.2422,147935.9499,143776.7882,132405.8493,141663.9934,19038329.0993,19026865.7373,19022238.4690,19019700.5742,141700.6723,19027805.8988,
54000.000,-1945.7221,1860.8979,-4350.2578,4302.6180,-6065.7273,-221572.8960,-201358.9073,-208793.6485,-203326.9337,-209580.9296,-208242.8516,-204615.3050,-206266.6635,104221439.6430,104275106.8922,104253101.9434,104218840.5682,-207898.3756,104229413.7226,-3021.7489,-4770.5334,2594.4031,1446.4496,3076.3727,275035.6013,278578.2912,290346.2008,283775.3614,277217.4914,289040.3636,282769.5092,283875.1803,197137927.7221,197136214.7206,197122500.9655,197128310.7980,284545.3105,197123271.2378,-5923.7517,4480.0787,-4762.6842,5028.5933,-634.2986,142528.2935,138448.5959,142694.9832,141950.0346,146758.3776,139367.5203,132104.2168,141099.3310,19005544.3254,18990365.7003,18984769.2499,18988061.1554,140884.6693,18993755.2585,
57600.000,4874.2536,1804.0776,-20.0917,-3495.9748,3184.0865,-281948.2332,-267783.0355,-271925.2730,-266846.5213,-273816.2648,-273080.6106,-268594.9680,-274161.4528,49555114.3412,49603289.7692,49582669.2718,49548777.9592,-272480.6221,49562163.6993,4426.1381,6310.4820,-2381.0440,3531.5009,-3914.7516,211186.2349,219478.3592,229863.3874,221843.3225,216674.0126,228617.0413,221528.2648,224096.5559,217362593.4742,217372026.8766,217354208.8610,217346753.8540,223795.7555,217347875.8849,2129.1683,-1819.3617,6514.0686,-4621.2297,4592.6866,141358.6081,138062.6597,140832.8046,143277.0401,145135.6497,135329.8525,132434.7225,139430.0004,18972017.5468,18953904.5149,18947629.0310,18957907.0981,140055.3037,18959726.0991,
61200.000,-4742.2865,-4141.3562,4204.1375,2151.4521,1609.4022,-324475.4302,-318478.7308,-318009.6479,-313619.5585,-321037.7053,-320571.2184,-315349.2232,-318317.8875,-8470770.2798,-8430769.5391,-8449687.3146,-8475239.4628,-319893.6465,-8464450.5279,-4098.6451,-4914.6300,3227.7317,-6414.2809,4151.5736,134857.2677,145603.3990,154635.1666,146364.9714,142214.4056,153109.0758,146451.6865,148897.4409,222725884.5426,222744322.9875,222721847.2911,222703438.6967,148807.2487,222710604.0350,2925.9207,-2257.5660,-4498.1737,472.0931,-5183.9123,140154.7794,138140.7664,138748.9609,143938.2895,143031.3703,132234.4015,133454.4569,140008.6595,18937716.2389,18917493.9143,18910961.1714,18928181.5715,139212.6412,18925718.4310,
64800.000,2896.5961,4960.6689,-5752.6248,292.7148,-5322.7716,-346836.2832,-349728.4931,-344021.6664,-340363.7574,-348377.8519,-347500.5453,-342338.6637,-348490.6440,-65889681.3507,-65859717.6113,-65876032.1367,-65887727.6882,-347114.2621,-65883672.9396,908.4102,829.4668,-3891.7215,5438.5475,-3816.5917,50935.0824,64644.3435,69372.6012,61780.1483,58765.9496,67924.3486,62302.3515,63942.8669,212868607.8843,212893319.1213,212865434.8775,212843026.7526,64306.3754,212852425.2809,-6228.9673,4581.6130,-192.1179,4031.2549,1928.5194,138919.0726,139153.2591,136776.1530,144042.7370,140382.7638,129928.0693,135262.3579,137213.6337,18902659.4291,18881145.1508,18874931.7609,18897849.0167,138356.7494,18891732.2650,
68400.000,-1504.5224,-4570.5119,4402.3270,-3747.0739,5919.6592,-348044.6600,-355824.0029,-348205.7142,-345291.1932,-354215.9466,-352159.6019,-348869.1293,-351311.3080,-118778458.0469,-118759488.6799,-118771551.4804,-118769063.8171,-352392.4029,-118772229.2891,3662.5349,3737.1509,2545.6112,-1941.5542,2029.4390,-35343.3811,-19914.6624,-20494.7005,-26727.4852,-27686.2090,-21249.1223,-25726.8373,-23824.8686,188471740.8813,188499706.5920,188465835.5080,188449184.6541,-24371.5574,188454568.7636,5666.0727,-3397.9342,4721.2055,-5314.5753,2726.7631,137655.6698,138954.4930,135213.7805,143664.1352,137185.7593,128304.9868,137879.0448,138766.7714,18866916.4652,18844869.2110,18839736.5417,18865452.4411,137487.6970,18857767.6116,
72000.000,1310.3338,2777.8763,-2082.3723,6213.4526,-3895.4481,-328493.7497,-340057.2999,-330240.1359,-328055.2727,-336809.9979,-334344.2499,-336781.8865,-336171.2824,-163525347.9162,-163517446.3815,-163522887.0165,-163513384.6931,-335363.8656,-163518393.1559,-6592.3854,-6204.2716,1163.0683,-1435.0927,1565.5259,-118754.4120,-104740.2135,-109186.5076,-113653.0850,-109986.1342,-108619.4598,-112204.7713,-112206.7787,151209429.1709,151237631.1274,151197851.2152,151194896.9827,-111619.0159,151191455.0227,-1664.3951,-414.5567,-6531.4904,2300.7064,-5392.1887,136373.7133,138146.8944,134247.7217,142840.5342,135225.6054,127310.8790,138681.1188,135072.7245,18830602.5251,18808677.0132,18805604.8248,18828701.3123,136605.5543,18823824.4814,
75600.000,-975.9239,512.8720,745.5434,-5373.4948,1175.5383,-289940.0967,-303795.5446,-291278.2188,-289740.4487,-296324.8830,-295313.7907,-301569.4108,-296540.6341,-197076657.4503,-197079113.5645,-197075138.8650,-197069951.4521,-297075.6135,-197068629.6974,5948.9010,5558.1453,-5238.8599,3258.6003,-5359.2712,-194478.6439,-183766.8142,-190992.0066,-193561.7819,-187335.5190,-188619.4533,-192274.4210,-191418.8118,103634146.2810,103659802.2009,103615373.4904,103622797.7259,-191910.5466,103615783.5861,-3412.5732,3891.5389,4490.5274,2540.3965,4058.1641,135097.6643,137148.9956,133900.5378,141583.6331,136776.5589,126930.2535,134192.3136,137313.1632,18793871.1581,18772579.5954,18772791.6942,18787397.9876,135710.3932,18789902.8851,
79200.000,-981.2014,-4358.7066,-586.0512,1138.9530,925.9811,-235495.8404,-249152.8194,-233851.9652,-232794.3031,-237993.3427,-237671.1159,-244740.4673,-240315.6712,-217145171.8012,-217156638.5445,-217140685.3584,-217141693.8547,-239921.8694,-217135973.7849,-2563.3088,-2851.8059,6920.5545,-4002.2189,6761.6995,-258640.5362,-251832.7951,-260683.4314,-261457.6711,-254510.0256,-256256.7154,-260773.2297,-260502.5365,49001882.2295,49022616.7511,48976417.6127,48983728.3569,-260152.5285,48983662.3407,6342.1148,-4390.7708,133.4839,-5361.1159,248.6928,133919.7864,136058.6796,134025.4454,139882.0126,138024.5884,127182.1843,130076.1757,133050.5508,18756904.3417,18736588.3024,18741537.2817,18748379.1810,134802.2868,18756002.8332,
